Date,Open,High,Low,Close,Adj Close,Volume
2016-03-07,30.350000,30.450001,29.150000,29.200001,27.608900,4633516
2016-03-08,29.150000,29.450001,28.799999,29.299999,27.703451,1670852
2016-03-09,29.299999,30.100000,29.150000,29.750000,28.128929,2069818
2016-03-10,29.450001,29.850000,28.850000,28.950001,27.372520,4759255
2016-03-11,29.100000,29.650000,28.950001,29.450001,27.845274,4633118
2016-03-14,29.799999,30.000000,29.500000,29.799999,28.176205,2686000
2016-03-15,29.900000,30.650000,29.850000,30.400000,28.743509,3435952
2016-03-16,29.450001,29.850000,29.450001,29.549999,27.939825,7239354
2016-03-17,29.799999,30.200001,29.600000,29.950001,28.318031,4352619
2016-03-18,29.650000,30.000000,29.299999,29.900000,28.270756,5346194
2016-03-21,30.049999,30.900000,29.799999,30.600000,28.932610,6357140
2016-03-22,30.950001,30.950001,30.150000,30.350000,28.696236,2852770
2016-03-23,30.950001,31.200001,30.500000,30.799999,29.121717,5512847
2016-03-24,31.049999,31.250000,30.900000,31.049999,29.358091,2925282
2016-03-29,31.049999,31.049999,30.150000,30.150000,28.507132,3167037
2016-03-30,31.500000,31.500000,30.450001,30.500000,28.838060,1838142
2016-03-31,30.450001,31.100000,30.450001,30.650000,28.979887,2899562
2016-04-01,30.350000,30.700001,30.200001,30.299999,28.648960,2074915
2016-04-05,30.049999,30.049999,29.350000,29.650000,28.034380,4797768
2016-04-06,29.750000,30.450001,29.700001,30.299999,28.648960,1912000
2016-04-07,30.299999,30.549999,30.000000,30.250000,28.601683,829924
2016-04-08,29.850000,30.200001,29.850000,30.049999,28.412579,918297
2016-04-11,30.100000,30.700001,30.100000,30.450001,28.790789,1339262
2016-04-12,30.400000,30.700001,30.400000,30.600000,28.932610,3520547
2016-04-13,30.600000,30.700001,30.049999,30.200001,28.554409,2872831
2016-04-14,30.549999,30.650000,30.200001,30.299999,28.648960,1854968
2016-04-15,30.450001,30.650000,30.150000,30.650000,28.979887,1177830
2016-04-18,30.700001,30.700001,30.200001,30.500000,28.838060,835419
2016-04-19,30.600000,30.650000,30.049999,30.350000,28.696236,2355218
2016-04-20,30.200001,30.450001,29.500000,29.650000,28.034380,2344833
2016-04-21,29.950001,30.500000,29.900000,30.049999,28.412579,2350435
2016-04-22,30.049999,30.250000,29.350000,29.400000,27.797998,2955780
2016-04-25,29.400000,29.400000,28.650000,29.200001,27.608900,3695995
2016-04-26,29.299999,30.049999,29.150000,30.049999,28.412579,3323543
2016-04-27,29.950001,29.950001,29.100000,29.299999,27.703451,1502990
2016-04-28,29.500000,29.600000,29.150000,29.200001,27.608900,4716772
2016-04-29,29.250000,29.299999,28.750000,29.150000,27.561623,3663764
2016-05-03,29.750000,29.850000,28.900000,29.100000,27.514345,3069076
2016-05-04,29.150000,29.600000,29.100000,29.600000,27.987103,2066539
2016-05-05,29.600000,29.900000,29.600000,29.750000,28.128929,2444274
2016-05-06,29.900000,29.900000,29.150000,29.299999,27.703451,1696216
2016-05-09,29.750000,29.900000,29.200001,29.600000,27.987103,1663889
2016-05-10,29.500000,30.500000,29.500000,30.299999,28.648960,2743484
2016-05-11,30.299999,30.950001,30.299999,30.650000,28.979887,4597832
2016-05-12,30.500000,30.900000,30.500000,30.799999,29.121717,2795811
2016-05-13,31.450001,31.500000,30.850000,31.299999,29.594467,4263885
2016-05-16,31.500000,31.500000,31.100000,31.350000,29.641747,3131600
2016-05-17,31.500000,31.500000,30.900000,31.100000,29.405369,1441105
2016-05-18,30.750000,31.650000,30.500000,31.450001,29.736298,7214451
2016-05-19,31.200001,31.350000,30.100000,30.400000,28.743509,3553301
2016-05-20,30.400000,30.700001,30.200001,30.549999,28.885334,3555526
2016-05-23,30.600000,31.049999,30.299999,30.450001,28.790789,2455770
2016-05-24,30.850000,30.950001,30.299999,30.350000,28.696236,4017410
2016-05-25,30.750000,31.049999,30.549999,30.650000,29.203606,2756738
2016-05-26,31.200001,31.299999,30.299999,30.500000,29.060684,1867201
2016-05-27,30.700001,31.250000,30.350000,30.799999,29.346527,3493596
2016-05-30,30.799999,31.500000,30.650000,31.000000,29.537088,2023300
2016-05-31,30.900000,31.350000,30.850000,31.250000,29.775290,2424862
2016-06-01,31.000000,31.500000,30.799999,31.400000,29.918213,2659460
2016-06-02,31.150000,31.950001,31.150000,31.650000,30.156416,2267938
2016-06-03,31.900000,32.000000,31.250000,31.350000,29.870573,1798367
2016-06-06,31.350000,32.000000,31.049999,31.850000,30.346975,1406620
2016-06-07,31.799999,31.850000,31.100000,31.600000,30.108776,2433425
2016-06-08,31.299999,31.450001,30.850000,30.900000,29.441807,4862729
2016-06-10,30.900000,31.450001,30.850000,31.049999,29.584728,1954454
2016-06-13,30.700001,31.200001,30.200001,30.650000,29.203606,1648024
2016-06-14,30.500000,31.000000,30.200001,30.250000,28.822483,2105487
2016-06-15,30.150000,30.450001,30.100000,30.150000,28.727201,2947339
2016-06-16,30.150000,30.299999,29.900000,30.250000,28.822483,1734448
2016-06-17,30.150000,31.150000,30.000000,31.100000,29.632372,4146186
2016-06-20,31.100000,31.150000,30.100000,30.400000,28.965403,2853004
2016-06-21,30.600000,30.850000,30.400000,30.700001,29.251244,1252600
2016-06-22,30.900000,30.900000,30.400000,30.650000,29.203606,4771046
2016-06-23,30.799999,30.799999,30.350000,30.700001,29.251244,1097429
2016-06-24,30.400000,30.950001,29.950001,30.250000,28.822483,5884722
2016-06-27,30.299999,31.100000,30.100000,31.049999,29.584728,2959624
2016-06-28,30.350000,30.700001,30.299999,30.549999,29.108322,3974562
2016-06-29,30.900000,31.650000,30.600000,31.600000,30.108776,2920686
2016-06-30,32.000000,32.299999,31.850000,32.250000,30.728100,4834187
2016-07-04,32.250000,32.650002,31.650000,32.650002,31.109228,3342637
2016-07-05,35.900002,36.200001,32.299999,32.450001,30.918661,3547316
2016-07-06,32.150002,32.700001,31.799999,32.650002,31.109228,2531919
2016-07-07,32.049999,32.700001,31.549999,32.450001,30.918661,4136204
2016-07-08,32.599998,32.950001,32.200001,32.750000,31.204506,1653315
2016-07-11,33.250000,33.450001,32.799999,33.250000,31.680912,4108000
2016-07-12,33.250000,34.400002,32.849998,34.099998,32.490799,4900469
2016-07-13,33.849998,33.950001,33.299999,33.450001,31.871469,4064372
2016-07-14,33.799999,33.950001,33.250000,33.750000,32.157314,2775594
2016-07-15,33.450001,33.450001,32.900002,32.950001,31.395071,4562603
2016-07-18,32.849998,33.250000,32.349998,33.099998,31.537991,2833364
2016-07-19,33.299999,33.700001,33.049999,33.549999,31.966751,1201185
2016-07-20,33.799999,33.900002,33.299999,33.650002,32.062038,1876781
2016-07-21,33.799999,33.799999,33.200001,33.349998,31.776188,2860791
2016-07-22,33.200001,33.500000,33.150002,33.250000,31.680912,2037896
2016-07-25,33.150002,33.599998,32.900002,33.299999,31.728552,1988710
2016-07-26,32.599998,33.700001,32.599998,33.700001,32.109676,3544221
2016-07-27,33.400002,33.700001,33.150002,33.500000,31.919107,1699258
2016-07-28,33.799999,33.799999,33.250000,33.250000,31.680912,2296985
2016-07-29,33.099998,33.799999,32.849998,32.849998,31.299786,4165470
2016-08-01,33.049999,33.500000,33.000000,33.450001,31.871469,2195920
2016-08-02,33.450001,33.450001,33.450001,33.450001,31.871469,0
2016-08-03,32.799999,33.450001,32.799999,32.849998,31.299786,3346693
2016-08-04,33.150002,33.250000,32.799999,33.250000,31.680912,1921160
2016-08-05,33.099998,33.799999,32.849998,33.750000,32.157314,1760670
2016-08-08,33.849998,33.849998,33.299999,33.549999,31.966751,3607284
2016-08-09,33.599998,33.799999,33.349998,33.500000,31.919107,1575810
2016-08-10,33.599998,33.799999,33.299999,33.700001,32.109676,3196358
2016-08-11,33.700001,34.000000,33.500000,33.500000,31.919107,1573020
2016-08-12,33.400002,33.950001,33.400002,33.700001,32.109676,2491824
2016-08-15,33.799999,33.799999,32.950001,33.250000,31.680912,3457189
2016-08-16,33.599998,34.500000,33.150002,34.099998,32.490799,5338916
2016-08-17,34.500000,34.500000,33.700001,34.099998,32.490799,2390086
2016-08-18,32.000000,32.000000,29.350000,31.299999,29.822931,32156464
2016-08-19,31.500000,31.500000,29.799999,30.500000,29.060684,16379731
2016-08-22,30.700001,31.100000,30.650000,30.950001,29.489450,9899080
2016-08-23,30.950001,30.950001,30.350000,30.549999,29.108322,5361312
2016-08-24,30.799999,30.850000,30.250000,30.350000,28.917763,4336876
2016-08-25,30.500000,30.750000,30.500000,30.700001,29.251244,6411499
2016-08-26,30.700001,31.200001,30.650000,30.950001,29.489450,10445155
2016-08-29,31.000000,31.250000,30.700001,31.200001,29.727650,5977511
2016-08-30,31.350000,31.450001,30.900000,31.150000,29.680010,2781068
2016-08-31,31.500000,31.500000,31.000000,31.450001,29.965855,4545203
2016-09-01,31.450001,31.450001,30.850000,31.000000,29.537088,5433859
2016-09-02,30.700001,30.850000,30.049999,30.299999,28.870123,6182995
2016-09-05,30.700001,30.799999,30.150000,30.450001,29.013044,4124681
2016-09-06,30.200001,30.700001,30.200001,30.400000,29.156908,6155814
2016-09-07,30.450001,30.549999,29.950001,30.400000,29.156908,4941834
2016-09-08,30.100000,30.500000,30.000000,30.500000,29.252821,1992606
2016-09-09,30.500000,30.500000,30.150000,30.250000,29.013042,2978796
2016-09-12,29.850000,30.049999,29.549999,29.850000,28.629400,5730247
2016-09-13,29.799999,30.000000,29.350000,29.350000,28.149845,3623564
2016-09-14,29.500000,29.650000,29.100000,29.100000,27.910069,2287200
2016-09-15,29.250000,29.750000,29.100000,29.450001,28.245756,3661031
2016-09-19,29.100000,29.850000,29.049999,29.850000,28.629400,3142411
2016-09-20,29.549999,29.549999,29.100000,29.450001,28.245756,7611982
2016-09-21,29.100000,29.799999,29.100000,29.450001,28.245756,4599170
2016-09-22,29.450001,29.750000,29.150000,29.500000,28.293711,6411282
2016-09-23,29.299999,29.549999,29.250000,29.350000,28.149845,2112125
2016-09-26,29.299999,29.400000,29.100000,29.100000,27.910069,2919182
2016-09-27,29.000000,29.600000,29.000000,29.600000,28.389624,3398187
2016-09-28,29.299999,29.450001,29.049999,29.250000,28.053934,2750984
2016-09-29,29.450001,29.650000,29.450001,29.650000,28.437580,2250000
2016-09-30,29.650000,30.299999,29.299999,30.299999,29.060999,5275500
2016-10-03,30.200001,30.549999,30.000000,30.250000,29.013042,2937842
2016-10-04,30.250000,30.450001,29.850000,30.200001,28.965088,4388351
2016-10-05,30.150000,30.200001,29.799999,30.000000,28.773266,3583916
2016-10-06,30.049999,30.600000,29.950001,29.950001,28.725313,3394975
2016-10-07,30.100000,30.250000,29.950001,30.250000,29.013042,914430
2016-10-11,30.200001,30.400000,29.900000,30.250000,29.013042,2275133
2016-10-12,30.350000,30.549999,30.000000,30.549999,29.300776,1872419
2016-10-13,30.299999,30.500000,29.799999,30.299999,29.060999,2920175
2016-10-14,30.100000,30.350000,30.000000,30.250000,29.013042,1938461
2016-10-17,30.250000,30.350000,29.799999,29.950001,28.725313,1833693
2016-10-18,29.850000,30.250000,29.850000,30.200001,28.965088,2752898
2016-10-19,30.250000,30.799999,30.000000,30.799999,29.540554,3270500
2016-10-20,30.799999,30.950001,30.500000,30.900000,29.636463,2529121
2016-10-21,30.900000,30.900000,30.900000,30.900000,29.636463,0
2016-10-24,31.100000,31.100000,30.000000,30.150000,28.917131,5253616
2016-10-25,30.049999,30.250000,29.799999,29.850000,28.629400,3421192
2016-10-26,29.500000,29.850000,29.000000,29.000000,27.814157,5544627
2016-10-27,29.150000,29.350000,28.850000,29.049999,27.862112,4644518
2016-10-28,29.150000,29.299999,28.549999,28.900000,27.718245,10412844
2016-10-31,28.700001,29.600000,28.650000,29.200001,28.005980,4578374
2016-11-01,29.200001,29.299999,28.700001,28.950001,27.766201,2302738
2016-11-02,29.000000,29.200001,28.549999,28.549999,27.382559,2500068
2016-11-03,28.400000,28.500000,28.150000,28.299999,27.142778,4118182
2016-11-04,28.750000,28.750000,28.150000,28.400000,27.238691,3759585
2016-11-07,28.299999,29.400000,28.299999,29.200001,28.005980,3681699
2016-11-08,29.450001,30.000000,29.100000,29.950001,28.725313,6412816
2016-11-09,30.200001,30.200001,28.000000,28.900000,27.718245,13713717
2016-11-10,29.000000,29.400000,28.350000,28.500000,27.334602,9083216
2016-11-11,28.700001,28.700001,28.049999,28.549999,27.382559,3744598
2016-11-14,28.150000,28.450001,27.400000,27.600000,26.471405,7001598
2016-11-15,27.250000,28.350000,27.250000,27.900000,26.759138,3324936
2016-11-16,28.500000,28.799999,27.900000,28.750000,27.574381,4301733
2016-11-17,28.600000,29.400000,28.299999,29.100000,27.910069,5119574
2016-11-18,29.549999,29.549999,28.650000,28.700001,27.526426,2313481
2016-11-21,28.750000,29.350000,28.750000,28.850000,27.670290,1659634
2016-11-22,29.000000,29.200001,28.350000,28.950001,27.766201,2952184
2016-11-23,29.200001,29.650000,29.200001,29.650000,28.437580,6042577
2016-11-24,29.799999,29.799999,28.900000,29.600000,28.389624,5319500
2016-11-25,29.700001,29.850000,29.200001,29.350000,28.149845,1713500
2016-11-28,29.600000,29.600000,28.900000,29.100000,27.910069,2663013
2016-11-29,29.200001,29.750000,29.200001,29.750000,28.533489,2664261
2016-11-30,29.400000,30.250000,29.400000,30.250000,29.013042,5685185
2016-12-01,30.900000,31.100000,30.299999,30.600000,29.348732,5385899
2016-12-02,30.900000,30.900000,30.200001,30.549999,29.300776,4507583
2016-12-05,31.049999,31.049999,29.700001,29.799999,28.581446,2072193
2016-12-06,29.750000,30.150000,29.450001,29.549999,28.341665,3583481
2016-12-07,29.650000,29.950001,29.200001,29.549999,28.341665,2800914
2016-12-08,30.000000,30.250000,29.700001,30.049999,28.821220,12914530
2016-12-09,29.799999,30.200001,29.100000,29.250000,28.053934,13814842
2016-12-12,28.950001,29.049999,28.350000,28.500000,27.334602,7857157
2016-12-13,28.100000,28.750000,27.850000,28.549999,27.382559,7645636
2016-12-14,29.000000,29.650000,28.750000,29.650000,28.437580,3720092
2016-12-15,29.299999,29.700001,29.000000,29.100000,27.910069,4139912
2016-12-16,28.900000,29.500000,28.400000,28.400000,27.238691,7246738
2016-12-19,28.350000,28.549999,28.100000,28.150000,26.998915,11829097
2016-12-20,28.200001,28.450001,28.150000,28.299999,27.142778,2956130
2016-12-21,28.299999,28.950001,28.150000,28.750000,27.574381,5079003
2016-12-22,29.000000,29.000000,28.350000,28.350000,27.190735,3237435
2016-12-23,28.500000,28.950001,27.900000,27.900000,26.759138,7056604
2016-12-28,27.600000,27.900000,27.549999,27.650000,26.519358,6226926
2016-12-29,27.500000,27.750000,27.400000,27.500000,26.375494,5612616
2016-12-30,27.350000,27.900000,27.350000,27.799999,26.663227,5238956
2017-01-03,27.750000,28.750000,27.500000,28.750000,27.574381,5044461
2017-01-04,28.700001,28.850000,27.799999,28.000000,26.855049,3364072
2017-01-05,28.200001,28.549999,28.100000,28.500000,27.334602,5183179
2017-01-06,28.750000,28.950001,27.799999,27.850000,26.711184,6013538
2017-01-09,28.350000,28.350000,27.500000,27.750000,26.615271,4336158
2017-01-10,27.900000,28.150000,27.650000,28.150000,26.998915,4140874
2017-01-11,28.299999,28.400000,27.700001,27.799999,26.663227,3591669
2017-01-12,27.700001,28.000000,27.200001,27.250000,26.135717,3428612
2017-01-13,27.150000,27.299999,26.549999,26.650000,25.560249,8307088
2017-01-16,26.200001,26.400000,25.150000,26.100000,25.032743,11658837
2017-01-17,26.100000,26.650000,26.100000,26.549999,25.464338,7221201
2017-01-18,26.750000,27.350000,26.650000,27.350000,26.231628,7850581
2017-01-19,27.600000,28.150000,27.450001,28.000000,26.855049,9153409
2017-01-20,27.799999,27.950001,27.500000,27.900000,26.759138,7321689
2017-01-23,27.900000,28.200001,27.650000,27.850000,26.711184,2691672
2017-01-24,28.100000,28.100000,27.150000,27.200001,26.087763,5848152
2017-01-25,27.350000,27.500000,26.700001,26.750000,25.656164,5860741
2017-01-26,27.200001,27.299999,26.799999,27.049999,25.943893,5863470
2017-01-27,26.750000,26.900000,26.600000,26.900000,25.800030,3518748
2017-02-01,26.700001,27.049999,26.000000,26.400000,25.320473,9654713
2017-02-02,26.400000,26.400000,25.549999,25.600000,24.553188,7918368
2017-02-03,25.500000,26.100000,25.500000,25.850000,24.792965,4933088
2017-02-06,25.900000,26.299999,25.900000,26.299999,25.224562,5376270
2017-02-07,26.250000,26.600000,26.250000,26.350000,25.272520,5981075
2017-02-08,26.350000,27.549999,26.350000,27.549999,26.423449,12806016
2017-02-09,27.049999,27.850000,27.049999,27.799999,26.663227,8979588
2017-02-10,27.799999,28.000000,27.100000,27.299999,26.183672,5986601
2017-02-13,27.549999,27.600000,27.100000,27.150000,26.039803,1684079
2017-02-14,27.049999,27.500000,26.950001,27.500000,26.375494,3113307
2017-02-15,27.799999,28.049999,27.549999,28.049999,26.903004,10060723
2017-02-16,28.500000,29.350000,28.500000,28.650000,27.478470,10637342
2017-02-17,28.650000,28.900000,27.500000,27.549999,26.423449,10069294
2017-02-20,28.000000,28.450001,27.900000,28.100000,26.950960,2523500
2017-02-21,28.950001,28.950001,27.799999,27.850000,26.711184,3641135
2017-02-22,28.600000,28.700001,28.150000,28.500000,27.334602,4346059
2017-02-23,29.000000,29.000000,28.400000,28.600000,27.430515,4872945
2017-02-24,28.650000,28.750000,28.299999,28.400000,27.238691,4095028
2017-02-27,28.500000,28.700001,28.000000,28.100000,26.950960,2008627
2017-02-28,28.299999,28.400000,27.799999,27.799999,26.663227,3865145
2017-03-01,27.850000,28.250000,27.500000,28.100000,26.950960,1462660
2017-03-02,29.000000,29.150000,28.450001,29.100000,27.910069,5751400
2017-03-03,29.000000,29.400000,28.500000,29.299999,28.101891,3778661
2017-03-06,29.299999,29.799999,29.100000,29.500000,28.293711,3763055
2017-03-07,29.799999,29.850000,29.000000,29.049999,27.862112,3044981
2017-03-08,28.750000,29.500000,28.750000,29.200001,28.005980,1380370
2017-03-09,29.100000,29.700001,29.100000,29.450001,28.245756,3014365
2017-03-10,29.500000,29.600000,28.900000,29.100000,27.910069,2485839
2017-03-13,29.150000,29.700001,29.049999,29.250000,28.053934,1304756
2017-03-14,29.750000,29.850000,28.950001,29.500000,28.293711,5295792
2017-03-15,30.200001,31.950001,30.100000,31.549999,30.259884,13587198
2017-03-16,32.000000,33.200001,31.549999,31.799999,30.499662,9108118
2017-03-17,32.900002,32.900002,31.799999,32.099998,30.787394,5632367
2017-03-20,32.000000,32.500000,32.000000,32.099998,30.787394,6380500
2017-03-21,32.099998,32.650002,32.049999,32.049999,30.739437,3772500
2017-03-22,31.850000,32.150002,31.250000,31.900000,30.595572,3693988
2017-03-23,32.349998,32.400002,31.700001,32.150002,30.835352,2877852
2017-03-24,32.099998,32.099998,31.250000,31.900000,30.595572,3222036
2017-03-27,31.650000,31.900000,30.799999,30.850000,29.588509,6085500
2017-03-28,31.799999,31.799999,31.049999,31.400000,30.116018,5260782
2017-03-29,31.150000,31.350000,30.799999,30.950001,29.684422,4315712
2017-03-30,30.900000,31.100000,30.600000,31.000000,29.732374,2805788
2017-03-31,31.350000,31.500000,31.049999,31.450001,30.163977,2854374
2017-04-03,31.299999,31.900000,31.049999,31.900000,30.595572,3129974
2017-04-05,31.900000,32.450001,31.799999,32.099998,30.787394,5878234
2017-04-06,32.400002,32.400002,31.450001,32.250000,30.931261,2101950
2017-04-07,32.250000,32.349998,31.850000,32.299999,30.979216,2836680
2017-04-10,32.450001,32.450001,31.799999,32.000000,30.691484,3008025
2017-04-11,32.450001,32.500000,31.900000,32.500000,31.171038,3027593
2017-04-12,32.549999,32.799999,32.099998,32.700001,31.362864,2120294
2017-04-13,32.750000,32.750000,32.000000,32.450001,31.123083,2588500
2017-04-18,32.150002,32.400002,31.700001,32.049999,30.739437,4415971
2017-04-19,32.299999,32.400002,31.850000,32.299999,30.979216,3122680
2017-04-20,32.400002,32.450001,31.799999,32.150002,30.835352,4012313
2017-04-21,31.799999,32.650002,31.799999,32.200001,30.883305,3727980
2017-04-24,32.250000,32.849998,32.000000,32.500000,31.171038,4138388
2017-04-25,32.950001,33.200001,32.349998,32.750000,31.410816,4002906
2017-04-26,33.049999,33.299999,32.700001,33.150002,31.794464,4081419
2017-04-27,33.299999,33.650002,33.000000,33.400002,32.034241,7343500
2017-04-28,33.750000,33.799999,33.400002,33.400002,32.034241,3597659
2017-05-02,33.650002,34.650002,33.650002,34.650002,33.233128,5459210
2017-05-04,34.150002,34.500000,34.150002,34.500000,33.089252,2459991
2017-05-05,34.049999,34.400002,33.799999,34.349998,32.945389,3302750
2017-05-08,35.000000,35.450001,34.849998,35.299999,33.856548,3201639
2017-05-09,35.450001,35.799999,35.000000,35.799999,34.336094,3065038
2017-05-10,35.500000,35.799999,35.000000,35.299999,33.856548,4576860
2017-05-11,35.500000,35.599998,34.549999,34.849998,33.424942,2919009
2017-05-12,34.950001,35.200001,34.500000,34.849998,33.424942,1450020
2017-05-15,34.799999,35.000000,34.750000,34.750000,33.329033,2485845
2017-05-16,34.950001,35.500000,34.299999,34.750000,33.329033,2478752
2017-05-17,35.799999,35.799999,35.250000,35.700001,34.240189,3437370
2017-05-18,34.900002,35.450001,34.549999,34.799999,33.376987,5085336
2017-05-19,35.200001,35.400002,34.549999,34.549999,33.137211,3225720
2017-05-22,35.000000,35.450001,34.650002,35.099998,33.664722,2009296
2017-05-23,34.549999,35.200001,34.549999,35.000000,33.568813,2778296
2017-05-24,35.000000,35.000000,34.250000,34.700001,33.568813,6752950
2017-05-25,34.950001,35.549999,34.549999,35.099998,33.955772,3615627
2017-05-26,35.500000,35.700001,35.099998,35.549999,34.391102,5199363
2017-05-29,35.599998,36.650002,35.549999,36.349998,35.165024,5116006
2017-05-31,36.349998,36.849998,35.799999,36.849998,35.648720,4461921
2017-06-01,36.599998,36.599998,36.099998,36.400002,35.213398,2269755
2017-06-02,36.849998,37.000000,36.000000,36.400002,35.213398,3943141
2017-06-05,36.049999,36.799999,36.049999,36.450001,35.261765,3653861
2017-06-06,36.299999,36.500000,36.000000,36.200001,35.019913,3652701
2017-06-07,36.849998,36.849998,36.049999,36.549999,35.358501,3654941
2017-06-08,36.099998,36.400002,35.650002,36.250000,35.068283,3287439
2017-06-09,36.400002,36.599998,36.049999,36.299999,35.116650,1315802
2017-06-12,36.900002,36.900002,35.900002,36.000000,34.826431,1823991
2017-06-13,36.250000,36.450001,36.000000,36.450001,35.261765,3082890
2017-06-14,36.650002,36.650002,35.799999,36.349998,35.165024,2584832
2017-06-15,36.000000,36.299999,35.700001,36.250000,35.068283,1958862
2017-06-16,36.250000,36.450001,35.950001,36.000000,34.826431,2315672
2017-06-19,36.400002,36.400002,36.000000,36.299999,35.116650,1661339
2017-06-20,36.349998,36.500000,36.049999,36.200001,35.019913,1687522
2017-06-21,36.250000,36.299999,35.700001,36.049999,34.874802,2900370
2017-06-22,36.049999,36.450001,35.750000,36.400002,35.213398,3224618
2017-06-23,36.250000,36.400002,35.650002,35.750000,34.584583,2530687
2017-06-26,35.549999,35.950001,35.549999,35.900002,34.729694,4069392
2017-06-27,36.250000,36.250000,35.799999,36.250000,35.068283,3305460
2017-06-28,36.299999,36.500000,35.849998,35.849998,34.681324,1465106
2017-06-29,35.900002,36.200001,35.549999,35.599998,34.439468,2170932
2017-06-30,36.000000,36.000000,35.549999,35.900002,34.729694,2927868
2017-07-03,35.900002,36.450001,35.900002,36.250000,35.068283,1592613
2017-07-04,36.500000,36.500000,35.849998,36.099998,34.923172,1075161
2017-07-05,35.950001,36.099998,35.400002,35.650002,34.487839,1625431
2017-07-06,36.299999,36.299999,35.849998,35.900002,34.729694,5084813
2017-07-07,36.599998,36.599998,36.049999,36.500000,35.310131,4244079
2017-07-10,37.000000,37.000000,36.150002,36.500000,35.310131,3396688
2017-07-11,36.400002,36.700001,36.000000,36.099998,34.923172,6116117
2017-07-12,36.150002,36.150002,35.799999,35.799999,34.632954,3851130
2017-07-13,36.200001,36.650002,36.200001,36.250000,35.068283,3794814
2017-07-14,36.200001,36.750000,36.200001,36.450001,35.261765,3120283
2017-07-17,37.000000,37.849998,36.900002,37.450001,36.229164,4910031
2017-07-18,37.599998,37.599998,37.150002,37.250000,36.035683,3937970
2017-07-19,37.400002,37.500000,36.900002,37.250000,36.035683,2419163
2017-07-20,37.849998,37.849998,36.799999,36.799999,35.600349,2612455
2017-07-21,36.500000,36.750000,35.900002,36.049999,34.874802,2565007
2017-07-24,36.299999,36.299999,35.200001,35.650002,34.487839,5409708
2017-07-25,35.950001,36.700001,35.299999,36.599998,35.406872,11540707
2017-07-26,36.650002,36.799999,36.049999,36.200001,35.019913,1308500
2017-07-27,36.099998,36.250000,35.250000,35.349998,34.197617,2271805
2017-07-28,35.500000,35.750000,34.250000,34.299999,33.181850,5524911
2017-07-31,34.349998,35.000000,33.950001,34.750000,33.617180,2488653
2017-08-01,34.799999,35.200001,34.400002,34.900002,33.762291,3290998
2017-08-02,35.099998,35.150002,34.099998,34.099998,32.988369,2893490
2017-08-03,34.099998,34.549999,33.750000,33.799999,32.698147,5198120
2017-08-04,34.400002,34.549999,34.049999,34.099998,32.988369,3103542
2017-08-07,34.500000,35.299999,34.349998,34.950001,33.810661,3120100
2017-08-08,35.299999,35.599998,34.549999,34.849998,33.713921,1573700
2017-08-09,35.500000,35.500000,34.049999,34.200001,33.085110,1266568
2017-08-10,34.299999,34.650002,34.099998,34.200001,33.085110,3260918
2017-08-11,34.299999,34.299999,33.549999,33.599998,32.504669,1788273
2017-08-14,34.000000,34.700001,33.950001,34.599998,33.472069,1933880
2017-08-15,34.950001,34.950001,34.200001,34.500000,33.375332,1515634
2017-08-16,34.650002,35.150002,34.299999,35.150002,34.004147,1934126
2017-08-17,37.000000,39.150002,35.750000,38.549999,37.293308,13158945
2017-08-18,38.000000,38.099998,36.799999,37.700001,36.471016,4673789
2017-08-21,37.650002,38.349998,37.549999,38.299999,37.051456,3224078
2017-08-22,38.299999,38.799999,38.299999,38.500000,37.244930,4321796
2017-08-23,38.500000,38.500000,38.500000,38.500000,37.244930,0
2017-08-24,38.000000,39.200001,38.000000,38.849998,37.583527,4139933
2017-08-25,38.750000,39.799999,38.700001,39.549999,38.260708,3366420
2017-08-28,39.900002,40.000000,39.549999,39.849998,38.550926,3282330
2017-08-29,40.049999,40.049999,39.750000,40.000000,38.696033,3736000
2017-08-30,40.450001,40.799999,40.000000,40.650002,39.324844,2162818
2017-08-31,41.099998,41.400002,39.950001,40.500000,39.179737,2745738
2017-09-01,41.150002,41.150002,39.650002,40.599998,39.276474,4646791
2017-09-04,40.799999,41.000000,39.750000,40.450001,39.131367,2111000
2017-09-05,40.000000,40.650002,39.750000,40.349998,39.304264,2002134
2017-09-06,40.150002,40.549999,39.700001,40.500000,39.450378,4161281
2017-09-07,40.000000,40.500000,39.400002,40.400002,39.352974,3894879
2017-09-08,40.500000,41.150002,39.750000,39.849998,38.817223,3773370
2017-09-11,40.450001,42.150002,40.299999,40.750000,39.693901,5140007
2017-09-12,41.400002,41.750000,40.900002,41.400002,40.327057,3112771
2017-09-13,41.400002,41.900002,40.849998,40.849998,39.791309,1680180
2017-09-14,40.599998,41.049999,40.150002,40.849998,39.791309,3290928
2017-09-15,40.500000,40.650002,40.049999,40.650002,39.596493,3008303
2017-09-18,40.250000,41.200001,40.250000,40.650002,39.596493,1207589
2017-09-19,40.650002,41.200001,40.549999,40.799999,39.742599,989560
2017-09-20,40.349998,41.650002,40.349998,41.650002,40.570576,3203444
2017-09-21,42.250000,42.250000,40.750000,41.250000,40.180943,1868268
2017-09-22,40.750000,41.049999,40.500000,41.000000,39.937420,1901958
2017-09-25,40.700001,41.000000,40.049999,40.049999,39.012039,1392121
2017-09-26,40.150002,40.900002,40.049999,40.599998,39.547787,2019294
