Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2014-08-25,18.875,18.875,18.525,18.549999,17.663605,5756800.0,,,0.686631348818731,0.01736855999000158,-0.01721859602649012,-0.023969244021353562,-0.00784881396875139,,,0.010809134255892954,,,-0.007430349680523696,-0.004083731842640105,-0.0029460531931508526,,,,0.5947447772621627,,,,,,,,0.03628002254956897,0.07864936072114496,-0.042369338171575996,,,,,,,,,,0.05043238342202698,-16202682.0,0.5511071252767359,0.0,0.0,1.0,0.9814569536423841,0.9827814039735099,,
2014-08-26,18.575001,18.799999,18.299999,18.625,17.735023,11161416.0,,,0.9388229571984437,-0.0026881198260010194,0.0040431808109531175,-0.0053547651376600275,-0.006781120798319451,,,0.01183343238829178,,,-0.003561107126361683,-0.0026618616262487262,-0.0019677946225898292,,,,0.6374767632232134,,,,,,,,0.01010336180771887,0.06494016093845974,-0.05483679913074087,,,,,,,,,,0.021401946003823766,-5041266.0,-0.6888622513235771,0.0,0.0,1.012112946857984,0.9851950479033621,1.0026917360596643,,
2014-08-27,18.75,19.125,18.6,19.0,18.092102,9036292.0,,,-0.19039913932067398,-0.01324522675002068,0.020134228187919545,0.006600684031352093,9.916193394667871e-05,,,0.015746617753543742,,,0.004398686869824829,0.0012024531086729266,0.0009810836847670118,,,,0.7249561714481247,,,,,,,,0.019393973912446683,0.05583092353325713,-0.03643694962081045,,,,,,,,,,0.0036794989412004104,3995026.0,-1.79246482927106,0.0,0.0,1.02,0.9920000000000001,1.0133333333333334,,
2014-08-28,19.4,19.4,17.450001,17.725,16.878027,37396914.0,19.65,17.450001,3.1385242973555965,0.09029699365109112,-0.06710526315789467,-0.04549366272689562,-0.010427153855527015,-0.003969400376847813,,0.034430633777860875,0.02263951773972178,,-0.0195590635976216,-0.010076154879587813,-0.007732639403613377,,,,1.2922008209708957,,,,,,,,-0.07525747214695144,0.02961324439721542,-0.10487071654416687,,,,,,,,-87.50003977274528,,-0.0285533817704734,-33401888.0,-9.360868740278537,-0.061318694505494466,-0.061318694505494466,1.0,0.8994845876288661,0.9136597938144331,1.1086036671368122,0.9844852468265162
2014-08-29,17.875,18.225,17.775,17.975,17.116081,16926248.0,19.65,17.450001,-0.547389177620378,-0.00557881502703911,0.014104372355430161,-0.035522860658512755,-0.009208415566016393,-0.003500654880882188,,0.03534221831522955,0.022968920458987803,,-0.008299348267049013,-0.0061705242042166255,-0.005037828610037774,,,,1.3401599766911727,,,,,,,,-0.1286139330522147,-0.002032191092670603,-0.12658174195954408,40.3846252465382,,,,,,,-76.13639824381731,24.159418823732523,-0.0618906566672583,-16475640.0,-0.5067452474542756,-0.09395604835164824,-0.03263735384615377,1.0195804195804197,0.9944055944055943,1.0055944055944057,1.093184979137691,0.9707928233657858
2014-09-01,18.275,18.325001,17.700001,17.950001,17.092278,9048200.0,19.65,17.450001,-0.4654338043493159,0.017943834991249363,-0.0013907649513212883,-0.05684880852184775,-0.006042849350982626,-0.00523779472176324,,0.03515372741467347,0.021768379180731132,,-0.005991216176892378,-0.005412643061709777,-0.004601925670255833,,,,1.3638396253292069,,,,,,,,-0.17094596443893195,-0.03581494576192287,-0.13513101867700908,37.74836735229084,,,,,,,-77.27271694214404,23.64381006004861,-0.09369004195002531,-25523840.0,0.5491865566375571,-0.11906590109890096,-0.02510985274725272,1.0027360328317374,0.9685363064295487,0.9822161969904242,1.0947074599048767,0.9721448483484764
2014-09-02,18.1,18.1,17.725,17.75,16.901833,9174202.0,19.65,17.450001,0.013925642669260219,0.019526422350355236,-0.01114211637091278,0.001409443503233604,-0.009079908787355807,-0.006793278281772606,,0.03471776949270147,0.021379077867146573,,-0.007710800870759722,-0.006307065900026599,-0.005361875737631217,,,,1.401337360829879,,,,,,,,-0.2181184794634099,-0.07227565250222029,-0.1458428269611896,28.67135253554963,,,,,,,-86.36367561985256,23.07069346302127,-0.12514682486491213,-34698042.0,0.35943658947869905,-0.13263732527472516,-0.013571424175824201,1.0,0.9792817679558011,0.9806629834254142,1.1070422535211266,0.9830986478873239
2014-09-03,17.75,17.85,17.5,17.75,16.901833,14375944.0,19.65,17.450001,0.566996671754121,0.0,0.0,-0.012596387685685615,-0.013106754424939715,-0.006200033305352528,,0.031500776139745036,0.021458309717892,,-0.005137922547245678,-0.005335352698155132,-0.004754208830765169,,,,1.4233650155741524,,,,,,,,-0.25259132195309064,-0.10833878639239436,-0.14425253556069628,25.000007352934674,,,,,,,-86.36367561985256,23.34338428902887,-0.1541507829227084,-34698042.0,0.0,-0.13373618901098897,-0.0010988637362638054,1.0056338028169014,0.9859154929577465,1.0,1.1070422535211266,0.9830986478873239
2014-09-04,17.775,18.200001,17.775,18.025,17.163691,17930300.0,19.549999,17.450001,0.24724331146532008,-0.013966707481708193,0.015492957746478853,0.0041695125264199625,0.003412889755934989,-0.005008267324854154,,0.011256186756810211,0.02224707872057877,,0.0017436939240848652,-0.002161963688663128,-0.0025098983579157044,,,,1.4731021573417102,,,,,,,,-0.25478410371049875,-0.13762784985601526,-0.1171562538544835,31.914912931939554,32.74385308385058,6.337706830958471,,,,,-72.61906916101833,21.939675887300954,-0.1760068393767152,-16767742.0,-0.5167525014812075,-0.1244504989010989,0.009285690109890068,1.023910042194093,1.0,1.0140646976090013,1.0846046601941748,0.9680999167822469
2014-09-05,18.025,18.549999,18.0,18.525,17.639801000000002,16132178.0,19.549999,17.450001,-0.1002839885556851,-0.027361488011137844,0.0277392510402219,0.04273565526072572,0.006139865492893337,-0.002774841472436579,,0.015387405816326756,0.024036356797794606,,0.010412790198020364,0.0023508853496598545,0.000777548076002092,,,,1.5839308834987178,-34.94046471757624,,,,,,,-0.21371253268042878,-0.15284478642089797,-0.060867746259530814,40.37268562169299,32.74146515888154,6.33410944091834,,,,,-48.80952267573595,21.327183542992707,-0.1855197458695013,-635564.0,-0.9620960293878568,-0.09527470329670332,0.02917579560439558,1.029126158113731,0.998613037447989,1.027739251040222,1.0553305802968962,0.9419703643724697
2014-09-08,18.5,18.75,18.450001,18.674999,17.782632999999997,9004090.0,19.4,17.450001,-0.4418552783139388,-0.009414945387077015,0.008097112010796215,0.050800161549931416,0.008037440885316837,-0.001054510896728324,,0.014800384186062204,0.023945439361301436,,0.009640665268850485,0.003211195093155569,0.0015591419244380706,,,,1.6094154645938388,-1.2859905084719185,,,,,,,-0.16713274873743345,-0.15570237888420507,-0.011430369853228373,42.77107403106651,33.746006494636674,7.598720907438377,,,,,-37.1795575279782,21.327269764432202,-0.18466533214711028,8368526.0,-14.167086241511477,-0.05923077582417592,0.036043927472527396,1.0135135135135136,0.9972973513513513,1.0094594054054054,1.0388220101109509,0.9344043873844384
2014-09-10,18.5,18.65,18.299999,18.424999,17.54458,6904204.0,19.4,17.450001,-0.2332146835493648,0.004062348282964451,-0.013386881573594689,0.021948700630301986,0.007588487844780456,-0.000970910693887439,-0.0005756321258058662,0.015543035983484348,0.02389653233496819,0.01990945565213913,0.0019632771142683225,0.0007431068444454979,-1.1880663763195518e-05,,,,1.6476687952191336,-19.894924205044283,,,,,,,-0.14867698925232276,-0.15429730095782862,0.005620311705505865,43.03029259871694,36.61779450727013,7.9084173737066115,,,,,-50.00007692311635,20.728392107969768,-0.18005099608953162,1464322.0,-0.8250203201854185,-0.03675827252747262,0.0224725032967033,1.008108108108108,0.9891891351351351,0.9959458918918919,1.0529172891678311,0.9470828736544301
2014-09-11,18.375,18.549999,18.174999,18.25,17.377941,6048756.0,19.4,17.450001,-0.12390248028592432,0.006825965070399891,-0.009497910963251588,-0.014956091153649992,0.005688905652130138,-0.002317725453205026,-0.0014093745958596107,0.01719492428203105,0.02384147472993947,0.019898508887347358,-0.0018576296031967347,-0.000770862541117721,-0.000995022010529859,,,,1.6745671328628833,-32.01965657387431,,,,,,,-0.1464830581542742,-0.15273445239711775,0.006251394242843544,44.09937888198756,40.43766881308071,4.955204063875502,,,,,-58.97438921763548,19.7011445483079,-0.17499616976043292,-4584434.0,-4.130755393963896,-0.02582419780219787,0.010934074725274752,1.0095237551020408,0.9891155918367347,0.9931972789115646,1.0630136986301368,0.9561644383561644
2014-09-12,18.0,18.275,18.0,18.225,17.354135999999997,5123650.0,19.4,17.450001,-0.152941530456841,-0.012422519998557209,-0.001369863013698569,-0.02439139957663417,0.002316341500094654,-0.001098592144528753,-0.002483751547946799,0.016427853763274526,0.023417464616225948,0.019214512938076845,-0.0016950262512934646,-0.0008589765840673157,-0.001033382493425231,,,,1.6904530191812732,-46.804083605205854,-26.989023922034523,17.26370067007448,,,,,-0.14508914566259534,-0.15120539105021327,0.00611624538761793,41.666666666666686,42.38801956002614,1.4203799661211216,,,,,-60.25644115714922,18.4552959382444,-0.16981367229802458,-9708084.0,1.1176188816329344,-0.008571441758241784,0.017252756043956086,1.0152777777777777,1.0,1.0125000000000002,1.0644718792866938,0.957476049382716
2014-09-15,18.25,18.424999,18.075001,18.225,17.354135999999997,6861624.0,19.4,17.450001,0.3392062299337386,0.0013708021337786216,0.0,-0.010914105906592787,-0.0032315087079497263,-0.0014096060530636083,-0.0029160929721948454,0.008435718936095626,0.02337028629608849,0.019042705580915344,-0.0011299839355451034,-0.0007331536633878849,-0.0009288231839680089,,,,1.705748350267099,-31.753055394279357,-26.351542057375145,16.95272922576485,,,,,-0.1423436114236729,-0.1494330351249052,0.007089423701232278,45.4545581691072,43.404394069508974,1.4358725076576215,,,,,-60.25644115714922,17.48338860105654,-0.16442662618345538,-9708084.0,0.0,0.0008241384615384587,0.009395580219780243,1.0095889863013698,0.9904110136986302,0.9986301369863014,1.0644718792866938,0.957476049382716
2014-09-16,18.25,18.25,18.025,18.174999,17.306524,3622694.0,19.4,17.450001,-0.472035483145098,0.004118111629551645,-0.0027435390946503047,-0.004118111629551665,-0.00539963892903903,-0.003169434305568981,-0.0026794908008229068,0.005767190380755375,0.022456300194437024,0.019010976307823974,-0.0016678569561630698,-0.0010265719700065477,-0.0011105720507429422,,,,1.7215725249584204,-40.292965101472795,-34.15293697597532,10.140915903807405,,,,,-0.14255908617752056,-0.14805824533542827,0.005499159157907718,43.66195596111435,43.58257045551854,1.3922490049597225,,,,,-62.820596318254516,16.39858001038016,-0.1593825171078067,-13330778.0,0.37316261375571114,0.01269224615384613,0.01186810769230767,1.0,0.9876712328767122,0.9958903561643836,1.0674003338322053,0.9601101491119752
2014-09-17,18.025,18.25,18.0,18.075001,17.211304000000002,4462154.0,19.4,17.450001,0.2317225799363678,-0.0027701401988487404,-0.005501953535183124,-0.008264454524860526,-0.003822653321356717,0.0015692818192549836,-0.0029414885882125793,0.0037690166069196847,0.011822136225964123,0.019010115108561952,-0.0029459228919236444,-0.0016777447812074309,-0.001546352942403209,,,,1.7397024674664594,-42.64545731301844,-38.70304359757015,6.645813035890136,,,,,-0.1490803488914736,-0.14826266604663735,-0.0008176828448362428,35.87786492628848,42.15208492103285,3.7609660097645206,38.51182632891489,6.402285323750941,,,-67.9487015121546,15.296714977799706,-0.15559286660931482,-17792932.0,0.33472570018043957,0.036043931868131825,0.023351685714285697,1.0124826629680999,0.998613037447989,1.0027739805825244,1.073305611435374,0.9654218553016954
2014-09-18,18.049999,18.15,17.799999,17.9,17.044666,3932700.0,18.75,17.5,-0.11865435392861834,0.008344916530517004,-0.009681935840556877,-0.01799356504801264,-0.003859458296817775,-0.00026043419582094234,-0.003340852911991165,0.0038385483597243664,0.011558164770612963,0.019061825519521625,-0.005191300062229923,-0.002839292105681686,-0.0023470247815818557,,,,1.7648727157258495,-66.51500347049242,-45.602112976893764,12.918194359051867,,,,,-0.16645087268284797,-0.15190030737387947,-0.014550565308968505,54.02299220505023,44.136807585645386,6.595648698282999,39.56093147956967,7.717144865109548,,,-68.00000000000011,14.857982597367812,-0.1544375157168966,-21725632.0,0.2210259669401311,0.01642855164835162,-0.019615380219780206,1.0055402219135856,0.9861495837201986,0.9916898056337842,1.047486033519553,0.9776536312849162
2014-09-19,17.65,17.75,17.424999,17.549999,16.711389999999998,14893286.0,18.75,17.424999,2.7870384214407404,0.005681890447489491,-0.019553128491620053,-0.034993075467132574,-0.0074961113924020715,-0.001657539083536232,-0.0035925644842868293,0.007630609164102697,0.012743134599577464,0.019247319873079247,-0.009978632379744385,-0.005259290639981306,-0.0040277641235479285,,,,1.8233880562365354,-122.07653002837506,-60.65660226152761,36.67840806884806,,,,,-0.20608368907001662,-0.1627369837131069,-0.04334670535690971,40.659314575522856,43.93533716741662,6.7044525658956795,39.784850496741356,7.702386744259605,,,-90.5660448558152,15.543395280920812,-0.15864677006733108,-36618918.0,0.6855168125834037,-0.005714329670329657,-0.022142881318681275,1.0056657223796035,0.9872520679886686,0.9943342209631729,1.0683761292522012,0.992877492471652
2014-09-22,17.375,17.549999,17.15,17.5,16.66378,10564760.0,18.75,17.15,-0.29063606245122797,-0.007168489478612516,-0.0028489460312789427,-0.032328942440393034,-0.00806590059865786,-0.0010196029035643983,-0.0030390055233702937,0.007012238338249185,0.012432556333621175,0.019085211119937988,-0.007602051672447811,-0.004910969831474959,-0.0039133886822512835,,,,1.8365421929166736,-134.54270499168177,-81.2145321810081,44.41796150244875,,,,,-0.23877503308765569,-0.17794459358801668,-0.06083043949963901,40.21736531189796,42.88789859597476,6.815944198992374,40.67300532569123,6.942284229195504,,,-78.12499999999993,16.813292503836063,-0.16641643227457598,-47183678.0,0.2885055205618037,-0.028241760439560407,-0.02252743076923075,1.0100718848920862,0.9870503597122301,1.0071942446043165,1.0714285714285714,0.9799999999999999
2014-09-23,17.275,17.5,17.15,17.174999,16.354309,7172418.0,18.75,17.15,-0.3210997694221166,0.005805589769485112,-0.018571485714285685,-0.0413459329624609,-0.011231489922584936,-0.00244817872774022,-0.004304822981568519,0.007560108363198253,0.01333953931136632,0.01919690062212819,-0.01125854875537361,-0.006881802735219215,-0.005326952240407987,,,,1.8889883210975085,-133.73528872580582,-99.9029969058747,42.51288881933973,,,,,-0.2875928321546084,-0.19987424130133502,-0.08771859085327338,38.14430438940387,41.784368281632666,7.100035329381072,41.684105097727326,5.2106060992719465,,,-98.43756249999993,17.99248278225737,-0.17944042025292958,-54356096.0,0.15201057450417488,-0.06467034725274722,-0.03642858681318681,1.0130246020260494,0.9927641099855282,0.9942112301013025,1.0917031203320595,0.9985444540637236
2014-09-24,17.125,17.375,17.1,17.174999,16.354309,6552228.0,18.75,17.1,-0.08646874735967702,-0.002915395735959304,0.0,-0.021599113047567918,-0.010131099215548311,-0.0036399447082385936,-0.0034848898374499416,0.008886583060703133,0.012250731031217087,0.018984293164333116,-0.007505686122558846,-0.005890352776316858,-0.004816067428101033,,,,1.8996605753228508,-123.78162497004884,-116.13023043728079,28.304285720752056,-63.868288431180545,47.33851329578192,,,-0.3225629843335085,-0.22441198990776973,-0.09815099442573877,38.14430438940387,42.23765617425575,6.689131864424932,42.16328905599381,4.47132568044813,,,-95.45460606060617,19.20248978503342,-0.19500854333099904,-54356096.0,0.0,-0.0985714571428571,-0.03390110989010989,1.0145985401459854,0.9985401459854015,1.0029196496350365,1.0917031203320595,0.9956332457428383
2014-09-25,17.225,17.275,16.799999,16.950001,16.140060000000002,17302360.0,18.75,16.799999,1.6406834438606226,0.01609392407621474,-0.013100320995651837,-0.03193298810596066,-0.010814776246567303,-0.0067814502494596505,-0.004301247066335892,0.00897444835083745,0.008049389114596206,0.019012965557783763,-0.009370568736052104,-0.006927824402636022,-0.00560662408143645,,,,1.9302628437907596,-139.76815125710698,-130.7808599946037,7.556556461722651,-71.93195662652907,50.80181476655744,,,-0.36423387866929957,-0.2523763676600757,-0.11185751100922386,27.36841351799606,36.90674043684491,5.456300468581668,41.1629604326325,6.073072917959425,,,-92.30759368841346,20.953542473994023,-0.2136733123203912,-71658456.0,0.3183149871543387,-0.12730767032967033,-0.028736213186813228,1.0029027576197387,0.9753265021770681,0.9840348911465892,1.106194625003267,0.9911503250058805
2014-09-26,16.9,16.924999,16.4,16.65,15.854395000000002,12015948.0,18.75,16.4,-0.3055312685668313,0.014903405502574948,-0.017699172997099,-0.031044563457795573,-0.010443985147663093,-0.00876577986545159,-0.006102837598955822,0.008551484977364694,0.007211961731251508,0.018363154490694915,-0.01214677444623119,-0.008476152030350499,-0.006755409701837296,,,,1.976806512279389,-153.7376988835764,-137.11309376564398,10.944991448084373,-83.65901111692172,50.73083385962283,,,-0.41666290552874585,-0.2852336752338097,-0.13142923029493614,6.896512088746789,30.1541799394897,13.943022320324657,38.40337874476176,11.23681169402801,,,-89.36170212765958,23.232314821013926,-0.2364638201064465,-83674404.0,0.16768360177897224,-0.1434065538461539,-0.01609888351648356,1.0014792307692308,0.9704142011834319,0.985207100591716,1.1261261261261262,0.984984984984985
2014-09-29,16.275,16.375,15.9,16.049999,15.283066,19724710.0,18.65,15.9,0.6415442210635398,0.013921400823905975,-0.03603609609609604,-0.06774599261352128,-0.01708141516062651,-0.010508027136413233,-0.004623353453155888,0.012937404289548718,0.010436329727956445,0.01391554267190859,-0.0201098898659943,-0.012434242243126102,-0.009525727482927822,,,,2.138120490066347,-170.14492941059794,-144.2335386494272,18.098086515606617,-95.21670382504122,52.090323751911676,,,-0.5008548108399502,-0.3283579023550378,-0.1724969084849124,0.0,22.110706877110108,17.763382695575107,35.09335623716815,15.346474010762593,35.528902321615014,12.570338164602427,-94.54549090909093,25.952354659864767,-0.267136471729405,-103399114.0,0.23573170595873028,-0.16346154285714296,-0.020054989010989066,1.0061443932411676,0.9769585253456222,0.986175053763441,1.1619938418687752,0.990654267330484
2014-09-30,16.0,16.1,15.7,16.0,15.235456,13294090.0,18.549999,15.7,-0.32601848138705203,0.0,-0.003115202686305496,-0.05767917058372641,-0.013990158555030474,-0.010017049576648148,-0.005443333217048062,0.014270258955426548,0.010636037366816686,0.013248157718662439,-0.014444990248996476,-0.011096881966677297,-0.008921449823086404,,,,2.1441325059311844,-150.84143538559135,-147.65476798138428,17.212567641212793,-104.35684065671177,50.47690776148959,,,-0.5650979069004052,-0.3757059032641113,-0.18939200363629388,0.0,14.481845999229332,17.341861038443813,31.701096323169107,17.85826099142053,33.605824928922715,14.699200873993922,-89.47368051708085,28.676316498059677,-0.3018363117250264,-116693204.0,0.12857063746213537,-0.18164837142857151,-0.01818682857142856,1.00625,0.98125,1.0,1.1593749375,0.98125
2014-10-03,15.975,16.025,15.225,15.975,15.21165,24242120.0,18.424999,15.225,0.8235260931737336,0.0,-0.0015625000000000222,-0.041385216162854246,-0.01430265855503048,-0.010031867806363644,-0.005451511076508954,0.01389959569677528,0.010623112416527936,0.013245583813588925,-0.010150824866619387,-0.009729508734884101,-0.0082300894401742,,,,2.1491505488136835,-138.42789997391387,-150.5840229821573,12.819861552520187,-111.40482653122776,48.11251784547506,,,-0.6109852567266891,-0.4227617739566269,-0.18822348277006223,0.0,6.852985121348558,11.850895663568407,28.4959681180409,19.577005505875473,31.808283626432676,16.379356960343657,-76.56249267577896,31.603356457217565,-0.3375158919408905,-140935324.0,0.20774234633235378,-0.1956593472527473,-0.014010975824175792,1.003129890453834,0.9530516431924883,1.0,1.1533645696400625,0.9530516431924883
2014-10-06,15.925,16.450001,15.775,16.325001,15.544927,19825490.0,18.424999,15.225,-0.1821882739628382,-0.024807534960008554,0.02190929577464784,0.01698894914750863,-0.007300735200970543,-0.008346537362159965,-0.003877634307672734,0.02143315428035863,0.013653086845761237,0.014444932890866369,0.0005358852756790031,-0.005194559888790326,-0.0054071266538557134,,,,2.210204092419085,-93.3668451817772,-141.30376176709134,29.084366565525453,-116.14434882257375,42.29530773514957,,,-0.6120537814427003,-0.4606201754538416,-0.1514336059888587,13.46157174554935,4.071616766859217,6.039153031882029,26.034969162382602,19.27609557308663,31.084008350718374,16.85439426482472,-65.62495800779936,32.74645804017481,-0.36796074434016973,-121109834.0,-0.14067083707133632,-0.19049447032967032,0.005164876923076989,1.0329670957613815,0.9905808477237048,1.0251178021978022,1.128636929333113,0.9326186258732847
2014-10-07,16.299999,16.575001,16.025,16.549999,15.759174,19412616.0,18.25,15.225,-0.020825412133571475,-0.015220994937087892,0.013782418757585235,0.0337973191603281,-0.001004416850033696,-0.007075309835064923,-0.0032213286525496275,0.02222427815465057,0.014928078191351637,0.014934720739780288,0.004951397334804378,-0.002475793424507453,-0.0036147023060515283,,,,2.235731054923114,-71.34459587154292,-124.82514116468465,41.12650887768516,-118.53293580488683,38.34724306470496,,,-0.5879674144088938,-0.48608962324485205,-0.10187779116404172,20.35395410759436,6.763105170628731,9.576003915121719,24.242045942881063,18.57100817860989,30.862767719987886,16.96835764128643,-56.198380165289265,33.391069922712106,-0.3905207351156075,-101697218.0,-0.16028934528966488,-0.17054943516483514,0.019945035164835173,1.0168712893786067,0.9831288946704843,1.0153374242538298,1.1027190998621812,0.9199396326247512
2014-10-08,16.375,16.75,16.375,16.525,15.735368,9449262.0,18.25,15.225,-0.5132411829503041,-0.009118604216434232,-0.0015105136864359547,0.03384938547415132,0.005900699631898321,-0.00676827600054591,-0.0040310177684027134,0.01129500523511045,0.015003988972083129,0.014317563546527278,0.0027974267021906225,-0.002337557712437941,-0.0034186474313331557,,,,2.238597357846581,-53.79775519428869,-101.5557063214228,41.97985317796619,-119.39080487267685,36.59269008673796,-85.79605051255915,52.95130805857273,-0.5643900679931306,-0.5017497121945078,-0.06264035579862282,20.53570057396489,10.870245285421708,10.324742090144529,23.061879454240792,18.254740346887033,30.320900464846236,17.11414401098901,-57.02479338842979,33.419978598393826,-0.40641613193858817,-111146480.0,0.09291563904924116,-0.14560440000000005,0.024945035164835094,1.0229007633587786,1.0,1.0091603053435114,1.1043872919818458,0.9213313161875946
