Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2015-08-04,5.28,5.33,5.24,5.28,4.249816,256144868,5.78,5.21,-0.23117069518032096,0.0,-0.005649717514124131,-0.015037877364540559,-0.004440589105940673,-0.005565822042119613,-0.006728999359249807,0.010460717353023301,0.00877277279075457,0.02014609743295697,-0.005935477391055333,-0.005843743100625283,-0.005721376114856557,0.9702181692284222,0.7941037109958793,0.2950703828227499,2.0055332508383987,-116.37448977882211,-94.49824282877516,21.426710644796778,-78.2236915190861,20.799567222993186,-91.57789768363905,34.274091499284474,-0.2270700649492774,-0.22503065620151885,-0.002039408747758542,18.33333333333327,25.7946950710108,12.716537770100562,28.377773472219914,8.931904534217075,28.29536261702339,7.576048350251417,-87.71929824561398,55.822390054105014,-0.5625787547141684,1162893145,-0.18050599466217399,-0.034329670329670325,-0.002681318681318663,1.009469696969697,0.9924242424242424,1.0,1.0946969696969697,0.9867424242424242
2015-08-05,5.3,5.36,5.29,5.34,4.298109999999999,264221091,5.78,5.21,0.031529903616886124,-0.00751883241402734,0.011363636363636243,0.0,-0.004390084055435639,-0.004827124120323114,-0.004940893847740044,0.01055476005661563,0.009786791173811019,0.01999863387215499,-0.0001691061394914744,-0.003385546034302207,-0.004168193162130533,0.9706636365749547,0.7986202843278117,0.3604603705060709,1.9816173433539903,-86.6839568042335,-97.8486206820019,17.59159355407853,-80.32634119478287,20.102509369877527,-89.78410738612433,33.44876879518036,-0.21975830381838612,-0.22397618572489233,0.00421788190650621,23.437499999999957,21.232195071010786,5.6986000265074725,28.31190537139418,8.967617502670347,27.719704722286547,7.457490513850551,-77.19298245614038,56.414535324143145,-0.5625206432929992,1427114236,0.22721011998054208,-0.03296703296703299,0.0013626373626373367,1.0113207547169811,0.9981132075471698,1.0075471698113208,1.0823970037453183,0.9756554307116105
2015-08-06,5.32,5.38,5.29,5.34,4.298109999999999,151546823,5.72,5.21,-0.4264393412863472,-0.0037523496185503527,0.0,0.005633817718256064,-0.0007270803924319891,-0.004556744236586457,-0.0013394532715095488,0.007139553629519098,0.00987422699606735,0.011734471309187849,-0.00011273742632764959,-0.0029018966008304632,-0.003789266510997645,0.9711186540364641,0.8045321363621891,0.4287665905710146,1.882743009107343,-76.70355953318506,-97.21317509758072,18.439822936772543,-81.51643535453081,19.32067518231629,-84.20363625139383,23.51039415978691,-0.2115253479030912,-0.22148601816053212,0.009960670257440934,22.2222222222221,19.624007936507837,3.0160696273111025,27.457204516693313,8.978635707460509,27.544251697092584,7.545105345809007,-74.50980392156865,56.68121825379933,-0.5592454799447014,1427114236,0.0,-0.029780219780219802,0.0031868131868131866,1.0112781954887218,0.994360902255639,1.0037593984962405,1.0711610486891385,0.9756554307116105
2015-08-07,5.34,5.43,5.34,5.39,4.338354,188317747,5.68,5.21,0.24263737947182173,-0.009319731948802255,0.009363295880149725,0.02061928720273561,0.001891847440314387,-0.003565157102677241,-0.001066742212281641,0.008099214266714201,0.010606326559223158,0.011920957650011582,0.003045940342498142,-0.0011497262464047222,-0.0025935790208069594,0.9714640002627268,0.8112207317105874,0.4876051414596296,1.852005725202985,-50.52206312850956,-89.48329019842846,28.181305312553103,-80.83681478693944,20.295881558558385,-79.2954264966201,18.5313687139586,-0.1986758770531818,-0.2169239899390621,0.018248112885880297,28.787878787878682,22.048250360750252,4.534109860931024,27.394733654222442,8.96529966792141,27.60494937683788,7.549968778257331,-61.702127659574515,56.23032688005851,-0.5512726401211498,1615431983,0.13195702365623374,-0.024285714285714313,0.005494505494505489,1.0168539325842696,1.0,1.0093632958801497,1.0538033395176252,0.966604823747681
2015-08-10,5.36,5.37,5.29,5.35,4.306159,158862205,5.64,5.21,-0.15641405268086606,0.0018674141747954624,-0.007421150278293154,0.0018709079358116025,0.0015312128902737366,-0.0030468385059768508,-0.00262785978937083,0.008545075424036541,0.01020241164785879,0.010326879997660167,-0.00044308986443229004,-0.002045643965245927,-0.0030324491351527093,0.9723027110607412,0.8238579442884835,0.5476853201938029,1.8060466188086464,-65.27972414222955,-79.11275867739589,24.80093043964019,-80.91496730607739,20.22859075021957,-77.42897355544581,17.829039599189077,-0.18953539844367207,-0.21144627163998408,0.02191087319631202,27.941176470588104,24.144422162804396,4.299429544790426,27.387877765013602,8.96480720142895,27.364053018294456,7.449256326367588,-67.44186046511633,56.0303881591343,-0.5407591425722758,1456569778,-0.09834038614549334,-0.019362637362637394,0.004923076923076919,1.001865671641791,0.9869402985074627,0.9981343283582088,1.0542056074766355,0.9738317757009346
2015-08-11,5.44,5.49,5.32,5.34,4.298109999999999,234922791,5.64,5.21,0.4787833959625576,0.018553407895747834,-0.0018691588785045843,0.0,0.002287324617397646,-0.0034668249022380073,-0.003726458470612085,0.007893216992828724,0.010017101526490798,0.008775776530984238,-0.0009184462024563882,-0.0020204318099971636,-0.0029266954754511108,0.9729834818324801,0.8370922887147392,0.6137748420355582,1.7356009394551262,-39.95942515158598,-63.829745751948664,18.95414930693855,-79.46750439304164,22.491398068721093,-75.03628492420306,19.336476514009615,-0.1810118280408517,-0.20535938292015762,0.024347554879305927,31.147540983606447,26.707263692859033,3.754148170220197,27.800669379137176,9.008106870713993,27.259967668307457,7.376595966504403,-69.76744186046511,54.33732221013384,-0.5283044976575957,1221646987,-0.16128495493197026,-0.016043956043956063,0.0033186813186813317,1.009191176470588,0.9779411764705882,0.9816176470588235,1.0561797752808988,0.9756554307116105
2015-08-12,5.28,5.32,5.21,5.26,4.233719000000001,258923283,5.58,5.21,0.10216331884121033,0.0037950709685517555,-0.014981273408239737,-0.02441435817128727,-0.00298165733697755,-0.004206405449259611,-0.0039455370692249156,0.009030859409020849,0.010511779277632896,0.009004638044408318,-0.005606055271050838,-0.0038719806097461027,-0.004022566196673194,0.9736379287480852,0.8501333308955016,0.6765937739206656,1.810093462429329,-86.4812548061979,-63.78920535234155,18.893165336909743,-81.24681062192447,22.020116409693166,-75.22162323361928,19.430911820545543,-0.1786527705680907,-0.20001806044974424,0.021365289881653537,25.373134328358134,27.094390558530666,3.4173719595374368,27.654546844954936,9.032757529083382,27.233644258899467,7.382578419440489,-86.48648648648654,53.343060690632406,-0.5167657937459538,962723704,-0.2119460742385476,-0.01334065934065937,0.0027032967032966926,1.0075757575757576,0.9867424242424242,0.9962121212121211,1.0608365019011408,0.9904942965779469
2015-08-13,5.26,5.32,5.23,5.25,4.22567,226742305,5.51,5.21,-0.12428769489996006,0.0019029501460860636,-0.0019011406844106071,-0.01886848430438269,-0.0033618854738596713,-0.002692436747064311,-0.0035365670785058776,0.008913193244328035,0.009126655946582145,0.008886826512173703,-0.004371083742170761,-0.0035904320489838887,-0.003829709331912534,0.9746158324458054,0.8717090913559956,0.7265419486221051,1.7391148331924948,-77.43291933120804,-63.935077311946145,19.020191770044562,-80.41842477616477,21.939077440078876,-75.07506614887296,19.400608223216828,-0.17556629795475232,-0.19512770795074585,0.01956140999599354,26.153846153846104,27.880715344855467,2.2786394279944084,27.496755917933232,9.040251618844374,27.454999964126138,7.271083920965979,-86.66666666666664,52.41981785109536,-0.5057355319533395,735981399,-0.23552168089132253,-0.010461538461538505,0.0028791208791208653,1.0114068441064639,0.9942965779467682,0.9980988593155894,1.0495238095238095,0.9923809523809524
2015-08-14,5.28,5.29,5.21,5.25,4.22567,123075953,5.49,5.21,-0.4571989863117957,0.005698021114637796,0.0,-0.01699757636857102,-0.005234544649889617,-0.002126825887335806,-0.003704832264438909,0.006115918302716569,0.009041202887924947,0.008779064917182191,-0.0029140558281138406,-0.003077513184843333,-0.0034815539380866865,0.9762404298171411,0.8879111808057694,0.767067316761594,1.6765717548269752,-81.01206052921233,-70.03307679208669,18.526043816043323,-79.73585981309517,21.757277481541728,-75.28490253211824,19.441775917368076,-0.17114736587359314,-0.19033163953531534,0.019184273661722206,32.07547169811312,28.538233926902354,2.9740617215096394,26.624018923051246,7.84322157527652,27.907134561117697,7.247998732220889,-85.71428571428571,51.6671688095295,-0.4945957669595377,735981399,0.0,-0.010175824175824197,0.00028571428571430753,1.0018939393939394,0.9867424242424242,0.9943181818181818,1.0457142857142858,0.9923809523809524
2015-08-17,5.22,5.25,5.15,5.17,4.161279,197385688,5.49,5.15,0.6037713557253543,0.009624713374209472,-0.015238095238095273,-0.01725833822928071,-0.00679793364185004,-0.0041536879141978325,-0.004514292198647339,0.00762703548630991,0.008775801948889661,0.009030020732482569,-0.007022068964774318,-0.004814739192450753,-0.004550330419949233,0.9775738138510474,0.9067238595677148,0.7977594890271676,1.7646283467066817,-105.00017762616997,-77.97716748887477,23.756147058334676,-82.43340674294672,22.59816183489019,-77.45874379907035,20.111534731053435,-0.17211660864905376,-0.18668863335806304,0.014572024709009285,29.82456140350868,28.914910913486473,2.9987041160815173,25.360523646398065,5.3424742317225675,28.170504851249802,7.210524610706141,-94.11764705882365,51.27379007955007,-0.48567160214427274,538595711,-0.26819385417646946,-0.01265934065934067,-0.0024835164835164732,1.0057471264367817,0.9865900383141764,0.9904214559386973,1.0618955512572534,0.9961315280464218
2015-08-18,5.2,5.21,5.09,5.12,4.121034,220557102,5.49,5.09,0.11739156083089464,0.015504186535965254,-0.009671179883945835,-0.025073637552115963,-0.00835833784293829,-0.003488777265653801,-0.004807446550807781,0.007149739473990988,0.007896879430359108,0.009095646052876752,-0.00790510593783149,-0.005508516434092907,-0.0050158621894207285,0.9785392446807126,0.9206069534425221,0.8231386464910693,1.7551512212145441,-122.75821849427203,-94.53692615741198,19.015019413291615,-85.73167066902221,25.176504445785845,-80.3885477532518,22.020404048653198,-0.1749031480469334,-0.18433153629583712,0.009428388248903713,19.642857142857082,26.613974145336602,4.756146011833957,24.54357743471501,5.342315698006374,27.518577413608075,7.338167631200823,-92.49999999999994,51.190923733947386,-0.4794664875207493,318038609,-0.409504007357385,-0.013582417582417586,-0.0009230769230769154,1.001923076923077,0.9788461538461538,0.9846153846153846,1.072265625,0.994140625
2015-08-19,5.15,5.15,5.02,5.06,4.072741000000001,283696826,5.49,5.02,0.2862738194664891,0.01763023137627072,-0.011718750000000111,-0.03686159330415823,-0.007705833161290365,-0.004103193166916721,-0.00519751384315683,0.006514894104072444,0.008221387150242928,0.009212892527834327,-0.009176320625221031,-0.006395692657793937,-0.005625215626766663,0.9815398482674617,0.9294551594306025,0.8440215267059523,1.7737326059387257,-139.0966005999858,-105.05999531616958,26.520179468005306,-89.57206397484643,29.22688238803829,-84.18566537671792,24.899295873398675,-0.179879460702856,-0.1834411211772409,0.0035616604743849145,21.15384615384606,25.77011651043419,5.3664824428036715,24.88874508757497,4.91917819951613,27.11637961141027,7.449008468192166,-91.48936170212765,51.41497525512295,-0.4765797195570162,34341783,-0.8920200817505147,-0.018021978021978018,-0.004439560439560432,1.0,0.9747572815533979,0.9825242718446601,1.0849802371541504,0.9920948616600791
2015-08-20,5.01,5.05,4.95,5.01,4.032497,340123244,5.49,4.95,0.198896895660017,0.0,-0.009881422924901129,-0.03143677342356436,-0.00930188960938847,-0.0044311505051329685,-0.004993805790276016,0.0056585584712433015,0.008370531740185266,0.009050695758118949,-0.009411354725114398,-0.0068936541245235355,-0.006012143562972559,0.982235593049637,0.9320267494895672,0.8518562834089172,1.7653917888286177,-154.91151219916858,-120.55571388976168,28.873048044664817,-92.47815093267536,33.72735140028763,-88.5022258912766,28.82141084782744,-0.18571697676430166,-0.18389629229465304,-0.0018206844696486146,19.99999999999993,24.539347279664952,5.932317566587951,25.084105282935166,4.64221488573358,26.733984229014883,7.604246823795387,-88.88888888888896,51.895047999235004,-0.47695940373548507,-305781461,-9.904064794772014,-0.023230769230769225,-0.005208791208791207,1.0079840319361277,0.9880239520958085,1.0,1.095808383233533,0.9880239520958085
2015-08-21,4.9,4.95,4.86,4.93,3.9681040000000003,402565024,5.49,4.86,0.1835857475239182,-0.006103782938017687,-0.015968063872255467,-0.037815450996817795,-0.012495502383839563,-0.005224869455758456,-0.005925173797187726,0.0029577885371461373,0.008963886883875161,0.009129147590697786,-0.011596924440828086,-0.008189998374199526,-0.006917227227478032,0.984429736229586,0.9368365472826212,0.8599159199874792,1.8539966091646694,-166.50004360022044,-137.6533105039633,24.59752769635776,-96.3339627650906,39.120904120055165,-93.63192115695135,32.604388218001226,-0.19455586283222281,-0.186028206402167,-0.008527656430055819,18.33333333333327,21.790919606708986,4.60222042409352,25.084105282935166,4.64221488573358,26.37932153060218,7.821486846762167,-88.88888888888899,52.650338756920426,-0.48149192072364544,-708346485,1.3165122001951581,-0.03026373626373627,-0.007032967032967043,1.010204081632653,0.9918367346938776,1.0061224489795917,1.1135902636916837,0.9858012170385396
2015-08-24,4.78,4.81,4.63,4.7,3.782981,596314230,5.49,4.63,0.48128673493502516,0.01687803778735173,-0.04665314401622711,-0.07380397458336119,-0.01877851213946593,-0.009687698715747945,-0.007891193688581452,0.015786352179159472,0.01337416551755272,0.012735997194422663,-0.023282330965961093,-0.013684733465917753,-0.01052958329927396,0.9845377703750925,0.9378224912057188,0.8659511978533326,3.0980536886610386,-188.0643930643028,-154.26615359158987,25.076238035201623,-104.13245786201901,46.454346820993706,-99.57068873950286,37.762936881785585,-0.21761133353692141,-0.1923448318291179,-0.025266501707803507,13.749999999999957,18.57600732600724,2.8792539861486155,24.33891297524286,5.606049497864028,25.735382136662786,8.287058891972276,-91.86046511627904,53.94602102660083,-0.4958616258541508,-1304660715,0.841839753041197,-0.04318681318681317,-0.012923076923076898,1.006276150627615,0.9686192468619246,0.9832635983263598,1.1680851063829787,0.9851063829787233
2015-08-25,4.7,4.82,4.54,4.63,3.726639,545183664,5.49,4.54,-0.08574433315133201,0.015005640617870176,-0.014893617021276673,-0.07887904699863073,-0.0198229995669321,-0.010833361563538459,-0.007572664317549412,0.01519481654902447,0.013110449568941156,0.012457041125635575,-0.020486092984399618,-0.013857431116683314,-0.010926313637646975,0.9855064654399062,0.9388989577701027,0.8716921548274681,2.9668334082332652,-161.63361245232048,-162.04123238319954,17.85035770566962,-110.66553885579864,48.21415720852429,-103.06743526932362,39.991607883524935,-0.23877888085784615,-0.20163164163486358,-0.037147239222982575,6.172839506172835,15.882003798670391,6.114992691650527,23.1043450740083,7.543459001423476,24.68622553195063,9.29242973850741,-90.5263157894737,55.327429138572505,-0.517980445376578,-1849844379,0.41787390218153386,-0.05358241758241755,-0.010395604395604385,1.025531914893617,0.9659574468085106,0.9851063829787233,1.1857451403887689,0.980561555075594
2015-08-26,4.69,4.71,4.56,4.59,3.694443,452223261,5.49,4.54,-0.1705120845293706,0.02155255838573428,-0.008639308855291628,-0.07145896398214498,-0.019207111337990402,-0.012218177312418562,-0.007633919921302796,0.015660693512515683,0.011671136975559871,0.012459069241315492,-0.016537164941363623,-0.013111985079341646,-0.010718404111973955,0.9862919797963233,0.9404473964918147,0.8757213396477085,2.7657524085239076,-144.55587167977507,-163.13308659915742,16.185348806856993,-117.89890874435751,45.41144783258509,-105.67079082316448,40.86059947817452,-0.25583289792286834,-0.21247189289246454,-0.0433610050304038,5.88235294117645,12.827705156136469,6.6168258428945785,21.3423815473389,8.6928181128611,22.898668403836226,9.117220839289004,-94.73684210526318,56.57033212898832,-0.545054567565777,-2302067640,0.24446557025757243,-0.06199999999999997,-0.00841758241758242,1.0042643923240937,0.97228144989339,0.9786780383795308,1.1960784313725492,0.9891067538126362
2015-08-27,4.73,4.75,4.63,4.71,3.791029,541211315,5.49,4.54,0.1967790285780988,0.0042372944755152174,0.026143790849673332,0.0021253993123135366,-0.01200206858307551,-0.009636258764113448,-0.006918078028990307,0.025938397909894422,0.01580230059321407,0.013934426184469982,-0.002310179677684638,-0.007504017089482363,-0.007367295479033177,0.9874222957251017,0.9428022897994347,0.8795341295347628,2.9651209825949882,-108.56561955403328,-153.86390807013035,29.699696484517265,-121.22859300680396,42.740104571309814,-107.51048377630416,40.03237540557149,-0.25670618311144366,-0.22131875093626038,-0.03538743217518328,13.043478260869577,11.436400808310399,5.339841821271665,20.196404761975934,8.732297931314262,21.31740546387763,7.621699810069691,-82.10526315789475,57.19359853352145,-0.5692924781930536,-1760856325,-0.23509792049376965,-0.062043956043956,-4.395604395603103e-05,1.004228329809725,0.9788583509513741,0.9957716701902748,1.1656050955414012,0.9639065817409767
2015-08-28,4.86,4.86,4.51,4.52,3.6381,621356389,5.49,4.51,0.14808462384050491,0.0725264440682628,-0.04033970276008503,-0.024044874254002917,-0.01687639636064142,-0.012595531370388867,-0.007966872526374439,0.028981455192193716,0.017713180719412937,0.015568204851136629,-0.014986687371818101,-0.012194829328139886,-0.010364787050089731,0.9875809354842546,0.9442509418084192,0.8827348903486193,3.708659613466229,-109.58337815647316,-142.4805749813809,34.210670602686925,-126.58428169948759,35.447905006714336,-108.92489285731286,39.52891775052461,-0.2696216494772905,-0.2309793306444664,-0.038642318832824096,11.214953271028051,10.012724795849355,3.7550877659374646,18.663128784085284,8.39252273533547,20.41034810084388,7.637281582455918,-98.97959183673471,58.074878419631005,-0.5964640118752608,-2382212714,0.3528717137100894,-0.06584615384615385,-0.003802197802197843,1.0,0.9279835390946501,0.9300411522633744,1.2146017699115046,0.9977876106194691
2015-08-31,4.53,4.63,4.5,4.58,3.686393,427329230,5.32,4.5,-0.31226388339269173,-0.010977058631150907,0.013274336283185972,-0.0021810259463601145,-0.004890900300758805,-0.01042202293258689,-0.007157078261290243,0.025806251080098555,0.019077093016769575,0.016227843645532286,-0.00556634615348341,-0.008556377097950476,-0.00821577583793997,0.9881587016546941,0.9458921114950757,0.8875757786713803,3.4582172819069212,-108.12791226628069,-126.49327882177644,25.028647109203693,-128.24940919641702,33.88090415273061,-109.82757974502762,39.270875476843024,-0.27188166843084893,-0.23915979820174293,-0.032721870229106,16.071428571428612,10.477010510135084,4.417736860819779,17.94761295662917,8.166243895115649,20.382003429642072,7.652958903484483,-90.24390243902438,58.916788270216436,-0.6214529614916124,-1954883484,-0.1793833218539358,-0.06461538461538463,0.0012307692307692158,1.0220750551876379,0.9933774834437086,1.011037527593819,1.1615720524017468,0.982532751091703
2015-09-01,4.6,4.6,4.5,4.5,3.622003,288949794,5.32,4.5,-0.32382394249043067,0.021978906718775167,-0.017467248908296984,-0.045610511252052295,-0.005405626678162867,-0.011619415872885841,-0.007721329279395342,0.026079857483917418,0.018985996511271287,0.016376970128720737,-0.009533313738421268,-0.009829358785142834,-0.009056818844348084,0.9885712643526838,0.9478819031515484,0.8912443100248105,3.323693989481891,-102.36329660879129,-114.63921565307062,16.959891143245187,-130.16713052546189,31.37800936551771,-109.1242899765228,39.26576222253314,-0.27693573834111884,-0.24671498622961813,-0.030220752111500715,16.071428571428612,12.45672832318624,4.220213507703149,17.172042373366285,7.792136262119402,20.31586586350451,7.685403530533108,-100.0,59.69856170290291,-0.6458391010095939,-2243833278,0.1478092154161348,-0.06496703296703296,-0.0003516483516483315,1.0,0.9782608695652175,0.9782608695652175,1.1822222222222223,1.0
2015-09-02,4.51,4.54,4.4,4.44,3.5737089999999996,411012086,5.29,4.4,0.4224342585964951,0.015642777070453542,-0.013333333333333197,-0.017857617400006236,-0.006344431573771181,-0.012645056898526855,-0.008087215746976725,0.026308843212660617,0.018663396074649723,0.016414162627263824,-0.010799986936725245,-0.010329926577741457,-0.009445592888806328,0.9890088876998255,0.9499040995399397,0.8942055320685747,3.1318812372196185,-104.04413967582178,-106.53686925227998,3.144871679194951,-131.9388289213549,28.92567704166758,-108.53713044780852,39.24411058087525,-0.28252584168003647,-0.25387715731970184,-0.02864868436033463,15.384615384615415,14.357180811874034,2.1524591096296146,15.888130349251075,6.37875215603822,20.175450723089373,7.7501009669234575,-95.50561797752808,60.66479303881969,-0.6699895539405619,-2654845364,0.18317407537798358,-0.06402197802197798,0.0009450549450549794,1.0066518847006651,0.9756097560975611,0.984478935698448,1.1914414414414414,0.990990990990991
2015-09-04,4.5,4.51,4.35,4.4,3.5415129999999997,352257431,5.25,4.35,-0.1429511612950477,0.022472855852058576,-0.009009009009009028,-0.04009445720187809,-0.013374991545507652,-0.012165896419366376,-0.009057341717102691,0.019190443154378265,0.018671235678071635,0.015797538918638734,-0.010202994294153172,-0.010141224067922538,-0.009405903445187923,0.9894777997485725,0.9523281021614617,0.8970409116150762,2.910041508515298,-99.75341952532854,-104.77442924653906,4.059841747422041,-131.53523214436711,29.366122172714288,-109.15948581547971,38.98298528504179,-0.28687676775263515,-0.2604770794062885,-0.02639968834634665,14.876033057851288,14.723691771270376,2.025096461798912,14.738243553431277,4.812075642359901,19.767761821082296,7.794978341851209,-94.44444444444436,61.67043894473871,-0.6934182784827438,-3007102795,0.1326847264916633,-0.06065934065934063,0.0033626373626373524,1.0022222222222221,0.9666666666666666,0.9777777777777779,1.1931818181818181,0.9886363636363634
2015-09-07,4.33,4.47,4.32,4.33,3.485171,254026661,5.21,4.32,-0.2788607460207134,0.0,-0.015909090909090984,-0.038509854761875614,-0.008488869175308843,-0.012645735728992925,-0.009814917474678452,0.012580217441104375,0.018681932449180965,0.015722759624394594,-0.012105026499132443,-0.010965205045232315,-0.009997102305549095,0.9898138556613318,0.9556277504637581,0.9000331982903286,2.826013730813215,-98.03117467384479,-102.4639885500134,3.923775975047504,-129.6331518504881,30.750179746291423,-110.17508653646352,38.36812130622587,-0.29260040763569517,-0.26690174505216985,-0.025698662583525322,15.000000000000028,15.480701117064772,0.5709306753981722,14.381100696288426,4.5846481377523745,19.42384647716696,7.840462648597359,-98.87640449438204,62.66800805479469,-0.7169028834249217,-3261129456,0.08447554949647151,-0.05819780219780218,0.0024615384615384525,1.0323325635103926,0.9976905311778291,1.0,1.2032332563510393,0.9976905311778291
2015-09-08,4.3,4.55,4.3,4.48,3.6059050000000004,422260141,5.15,4.3,0.6622670208620347,-0.041008023727377135,0.03464203233256358,0.008968669982760316,-0.004215329965433323,-0.009079521703411104,-0.008611168119801602,0.021956601226187547,0.022836586934747934,0.01805864150498798,0.00347732644476623,-0.004449885419832901,-0.005938999156590145,0.9898492186702325,0.9584213057093853,0.9020781850060973,3.3305464833938556,-76.79245647672886,-96.19689739210301,11.092220706734437,-124.84052537946833,33.851223990819356,-111.42605764828349,36.7187335948598,-0.2817844513317027,-0.2698782863080764,-0.011906165023626292,25.38461538461543,17.343338479702133,4.519273075247643,14.706544483270683,5.212631768654282,19.261786315106804,7.670564589110412,-78.82352941176465,62.43838532789658,-0.7328079396239768,-2838869315,-0.12948279014900899,-0.04940659340659336,0.008791208791208815,1.058139534883721,1.0,1.0418604651162793,1.1495535714285714,0.9598214285714285
2015-09-09,4.56,4.75,4.55,4.72,3.7990779999999997,533438310,5.05,4.3,0.2632930703255745,-0.03448617607116932,0.05357142857142838,0.07020425867324835,0.00999240553051175,-0.004198533126770372,-0.005706759603148196,0.0319482656670864,0.028683477118662638,0.022594692389420534,0.020175360486986947,0.003838873721775854,-0.0005289602721768113,0.9893125623228253,0.9573947416265574,0.9023296542560015,4.775122113854948,-26.061833858079563,-80.93660484196067,32.43712940007917,-114.92901166092302,42.157180768305224,-109.55853906332396,40.03100948295534,-0.2509538935284983,-0.26609340775216084,0.015139514223662554,38.51351351351352,21.831755468119116,10.338332038493059,16.130660907387114,8.358847926517043,19.765230936198492,8.563661082587487,-44.000000000000014,59.96135825188576,-0.7327212597921129,-2305431005,-0.18790520126496202,-0.0329230769230769,0.01648351648351646,1.0416666666666667,0.9978070175438597,1.0350877192982457,1.069915254237288,0.9110169491525424
2015-09-10,4.58,4.67,4.55,4.6,3.702491,299055720,4.95,4.3,-0.4393808723636665,-0.00435730536895559,-0.025423728813559365,0.06048876148065074,0.007574326434466516,-0.004925891968409133,-0.0068284057905317564,0.03450993937367276,0.029123317879717753,0.02297609005619773,0.00497566405347151,-0.0003414980689863202,-0.0027921210486843936,0.9896440327289344,0.9570035044319828,0.9035196846933538,4.650866314644843,-35.339882314306536,-67.19575336965762,34.676063062710284,-104.83976848508351,44.42060904641307,-109.33856083297732,40.44316416773065,-0.2335116742407628,-0.2595770610498812,0.026065386809118407,36.7741935483871,26.109671100873452,11.376867616725951,17.54918861623741,10.138987732171861,20.033166772616614,9.01378407777443,-53.846153846153896,57.66126168130429,-0.7249019521008268,-2604486725,0.12971792231101698,-0.020021978021978012,0.01290109890109889,1.019650655021834,0.9934497816593886,1.0043668122270741,1.0760869565217392,0.9347826086956522
2015-09-11,4.67,4.76,4.63,4.7,3.782981,455452311,4.86,4.3,0.522968064279125,-0.0064034370352070245,0.021739130434782705,0.04793946228911905,0.013723954323224864,0.0003350522201300832,-0.005079815131340212,0.033542095582953096,0.027061755993411974,0.02371016681282662,0.010563486180575241,0.002812877431552112,-0.000562007277443755,0.9896714246341783,0.9555929209616191,0.9036114586859514,4.4395312385823456,-9.19116381147963,-49.08330222688784,36.99305255865183,-91.08028931178941,44.19596612790076,-105.65808030941932,45.79059432611122,-0.20920780814079087,-0.24950321046806317,0.0402954023272723,42.675159235668815,31.669496336436957,11.30702168219373,19.774200865135015,12.2001045030486,20.85707272058379,10.234391520706856,-28.57142857142857,54.66779088685566,-0.7070365146802116,-2149034414,-0.1748721952115152,-0.005098901098901093,0.014923076923076919,1.019271948608137,0.9914346895074947,1.006423982869379,1.0340425531914894,0.9148936170212765
2015-09-14,4.76,4.79,4.68,4.72,3.7990779999999997,237180270,4.86,4.3,-0.479242361336926,0.008438868645864604,0.004255319148936065,0.0,0.017756836334830273,0.0018080473101464477,-0.0047866503773713225,0.0301268389484754,0.02668225609891148,0.023789363284459887,0.008460763836695516,0.0030189405340355336,-0.00012406851140630583,0.9898339964989408,0.9535825496849862,0.9051506873119932,3.983430592470493,6.220900381107499,-28.23288721589738,31.47580550517599,-78.16840370921804,46.333782586829486,-101.67456508502333,51.63457219657784,-0.18618674144547587,-0.23683991666354573,0.05065317521806986,50.73529411764704,38.81655515996636,9.241553509488526,23.202081989094566,14.162591765508461,22.027617861717165,12.105234418537485,-25.000000000000078,51.61829852275259,-0.680960298559874,-1911854144,-0.11036597108677104,0.0038241758241758287,0.008923076923076922,1.0063025210084033,0.9831932773109243,0.9915966386554622,1.0296610169491527,0.9110169491525424
2015-09-15,4.72,4.75,4.67,4.73,3.8071269999999995,274663880,4.86,4.3,0.15803848271190524,-0.002116402906377724,0.0021186440677967155,0.02786889900879245,0.0112521586818769,0.0026355821503840126,-0.0046857625646190984,0.029061980131970453,0.026497421454705804,0.023815156343989684,0.00634672391372925,0.002890326753144274,7.981445034065926e-05,0.9901148578544032,0.9531688770688939,0.907812186761195,3.5873785897175834,10.329210051813465,-10.808553910188914,19.836027525335513,-66.254166652942,47.73278665591325,-97.32498077164117,57.027708577134995,-0.16523078615489606,-0.22251809056181582,0.05728730440691976,53.84615384615387,44.50886285227405,7.501420553712248,26.891605135631288,15.46251014079402,23.064317011623864,13.819595190081445,-23.214285714285673,48.859436576198426,-0.6486748402324946,-1637190264,-0.14366361621360169,0.01063736263736265,0.0068131868131868206,1.00635593220339,0.989406779661017,1.0021186440677967,1.0274841437632134,0.909090909090909
