Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2018-05-30,61.599998,62.0,60.299999,60.950001,58.687748,2936253,65.150002,57.150002,-0.097909271501612,0.010607965737769866,-0.026357780394817287,0.04530977988836134,0.007884479807169487,0.0006676550478184393,0.003265353698106755,0.02901415482996581,0.025066330158498892,0.02425535828481849,0.0027327044731249145,0.0029451018599570174,0.0030949087871793212,0.9522239293709387,0.7331785055513704,0.5442771283831569,2.8786581830452254,47.10511182500229,18.521091913366583,44.34992160852528,56.238474171562935,60.30843125081972,79.36399188099355,59.179617772332456,1.2385482647372896,1.3425531705178506,-0.10400490578056099,53.52112676056338,56.49908172163642,5.53259403227008,61.412267780671755,10.035415581698851,63.24926133224086,8.995572843809967,-52.500012500000004,27.869544880425686,0.3609184734552245,-944454,-1.4741713395779392,-0.15076931428571433,-0.01593402197802199,1.0064935391718681,0.9788961194446792,0.9894481003067566,1.0689089570318464,0.9376538320319305
2018-05-31,60.700001,61.049999,59.599998,60.549999,58.302593,4948577,65.150002,57.150002,0.6853374011026978,0.002474261056092648,-0.0065627890637770525,-0.005763754072748806,0.008786579537605598,-0.001422563882358439,0.0014972358574735804,0.02833964727523588,0.02438857932752621,0.023507415978018188,-0.0003657933725090745,0.0015868317221788331,0.0022169303749916707,0.9538614957570095,0.7401538113789391,0.5637418797389615,2.882075713977162,20.368245572121136,25.97464511510055,39.80790470330622,47.51140713375144,56.21605824634983,71.61173904852902,55.44737633804084,1.1821429483756347,1.3104711260894075,-0.1283281777137728,49.70929362155269,55.58040639175958,6.314577663595073,59.36287960248952,9.432649960178159,62.321403415351085,9.349637459787383,-57.50003750000001,28.29205217352994,0.3499888336424997,-5893031,5.239616752112861,-0.15230775604395602,-0.0015384417582416932,1.005766029559044,0.9818780398372645,0.9975287974047974,1.0759703233025653,0.9438481080734618
2018-06-01,61.0,62.0,60.299999,60.400002,58.158165000000004,4231649,65.150002,57.150002,-0.1448755874668617,0.00988472611995964,-0.0024772419897149955,-0.03577610810381904,0.007602066528309193,-0.00422278658810225,0.002186374455219192,0.028739657835464942,0.021960785698280857,0.023149002350302855,-0.0010696095782443814,0.0010062497612059334,0.0017901848344374243,0.9558169504504348,0.7468919031403243,0.5759192889657155,2.8854086013921405,32.3466351029134,38.12902621297407,25.890556473050196,37.05537729276428,42.96101969774817,67.14910903737038,54.610871899056505,1.1125134617860084,1.2708795932287278,-0.15836613144271938,45.34161432815085,54.61636746813277,7.588154810174046,56.75619864041273,8.06908056387288,61.517564944204835,10.057456266582356,-59.375,29.041642046488178,0.3375101897787385,-10124680,0.7180768266788347,-0.11648346153846156,0.03582429450549446,1.0163934426229508,0.9885245737704917,0.9901639672131147,1.078642381501908,0.9461920547618525
2018-06-04,60.900002,62.599998,60.400002,62.200001,59.89135400000001,2656729,64.0,57.150002,-0.372176425785787,-0.021121808265730697,0.029801306960221652,0.02030114348813277,0.004463608607048819,-0.0009688411007775083,0.004754911239860287,0.024039864634070603,0.023697387592241794,0.0230744391189272,0.00922069593457763,0.005119829374006612,0.0043366645773700455,0.9562597601014314,0.7587404951780204,0.6030774506634041,2.8886589416939996,56.77238298146297,46.95191586400934,22.309555122407968,31.3282334390761,33.21920011069001,65.88969551566485,54.526616792411644,1.188871892956115,1.2544780531742052,-0.06560616021809018,44.30380027239242,51.24183236690253,7.69247942908906,54.389379043638236,6.633713487917636,60.77826711358231,10.735532989886174,-26.27736533645703,29.951352313047348,0.3299743424192262,-7467951,-0.262401280830604,0.04659348571428576,0.16307694725274732,1.0279145475233318,0.9917898196456545,1.0213464525009375,1.0289388902099856,0.9188103067715385
2018-06-05,61.849998,64.150002,61.849998,62.599998,60.27650500000001,2926494,64.150002,57.150002,0.10154027753677553,-0.012053179654971605,0.006430819832301982,0.03329579267334604,0.0001668630688428596,0.002142684920866197,0.0037150166966759333,0.02045283378499675,0.021554918578580225,0.02244526752268572,0.00829073723381908,0.005307113725696689,0.004527043285794507,0.9583493652024179,0.7718880535233773,0.6261476380464034,2.891828779364006,90.78979463612416,49.4764340235248,26.95535406582407,31.850722758685517,34.1568279688011,64.58127692379182,53.52745277443386,1.2670570695941734,1.256993856458199,0.010063213135974358,48.0519379321957,48.18555458297094,3.6730088902028157,53.046604300405676,5.924338908647935,60.087892502496274,11.07665455167991,-22.142914285714305,31.293796220694286,0.32671115937819006,-4541457,-0.391873754929565,0.2026374087912088,0.15604392307692305,1.0371868079931061,1.0,1.01212611195234,1.0247604480754138,0.9129393582408741
2018-06-06,62.599998,63.25,61.549999,62.650002,60.32465,2311815,64.150002,57.150002,-0.21003938501155306,-0.0007984671082901256,0.0007987859680123055,0.036574575212109085,0.005598176341408778,0.0037791315961288085,0.004653072926783873,0.014340680211371335,0.02047520081429243,0.02185677161154343,0.005793420145216822,0.004663066901681737,0.004188109251906085,0.9601608024629715,0.781701591850098,0.6414706228738852,2.8949201082468448,70.56007155826961,54.16742597017827,28.439558834329734,33.320879123020816,35.45716661659818,63.89938262081498,53.34684305191294,1.3178627883892986,1.2691676428444192,0.048695145544879415,56.0150493244398,48.684339095746225,4.62473525522011,52.66978525215159,5.524552119052846,59.94467870807415,11.110508270594963,-21.428571428571427,32.281766027270194,0.32590761941204227,-2229642,-0.5090469864627145,0.29186820659340657,0.08923079780219775,1.0103834188620902,0.9832268524992605,1.0007987859680123,1.0239425371446915,0.912210697136131
2018-06-07,63.25,63.25,61.349998,62.150002,59.843208,1942535,64.150002,57.150002,-0.15973596503180398,0.01754427747070087,-0.007980845714897211,-0.0008041656853752179,0.005314565011184746,0.004129974712659489,0.003689260638535136,0.014651953958309028,0.020209589419101552,0.021950654013506807,0.0012019981918454774,0.0028567936671633895,0.0030818360179724153,0.9614195292277562,0.7886999019951875,0.6525920541380116,2.8979348728047576,55.260366971487315,61.14585025005151,21.50902092185696,34.91828271685028,35.97837374601222,62.55223114210701,53.18273516966874,1.3027634194864532,1.2758867981728261,0.026876621313627114,59.36256249900897,50.614992871237476,6.706144719386593,53.01976477363486,5.808445228822444,59.6030409849239,11.007491981215455,-28.57142857142857,33.021143231740794,0.3244076244618469,-4172177,0.871231794162471,0.31857151868131867,0.0267033120879121,1.0,0.9699604426877471,0.9826087272727273,1.0321802081357938,0.9195494796605156
2018-06-08,61.099998,61.900002,60.099998,60.400002,58.158165000000004,1469851,64.150002,57.150002,-0.24333358214909895,0.011522695390973352,-0.028157682118819527,-0.03577610810381904,0.00017847698536384017,0.0011172564945601644,0.0007830849429182488,0.021133510650939748,0.021943727713355766,0.02193382807560959,-0.008584561911709523,-0.0015738457383579632,0.00024186908700107504,0.9617045361949834,0.7936155141345091,0.6598603217914519,2.9008749693406206,-5.568347346006746,53.56285376026748,36.00150036124151,32.32617185176324,37.68183376903988,56.5884538546608,53.47851400661261,1.1364859832293916,1.2480066351841392,-0.11152065195474758,54.981561253251755,52.542982256257666,6.17580340566703,53.24998965960305,5.823464094350115,58.65404970141826,10.46763780142101,-53.57142857142857,32.65207894180482,0.3159818597125879,-5642028,0.35229833250123366,0.26021987252747253,-0.05835164615384614,1.0130933555840707,0.983633387352975,0.9885434366135332,1.062086090659401,0.9461920547618525
2018-06-11,60.549999,60.849998,60.0,60.200001,57.965584,1363827,64.150002,57.150002,-0.07213248145560336,0.005797084557753622,-0.0033112747247922014,-0.03989134433938973,-0.00644403935163893,0.0021510367834140297,-0.00013235262999168276,0.013246497535607245,0.021340085889685355,0.021670382761482573,-0.006826799516070416,-0.0018220498796384108,-8.114509696234506e-05,0.9623591931248743,0.796436715389525,0.6724255705368841,2.9037422471907286,-22.954586580837233,37.61745984780744,49.39071718566433,30.01384788172052,40.196832874203295,48.984510815516764,52.86280538743218,0.9773057356407548,1.1938664552754625,-0.2165607196347077,51.908397237923246,54.06390164936382,4.28703831923644,53.2438173136229,5.824954756447996,57.525414172268974,9.804812393859628,-56.42858571428572,32.22857614655683,0.30203406622855655,-7005855,0.2417263792381037,0.21164847032967035,-0.04857140219780218,1.0049545665558144,0.990916614218276,0.9942196861142806,1.065614633461551,0.949335565625655
2018-06-12,59.950001,61.200001,59.5,60.5,58.254448,1698292,64.150002,57.150002,0.24524004877451455,-0.009132466882705534,0.004983372010243015,-0.026907485100133056,-0.006733528916050724,0.003386164454660232,-0.0008764804880049852,0.012906233941696932,0.020972399578546515,0.021185377751040704,-0.0028900756739659392,-0.0008498467512995683,0.0003792669876794353,0.9630162391591887,0.8000639819781046,0.6817208705623468,2.9065385098880374,-15.173406462581546,16.424819628066295,43.219527293807495,30.14662587971799,40.03146586921016,41.88958112379048,50.86825314310528,0.8653860233061721,1.1281703688816045,-0.2627843455754324,57.25806223985377,55.905126510895435,2.766911608187397,53.47115515738573,5.926510322840807,56.616210472360976,8.8062001992094,-52.142885714285725,31.42369678203067,0.285435998013163,-5307563,-0.24241038388604963,0.13648363296703298,-0.07516483736263738,1.0208507085763017,0.9924937282319645,1.0091742950930058,1.060330611570248,0.944628132231405
2018-06-13,60.200001,60.950001,59.900002,60.0,57.773006,1805374,64.150002,57.150002,0.06305276124482706,0.0033278067039701144,-0.008264462809917328,-0.006644575831250871,-0.00854617867163665,0.0024854116956845116,-0.002885533630617932,0.012201055216904635,0.021219653867303657,0.01966600645601116,-0.004681538052616402,-0.0019090776179491059,-0.00040652886226195874,0.9636141916059058,0.8014094422486883,0.6940206360332604,2.909265516296595,-14.804800343914374,-0.6481547523705018,31.854911509346476,31.194354344528747,38.52046236397028,33.171494296187575,43.241444658302036,0.7279516501288725,1.0481266251310581,-0.3201749750021856,57.95919100375143,56.29395484675776,2.9186623619440573,54.07095377719085,5.958160578134537,55.60338781372299,7.141185802678317,-59.285742857142864,30.534594065899967,0.265583971024273,-7112937,0.3401512144085712,0.01769236043956049,-0.11879127252747249,1.012458471553846,0.995016627989757,0.996677724307679,1.0691667,0.9525000333333333
2018-06-14,60.5,60.700001,59.450001,59.450001,57.243423,1881081,64.150002,57.150002,0.04193424741909424,0.017507725079147305,-0.009166649999999943,-0.012536728968422289,-0.008783339528657197,-0.0017192226555865242,-0.002726803422284596,0.012198843701153143,0.016979214617906906,0.01959785939513195,-0.0061765753684109165,-0.0029458736734781312,-0.0012029055675399217,0.9640236315850268,0.8022813648517915,0.6989094256013249,2.911924981717877,-31.819016877340704,-18.064031522136105,9.851872601714996,27.773050375018954,42.111784948136346,25.407481441104242,39.20446393328594,0.5681048375241033,0.9521222676096672,-0.3840174300855639,54.76191137566505,55.373824622088975,2.3859990598402194,53.57752574620019,5.573897374565388,54.63621906825652,5.576515375425262,-67.14287142857144,29.31467392227145,0.24210191131357775,-8994018,0.26445911161591895,-0.11879116263736263,-0.13648352307692313,1.0033058016528926,0.9826446446280992,0.9826446446280992,1.0790580474506637,0.9613120443849951
2018-06-15,59.25,60.799999,59.099998,60.799999,58.543312,8573995,64.150002,59.099998,3.558014779799487,-0.02582399250951216,0.0227081240923781,0.004946407487956897,0.0013898217135823287,-0.002119716765659884,-2.5510920311058594e-05,0.013173156725626203,0.01626851391671713,0.01896841858065065,0.0034516577851854227,0.0007189831530949588,0.0009708295042599274,0.9640020651035679,0.808998654403553,0.7092087015662863,2.914518578969721,-13.08288171794676,-19.566938396524108,7.836033116610767,20.75381302451945,40.589366067688644,20.78460928876384,37.64288480995214,0.5440867497280735,0.8705151640333486,-0.32642841430527514,49.5575084188135,54.28901405520132,3.555402925479466,52.5178474051971,4.823613194333508,53.87667139323722,5.0864171141594126,-66.33664052543325,27.878708704514086,0.22122031334843806,-420023,-0.9532997376700825,-0.1346153406593406,-0.015824178021977983,1.0261603206751055,0.9974683206751055,1.0261603206751055,1.0550987344588607,0.9720394567769648
2018-06-19,61.450001,61.450001,58.400002,58.599998,56.424969,3899360,64.150002,58.400002,-0.5452108381215525,0.0474891898321632,-0.03618422756881956,-0.023609899768827134,-0.005184768855223143,-0.0028755973175062124,-0.000773568384997626,0.0216085104674523,0.01765751513321347,0.020091710995529633,-0.009760303999482906,-0.004552904096443052,-0.0024069101651536754,0.9626160849542987,0.812675578288729,0.715955030744826,2.917047939438537,-50.522505544323835,-25.080522189221433,16.127512254252565,13.243996303802053,44.180233872412664,15.928869080847907,39.993156776559424,0.343570085503508,0.7651261483273805,-0.4215560628238725,33.05083883940958,50.517502375498594,10.305760624103952,50.943209872800665,7.2164828711690205,52.54986862598325,6.575179985316879,-96.5218086956522,25.963615269909663,0.19529799742279186,-4319383,9.283682084076348,-0.15681329230769234,-0.022197951648351727,1.0,0.9503661684236587,0.9536207818776113,1.0947099691027293,0.9965870988596279
2018-06-20,59.099998,61.150002,58.400002,60.700001,58.447029,3406429,64.150002,58.400002,-0.12641330885068314,-0.026712823968812652,0.03583622989202162,0.020808074582268465,0.0009858027211325782,0.0003858656790936853,0.0015301476208032158,0.028533587139346984,0.02059162742408115,0.02140545919424176,0.005438540631018603,0.0012169721909538278,0.0010697456757853695,0.9624338106472103,0.8248049820904649,0.7330858393265774,2.919514654105457,-21.487042342130604,-26.343249365131243,15.388115234091968,10.024358771936535,45.1326268182318,13.263099433522436,40.55557962327735,0.3500764131280931,0.682116201287523,-0.3320397881594299,48.97959183673469,48.86180829487478,9.592421686708574,50.887078966276206,7.22970601069127,52.27209544107888,6.597974719430639,-60.00001739130435,24.18531422349127,0.17367862803393702,-912954,-0.7886378679547519,-0.15582424615384619,0.0009890461538461515,1.034687040090932,0.988155735639788,1.0270728097148158,1.0568369183387658,0.96210874856493
2018-06-21,60.25,60.950001,59.5,60.0,57.773006,2567098,64.150002,58.400002,-0.24639615268658177,0.004158010148663677,-0.011532141490409487,-0.013245210302652044,0.00033226698503414643,-0.00031066505172896785,0.00045682399190411215,0.02883426065573466,0.02084809330464148,0.021471471103005523,-0.00021835340945742672,-0.0006043297644277558,-7.588245073967612e-05,0.964303421934243,0.8305748337070452,0.7369767333148893,2.9219202745470727,-21.964623038932693,-27.775213904134908,14.343642427180168,5.84656968410222,45.407009368280534,10.877684341186365,41.106934392081236,0.2953439528553048,0.6047617516010794,-0.3094177987457746,47.808768749702686,46.831723844065024,8.151664262703951,51.07686007562635,7.1032820140059645,52.073054060794945,6.6696116002198265,-72.17394782608697,22.560585271348174,0.15322437400459873,-3480052,2.8118590859999517,-0.1869232065934066,-0.031098960439560425,1.0116182738589212,0.9875518672199171,0.995850622406639,1.0691667,0.9733333666666667
2018-06-22,59.5,60.0,59.049999,59.5,57.291568999999996,2247057,64.150002,58.400002,-0.12467034760651907,0.0,-0.008333333333333304,0.015241650098310489,0.0004989303183674743,-0.0032440989204639645,0.0008576375703116904,0.028767962527380713,0.018844722594065662,0.021211182683723573,-0.002923346717416052,-0.001708473131882509,-0.0008265610072913957,0.9640573372901431,0.8297290861059665,0.7319126975939457,2.9242663139113847,-63.645795294321,-34.14056958753097,21.74119255134338,-3.4163671063427006,46.42366705478379,7.5085690876606925,44.213545434860656,0.20921061272300534,0.5256515238254647,-0.3164409111024593,46.51162069587276,45.181665708106564,6.881127332899461,51.24669241589407,6.952646358479067,51.812243725566724,6.779263714674551,-80.8696,21.459098875845704,0.13249737886057064,-5727109,0.6456963861459541,-0.23483525934065935,-0.04791205274725274,1.0084033613445378,0.9924369579831933,1.0,1.078151294117647,0.9815126386554622
2018-06-25,59.799999,59.799999,57.5,57.549999,55.413943999999994,3916089,64.150002,57.5,0.7427635347033921,0.038351526442481076,-0.032773126050420154,-0.05328959674822011,-0.010597319710192177,-0.006259787065288744,-0.00017568806466271622,0.028759912618703323,0.02025178047997191,0.02232100322694647,-0.012873273161750751,-0.006146280693286736,-0.0037307984261789277,0.9621996866933429,0.8226530088888935,0.7144437760200473,2.92655424786958,-137.35829778502998,-58.99565280094762,47.466607215833776,-20.9662203695084,50.76379672330883,1.7724368329711078,54.220124863185596,-0.016212575274927588,0.41727870400538625,-0.43349127928031383,32.18390584401352,41.70694519314658,8.349026923190916,50.026074562956985,8.726807687851897,50.75896922904656,7.98417379385988,-99.2481355644705,21.607974928539743,0.10585161915872997,-9643198,0.6837811188856366,-0.27516494725274726,-0.04032968791208791,1.0,0.9615384776177003,0.9623745813106117,1.1146829385696428,0.9991312076304293
2018-06-26,57.700001,58.5,55.849998,58.150002,55.991676,2744350,63.25,55.849998,-0.29921153477359685,-0.007768722513405651,0.010425769077771818,-0.03131864886361868,-0.0012753203808739011,-0.0055192499029995505,0.000156714126813702,0.02579395445779631,0.02070239628459092,0.022429336322764424,-0.005106925748576561,-0.003778845010969321,-0.0024438360386867834,0.9621434879768673,0.8205303484796577,0.7024727456432366,2.928785515544237,-152.27646367729733,-79.34644442754231,62.39202083700383,-38.10749231070586,54.74879977967543,-4.125239038021424,63.5944835801173,-0.14477793823314045,0.30486737555768095,-0.4496453137908214,33.2075749376793,41.73829241280052,8.308598054847803,48.2716534562831,9.664653233763499,49.95162475244629,8.857052436891953,-68.91887326516938,22.66591499084748,0.07816876193648374,-6898848,-0.28458919955807194,-0.2647254087912088,0.010439538461538445,1.0138648004529498,0.9679375568814982,1.0077989773345064,1.0877041758313266,0.9604470520912449
2018-06-27,58.349998,58.349998,56.25,56.5,54.402916000000005,2758548,63.25,55.849998,0.005173538360631946,0.03221868630424806,-0.028374925937233897,-0.051735674399188865,-0.014117551546725005,-0.0070880253047177575,-0.0033608345638414133,0.01727584511210913,0.021655252027968835,0.02068850889790292,-0.012862925811462339,-0.007292570858516922,-0.0048012106873597995,0.9600152355941735,0.8083340957305838,0.6805184164586373,2.930961520414543,-144.81723496896194,-104.01248295290858,58.02521817766675,-53.4980770753558,54.435951406874565,-11.624056642557068,70.43324927158943,-0.37547998683876926,0.16879790307839093,-0.5442778899171602,29.29293371424447,37.800960788302476,8.67566770817061,45.95860508822429,10.362180028879207,48.43336084462252,9.542861628151877,-91.21619156319146,23.81163926114947,0.045447105546488446,-9657396,0.39985632383841474,-0.2802198791208791,-0.015494470329670273,1.0,0.9640103158186912,0.9682948061112188,1.1194690265486726,0.9884955398230089
2018-06-28,56.200001,57.099998,56.150002,56.5,54.402916000000005,2517523,61.900002,55.849998,-0.08737386480133746,-0.005323863459155689,0.0,-0.018413479639301577,-0.011811123248643108,-0.0049220497571162555,-0.004690098731619117,0.018438018849611493,0.02076198468806225,0.019437499691133776,-0.008575283874308226,-0.006250775021347457,-0.004364736510526524,0.9588177991941925,0.7981342971689668,0.6629234860371749,2.9330836311990867,-136.69340227512362,-126.95823880014677,35.95607178398281,-63.58461976221095,56.90699894430621,-21.855514076541375,72.3181808646892,-0.5519504809105413,0.02464822628060448,-0.5765987071911458,30.313592856533603,34.30192560966866,6.995660497358504,44.06106905770751,10.820665453782402,46.86099255913109,9.684322339423126,-89.25617239261328,24.927591379400624,0.010672167736261156,-9657396,0.0,-0.2851648901098901,-0.004945010989011012,1.016014181209712,0.9991103380941221,1.0053380604032374,1.0955752566371681,0.9884955398230089
2018-06-29,56.5,56.5,55.5,55.849998,53.777039,3954468,61.450001,55.5,0.570777307694905,0.011571148447392177,-0.011504460176991138,-0.04035642365347885,-0.012445348617374674,-0.005552294791900789,-0.003982797768865491,0.01834277764439785,0.020833246495542843,0.01887163110387763,-0.00955167597520253,-0.007001301472300955,-0.005013802944561424,0.9575404117864507,0.7860219691356041,0.6450136901645332,2.9351531827167925,-134.62647136104243,-141.15437401349104,7.3150769902225194,-72.17476474530365,58.66411861013007,-30.509398990162552,74.49410122540773,-0.7357728169393098,-0.1274359823633784,-0.6083368345759315,32.83018654325544,31.565638779145196,1.6889417444260137,42.5935143888869,10.96051799133247,45.87570969164024,10.01958503243186,-94.11768166089385,26.296288045542173,-0.026140575504775086,-13611864,0.40947559776983367,-0.34153852087912084,-0.05637363076923074,1.0,0.9823008849557522,0.9884955398230089,1.1002686338502645,0.9937332495517726
2018-07-03,56.549999,57.200001,54.700001,56.5,54.402916000000005,5135315,61.450001,54.700001,0.2986108371593852,0.0008845467262680474,0.011638353147300107,0.0,-0.003563052777830622,-0.00504037316597332,-0.00311607671119515,0.01671945143585566,0.02119237517632253,0.019162930227463442,-0.002488332934368318,-0.0043384936690529785,-0.003499969202493314,0.956378830137561,0.7794211533527022,0.6292524536118678,2.937171476726528,-111.31006809276273,-135.9447280750376,15.448395973603883,-79.56989256300989,56.91310625926491,-36.77979487896655,75.53209933604347,-0.8195562788770658,-0.2658600416661159,-0.55369623721095,36.496357557669114,32.42812912187632,2.8116001857093864,40.996460182565016,10.126550274805442,45.24652226002674,10.180383469795942,-73.33334814814815,27.936401800264157,-0.06059496911947113,-8476549,-0.3772675806928426,-0.3659340879120878,-0.02439556703296697,1.011494288443754,0.9672856227636715,0.9991158443698647,1.0876106371681415,0.968141610619469
2018-07-04,56.450001,56.450001,54.849998,55.200001,53.151165,2221826,61.450001,54.700001,-0.5673437754061825,0.022392336911471168,-0.023008831858407075,-0.023277666753403762,-0.010249972965066401,-0.006174555400472532,-0.004093771466847153,0.016409120211442182,0.02176608435862996,0.019646370998047426,-0.009328499242381237,-0.007005684839345189,-0.0052735036304130305,0.9542141488766426,0.7711600113477439,0.6090596069694522,2.939139782745915,-114.6391806187533,-128.4172714633288,14.650081075314185,-87.24946027645903,54.11243917381539,-43.779119437141155,75.6163936584693,-0.9795625435989379,-0.4086005420526803,-0.5709620015462575,31.97280600674381,32.18117533568922,2.7800735113466315,38.99750749048751,9.001438723631919,44.60991233995973,10.584129478885487,-92.5925925925926,29.39042406448508,-0.09615513084850898,-10698375,0.2621144524735244,-0.401318665934066,-0.0353845780219782,1.0,0.9716562803958143,0.9778565105782726,1.1132246356299884,0.990942029149601
2018-07-05,55.549999,56.049999,55.200001,56.0,53.921473999999996,2595790,61.450001,54.700001,0.1683138103523858,-0.008068192651310563,0.014492735244696853,0.002682201030146094,-0.0016764407286802506,-0.004354602689342009,-0.004822751072348334,0.015757516608928903,0.022472713917629766,0.018580931248795816,-0.0013880877466885405,-0.003934481969816851,-0.0034765714795384163,0.9528764174003902,0.768029177013212,0.5999612913675337,2.9410593388498674,-97.81463955308129,-119.01675238015268,16.46369478379112,-92.32604663613137,51.51207735402851,-51.1404062245004,72.81073175958777,-1.0299428872573912,-0.5328690110936225,-0.49707387616376875,36.66667555554964,33.65592370395025,2.8203986298058865,37.605566273555546,7.659632455441347,44.246239734395786,10.725436656581307,-80.74075555555557,30.555190761034375,-0.1281816809006644,-8102585,-0.24263404488999496,-0.4070329472527473,-0.005714281318681291,1.0090009002520415,0.9936994058271721,1.0081008282286377,1.0973214464285714,0.9767857321428571
2018-07-06,55.599998,56.450001,55.25,56.450001,54.354771,3207175,61.450001,54.700001,0.23552945346118137,-0.015172143025149699,0.008035732142857244,-0.000885329841932502,-6.9294300108802e-05,-0.005483248223920536,-0.004746326676607608,0.016369167425973302,0.021340188488350904,0.01863276039598765,0.0017531855498267208,-0.002224451382110875,-0.0024299977113179665,0.9516634336279814,0.7646195648617515,0.5879763611006833,2.942931352449341,-81.67250877413565,-108.01257367995508,19.753998445897487,-97.60217179429975,45.92934844751124,-59.35289686308421,65.34513581929099,-1.0217799099270337,-0.6306511908603047,-0.39112871906672897,39.93289401377664,35.57978393539885,3.2226380323480677,36.86521131932194,6.828137463459913,43.859618595423456,10.727726804902568,-74.07407407407408,31.03122121241476,-0.15479299516763292,-4895410,-0.39582121014466376,-0.4004394747252748,0.006593472527472499,1.015287824290929,0.9937050717160097,1.015287824290929,1.0885739576869096,0.9689991148095817
2018-07-09,56.599998,57.700001,56.450001,57.200001,55.076935,4154524,61.450001,54.700001,0.29538425561436465,-0.010544965994821952,0.013286093653036346,0.03559094446927796,0.004888816465896695,-0.0016778388991623898,-0.004151692977320749,0.01578359611895752,0.019761762271075154,0.01901392875529183,0.005597488250896596,-8.65923403155568e-06,-0.0010012612495600398,0.9499675422311713,0.7624680777684153,0.5863520425575404,2.9447570010508066,-42.760953335432426,-89.63947007483308,29.251074962237215,-97.00512931669272,46.637333826415336,-64.74913614373669,58.38927185920101,-0.9439111395408375,-0.6933031805964114,-0.2506079589444261,37.412606728916494,36.496267972531065,2.878403297494541,37.20073192620709,6.731569133248269,42.97378799563663,10.437943525737184,-62.96296296296296,29.868250998161123,-0.17391193213821152,-740886,-0.8486570072782463,-0.31472518901098884,0.08571428571428596,1.0194346826655365,0.9973498762314444,1.0106007600918996,1.074300698001736,0.9562937070578024
2018-07-10,57.599998,57.599998,56.299999,56.450001,54.354771,3028576,61.150002,54.700001,-0.27101732954244573,0.02016722466915994,-0.013111887882659268,0.008003617575313584,-6.123174009518007e-05,-0.0054430787279839965,-0.004396028318642752,0.016973816977979485,0.016394759561615294,0.019098375220605597,-0.0006389704602886917,-0.0018805490411240226,-0.00210222792581252,0.9495896673690318,0.7583054835520106,0.5748888584100063,2.9465374329969047,-48.86332268951905,-77.15012099418435,30.966359652969917,-99.1109970357226,43.452552799210416,-69.70740707997508,51.730042592227214,-0.9319750813802443,-0.7410375607531781,-0.19093752062706626,41.6342613816811,37.52384873733346,3.6830757287759446,36.63570650658758,5.919829812914958,42.12958318052578,9.739736612428752,-72.8682212607409,28.914542049107578,-0.18933064891577975,-3769462,4.087775987128924,-0.3071428131868131,0.007582375824175758,1.0,0.977430572133006,0.9800347736123185,1.0832595379404866,0.9689991148095817
2018-07-11,56.150002,56.400002,55.349998,55.75,53.680756,2223833,60.950001,54.700001,-0.2657166272201853,0.00714930646310144,-0.012400371790958875,-0.012477897970234584,0.00206046027339446,-0.005509865674180103,-0.003645680207792244,0.01374405318867155,0.016423374977926803,0.018415467108395044,-0.004559437570512086,-0.0033833808626292316,-0.0030384233009197415,0.9487508582932074,0.7542101824709072,0.5608168744967205,2.94827376818876,-74.97409996226793,-69.21710486288728,23.02337655475458,-103.1886491067484,37.718656649527745,-73.01244291884466,49.600643495024954,-0.9678432058255879,-0.7863986897676601,-0.18144451605792777,28.384295875348954,36.80614671105449,5.108866249549558,35.14151628548345,5.281707585812504,40.86304673395897,9.714222980582665,-83.200016,28.767424441951466,-0.2035682002177794,-5993295,0.5899603179445767,-0.24087906153846148,0.0662637516483516,1.0044523595920798,0.9857523780675912,0.9928761890337956,1.0932735605381165,0.981165937219731
2018-07-12,55.75,56.400002,55.450001,55.849998,53.777039,1462463,60.0,54.700001,-0.3423683343128733,-0.0017920793647750286,0.001793686098654712,-0.023884426163266446,-0.0004793495558139682,-0.004730864179411794,-0.003402586835247153,0.011925314774332457,0.016518191697812632,0.01845375635616359,-0.00244172968078982,-0.0026437998681178177,-0.0025991404242155227,0.9481557362823445,0.7510317235813363,0.5487534012137743,2.949967098790406,-66.06225329506572,-62.86662761128416,16.664293889710603,-103.37453049142105,37.51293945329076,-75.06518895285555,48.3003642663169,-0.9769384120910232,-0.8245066342323328,-0.15243177785869033,30.87558092123065,35.64792778419069,5.7629606192179965,33.93874399512636,4.1318837019907315,39.8614840522117,9.602100249476042,-78.3019393022527,28.630815235306507,-0.2157146707345293,-4530832,-0.24401652179644084,-0.17307693406593405,0.06780212747252742,1.0116592286995516,0.9946188520179372,1.0017936860986547,1.074306215731646,0.9794091845804542
