Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2015-11-16,18.48,18.540001,18.059998999999998,18.48,15.748576000000002,3955651,19.959999,18.059998999999998,0.4439380643390298,0.0,-0.0075188502943690505,0.005426003692962749,-0.0015687385837838352,-0.004080878228523526,-0.002156704704303572,0.019723990243903367,0.016307759369855818,0.014919186766315408,-0.003404290235797091,-0.0022792654150663944,-0.0014279129996956053,0.9797358132451492,0.9022649471477575,0.5755651372667906,2.6263225615483736,-101.1646785922132,-89.74516298665304,35.44877999369339,-46.68926962969449,53.448322211486705,7.904609246948984,83.83146003152964,-0.02838150980329246,0.06356044732474748,-0.09194195712803994,33.3333432539624,34.54050987008178,0.8054441088470126,43.853269701089,12.411428099960977,59.93264510785998,23.36117171331144,-77.8946842105262,17.973901755507644,0.08374694841579886,-26459868,0.17577376720105398,-0.057626408791208734,0.011164852747252839,1.0032468073593073,0.977272673160173,1.0,1.080086525974026,0.977272673160173
2015-11-17,18.6,18.780001000000002,18.5,18.68,15.919016000000001,3442542,19.959999,18.059998999999998,-0.1297154374842472,-0.00429185208154092,0.010822510822510845,-0.014878011283561744,0.0033854633011958014,-0.0025390457440680895,-0.0018870618359064836,0.01893216302163785,0.01672348379497788,0.015108013660980737,0.0013379767836388876,-0.0004075830954125031,-0.00031423810676762257,0.981415383474301,0.9084455913022668,0.5784715536274829,2.5929795725842006,-54.675986155062155,-74.9455142766747,30.189778611968787,-54.98592458721933,44.23011849517294,-1.2333637371059414,79.37071462009256,-0.031219431598156433,0.04460447154016671,-0.07582390313832314,37.93104141894174,35.170198845198456,1.7356207858735089,41.17149460661846,8.90939461193882,57.71204064247034,23.11786546644788,-67.36836842105257,17.17153910263922,0.06565506168303605,-23017326,-0.13010427716419448,-0.03846155604395599,0.019164852747252742,1.0096774731182796,0.9946236559139784,1.004301075268817,1.0685224304068524,0.9668093683083511
2015-11-18,19.5,19.5,18.68,18.780001000000002,16.004238,4740030,19.5,18.059998999999998,0.37689823392132915,0.037621938541449323,0.005353372591006655,0.008556201473639304,0.004456137819397132,-0.0008544771898159651,-0.0016321393315728333,0.018844009474505673,0.01629238798564686,0.01518640795049635,0.002676442052761477,0.0004154105740759481,0.0002009992293937275,0.9811243860755433,0.9084288767635117,0.5694033317480961,2.5449554176749407,-5.830021857159069,-53.349963843432775,33.83979904549474,-56.94927858555241,41.09420383793506,-7.016997363886064,74.71837121313396,-0.025109809852274623,0.030661615261678446,-0.05577142511395307,41.76472785465195,36.47911961489438,3.426677343927474,39.39180823933365,5.390053663875261,55.710227740317556,22.558979194126934,-49.99989583340544,17.749401598557988,0.05103112873879649,-18277296,-0.20593313054696272,-0.018681290109889982,0.01978026593406601,1.0,0.9579487179487179,0.9630769743589744,1.0383386028573693,0.96166123739823
2015-11-19,19.0,19.26,18.98,19.02,16.208761,2419697,19.5,18.059998999999998,-0.48951863173861765,-0.0010520779508037803,0.012779498787033994,0.028801990903706182,0.000700829398827385,0.001908064535207848,-0.0007302530590309767,0.013083851277442111,0.015208605284093214,0.015463911408911969,0.0060441276308523155,0.0021817088902128115,0.0013444991891793112,0.9826172432865466,0.9096855764289506,0.555812247940172,2.5226202186826594,9.956047860040979,-40.03764556790289,43.85057361996043,-54.3497502937615,44.30661064876502,-11.105145091721791,71.07074183497218,-0.0008916981157298665,0.024350952586196788,-0.025242650701926654,50.0,39.4350948136599,6.791698242054632,39.75677174298328,5.951552418609719,53.62923762786132,20.828506462795172,-33.333310185201235,17.87619215150385,0.041752943493905924,-15857599,-0.13238812787186904,-0.00013182637362625234,0.01854946373626373,1.013684210526316,0.9989473684210527,1.0010526315789474,1.025236593059937,0.9495267613038906
2015-11-20,19.1,19.4,19.0,19.360001,16.49851,2583363,19.5,18.059998999999998,0.06763904736832749,-0.013520798448737947,0.017875972660357675,0.03575570070062564,0.007862500913308024,0.0029519312737581716,0.00021937265092169294,0.009696517842677443,0.01583950744993097,0.01598142753524119,0.009988075974020768,0.004423746571662078,0.0028473604138320153,0.9820507894179152,0.9035623176127348,0.5253730094876637,2.528960629501288,43.51516045951643,-21.639895656975476,56.80891538775906,-48.50828195229768,51.8090341685775,-12.94064223563691,69.0122374962029,0.0452153546478371,0.028523832998524852,0.01669152164931225,62.1118054858955,45.028183602690305,11.339730555825117,40.90822930783239,8.431137139608348,52.2285909868625,19.067212137573136,-9.722146026287435,18.258371459109835,0.0399046708916216,-13274236,-0.1629100975500768,0.013626457142857241,0.013758283516483494,1.0157068062827224,0.9947643979057591,1.0136126178010472,1.0072313529322647,0.9328511398320691
2015-11-23,19.34,19.379998999999998,19.1,19.200001,16.362156,1391866,19.5,18.059998999999998,-0.46121934857780345,0.007265158908080391,-0.008264462383034021,0.022117804088815907,0.00771337849557503,0.00041991763674186476,-0.0016037305070202713,0.009993393140016932,0.014669306455544175,0.014529588473737838,0.0039038965216691714,0.002611145292419778,0.0018371947050259353,0.9814669328319566,0.89943134455017,0.5009927881930365,2.4901873431878716,50.38648886862942,8.670337835193049,42.36469392465558,-44.615849153001655,57.3447881417656,-16.016925714104453,64.30377886474258,0.06806030647515726,0.03643112769385133,0.03162917878130593,58.18182589530977,49.997880130959786,10.333411261284201,41.53760053054853,9.414422980117486,50.565658003335976,16.699983208574405,-20.833249421354513,18.574161379870358,0.04136211380907857,-14666102,0.10485469747562126,0.02202209890109902,0.008395641758241777,1.0020682006204755,0.9875904860392969,0.9927611685625647,1.0156249471028673,0.9406248989257864
2015-11-24,19.18,19.280001000000002,18.9,19.02,16.208761,2620300,19.5,18.059998999999998,0.882580650723561,0.008377012338047864,-0.009375051595049477,0.0,0.0036738660120629652,0.0006643294526022312,-0.0014758614635684577,0.012249806727222928,0.014460135725257976,0.014444530138343301,-0.0005224195172370448,0.0008988314513527416,0.0008178995868371912,0.9807128546691932,0.8951988797748581,0.47204300765869506,2.456227094844751,29.082451579113457,25.42202538202817,23.34454760431972,-40.48535284670004,60.73896971542143,-19.213265764214228,59.96875492708863,0.07082410284727203,0.043309722724535475,0.027514380122736555,48.34435594931524,52.08054303703449,8.101784911287591,42.064350202904045,9.601647045698066,48.94396223711227,15.023434850233034,-33.333310185201235,18.24268354459162,0.043014219916176995,-17286402,0.1786636967341424,0.03806609230769249,0.016043993406593474,1.0052138164754953,0.9854014598540145,0.9916579770594369,1.025236593059937,0.9495267613038906
2015-11-25,19.16,19.219998999999998,18.98,19.02,16.208761,1785417,19.5,18.059998999999998,-0.3186211502499714,0.007333715425470193,0.0,-0.01771807638407797,0.0026031914938616342,0.0006643294526022312,-0.0013305337495734021,0.01230016147174004,0.014460135725257976,0.014443233401257896,-0.0003482796781580299,0.00077042695830235,0.0007435450789428965,0.9802003739633534,0.8902837197333312,0.43575756774027585,2.4077096017927317,38.6139762902292,34.31082501150583,15.66967556508732,-33.10782146274112,64.25034451964493,-20.77733131660947,57.87751082152852,0.07218235809212104,0.049084249798052586,0.02309810829406845,52.51800269136597,54.23119800437729,5.770710942431223,43.070610927533494,9.981274436213182,47.582802260285675,13.141109322547406,-33.333310185201235,17.789944595312626,0.04464009990791804,-17286402,0.0,0.04663749670329683,0.008571404395604339,1.0031314718162838,0.9906054279749478,0.9926931106471816,1.025236593059937,0.9495267613038906
2015-11-26,19.379998999999998,19.379998999999998,18.84,18.879998999999998,16.089457,2665000,19.5,18.059998999999998,0.4926484961216344,0.026138447111780008,-0.007360725552050584,-0.01680722336581641,-0.0014248533739552815,0.0010759555701427624,-0.001486681030477655,0.011399260660351272,0.014119792730944086,0.014492105554787606,-0.0026857616361222144,-0.00039116625746235496,6.793203397992537e-06,0.9790310146080757,0.8831935455908987,0.38728307729129374,2.370516279508963,39.767664003217604,40.27314824014115,7.762576240055645,-22.916156452672134,64.51338406073423,-21.721177339881063,56.65000362467193,0.06125575626866109,0.05151855109217429,0.009737205176486796,50.0,54.23119800437729,5.770710942431223,44.11956220353,9.934112415661497,46.235441209982646,11.131669895877266,-43.05559510028125,17.76856060868025,0.04463543236160438,-19951402,0.1541674201490859,0.050593483516483524,0.003955986813186693,1.0,0.9721362730720472,0.97420020506709,1.032839037756305,0.9565677943097348
2015-11-27,18.9,18.959999,18.26,18.32,15.612226000000001,4727925,19.5,18.059998999999998,0.7740806754221388,0.031168562819612423,-0.02966096555407649,-0.03749769787126003,-0.010932241016842115,-0.00013269573383332636,-0.0024599978913665437,0.011097033622679513,0.01605318183549613,0.015675608454815467,-0.011677496275440307,-0.00457256615697866,-0.0026902757745543727,0.977165902897063,0.8741601890793804,0.3394045348641414,2.482118076536201,-80.70528083311133,15.429059981615598,54.26821447759518,-19.226237308684244,59.105507337498636,-28.096692060160688,55.31714301408264,0.007324672147500877,0.04267977530323961,-0.03535510315573873,45.06174535131318,50.82118597746082,4.925403452632856,44.910265957988074,9.52986574596611,44.91485205304238,9.321139123371582,-81.94438753861961,16.915285129108344,0.03763733814946788,-24679327,0.23697206842907592,0.030637410989011002,-0.019956072527472522,1.0031745502645504,0.9661375661375663,0.9693121693121693,1.064410480349345,0.9858078056768558
2015-11-30,18.120001000000002,18.34,18.1,18.16,15.475874,8853537,19.5,18.059998999999998,0.8726052126461397,-0.002205017370677467,-0.008733624454148492,-0.04626968394409695,-0.01102607343106501,-0.0008045129995370565,-0.002087979121836902,0.011070788931152013,0.016228952347362956,0.015415138763167628,-0.010696205668343034,-0.005167003056574351,-0.0032396711090629552,0.9757060155402837,0.8633959464898062,0.28517882341854117,2.446355199467952,-133.35025669230623,-21.318289130571532,80.5319522178135,-20.72950520629482,61.89425060644671,-35.38449381318342,58.685081509357325,-0.04777603104881223,0.02458861403282924,-0.07236464508164148,46.49683232584962,48.484187263568785,2.9262431650982577,45.77770505950171,9.076786223172537,44.03847975287548,8.138226500341167,-93.05549093368668,16.497430476162002,0.024529716410584827,-33532864,0.3587430483821541,-0.0010549296703297056,-0.031692340659340706,1.0121412244955172,0.9988961921138967,1.0022074502093017,1.0737885462555066,0.9944933370044051
2015-12-01,18.120001000000002,18.459999,18.120001000000002,18.42,15.697445000000002,4048167,19.5,18.059998999999998,-0.5427627399083552,-0.016420675024691026,0.014317180616740144,-0.024666076924090508,-0.006287626988707084,-0.0021305791743941784,-0.00030461130016948675,0.015949449437406855,0.013901879464689133,0.015019911992838666,-0.002358410239981975,-0.0023835482461008516,-0.001643593679444423,0.9739011792638456,0.8528760077618358,0.2266664298302676,2.4348027655249966,-94.22923175834794,-45.98062579806381,80.11897083920127,-23.62363507096709,64.53488135378072,-38.736465804855186,59.98841692379104,-0.06966090072058861,0.005738711082145669,-0.07539961180273429,50.5882498269854,48.93296603910282,3.0680657902257145,46.959868584179624,8.574029406529636,44.292421437372184,8.260383796713494,-74.9999479167026,15.768077095028971,0.010548761475537445,-29484697,-0.12072237551793963,-0.02435167032967037,-0.023296740659340665,1.0187636854986928,1.0,1.0165562352893909,1.058631921824104,0.9804559717698152
2015-12-02,18.440001000000002,18.700001,18.32,18.48,15.748576000000002,5683066,19.5,18.059998999999998,0.4038615501781424,-0.0021667938551567572,0.0032573289902280145,0.008695706967553913,-0.005636161190661482,-0.0005006011819115991,-0.00035453397012069886,0.016332403700054125,0.01311468882049554,0.015005557619460123,-0.00048649716324531176,-0.0015777086409110136,-0.0011980552549287293,0.9718773415772985,0.8401701541586264,0.1624366195439173,2.3889064071436317,-54.147444674065696,-64.53290999092278,64.93402793902614,-24.06008550011671,64.73582040180688,-39.77091898078625,60.061377554767,-0.08122698492815772,-0.011654428119915008,-0.06957255680824272,41.66668692128927,46.762702885087485,3.6758748755953756,47.53835515191391,7.861558185854732,44.031651426821334,8.252333871249778,-70.83328414355253,14.836660199655315,-0.0028159971976769085,-23801631,-0.19274629140669142,-0.026989074725274786,-0.0026374043956044167,1.01409978231563,0.9934923539320848,1.0021691430493955,1.0551948051948052,0.977272673160173
2015-12-03,18.360001,18.52,18.299999,18.34,15.629268,4518869,19.5,18.059998999999998,-0.2048536828535864,0.0010899728302551338,-0.007575757575757569,0.009863093655171577,-0.005679167595402879,-0.0005049786650953314,-0.0018891755164985816,0.01633836211675169,0.013117235870485352,0.013929664674938917,-0.0028495839674160645,-0.0024345727744605216,-0.0017778463750040988,0.9705635830628262,0.8245779655939977,0.10701928732815308,2.352923397921717,-70.19559594053415,-86.52556197967313,30.003268599897037,-21.677848373064474,62.181393697764385,-43.10332176261078,59.69722754137159,-0.10053115933661161,-0.029429774363254328,-0.07110138497335727,44.77610659391049,45.717924203869586,3.242563960602528,48.4185677165253,6.692189199136724,43.78289459795993,8.141418291975793,-80.55549961423625,13.916340588305975,-0.016644613037428525,-28320500,0.18985543469689126,-0.042725318681318694,-0.015736243956043908,1.0087145420090118,0.9967319173893291,0.998910620974367,1.0632497273718649,0.9847327699018538
2015-12-04,18.18,18.6,18.18,18.540001,15.799707000000001,3995544,19.5,18.1,-0.11580884508933542,-0.019608525325807463,0.010905179934569187,0.006493583247979264,0.002434061502326257,-0.000498619502629305,-0.0007721476528888946,0.010470909993112851,0.013123203680423993,0.013972293024077997,0.001735337333245686,-0.0005288938160277062,-0.0006248439832246721,0.9685805263330367,0.8118254068782332,0.06037762302817427,2.3291539329826674,-54.54944000247981,-81.29439381354682,33.36373633480715,-21.668114053635062,62.17580710753925,-44.52881888640471,59.59096628596151,-0.09855536254168129,-0.043254891998939726,-0.055300470542741564,51.09490756032018,46.92455664567099,3.9767591778783866,49.431172804323644,5.9250143784047005,44.239956376608816,8.27497812230324,-68.57135714285721,13.121784666076866,-0.028086880637117208,-24324956,-0.1410831023463569,-0.05613189230769231,-0.013406573626373618,1.0231023102310233,1.0,1.0198020352035204,1.0517798785447745,0.9762674770082268
2015-12-07,18.540001,18.76,18.540001,18.620001000000002,15.867885000000001,2341544,19.5,18.1,-0.4139611527241347,-0.00430571147947223,0.004314994373517234,0.007547259341074367,0.005043785267859402,-0.0005784947501284913,-0.0005666717303404548,0.008416163504189769,0.01308772906333212,0.014015876036772101,0.002595223013336202,0.0001630902110501423,-0.00017576776897539474,0.9661550688251374,0.7946949517204169,0.00881125479404241,2.288264239034093,-14.055739060170964,-57.43549028711976,29.22987792674141,-22.30086153078982,62.042908646957244,-42.46985733206824,59.874159689504495,-0.0895024691833548,-0.05250440743582274,-0.03699806174753206,48.854982227119635,47.39618662592499,4.052464524080769,49.976576986821165,5.46930912484099,44.68845013641531,8.256838188435372,-62.857071428571345,12.444967104339204,-0.03655792968350684,-21983412,-0.09626097576497161,-0.0609230857142857,-0.00479119340659339,1.0118661805897422,1.0,1.0043149943735172,1.0472609534231496,0.9720729875363594
2015-12-08,18.360001,18.559998999999998,17.959999,18.16,15.475874,4038306,19.4,17.959999,0.7246338313523042,0.010953066485426556,-0.0247046710684925,-0.00986309365517154,-0.002760585069187127,-0.003461892431322837,-0.0011377577297887887,0.01394418376803889,0.013997078410586417,0.014760054180990152,-0.006504741680606698,-0.003389447114598807,-0.002405668068931555,0.9625888373562298,0.7755806954268225,-0.05212712367635855,2.354497586301129,-91.58116367216118,-56.9058766698824,28.409013538828447,-30.111416264036144,64.00394536909042,-42.41543745323405,59.826700239301225,-0.11808501177516462,-0.06562052830369111,-0.052464483471473505,39.597309130225696,45.19799848657305,4.800076616814458,49.17636999683852,6.180375219795946,44.8424346944239,8.122889709101198,-86.1110513117699,12.75025046977728,-0.047382896323091526,-26021718,0.1836978718317248,-0.07529669670329663,-0.014373610989010924,1.0108931366615936,0.9782133998794444,0.9891066999397222,1.0682819383259912,0.9889867290748898
2015-12-09,18.24,18.24,18.0,18.02,15.356568,3748830,19.4,17.959999,-0.07168253223009846,0.012134732465993395,-0.00770925110132159,-0.028448361894948357,-0.004953901087497048,-0.005429986566836627,-0.000840650705928515,0.013619672113505316,0.012461272970503921,0.014550600859906716,-0.006906244820844995,-0.004006561969844919,-0.0028878119809670247,0.9591168796182229,0.7515187187927811,-0.11169330198448402,2.320043696374506,-108.33226963357204,-67.74284166178367,36.32545283956956,-41.79198780965833,63.29956859010585,-41.44677268793015,58.51043762203938,-0.15030113475421913,-0.08255664959379672,-0.06774448516042242,32.63891300150976,43.39244370261715,7.435107070006555,46.90922442111654,6.440154689334584,44.740354525764445,8.267809610261748,-95.83326678245363,12.945630058875567,-0.0606913161804978,-29770548,0.14406543026867014,-0.08303297362637352,-0.007736276923076893,1.0,0.986842105263158,0.9879385964912282,1.076581576026637,0.9966703107658158
2015-12-10,18.02,18.18,17.82,17.940001000000002,15.288392000000002,2734217,19.379998999999998,17.82,-0.27064790881421674,0.004449339808183098,-0.004439456159822219,-0.03720341318260375,-0.004326640804309978,-0.005135755318897257,-0.0010520533802057636,0.013540726704481507,0.012433896377527575,0.014570013558448452,-0.006083981933837403,-0.004068403996984534,-0.003028870542681137,0.9554122326932627,0.7225566595842985,-0.15375143608417566,2.27965703091114,-110.99193982340942,-75.90211043835873,41.26061757111501,-54.205713093661316,59.421151480870655,-41.31268534507495,58.33929396399987,-0.1802105401109806,-0.1020874276972335,-0.07812311241374709,22.900784045203096,39.01737919287567,11.655587863406941,44.19529812495448,8.422641248076047,44.153719289527814,9.344085310375979,-92.30762327411735,13.531290142715669,-0.07581929176157305,-32504765,0.0918430188117465,-0.07745050769230756,0.005582465934065958,1.0088790233074363,0.9889012208657049,0.9955605438401778,1.0802674425714913,0.9933109814207924
2015-12-11,18.1,18.120001000000002,17.799999,17.860001,15.220216,3466781,19.379998999999998,17.799999,0.2679246014489707,0.01334830683238731,-0.004459308558567021,-0.016657741733754387,-0.007399538502937219,-0.0047576212391678375,-0.0027670700206081328,0.010655994265228862,0.012368806486677137,0.012514512683634406,-0.005542424142080608,-0.004124247505782032,-0.003158910362307129,0.9514846810134564,0.6939489161919904,-0.18549611962984472,2.2406687247951167,-105.01399224929749,-85.99502088772226,40.902277352659944,-64.52082415738525,55.25080848926423,-43.61784957039348,59.90903937235227,-0.20797191991914232,-0.12326432614161528,-0.08470759377752704,23.622068014119733,33.52281128363559,10.995549622966124,42.29358366840098,10.042903842695477,43.60143090895388,10.201893730083166,-96.20240506329108,14.119891990645765,-0.09221945238572746,-35971546,0.10665454741789393,-0.07318672307692295,0.004263784615384611,1.0011050276243094,0.983425359116022,0.9867403867403315,1.085106266231452,0.9966404257200209
2015-12-14,17.48,17.74,17.42,17.700001,15.083865,3467930,19.379998999999998,17.42,0.0003314313768305599,-0.012507325849567558,-0.00895856612773982,-0.017917556103234804,-0.01005425060318863,-0.005446741710532439,-0.002339745316593576,0.008428577283083138,0.012331152736217649,0.012117701242416441,-0.006681138137300345,-0.0048148644517760015,-0.0036861517955282925,0.9457529871470117,0.6593152489307321,-0.1948436611752981,2.2137883072286635,-131.48317279851128,-109.48050763539034,14.387984796839882,-77.6052202411345,48.52265163936411,-47.57068688960256,62.90885208366781,-0.240115771108794,-0.14663461513505105,-0.09348115597374296,23.809554043827816,28.513725646977218,7.372680174706098,40.0852414647442,10.739496958961759,43.10920198052932,10.905972425710853,-85.71422740521811,15.448138890045277,-0.1102769306859557,-39439476,0.09640758837554553,-0.07353835604395592,-0.0003516329670329721,1.01487414187643,0.9965675057208239,1.0125858695652175,1.0949151358805007,0.9841807353570207
2015-12-15,17.5,17.6,17.360001,17.379998999999998,14.811159,6112444,19.379998999999998,17.360001,0.7625626814843436,0.006880818629623392,-0.018079208018124016,-0.03171285007216382,-0.008729157993114934,-0.006271240361768857,-0.0028426194939152405,0.005593510294139828,0.012818497149878769,0.012554622046419224,-0.010480494764241568,-0.006709770675540004,-0.004994611452127926,0.9390947092099161,0.6360207051251519,-0.15325066545366844,2.231886241390972,-130.76174948655685,-117.31662479826946,12.782189811593268,-90.72286743265562,35.432624595875,-48.98007121790464,64.48146893147079,-0.28809056311084547,-0.17492580473020994,-0.11316475838063553,21.126773457633718,24.81961851245882,4.497631433461028,37.86422403840833,11.478366144758468,42.52793675213271,11.745997587155228,-99.00999901980113,16.7931773305424,-0.1318212849356551,-45551920,0.15498289074631733,-0.07723070989010987,-0.003692353846153948,1.0057142857142858,0.9920000571428572,0.9931427999999999,1.1150748052402075,0.9988493670224033
2015-12-16,17.26,17.76,17.24,17.719998999999998,15.100907999999999,3294061,18.959999,17.24,-0.46108937766955416,-0.026302203088242587,0.01956271689083522,-0.007869742695868312,-0.0032747643946835713,-0.0024848032506218022,-0.002426419204947413,0.013926479781254037,0.01260191174312577,0.01316054012992315,-0.00046609087921597206,-0.002956558166057829,-0.00276212705731306,0.931927301701143,0.6179837231805199,-0.10967309780395508,2.25935088638748,-101.5472053277247,-115.95961193709998,14.25031612547656,-92.32609239377972,35.413098547743246,-51.21203403565047,65.49177125194329,-0.2952720603989363,-0.19899505586395522,-0.09627700453498106,30.921065183509782,24.476048948858825,3.7553574727661325,36.77647941011576,11.409266574366033,42.194128359969284,11.980436591291387,-72.09306517038678,17.44218333812896,-0.15101835612833178,-42257859,-0.07231442714160019,-0.06861540000000012,0.008615309890109751,1.0289687137891077,0.9988412514484355,1.0266511587485514,1.069977430585634,0.97291201878736
2015-12-17,17.98,17.98,17.540001,17.6,14.998644,4533506,18.76,17.24,0.3762665597267325,0.021361126999368023,-0.006771952978100959,-0.00566579403285079,-0.003741263758339319,-0.002333905444771992,-0.0030038156606192043,0.01401403822234563,0.012532404761952845,0.01306781105159565,-0.0025680449121776344,-0.0035016145677782763,-0.0031266566864756014,0.9256353939926475,0.6003556764824204,-0.06505187022550742,2.225691425729424,-77.59057937189202,-109.27933984679649,22.56468898778842,-88.03688644605556,33.34671289778291,-54.629203441113944,64.87469640675259,-0.3071062356485932,-0.22061729182088283,-0.08648894382771036,36.15385680472558,27.126663500763318,6.228398435413719,35.980865908490834,11.029240500861397,41.92694402425851,12.052839037280714,-76.31578947368406,17.282604794641315,-0.16881029440180795,-46791365,0.10728196144532554,-0.07679123736263747,-0.008175837362637356,1.0,0.9755284204671858,0.9788654060066742,1.065909090909091,0.9795454545454544
2015-12-18,17.48,17.84,17.48,17.74,15.117951000000001,4801481,18.76,17.24,0.05910988096188685,-0.014764606654043914,0.007954545454545325,0.020501914581588523,-0.00125849295571685,-0.0028233389187869782,-0.003233575343118665,0.014925051756248177,0.011938081565790059,0.012816430464905609,0.0009394852100633521,-0.0018650202788749047,-0.002119274673655504,0.9195219825440982,0.5799581349399443,-0.05668009354154966,2.1962832919070596,-73.5617229876233,-102.98888599446164,27.822502907232803,-86.44707807907676,33.51910769914091,-58.60624014814558,63.257235573395604,-0.3017101480447799,-0.23683586306566226,-0.06487428497911765,41.86047142599112,30.77434418313759,8.565144816795673,35.30949833918358,10.308023982310631,41.53934742549618,11.91027688469082,-67.1052631578948,17.28156245864476,-0.18313778859618526,-41989884,-0.10261468114896843,-0.08307696483516497,-0.006285727472527494,1.0205949656750573,1.0,1.01487414187643,1.0574971815107104,0.971815107102593
2015-12-21,17.76,17.76,17.6,17.700001,15.083865,3142431,18.76,17.24,-0.34552880663278684,0.0033840414870669913,-0.0022547350620066853,-0.001129192666567568,8.227325742977687e-05,-0.003247343845881955,-0.004192180472755063,0.014350451046874853,0.01180121866400206,0.011877006165137321,-0.00012525488062666034,-0.001920693819322302,-0.0021315892544147026,0.9167724067858034,0.5666748797859545,-0.02895196580820673,2.15747146855476,-68.19813226329785,-90.33187788741893,25.951105784215837,-87.52790020132537,32.60487998069866,-63.92592075399388,58.778610881564056,-0.29723495521507104,-0.24891568149554402,-0.04831927371952702,34.74579036195318,32.96159144676267,7.694001771447554,34.777121680773114,10.129510095386184,40.236203848165594,11.009901111006497,-69.73677631578941,17.583345453159396,-0.1946150785335057,-45132315,0.07483781093560538,-0.08008793846153855,0.0029890263736264133,1.0,0.990990990990991,0.9966216779279279,1.0598869457690991,0.9740112444061443
2015-12-22,17.799999,17.799999,17.540001,17.68,15.066820000000002,4339583,18.76,17.24,0.3809636552083402,0.00676434390876514,-0.0011299999361582547,0.0045351551653911425,0.003472114873822929,-0.0027515163351435465,-0.0038524441657609787,0.010463231506655254,0.011739453207442876,0.011856717806146935,-0.0004601698991371918,-0.0018077375502988668,-0.002040535680027752,0.9138423484509207,0.5665834482339254,0.0024825209574033673,2.1192928254033934,-64.55569722809153,-77.09066743572586,14.55187502028196,-87.09406183882979,32.890987768564024,-69.39935818717106,52.631949756763845,-0.29193697843720656,-0.25751994088387653,-0.03441703755333003,32.75863555290036,35.287963865815996,4.174592319452748,33.852700831464645,9.67931249038967,39.02557573662229,10.313702287541117,-71.05263157894734,18.022603401103733,-0.2035429597398,-49471898,0.09615245750190304,-0.07252751648351657,0.007560421978021981,1.0,0.9853933699659196,0.9932584827673305,1.0610859728506787,0.9751131221719457
2015-12-23,17.76,18.040001,17.620001000000002,17.98,15.322476000000002,2208410,18.76,17.24,-0.49110087305623606,-0.01231129147945019,0.016968325791855143,0.013438052162040796,0.002953236654026914,-0.0022851204999677034,-0.0025979976235274253,0.009484341267145169,0.012427510255650413,0.012612680232266688,0.00534932866452692,0.0008745572128659917,-0.0003124573644020175,0.9097744451246371,0.5654738989374513,0.02409736668952034,2.133631140417043,-30.743470169515824,-62.9299204040841,18.67039724217916,-85.26283339014026,35.41944795177962,-72.24821160377246,48.49103950524581,-0.2605276008655224,-0.2581214728802057,-0.0024061279853166972,42.74194133714409,37.652139096542854,4.423071262374216,33.21016496814341,8.663269720314805,38.75879408842366,10.131451487177825,-51.315789473684184,17.468158291897314,-0.2068421228396108,-47263488,-0.04463968615071123,-0.057494567032967125,0.015032949450549449,1.015765822072072,0.9921171734234234,1.0123873873873874,1.0433815350389322,0.9588431590656283
2015-12-24,18.219998999999998,18.459999,18.1,18.16,15.475874,1773443,18.76,17.24,-0.19695935084517824,0.003298463773921382,0.010011123470522687,0.02565667709619024,0.006309851943751643,-0.0018469567232749762,-0.0021212774582644403,0.008042248426345702,0.012775159476670945,0.012901670224248965,0.006903260266525509,0.0021797809639598053,0.0006260499842275094,0.9057071310212155,0.5758981622708349,0.04920997238754208,2.113941271056095,36.89601038995519,-40.03260245171466,46.16053677977961,-81.34346804782287,45.375362099889685,-72.33001950378551,48.295711089482246,-0.21859116429664383,-0.25021541116349333,0.031624246866849504,42.27640557869691,38.87664885133712,4.740677893039957,32.70412061057243,7.824823039058595,38.27109898782037,9.672096921618849,-39.47368421052633,16.828503321509356,-0.20391751524776158,-45490045,-0.03752247400784303,-0.029142903296703365,0.02835166373626376,1.0131723388129714,0.9934138854782596,0.9967069701815023,1.0330396475770927,0.9493392070484581
