Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2015-03-17,75.0,75.150002,74.199997,74.949997,61.59812900000001,1293954,81.5,73.199997,0.050293305237935515,0.0006669290143890981,0.007392405715257899,0.012080603294947522,-0.0006302939449863709,-0.004659599554525602,-0.002389009372448876,0.009385343185637012,0.01096139835808821,0.010582183482731522,0.0014190799190410327,-0.0016003254397487284,-0.0018903337698300032,0.9478620284914947,0.7547205475776255,0.4324441129861701,1.341713526367012,-77.52638164074696,-108.2394863107414,20.64584886619479,-104.79493884079623,45.69721328201797,-85.38932910989006,45.39668724336534,-1.1232179719358442,-0.8123403218842103,-0.3108776500516338,24.571420342863732,27.659721480383745,2.664973555213895,33.87124748801628,6.0866150729198045,33.378423196586915,5.211805518629525,-78.9156702714445,28.998043135498808,-0.15425493205229554,17654223,0.07909124232615006,-0.40868127472527477,0.05351642417582392,1.0020000266666667,0.9893332933333333,0.9993332933333333,1.0873916379209463,0.9766510997992435
2015-03-18,74.5,75.050003,74.050003,74.849998,61.515942,2747543,81.5,73.199997,1.1233699188688315,-0.004686958760016248,-0.0013342095263859655,0.010745502918556351,-0.001163109265129525,-0.004858752631465384,-0.001788653382054298,0.009321647814977867,0.010868109962834315,0.01024629555664592,0.0005013167705653666,-0.001562308880692879,-0.001839776986048891,0.9479366596887584,0.7548437052166025,0.41988762956287984,1.3079042666174703,-73.68260295873091,-100.57286932337136,25.45111839420313,-110.55904161017264,34.57985093718829,-85.746963824346,45.26712412304766,-1.0995738840637017,-0.8697870343201086,-0.2297868497435931,21.637469238343726,25.83335987583489,3.0955022839819173,32.116861508780566,6.071945196073062,32.750137493344084,5.790973111582818,-80.12047706488778,29.600062927669512,-0.16718287107080249,14906680,-0.15563092184799066,-0.3285715582417582,0.08010971648351656,1.0073825906040268,0.9939597718120806,1.0046979597315435,1.08884438447146,0.977955897874573
2015-03-19,74.800003,75.400002,74.25,75.199997,61.80358100000001,2669751,81.5,73.199997,-0.028313296643583064,-0.005333265974793632,0.004676005468964739,0.010695222341410062,0.0030921448172403386,-0.0023301762367893444,-0.0016883986181924823,0.0036340755659786225,0.008566310458901369,0.010301234445617249,0.0018928796700318242,-0.0006711211163751763,-0.0012474327603417875,0.9491080398336531,0.7551131626501787,0.41660503352588263,1.2828361175231213,-57.429356998801836,-85.27736251165217,23.299574661686282,-112.10728352076461,31.323888284148538,-84.88882412025214,45.64134716969017,-1.0405984091318174,-0.9039493092824504,-0.13664909984936702,23.863614152902628,24.94950454094357,2.8417526557567796,30.7510991275123,5.744618589314677,32.41257685911758,6.099397071448454,-75.90362316736513,29.58471071807199,-0.17608283207045192,17576431,0.17909762603074597,-0.2138462923076924,0.11472526593406582,1.0080213766836346,0.9926470190114831,1.0053475131545113,1.083776638980451,0.9734042542581485
2015-03-20,75.650002,75.650002,74.900002,75.099998,61.721408999999994,2325356,78.0,73.199997,-0.12899892162227866,0.00729693453297568,-0.0013297739892196292,0.001999347617008932,0.002826190019396413,-0.002085290045650979,-0.0022401235090100287,0.003951720114855947,0.008544175880644676,0.009933190445053667,0.0008186617836146731,-0.0007652143839317052,-0.0012549183308099923,0.9499167442035035,0.7581365821981734,0.4086700375385338,1.2532442957626744,-43.32674217991073,-70.84250861397888,22.226342818271156,-107.79280274723098,36.63093940401347,-84.37167111215838,46.06616814246481,-0.9905110095796914,-0.9212616493418987,-0.06924936023779271,31.57891808469857,26.212645609424136,4.128417279361421,30.23519129540989,5.29514239078738,32.40373025613192,6.100518369396205,-60.416670572914185,29.172399139938683,-0.18181811317472715,15251075,-0.13229966880079347,-0.15593415824175821,0.05791213406593418,1.0,0.9900859222713569,0.9927296234572472,1.0386152074198458,0.9747003854780395
2015-03-23,75.800003,75.849998,75.099998,75.75,62.255618999999996,2000749,77.400002,73.199997,-0.13959453950276857,0.0006598878366830902,0.008655153359657941,0.011952360243948306,0.003611916205654997,-0.000622383638264091,-0.0015560341522243837,0.004736641468997378,0.008636438451848244,0.010173986193819737,0.0034308256422957623,0.000580552436670856,-0.00035400226233309976,0.9502497907425622,0.7567793802076874,0.40558858851450036,1.2487793925447972,-26.793866747483836,-55.75179010513492,21.16249192526622,-99.75775938312407,42.10425347048534,-82.80065938681079,47.487215135545746,-0.8881288588242597,-0.914635091238371,0.026506232414111208,39.56836540552021,28.243957444865863,7.343105621473899,30.633405658977388,5.803974983570691,32.98672052461185,6.175489210037448,-39.28571513605338,28.473116727038317,-0.1832089270837184,17251824,0.13118740810074048,-0.08021994505494516,0.07571421318681305,1.0006595646176952,0.9907651059063942,0.9993403298414117,1.021782204620462,0.9663365940594059
2015-03-24,75.150002,77.199997,75.150002,77.150002,63.4062,3403253,77.400002,73.199997,0.7009894794399498,-0.026265461920272123,0.018481874587458647,0.025600413670518875,0.005829809980095147,0.0005475873897527675,-0.0009190554767348282,0.00824577751024965,0.010112148273892422,0.010997325671412305,0.008447841957350056,0.003137884172643876,0.0013583509738232687,0.9490433765635615,0.7567152150125174,0.4062688535549364,1.3285081393736795,10.175607442130557,-38.211392288559416,32.11450369747922,-90.42711969492089,51.71847680455771,-79.30438567374078,51.52970817159648,-0.6861127252258541,-0.8689306180358677,0.1828178928100136,54.966883470026396,34.32305007029839,13.523453807276566,31.85345941525862,8.685297734674654,33.97745393331413,7.8226217858338325,-5.952373866221581,26.814961954675542,-0.17774719478813433,20655077,0.19726916991501886,0.015494476923076927,0.09571442197802209,1.02727870852219,1.0,1.0266134390788173,1.0032404406159317,0.9488009734594692
2015-03-25,76.199997,77.199997,76.199997,77.099998,63.365111999999996,2847222,77.199997,73.199997,-0.1633822110786356,-0.011741831306425176,-0.0006481399702361612,0.026282722490015908,0.005967023891325108,0.0010496939248828296,-0.0006475761253552965,0.008101202206721175,0.009855507639460357,0.010926716280230776,0.0054158479814879834,0.0025970235807773684,0.001175942629167235,0.9492543159453267,0.7567107731616545,0.4065627418286444,1.295217863841543,28.77861003450397,-17.719149689912438,36.24623767430543,-78.31910573382909,59.821012453705265,-74.630809364508,56.67040678292498,-0.5240079513213942,-0.799946084692973,0.2759381333715788,53.06119311402296,40.60779484543424,13.455846041314349,33.25950426145889,10.490870230350541,35.15203060223977,8.740486918166452,-2.499974999999921,25.275246808910108,-0.16767952047131565,17807855,-0.13784610921566642,0.11472526813186812,0.09923079120879119,1.0131233600967202,1.0,1.0118110372104083,1.0012970039246953,0.9494163281301252
2015-03-26,77.0,77.099998,76.199997,76.949997,63.241837,2385791,77.199997,73.199997,-0.16206358338057236,0.0006496005551513044,-0.0019455383124653558,0.015717376909054028,0.004642715135039088,0.002315180199233491,-0.001440054672715965,0.008869763982610199,0.00803925996618852,0.010346298363919175,0.002962052550170204,0.0019480861674297243,0.0008921715255547832,0.9492912722772875,0.7616674249719195,0.40708271911256044,1.2653726845353368,35.05956541659929,0.7786347931677866,34.47104231103218,-62.14808815647519,59.87415526963054,-71.46048088966425,60.9068288045205,-0.4029970777344687,-0.7205562833012722,0.3175592055668035,56.11509456033639,47.05809092692099,10.91233625810333,34.98495719482325,12.261710363748223,36.13105497577868,9.86681601209793,-6.25,23.84551131641363,-0.15498619192098104,15422064,-0.1339740805391778,0.18956031208791194,0.07483504395604382,1.0012986753246753,0.9896103506493505,0.9993506103896104,1.003248863024647,0.9512670546302945
2015-03-27,77.599998,77.849998,76.800003,77.800003,63.940403,2422591,77.849998,73.199997,0.015424653710236935,-0.0025740683287796993,0.0110462122565127,0.008389865012061381,0.007117912384185554,0.00265000878071962,-0.0010939623968831387,0.008505762669556119,0.008322463242724683,0.010646779612686,0.00565677245228437,0.003247818465916939,0.0018152664595576442,0.9499095665161102,0.7668032150791639,0.40851489205413277,1.2748545803442457,86.42298496659446,26.72858022246882,41.15726889568998,-44.76871019836962,67.81167651807438,-66.81571456930719,68.92954775461166,-0.23578868301271427,-0.6236027632435607,0.3878140802308464,74.21875146484105,55.58605760294948,12.357001469603622,37.946838222508546,16.40352491921636,37.873166992138216,12.906896808928352,-1.0751610591050527,23.36568660201874,-0.13861283431960536,17844655,0.15708604243893687,0.2387911032967032,0.04923079120879126,1.0032216495675683,0.9896907858167728,1.002577384087046,1.0006426092297194,0.9408739611488189
2015-03-30,76.75,78.400002,76.75,78.050003,64.14587399999999,2575122,78.400002,73.199997,0.06296192795234523,-0.01679629893103328,0.0032133674853456196,0.01224643076939349,0.00602955520932309,0.0027948934277208367,-0.0010006963487157858,0.008607434994138357,0.008313956347266288,0.010676919383401698,0.004842304129971453,0.0032428968972637415,0.0019423665931286747,0.9512266929437916,0.7676883641298329,0.40248815871109034,1.248526505988921,113.1021280411561,54.707779180196816,43.17766405609366,-27.45195512631291,77.28940049278638,-61.48945766464083,78.15602683325949,-0.08215488449266672,-0.5153131874933818,0.4331583030007151,73.17073527661414,62.306531577168265,10.459595052432535,41.20848883908748,18.88521105245089,39.24108357824326,14.991998989087222,-6.730743528131157,23.453067702913994,-0.1195518379986728,20419777,0.14430774929523715,0.298021868131868,0.05923076483516479,1.0214983973941367,1.0,1.0169381498371337,1.0044842919480732,0.9378602714467543
2015-03-31,78.300003,79.449997,77.699997,79.300003,65.17319499999999,6106150,79.449997,73.199997,1.3712080437354035,-0.012690525160890103,0.016015374144187966,0.030082345173290323,0.0055362551206689535,0.005303788742111033,0.0011045827849038212,0.007742598816462645,0.006746864455700938,0.009318921412936202,0.008566660801376956,0.005067536504015461,0.003221731284887458,0.9502639943617021,0.764999650079159,0.37884762596027866,1.3015113114569856,153.69664158391566,83.41198600855384,52.804511657177024,-5.328606461596497,85.05058525106189,-52.39427415297312,91.14553073153279,0.13886481388620098,-0.38447758721746533,0.5233424011036663,77.397237755695,66.79260243430198,11.300966049384014,44.98651552588254,20.89021602875388,40.94483179949588,17.152962760300973,-2.3999039999998786,24.375507891233195,-0.09609199739379232,26525927,0.29903117942962854,0.38373632087912085,0.08571445274725287,1.0146870237029237,0.9923370884162034,1.0127713915924115,1.0018914753382795,0.9230768503249615
2015-04-01,79.800003,79.800003,78.25,78.5,64.51571700000001,4465643,79.800003,73.800003,-0.26866470689386934,0.016424917261384658,-0.010088309832724796,0.008957155043606122,0.0036482211481712267,0.00452776490882451,0.0008391058630606587,0.010342246753808335,0.007890922603705025,0.009563174651616504,0.0023483372566763723,0.00290241559871777,0.0020117272297105046,0.9493674481164007,0.7626128781652868,0.35572928533293086,1.3020348033147944,132.9077260022361,104.23780920210024,45.96116228449786,13.779757974596833,86.133551667387,-41.33128757020721,98.92063881324464,0.24662798710171785,-0.2582564723536287,0.5048844594553465,82.48168725033788,72.67670126156497,9.941453867469043,49.38793664188578,22.36412703558281,43.049401673224835,19.377446442146052,-21.66671666666673,25.473371191388324,-0.07251315799504446,22060284,-0.16835012024273455,0.3878023362637364,0.00406601538461554,1.0,0.9805764042389823,0.9837092362014072,1.0165605477707007,0.9401274267515924
2015-04-02,78.5,78.800003,77.5,77.699997,63.858233999999996,3115487,79.800003,73.800003,-0.30234302204632124,0.010243406024800325,-0.010191121019108351,-0.004494466634777451,0.0019991046068426276,0.0033802538744034808,0.0008472729543589088,0.0119842353902095,0.008882041114876817,0.009553197914230776,-0.0018314821685852022,0.001031910367563406,0.0009023771245224555,0.9479971266534692,0.7580910020170628,0.33716298977834575,1.3031765319486932,86.95815514710897,114.61752714820219,29.25738394823863,28.33403600835165,80.7087749370888,-30.9404501593509,100.45183044836682,0.2644293451810995,-0.15371930884668306,0.41814865402778256,73.85613251325613,76.22490885214891,3.856338160028331,52.806730971496904,22.452822667720977,44.928666141515954,20.383376860374042,-35.00010000000013,25.40335080213864,-0.05175262574266431,18944797,-0.14122606037166163,0.34945069670329687,-0.03835163956043952,1.003821694267516,0.9872611464968153,0.9898088789808916,1.027027105290622,0.9498070250890744
2015-04-08,79.599998,79.599998,76.75,76.900002,63.20073299999999,5641457,79.800003,74.050003,0.8107785395991061,0.03450816520530849,-0.01029594634347275,-0.03073226395242279,-0.002269327113154462,0.002019611408347277,0.00020116830832499276,0.01175487309434416,0.009546209629289398,0.009835639656367376,-0.0046529702268810515,-0.0005863548768972837,-0.00011565250222469327,0.9460882879416976,0.7543805663504848,0.32486852468637833,1.3049118662352472,70.39721944289859,111.41237404346302,33.664211094929094,39.712774553247456,74.74767310570296,-22.29664406661711,101.01547170520192,0.21154557336087976,-0.08066633240517049,0.2922119057660503,65.43208352386813,74.46757526395433,6.255091534524215,55.94985890849724,20.98270600952362,46.182280374158694,20.812408986721277,-50.43480000000006,25.93919414852283,-0.03570713288206597,13303340,-0.29778397731049855,0.28373655604395615,-0.06571414065934073,1.0,0.9641960041255278,0.9660804514090566,1.0377113254171306,0.9629388956322784
2015-04-09,76.699997,78.300003,75.900002,77.599998,63.776047,5138355,79.800003,74.050003,-0.08917944424640656,-0.011665732156196162,0.00910267856690039,-0.011531223372385936,-0.0010914648968435082,0.002822448953984689,0.000976320855650105,0.012698759210846724,0.0096786019105958,0.009866608687615326,-6.775396228723742e-05,0.0007977927579507156,0.0007223777600295857,0.9443030711424447,0.7471344232404772,0.3114070464268771,1.2992422586038201,44.73466619201507,97.73888167363482,44.83680386241689,48.821795257151,66.5423536896852,-14.04139465463118,98.9542152288069,0.22354177978822065,-0.019824709966492257,0.24336648975471292,66.06059460056348,73.0455471287442,7.338075194768751,59.367022397898765,18.38562216124026,47.67170820687984,21.07336701905353,-38.26095652173921,25.363422000347548,-0.021669743760508522,18441695,0.38624548421674554,0.24516499340659348,-0.038571562637362666,1.0208605744795531,0.9895698170627047,1.0117340421799494,1.0283505806275923,0.9542526405735218
2015-04-10,78.900002,79.900002,78.25,79.849998,65.625229,5212228,79.900002,74.25,0.014376780117372201,-0.011968596413687313,0.028994846108114647,0.027294630850495813,0.001504429495941828,0.004693129003150067,0.003233068759799562,0.017492017975344453,0.012111186118496193,0.01060604976481496,0.009619779394513391,0.004825943236594854,0.0032926026155278747,0.9452313301894798,0.7442970009592367,0.29426143736966415,1.5323388884445035,115.79441626635086,90.15843661012185,35.173753072549765,62.146700892931975,60.568454517216956,-0.18624801866202137,95.57835000371793,0.4098802118348317,0.06611627439377255,0.34376393744105915,74.03843842457842,72.37378726252089,6.9853723143371385,63.22662426495075,15.322850128837427,49.59333830202168,21.56819915992126,-0.8850262353889656,25.92252647819471,-0.0038267178403492293,23653923,0.28263280571552674,0.2559341186813189,0.0107691252747254,1.01267427090813,0.9917616985611737,1.01204050666564,1.0006262241860044,0.9298685267343401
2015-04-13,79.75,79.849998,78.449997,79.199997,65.091003,3632033,79.900002,74.900002,-0.3031707361995676,0.006920480723362469,-0.008140275720482815,0.029470358422191235,0.0018940363183902243,0.00416924425459136,0.002526701311338808,0.017188313890459973,0.012533365299339613,0.010855106099388332,0.003699761022847989,0.0029736262427071877,0.002253249870341612,0.9457894476490396,0.744561326694077,0.28026426781052843,1.505144712609428,96.55020264539432,82.88693193875349,26.915379662123907,72.9064658794939,52.10275334781829,11.054662987727134,92.19491084030635,0.49934892968521183,0.15276280545206042,0.3465861242331514,68.69156782254073,69.61576337696145,4.139363615143756,66.081443475554,12.040955212100945,51.163684479050644,21.70722596813865,-14.000100000000087,26.41155791606036,0.014153202553653859,20021890,-0.15354886375507348,0.23769219340659326,-0.018241925274725623,1.001253893416928,0.9836990219435736,0.9931034106583072,1.0088384473044867,0.9457071317818359
2015-04-14,79.75,79.75,78.699997,79.650002,65.46084599999999,2151632,79.900002,75.099998,-0.4075956908981829,0.0012546801990410497,0.005681881528354138,0.026074660049935906,0.005068636827882722,0.00394053103679876,0.0027339400948637764,0.015808690956844892,0.012471659917507079,0.010872643221427778,0.004360467858016705,0.0033605198549459445,0.00256494370355853,0.9458992243836606,0.7384134276526463,0.25711723590187063,1.4692125645275627,93.82943789462038,84.26118848825577,27.347172259155847,82.18518162119423,42.77338342308631,20.85681183487959,89.3548149874786,0.5996527521641468,0.2421407947944777,0.3575119573696691,70.5882198562934,68.96218084556891,3.5130618810003256,68.46758612561347,9.051542943666703,53.05982460263185,21.57539294978539,-5.208328993059172,26.799444098981727,0.032559670166213785,22173522,0.10746398067315321,0.21142846593406583,-0.02626372747252742,1.0,0.9868338181818181,0.9987461065830721,1.0031387318734781,0.9428750296829873
2015-04-15,80.0,80.0,79.0,79.0,64.926636,3499916,80.0,75.150002,0.6266331789079174,0.012578782206860185,-0.008160727980898286,-0.010701997147036567,0.005495680500397615,0.0018911000700020729,0.0031358228073393142,0.01531088407636261,0.012065430079331543,0.010261037999252811,0.00018673591171170824,0.0017146273069555146,0.0015898825101616741,0.9474547489391315,0.7333169222980433,0.2410787700973734,1.446649024671155,84.37833714269097,87.05741202821424,26.268712749092288,87.89308390585272,36.91277689906972,31.251346511074292,82.91557944668949,0.6195527070731544,0.31762317725021305,0.3019295298229413,64.70585839769669,68.81693582033462,3.7052539795456494,69.21673804312658,8.204423641625878,54.794251629790764,20.938615397443545,-20.618565203532047,27.333886265634966,0.04873559501633663,18673606,-0.1578421326120406,0.1680218725274724,-0.04340659340659345,1.0,0.9875,0.9875,1.0126582278481013,0.9512658481012658
2015-04-16,79.0,79.5,78.650002,78.900002,64.84446,2029443,80.0,75.900002,-0.4201452263425751,0.0012665992666507477,-0.0012657974683544237,-0.0037950077412208546,0.0034219852933466523,0.0018435879547622064,0.003075546737417675,0.015402100303292162,0.012077472665608905,0.010284071653576374,-0.0002974418816436691,0.0012888523390512825,0.0013302752076378669,0.9468931055399622,0.7247404281655594,0.21582760191646952,1.4052605787309982,66.48008769569019,91.40649632894926,18.012633540609517,90.79319757209781,33.17289806932406,39.91711314745369,76.03540955848716,0.6201063616933311,0.37811981413883666,0.24198654755449445,58.974346088118416,67.3996861178456,5.791195911308968,69.67159596421084,7.353945222521243,56.39954369387756,19.823959004592865,-26.829232599625648,27.33903579411008,0.06236262598595621,16644163,-0.10867975901387228,0.1536263912087911,-0.014395481318681291,1.0063291139240507,0.9955696455696202,0.9987342025316456,1.0139416726504011,0.96197718727561
2015-04-17,78.150002,78.849998,78.050003,78.25,64.310257,2353170,80.0,75.900002,0.15951519702696748,-0.0012787469609667266,-0.008238301438826312,-0.01773323204565028,-0.00402464421604154,0.0013595292527344405,0.002458174172313326,0.006197346129296536,0.012364684592913561,0.010565310948509392,-0.002944395067371217,-7.216962922465038e-05,0.0004604045067011306,0.9456983916001854,0.7177849647722571,0.19568220874453485,1.3876821253446006,35.94082171798786,75.43577741927666,25.02084619367541,90.86098651835846,33.05018865298305,46.497507481248526,68.74713884588516,0.5616213861200379,0.41482012853507694,0.14680125758496093,55.55555877616373,63.703110188162654,6.364722158290049,69.6285547500437,7.441022647636515,57.64448429139433,18.840931413319684,-42.682947650218374,26.557855734842658,0.07191725981464528,14290993,-0.14138109558287792,0.1113186329670329,-0.0423077582417582,1.0089570823043612,0.998720422297622,1.001279564906473,1.0223642172523961,0.9699680766773163
2015-04-20,77.949997,79.0,77.0,77.150002,63.4062,2806646,80.0,75.900002,0.1927085590926283,0.010315952284880416,-0.014057482428114998,-0.023696247734326385,-0.0052080855575679765,-0.0005715241845446131,0.0014367509273908068,0.007588562924730039,0.012682011363309762,0.011088342451527872,-0.006648757520952477,-0.002070071457647252,-0.0008594035298612532,0.9429421862855911,0.7094373656639673,0.17063758115984862,1.4121713182293685,0.7191957166565961,56.26957603352912,38.092660801951375,84.26838734528631,41.48153756090298,50.2234873554106,63.61822431446177,0.42165045213958763,0.41618619325597905,0.005464258883608575,50.88497717125714,60.141792057905946,7.714331515976171,67.83364903515263,8.910647592691172,58.8975108070321,17.347198222717694,-69.51218024984402,24.66859948466816,0.07540186134638166,11484347,-0.1963926509515469,0.02758231868131847,-0.08373631428571443,1.0134702121925676,0.9878127384661735,0.9897370746531268,1.0369409970980947,0.9837977969203423
2015-04-21,77.75,78.0,76.199997,77.800003,63.940403,3714368,80.0,75.900002,0.32341877101707883,-0.0006429186854130123,0.008425158563184487,-0.014039783455614206,-0.004659430150601907,-0.0001706171785570079,0.001901482741179876,0.008603981598596495,0.012892266411118488,0.0111706107645487,-0.0016241188262401559,-0.0005707528832364818,-1.535235293801163e-05,0.9408992382619337,0.7036658944590158,0.1414114527981144,1.395076736259528,-26.298599259161048,32.24396860277283,45.62021074574899,73.54525447603115,50.45416806729856,52.479868483961546,59.7250213267741,0.3590334132416473,0.4047556372531127,-0.04572222401146542,50.0,56.024148086647266,6.062111347999895,66.0512847831054,10.00438047541805,60.24810750996811,15.28243171732242,-53.65848958950703,23.635505814278,0.0761754881010428,15198715,0.3234287504548583,-0.010439505494505508,-0.038021824175823976,1.0032154340836013,0.980064270096463,1.0006431254019292,1.0282775953106325,0.9755783942579025
2015-04-22,78.5,78.5,76.800003,77.199997,63.4473,2748281,80.0,75.900002,-0.26009458405844543,0.016699206617736793,-0.007712159085649484,-0.013509411249636592,-0.004569716371552146,-0.001995812042390658,0.0013115701433411035,0.00856057565295159,0.012062709639065907,0.011342546221051355,-0.0036534655793765986,-0.001590953769299119,-0.000715062114359663,0.9387260264784433,0.6997826842972142,0.11890455953304405,1.3755888487742711,-26.902796098697085,9.987741954495224,40.707689023216965,59.65299003890709,51.40047646327555,53.93351424110939,57.235809697234835,0.2580192042675691,0.37540835065600403,-0.11738914638843495,46.2881866478719,52.3406137366823,4.964159059137651,63.658280851734396,10.756613708968084,61.31594429544285,13.263024983218223,-68.2927894111169,22.165747735711278,0.07343520561675437,12450434,-0.18082324722846632,-0.05736260000000001,-0.0469230945054945,1.0,0.9783439872611466,0.9834394522292993,1.0362694703213524,0.98316068587412
2015-04-23,77.449997,78.199997,77.0,77.199997,63.4473,3400808,80.0,75.900002,0.23743096139004716,0.0032331099575831834,0.0,0.0006478134379309736,-0.004316556877881262,-0.0012197882091041351,0.001374892714256324,0.008700284492345296,0.011820792212563342,0.01133076874761877,-0.002435643719584399,-0.0013636746593985504,-0.0006500564626633059,0.937156813460384,0.6923524735461859,0.09897173132079386,1.338791043812543,-40.29126739901252,-11.366529064445318,30.352236255831976,46.329990546503346,53.2440731603147,54.078060659247406,56.98116858357714,0.175936627957185,0.33551400611624027,-0.15957737815905526,39.7058630334676,48.48691712575214,5.914962663324516,60.36783283505206,11.05706006263647,61.70294167395565,12.44531319816742,-68.2927894111169,20.601993646390476,0.06832172422496803,12450434,0.0,-0.05934061318681317,-0.001978013186813163,1.009683667256953,0.9941898383804973,0.996772110914349,1.0362694703213524,0.98316068587412
2015-04-24,78.099998,78.349998,77.25,78.199997,64.26915699999999,4886742,80.0,75.900002,0.4369355753103381,-0.0012795779506478843,0.012953368379016839,0.0051281394433367435,-7.822291431263118e-05,0.0005605571292131872,0.001579569619940081,0.011133650176770692,0.012096700355424166,0.01150631471528705,0.0026940269799493473,0.0006816172032375764,0.000586618608317085,0.9359047095287155,0.6838391907284135,0.07665669682170237,1.3574053576386065,-13.039516178986874,-21.162596643840267,15.572666202775375,38.63786198295751,54.101811080691434,54.73302973393774,56.07698425686452,0.1893940211275975,0.3062900091185118,-0.11689598799091427,48.557678855408454,47.08734114160108,4.477509938500408,58.421797938294546,10.705982602835832,62.131004219188426,11.782883542664424,-43.90253361099211,19.273379348530835,0.0642368050234579,17337176,0.3924957154104025,-0.04989012747252752,0.009450485714285646,1.0032010244097573,0.9891165426150204,1.0012803969598052,1.0230179420595118,0.9705882981044105
2015-04-27,78.199997,78.5,77.599998,78.5,64.51571700000001,3693271,80.0,75.900002,-0.24422631683849894,-0.0038290156002695154,0.003836355645896017,0.016699206617736793,0.0035005447004895717,0.0016476572822415538,0.0008821639560561463,0.007932512300350539,0.011667140018306411,0.010856097062563987,0.003074803201931571,0.0011322941236183654,0.0008820492666377827,0.9352285593433246,0.6803139902708922,0.06258087775836496,1.326540248317814,2.477558139700435,-20.810924159231497,16.197665296671296,33.413272651942265,54.058710365434635,54.36645595763155,56.40700833856346,0.22171108961009622,0.2893742252168287,-0.06766313560673248,54.04041633505918,47.71842897436149,5.294436631180166,57.5455158468477,10.549434616443015,62.086886736570946,11.812745244870824,-36.58538370018717,18.20658851845477,0.06164692595391628,21030447,0.21302610067521943,-0.05692315824175837,-0.007033030769230848,1.003836355645896,0.992327378222278,1.003836355645896,1.019108280254777,0.9668790063694268
2015-04-28,77.699997,78.550003,77.599998,78.449997,64.47461700000001,2575572,80.0,75.900002,-0.30263119061666477,-0.009606222174560638,-0.0006369808917198183,0.01606202276749706,0.0016881168095087106,0.0008984527085015378,0.0008826953407474006,0.00755218226094889,0.011459388822778102,0.010856018684739226,0.0018375418373811079,0.0008795405499981386,0.000743955607999314,0.9351770038192515,0.6764018850441945,0.04694109886722196,1.2933865481665474,-3.8556826843831282,-16.322340844275914,17.36437573628475,29.675553507603944,54.884206896150786,52.81244201863693,57.58444981825616,0.24051526475038543,0.27960243312354005,-0.039087168373154624,58.469904147698074,49.412409803901106,7.2139627419666486,56.961616581242666,10.244521209274,62.34444440484119,11.66414456160907,-37.80496966096091,17.273995241637458,0.05992038614085821,18454875,-0.12246872356065475,-0.09527480439560457,-0.038351646153846196,1.010939588581966,0.9987130115333209,1.0096525100251934,1.01975784651719,0.96749528237713
2015-04-29,78.5,79.0,78.0,78.75,64.721176,1998249,80.0,76.199997,-0.22415331429290275,-0.003179652917379684,0.0038241301653587634,0.007008668517649111,0.0039953746597103604,-0.0010377562101719917,0.0011574414587390254,0.0054249884752194735,0.00788578683517228,0.010853872057662266,0.002499737946706993,0.0013001962093360645,0.0010239714913736326,0.9353636688564194,0.6738741354271068,0.03556408899087241,1.2670817445019507,26.615107011252835,-5.61876022228593,24.315280088566393,22.815606641827173,48.41526660596006,52.410324951715666,57.74388161979651,0.276438829150905,0.2789697123290131,-0.0025308831781080676,56.57142347756381,51.469057169839495,7.558219834753545,55.61800004685693,8.871621488333535,62.366174353280584,11.652378345685479,-32.89471087259665,16.922981254428944,0.059483934427777954,20453124,0.10827756893503748,-0.10879130989011002,-0.013516505494505449,1.0063694267515924,0.9936305732484076,1.0031847133757963,1.0158730158730158,0.9676190095238095
2015-04-30,78.099998,78.900002,78.099998,78.449997,64.47461700000001,1993948,80.0,76.199997,-0.0021523844125531655,-0.004471409700677708,-0.0038095619047620044,-0.0006371838502397355,0.0032334622787579593,-0.0007046243781934678,0.00045002364153546806,0.006320076414644755,0.007648649297448579,0.010659514219874482,0.00039663799621732714,0.0005702307644638799,0.0005845593437333065,0.9365101550527539,0.6674797078575515,0.00823773899575483,1.2426278582072539,14.038439676246693,5.247181192765912,15.482334472680025,16.468547951892738,43.05519470814136,48.96344184265149,57.77246608991558,0.2775019086196693,0.2786761515871443,-0.0011742429674750365,39.705912845908685,51.46906713232771,7.5582004534314065,53.388334279423695,8.954123984903507,60.722705847617135,12.312273401581315,-40.78952042932604,16.59703969487818,0.05905480749667767,18459176,-0.09748867703535169,-0.06175845934065952,0.04703285054945049,1.010243329327614,1.0,1.0044814213695625,1.01975784651719,0.9713193105667041
