Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2016-02-15,50.049999,50.400002,49.700001,49.950001,46.210388,3945035,52.299999,47.150002,-0.2855747133722204,0.0019999606666271565,0.007056512381311109,-0.0010004803135637253,0.00041310794072817457,0.0003015394985230735,0.005473273575482922,0.005522594550708106,0.01780686379125709,0.024221131905211652,5.0498381407312366e-05,0.000797497436253318,0.0010135129300731468,0.9276287017858628,0.7191702959765088,0.1946140783366523,6.254504383036529,37.46648242717588,48.270787001796826,13.783790592483093,66.01443709560749,25.41206650139329,23.356124460950397,66.79165794183231,0.2378439149884457,0.10940345442645232,0.12844046056199337,63.40206212137285,63.087598975374874,3.3318953789922148,63.37882858287141,6.17266642794231,54.25379438660746,13.43044889779576,-45.631055707411086,14.111348725515494,0.02548673604759973,-46840719,-0.07767995331919264,-0.011098953846153859,-0.08769232307692312,1.0069930670727885,0.9930070328273134,0.9980020379221186,1.047047006065125,0.9439439650862069
2016-02-16,50.400002,51.5,50.299999,51.099998,47.274288,2507500,52.299999,47.75,-0.36439093696253644,-0.013793243310852882,0.023022962502042832,0.021761452642568718,0.004415886976670791,0.00199537589806116,0.004762631230824189,0.011687081761564893,0.018893309233264356,0.02342663402340738,0.007707986421619152,0.003972563874223249,0.003014371982070393,0.9268353476155695,0.7173626629139771,0.1905190389490526,6.249420077324564,70.48855146500914,49.892314605643165,16.135040773245535,66.19691900941747,25.436922833963152,30.993786086147367,62.2059021858152,0.32228878900944835,0.1519805213430515,0.17030826766639684,57.48502276884045,61.17190672264221,3.22637263009178,63.87843774460485,5.285461591278651,55.44906454882184,12.469373033838574,-26.373654148055863,13.363514341766955,0.04191266282604971,-44333219,-0.05353248313716108,0.005054778021977971,0.016153731868131828,1.0218253562767716,0.998015813570801,1.0138888089726663,1.023483386437706,0.9344423066317928
2016-02-17,51.950001,51.950001,49.450001,49.950001,46.210388,3691771,52.299999,47.75,0.47229152542372876,0.03925921167993205,-0.022504834540306606,0.007031731706282128,-8.507993139053038e-05,-0.0005836131901417826,0.005534289391475229,0.01695791256370175,0.019823807544545602,0.022155489151289454,-0.0023629538990227674,0.00019007838643326957,0.0006944441163997541,0.9258588713173734,0.7174478693422014,0.18873731108158945,6.2399301438311054,45.0289475212155,46.511031713975214,14.68681502570718,64.39377262446385,26.084947669213918,38.72933178088052,52.1085144964709,0.2930388437095601,0.18019218581635324,0.11284665789320689,50.264544945550796,58.22903672334199,5.069834412052886,63.159142629225784,6.426972251833745,56.40773521970643,11.12734033722243,-51.64831904358659,13.326510741881133,0.05407140010852202,-48024990,0.08327324483250353,-0.015494569230769244,-0.020549347252747215,1.0,0.9518768055461635,0.9615014444369309,1.047047006065125,0.955955936817699
2016-02-18,48.799999,50.700001,48.799999,50.599998,46.811729,5346763,52.299999,47.75,0.4482921611335047,-0.036221244400429384,0.01301295269243341,0.012929011653145065,0.0025175106070961517,0.0004173831708146336,0.005088650750507018,0.01794412875105353,0.0201810559434487,0.021892449427993545,0.002762348298129292,0.002021917573004718,0.0018143085324028151,0.9257738491945048,0.7192734456021201,0.18657563589440768,6.165702345773773,18.158736950524023,40.6795068619225,19.338955469802336,60.04679349970924,28.79747043207592,43.69070377251745,43.95865445539984,0.3186343584323268,0.20788062033954796,0.11075373809277883,50.78532468956279,56.72780919389322,6.0611346972179945,61.94536612473098,7.176552301456287,57.14273494590636,10.132143275600782,-37.36266755223463,13.746129722101593,0.06531718693865579,-42678227,-0.11133293312502512,0.0004394857142856883,0.015934054945054933,1.0389344680109522,1.0,1.036885226165681,1.033596859035449,0.943675926627507
2016-02-19,49.849998,53.349998,49.849998,52.849998,48.893271999999996,4917395,53.349998,47.75,-0.08030428878182927,-0.058439218185808765,0.04446640491962084,0.033673216402579455,0.013010799591020316,0.005210143878835356,0.006424604403980035,0.024425971430566275,0.02272239372292455,0.023420621245260537,0.01666370050529314,0.00808541576537845,0.00569177184033173,0.9224447906909691,0.7122082286755579,0.17825855777321947,6.442156331926909,131.2183943107989,60.47222253494473,43.77081661773268,66.34058693461927,34.62730224109599,53.422944491989014,39.15708233712998,0.5145438430905358,0.2692132648897455,0.2453305782007903,60.16947967537963,56.42128684014144,5.778867694076417,62.181896413576936,7.052961752628572,58.16179381351408,9.227606517323618,-8.928574617348078,13.457703320996547,0.08425266993100795,-37760832,-0.11522022693210754,0.07999992747252746,0.07956044175824177,1.070210634712563,1.0,1.0601805440393397,1.0094607382955814,0.903500507228023
2016-02-22,52.5,53.049999,51.849998,52.349998,48.43071,3370528,53.349998,48.5,-0.3145704178736912,0.0028612704854264776,-0.009460738295581361,0.046929373997569336,0.009707349455641823,0.00456001490027913,0.004026277218654678,0.026464433142124766,0.023033938195171983,0.022263450765272877,0.007955554238334973,0.005578822328098477,0.004314270918885084,0.9223329101739679,0.709843926833185,0.17124080126075902,6.3468574003780205,138.18697340302572,80.6163207301147,52.78478121966404,72.51805587231182,39.77313349207289,60.7104398709957,40.04620429552245,0.6222843926878241,0.3398274904493612,0.28245690223846287,62.28070060018437,56.19701453590375,5.452780553411457,62.29646066330186,7.040577597472496,58.99791209606255,8.7310842126612,-20.618565203532047,12.993374581926764,0.10534495422807037,-41131360,0.08925989766327191,0.10505482197802193,0.025054894505494474,1.0104761714285715,0.9876190095238095,0.997142819047619,1.0191021974824144,0.9264565778970995
2016-02-23,52.099998,53.150002,52.0,53.049999,49.078303999999996,3700566,53.349998,48.799999,0.09791878305120139,-0.018069935838246027,0.013371557339887596,0.04728330944212322,0.007777068423210775,0.002946792038312436,0.005598652100892519,0.02558786739078032,0.021454419444457137,0.02166581768171214,0.00976088860551918,0.006692070186925495,0.005137660593521677,0.9223580962429611,0.7074945272235247,0.16843320292829558,6.27145153329041,148.30609465683858,96.17982936848058,60.02739435439566,75.656032088849,44.134301262140255,67.98400058143281,41.467795974231855,0.7554454797775705,0.4229510883150031,0.3324943914625674,64.73028752948444,57.64606748803254,6.700564781030501,61.65866842590843,6.327478797536323,60.05743937024994,7.940679677576134,-6.593386064480447,12.634117347987816,0.12950429604349542,-37430794,-0.08996945396407996,0.13615373846153844,0.03109891648351651,1.0201536284128072,0.9980806525174915,1.0182341849610053,1.0056550236692747,0.9198868976416004
2016-02-24,53.599998,54.0,52.849998,52.950001,48.985794,6514991,54.0,48.799999,0.7605390634838023,0.012200939830166175,-0.0018849764728553486,0.0018904164598624216,0.011901040036701028,0.0015247536086119113,0.005559126395725533,0.020677775421754047,0.02108338832224501,0.021679315904345242,0.0058789335793943374,0.005466777806956803,0.004499239042032855,0.9226664400698826,0.6999823504302245,0.1636432464597142,6.164372798301659,151.68092593021422,117.51022505028031,56.12972117783021,77.85187116259009,47.290667453011224,75.96652175404668,40.62840663281948,0.8431878530840322,0.5069984412688089,0.3361894118152233,58.37320894668285,59.26780028825895,5.3028776814626335,60.66704098995114,5.6729288150277695,60.863599412895255,6.722391504741407,-20.192284578406806,12.89291880202082,0.1539799136185723,-43945785,0.17405430940097077,0.20483516703296703,0.06868142857142859,1.0074627241590568,0.9860074621644576,0.9878731898460146,1.0198300090683663,0.9216241374575234
2016-02-25,52.700001,53.75,51.700001,51.950001,48.060658000000004,2042796,54.0,48.799999,-0.6864468423670884,0.014333737728134214,-0.018885740908673454,-0.007670162317637194,0.005521301316479654,0.003323317456939137,0.0021456000341603743,0.024765731293982716,0.017773863611721986,0.019392228045402353,-0.0023759579166282596,0.001987846561866767,0.0023733317737868243,0.9215392093048909,0.6969310490868394,0.15430569470273675,6.128387713055325,93.38152826696526,132.55478331356855,23.355751712060275,79.83108365489042,47.36655832651461,78.79227784511858,39.61765352873244,0.8225508195995417,0.5701089169349555,0.2524419026645862,49.52831123175684,59.01639759669776,5.811008626969276,59.15806732802433,5.836526339021002,60.83531676022713,6.770916695463249,-39.42305011095189,12.169488327747183,0.17331507133892288,-45988581,0.046484458065773504,0.2652747714285714,0.06043960439560439,1.0199240793183286,0.9810246682917521,0.985768501218814,1.0394610002028681,0.9393647364896105
2016-02-26,51.799999,53.950001,51.799999,53.549999,49.540867,2043010,54.0,48.799999,0.00010475838018098038,-0.03322564825920344,0.030798805951899766,0.00938093200977061,0.0027877815229354398,0.005460989659213753,0.003564443683867615,0.01961017771291743,0.019335462013637537,0.020369825215934324,0.008682296706214416,0.006103697903300053,0.004957465789978913,0.920272152079401,0.6968764333442142,0.1508794610356195,6.207540196341873,111.66629765365539,128.64436398213985,25.199457102293103,83.62226705549642,47.82364534752315,80.86608789598411,40.166888951461885,0.9246435731988711,0.6410158481877386,0.28362772501113254,68.50001425000713,60.68250451162326,7.242256387649222,59.26856965244766,6.0097011542905445,61.66912202611766,6.57314905138023,-8.653863720410829,11.645487954401407,0.19431273162868593,-43945571,-0.04442428871636639,0.2993406505494505,0.034065879120879106,1.041505830917101,1.0,1.0337837844359803,1.0084033801756,0.9112978508178871
2016-02-29,54.950001,54.950001,53.200001,53.950001,49.910923,2555393,54.950001,48.799999,0.25079808713613727,0.01836598880816772,0.007469692016240703,0.018709619306668025,0.006173867585299852,0.006035581352770731,0.0033952850367204275,0.018390231331761736,0.019270533528085845,0.02031948590046737,0.008278095142889845,0.006298839919434432,0.005185849992366349,0.9199573263507552,0.6985745201807277,0.1489378582717599,6.112329376289264,133.7432860490523,127.75562651134517,24.85477264644627,89.14595352238082,49.23613416205777,83.97434673043361,41.65754674229933,1.0260025160678765,0.7180131817637662,0.30798933430411035,69.26830696014974,62.08002578361633,8.234038419224357,59.59852442307057,6.450902488011463,62.128785145863915,6.757286572528653,-16.260157313769977,11.857566234255295,0.21664912549176357,-41390178,-0.05814904532700238,0.33351653846153856,0.03417588791208803,1.0,0.9681528668216038,0.9818016381837736,1.0185356808427122,0.9045412065886709
2016-03-01,54.099998,54.25,53.049999,54.0,49.95718,1367128,54.950001,48.799999,-0.4650028390936345,0.0018501023195840243,0.0009267655064546521,0.03870230976976002,0.003684909218613264,0.0061068710071133965,0.0034394167275039822,0.01801078293280079,0.019248045870031438,0.020312748304510412,0.00582765193074478,0.005531400717580177,0.004798660493647104,0.9196606189221002,0.6991564906045552,0.15396741129541852,6.009199156400458,107.93423282054029,119.6812541440855,22.99797466325698,93.80886672313103,47.7938207817277,85.55838326606248,41.91767332113702,1.0977109810955241,0.7939527416301179,0.30375823946540625,69.41748703931285,63.01746568558201,8.854632082493609,60.454372477109516,6.97944090340203,62.264645516879035,6.878521436400543,-15.447165708238797,11.920791643191766,0.2386189659838073,-40023050,-0.03303025176649399,0.35175832747252744,0.018241789010988885,1.0027726803243135,0.980591514994141,0.9981516080647544,1.017592611111111,0.9037036851851852
2016-03-02,55.299999,56.5,55.299999,56.0,51.807442,3991034,56.5,48.799999,1.9192833443540036,-0.012578800290042895,0.03703703703703698,0.044735912515527894,0.011469311920591729,0.009571261548423932,0.0060525844094890075,0.022781074292477246,0.020509126924694303,0.020958007758144357,0.016230780299508845,0.010032205906074006,0.007729421997591641,0.9198194158548129,0.6966290684348012,0.14777963466221325,6.1732935785686855,164.02928060678394,122.15092507939944,27.513176109456207,103.9453640047538,47.62463080788294,91.01696426367273,44.36569338377221,1.3009274596089853,0.8953476852258914,0.4055797743830939,74.39025580012478,66.2208750562704,9.618733201633992,61.43038511987769,7.983417065162977,63.088248844485825,7.253748273355357,-6.493505650194072,13.280548710119698,0.26668577883688516,-36032016,-0.09971838727933025,0.4095605560439561,0.05780222857142864,1.0216998376437583,1.0,1.0126582461601852,1.0089285714285714,0.8714285535714286
2016-03-03,55.400002,56.200001,53.700001,54.099998,50.049698,2981950,56.5,48.799999,-0.25283773578476154,0.02374548097046213,-0.03392860714285717,0.0027764386440336515,0.008460738673754986,0.006418560046564834,0.004484987001464877,0.028152236331211496,0.02381209813565738,0.022673537464902315,-0.00048901551461316,0.0037520897562266955,0.003942328439369017,0.9183189840942149,0.6938491520974466,0.14132626379670804,6.290246660198993,101.1711825794698,123.70885594190035,25.63315771647243,108.84572555493027,43.29486482119711,93.07845499540834,43.750481125973124,1.2937501540613,0.9750281789929731,0.3187219750683268,66.30435491493692,69.57608379290642,2.9647203551186143,61.65363841169031,8.08310739227693,63.350772156922815,7.266215164958683,-31.16885309495415,13.25392941145127,0.2895477527956797,-39013966,0.08275834468990029,0.37351650769230754,-0.03604404835164854,1.0144404146411403,0.9693140624796367,0.9765342246738546,1.044362330660345,0.9020332865816372
2016-03-04,54.299999,54.650002,53.099998,54.0,49.95718,1588501,56.5,48.799999,-0.46729455557604926,0.005540161959408942,-0.0018483919352455525,0.0,0.0019312990963259225,0.004505378936004189,0.0027615657404791542,0.025319531295067265,0.023361729959003336,0.021642545865063895,-0.0009421409881572909,0.0029520209431592313,0.0034158993144040553,0.9189367405907427,0.6950310577882604,0.13657630218362232,6.182613839131335,67.63545234901622,114.90268688097251,36.192870191470995,108.6262563921616,43.51219320000626,91.17955254336837,43.957580141811405,1.2654062690417618,1.033103797002731,0.23230247203903076,64.94465788865216,68.86501252063542,3.6373869608007845,62.227456497829664,8.027102427885405,62.966156503258674,6.934936779377542,-32.467528250970354,12.803979736708609,0.30692050872629356,-40602467,0.04071621429105665,0.3263737142857143,-0.04714279340659322,1.0064457275588532,0.9779005336629932,0.9944751564360066,1.0462962962962963,0.9037036851851852
2016-03-07,54.0,54.549999,53.599998,54.0,49.95718,1495002,56.5,48.799999,-0.058859893698524623,0.0,0.0,-0.03636764417087483,0.0004373606930777818,0.006236520054489312,0.001971017020800513,0.025130715868773874,0.021986800743120878,0.021413726138676592,-0.0006280939921048605,0.0025303036655650556,0.0031053630130945956,0.9194588333223905,0.6969865308495483,0.12839455611038728,6.077344484805061,65.47549483779683,101.24912863872143,39.986486103665946,110.1990677242063,41.33697240432434,88.43386096556917,43.66154405379224,1.2287789372567417,1.0722388250535333,0.1565401122032084,61.69356399584775,67.35006392777503,4.814405907121366,63.10661180939097,7.189914152507823,62.510404045245345,6.671822328115416,-32.467528250970354,12.322669838936086,0.31922068960104844,-40602467,0.0,0.2993407164835165,-0.02703299780219781,1.0101851666666666,0.9925925555555556,1.0,1.0462962962962963,0.9037036851851852
2016-03-08,53.450001,53.849998,52.599998,52.950001,48.985794,1796222,56.5,48.799999,0.20148468028805322,0.009398565246971463,-0.01944442592592588,-0.021486057950701836,-0.0036368775933983246,0.0037397986223078284,0.003057809640372013,0.026637662971465186,0.02297387428750306,0.01955474703382351,-0.0069002046367118665,-0.0006089434189336494,0.0010553822004563682,0.9187233234309811,0.6960998714829599,0.1332709956152813,6.047932143491094,28.504191992080184,85.3631204730294,50.94355993713676,110.99487195817217,39.47503507039267,86.56969078104628,45.3945484556236,1.102318527029091,1.078254765448645,0.024063761580445986,62.195127900062396,65.90559209992493,5.113234049369466,63.984288979429394,6.186955020312382,62.17945923873378,6.496330498323675,-46.1038771293666,11.716007513412249,0.32287081847077415,-42398689,0.044239233049558235,0.19164849670329678,-0.10769221978021973,1.0074835732931042,0.9840972313545887,0.9906454632245938,1.0670443613400498,0.9216241374575234
2016-03-09,52.450001,53.549999,52.349998,53.400002,49.402103000000004,2624963,56.5,49.849998,0.4613800521316407,-0.017950429511249054,0.008498602294644053,-0.011173263144942413,-0.00934456454187691,0.0009730445742326912,0.0033192160676250755,0.017090014947078368,0.019574776468963006,0.019590721630794266,-0.00176726899292656,0.0006921345401488795,0.0017320385726552492,0.9182592160375584,0.6971852012167523,0.14994177383005655,5.960370939377675,22.937876894946793,57.144839730661964,32.04752190728903,102.665601387722,45.773433453858274,84.69145094529244,47.2245317058657,1.02657533922077,1.0679188802030701,-0.0413435409823002,61.570266375250654,63.3415942149501,2.151496864817565,64.0920418024964,6.126885733294815,61.917877445531246,6.399713629931145,-46.6164972581963,11.320987595168537,0.3216922951685272,-39773726,-0.06191141900637542,0.10505510769230775,-0.08659338901098904,1.0209723160920436,0.9980933651459797,1.0181125068043373,1.0580523948294982,0.9335205268344372
2016-03-10,53.5,53.5,51.099998,52.200001,48.291946,1137699,56.5,51.099998,-0.5665847480516868,0.0245991398562798,-0.022471927997306018,-0.03390153251859342,-0.007053228712766679,-2.7816172053820927e-05,0.0022491242582295505,0.01332268614845323,0.02046509835995022,0.020378967553691986,-0.008668821994386379,-0.0026170172509161057,-0.00046832202461395933,0.9170493809638612,0.6980031872235556,0.16491544796471386,5.958711875663124,-13.419106592045043,34.226781896358986,33.626401171934454,91.00359523425504,54.45820036271716,81.10314291807339,51.69166991284701,0.8598069460464899,1.0262964933717542,-0.16648954732526433,47.05883683790379,59.49249059954347,7.084984097740866,62.92112920539789,7.743224930276546,61.064541345333716,7.124802165919203,-79.62958161867346,11.735216448631249,0.31209079539030465,-40911425,0.028604285150453324,0.046044090109890176,-0.05901101758241757,1.0,0.9551401495327103,0.975700953271028,1.082375458192041,0.9789271459975643
2016-03-11,52.5,53.700001,52.5,53.0,49.032047,1427307,56.5,51.099998,0.2545559062634317,-0.00947874395454377,0.015325651047401356,0.0009438226189652474,-0.0036184201162372974,0.0001224987285241606,0.002978917165248663,0.016768350006829916,0.020578579126392264,0.020567934768223255,-0.0006706643137904672,-5.377892258503948e-05,0.0009674937092056166,0.9164872503628272,0.7055039975633453,0.18162881533922778,5.905017365981387,12.912506483782176,23.282192723312182,28.557741232538653,80.58870383632764,55.522427320191305,79.46486412154933,53.33508598522862,0.7831671628353405,0.9776706272644715,-0.19450346442913102,52.86344543849259,57.07624810951156,6.8156982658897265,62.008295198398514,8.19828172925778,60.8060643501759,7.326053192060068,-64.81479080933673,11.955153780727036,0.299770409339842,-39484118,-0.03488773612749985,-0.0037361999999999673,-0.04978029010989014,1.022857161904762,1.0,1.0095238095238095,1.0660377358490567,0.9641509056603773
2016-03-14,53.599998,53.599998,52.599998,53.0,49.032047,1038894,56.5,51.099998,-0.2721299622295694,0.01125711721120088,0.0,-0.007518869867210193,-0.0036184201162372974,0.0002674969187438028,0.003359871450962948,0.016768350006829916,0.02056989458207353,0.020428029285903846,-0.00044710954252697815,-4.609621935860526e-05,0.0008795397356414695,0.9162538845102333,0.7115763804394979,0.2039667806032358,5.807542674834469,6.923204388500727,11.571734633452959,16.308325710056256,69.45349448696507,54.584394487388884,78.25859690454043,54.72457171898077,0.7141967667259195,0.9249758551567612,-0.2107790884308417,49.76526284467498,54.690587879277004,6.882750127754856,61.34614549824406,8.83892961078952,60.23764394067763,7.706271484278274,-64.81479080933673,12.094186867996708,0.28558719759018686,-39484118,0.0,-0.03329668571428573,-0.02956048571428576,1.0,0.9813432828859434,0.9888060070450003,1.0660377358490567,0.9641509056603773
2016-03-15,53.299999,53.75,52.849998,53.200001,49.217075,1261000,56.5,51.099998,0.21379081985265103,0.0018778972654815071,0.0037736037735849326,0.018975901098909998,0.0010251858236648647,0.002010523432763679,0.003203542469642654,0.014327198125245424,0.019755583988761,0.020410879962195833,0.000959794896176992,0.0004995752082047573,0.0011426364663636027,0.9180310432737223,0.7125319344098086,0.22633888580311678,5.715550709445647,11.655352418307887,8.2019667186985,13.419837467316794,63.16686557552988,56.278893131113335,77.02949547554671,55.96241867195252,0.6679756328313431,0.8735758106916776,-0.20560017786033447,51.16279069767442,52.484120438799415,5.506217769166752,61.47187468793003,8.66676663294535,59.65482149193008,7.914981050532261,-61.11106995886296,12.084864950356371,0.2709821990603663,-38223118,-0.03193689168895708,-0.06021971868131864,-0.02692303296703291,1.0084427956555873,0.9915572043444129,0.9981238648803727,1.062030055224999,0.9605262601404838
2016-03-16,52.200001,53.549999,52.200001,52.950001,48.985794,1157120,56.5,51.099998,-0.08237906423473429,-0.014265576887475553,-0.004699248031968972,-0.0009438226189653093,-0.0016143842416577402,-0.0007200961044569934,0.0018834372061182821,0.013812629755501231,0.017801501172208196,0.019956363481196324,-0.0009265527465383295,-0.00024311382610577546,0.0006115560574242772,0.9182705125097623,0.7142614773913338,0.23691018110111767,5.62765402684609,-14.912561055470945,0.6318791286149527,13.701928381522668,53.43003029021247,58.108727254769434,72.96277583171434,59.45548818276143,0.6042072158731386,0.8197020917279698,-0.21549487585483118,55.0,51.17006716374929,3.017103678429736,60.4334120533141,8.562638234144693,59.53648707436624,7.967445555216316,-65.74069787381559,12.538761394392502,0.2552466439485226,-39380238,0.030272778897838748,-0.12835154285714281,-0.06813182417582417,1.0258620301558998,1.0,1.0143678158167084,1.0670443613400498,0.9650613226617314
2016-03-17,52.950001,54.400002,52.950001,53.849998,49.818409,2503050,56.5,51.099998,1.163172358960177,-0.016854275529036046,0.01699711016058325,0.015910452910070774,0.006279423389920114,1.278221433858712e-05,0.003764482191874942,0.009525551962935181,0.01835430389580223,0.01939646777671432,0.005048001555835531,0.0022197753148497997,0.0021011518849841856,0.9197491283267634,0.7156267888707765,0.24949139066075834,5.593672463524656,28.628815368710313,9.041463520766024,15.682506626459034,45.344301776340004,53.09931287708853,72.18181715778552,59.94643232161793,0.6191552855967757,0.7795927305017311,-0.16043744490495537,51.61289802289226,52.08087940074697,1.9721592321559522,59.07530367352506,8.443900280013692,59.60069436376346,7.894084975559276,-49.07409293552114,12.166125770790412,0.24235310799609922,-36877188,-0.06356106837139985,-0.12241758461538457,0.0059339582417582415,1.0273843432033174,1.0,1.0169971101605833,1.0492108096271424,0.9489322172305373
2016-03-18,54.75,54.849998,53.049999,53.450001,49.44836,2084227,56.5,51.099998,-0.16732506342262443,0.024030712516482148,-0.007427985419795169,0.004688241035536904,0.0017286960964808084,-0.000629890933834476,0.002791104186530724,0.00955847513654411,0.018465566922970578,0.01942202307862633,0.0008893392306252978,0.00084152378132909,0.0012348666754587886,0.9206314810850422,0.7157282303577785,0.250421239711476,5.515578702965499,27.36992906392234,11.932948036794057,17.768710690204344,39.14704764121555,49.78348578085851,72.62044535366164,59.56385934133403,0.5919022429518037,0.7420546329917457,-0.15015239003994196,47.311826222683585,50.97055555758517,2.8073569231666324,57.37486822609205,8.41339615825625,59.43528967486445,8.121153110210827,-56.48144204391035,11.430699099639638,0.22991249737101552,-38961415,0.05651805663707332,-0.11604390989010983,0.006373674725274739,1.0018264474885845,0.9689497534246575,0.9762557260273973,1.0570626556209044,0.9560336210283701
2016-03-21,53.549999,55.950001,53.549999,55.700001,51.529907,7819300,56.5,51.099998,2.75165469020409,-0.03936438666693825,0.04209541548932805,0.050632073953402974,0.010147779194346418,-0.00024078489904285543,0.002678199927945353,0.020233243876395458,0.01935719513524779,0.01917293679946272,0.014624697983526216,0.006734936882471798,0.00494946202217418,0.9195873042077156,0.7178167382736089,0.274645488827267,5.770714484346341,112.2653523552571,33.001377630145335,47.657655512049324,35.16520700648271,40.08880157306912,71.71791954625489,58.769873324847595,0.7432919987946107,0.7423021061523187,0.0009898926422919896,57.39131190926605,52.495765370503385,3.8622230746344077,56.067257157564455,6.693726340788149,59.302995971716186,8.131217107043073,-14.814790809336731,11.33891126727394,0.22634301566793893,-31142115,-0.20069342964058157,-0.04153840000000001,0.07450550989010982,1.0448179653560778,1.0,1.0401494311885982,1.0143626388803835,0.9174146693462357
2016-03-22,55.5,56.200001,54.650002,54.950001,50.836059999999996,2939001,56.200001,51.099998,-0.6241350248743494,0.009959321704396416,-0.013464990781598019,0.02022133258579967,0.006700060283309828,0.0013333394364386177,0.002487521238135036,0.02288577940687952,0.017088519584884783,0.019319051956289444,0.0052614683951514715,0.0038492329304618245,0.0032754208581948874,0.9212134763745626,0.7288696613783726,0.29330934700415756,5.71196967417515,111.04146067942192,52.87859928236814,56.44486376668003,35.92445916801749,41.511310877172406,70.42527608322614,57.52002977634726,0.7936025824458781,0.7525622014110306,0.04104038103484753,44.87805116002495,51.238817462973486,5.196638971870553,54.41907994564815,6.600236628846867,58.47429837932765,8.680796642909838,-24.509789504045383,11.433769080902607,0.22553627259996054,-34081116,0.09437384069771748,0.07000007252747256,0.11153847252747257,1.0126126306306307,0.9846847207207208,0.9900901081081082,1.022747952270283,0.929936252412443
2016-03-23,54.799999,55.5,53.950001,54.799999,50.697285,2279177,56.200001,51.099998,-0.2245062182694052,0.0,-0.0027297906691575724,0.02494351952566653,0.007093951755872107,0.0012655395338300008,0.0017207903805614565,0.022656333014742163,0.017103936857297438,0.019184535531389442,0.0025977153737151235,0.002909372416230482,0.0027294925375264817,0.9216844184707448,0.7496249989353062,0.3155274647613022,5.621352412644654,67.7334781271151,69.40780711888536,41.842093128761704,35.931999612486635,41.517559566557665,66.58848481990597,54.68261152908389,0.8120098308057493,0.7644517272899743,0.04755810351577494,54.11765536332668,51.06234853563882,5.0498943945383346,53.58623359754619,5.79542433671979,57.968934942843944,8.606986432461301,-27.451003460194052,10.894059990653101,0.2255750795430342,-36360293,0.06687506946662203,0.11923072527472525,0.04923065274725269,1.0127737411090099,0.9844890873081951,1.0,1.0255474822180197,0.9324817323445571
2016-03-24,55.799999,58.450001,55.0,57.099998,52.825089,8096558,58.450001,51.099998,2.5524042231033395,-0.023030230169576022,0.041970785437423164,0.024823916749134717,0.01208868681124009,0.0044940614905548595,0.0038091599953366238,0.02759901172413039,0.020474267841316507,0.021067037734305256,0.0157220720616178,0.008489574276400865,0.006296882801153457,0.9308629409211624,0.7714652873861947,0.3528526915868043,5.871497990214235,167.62534115689962,97.2071122765232,52.7323288355781,43.78968009857146,55.039493601775995,67.34774268784338,56.01757623927265,1.0006534945542995,0.8116920807428394,0.18896141381146014,64.48597737793547,53.636964406647465,7.885955961795884,53.80103462693755,6.16116272801977,58.260019153855986,8.723913637886817,-18.367380258212147,12.188124434275544,0.23432681192492094,-28263735,-0.22267581837143058,0.2278020703296703,0.10857134505494503,1.0474910761199119,0.9856631001014893,1.023297473535797,1.02364278541656,0.894921187212651
2016-03-29,57.0,58.150002,56.25,57.849998,53.518944,4434854,58.450001,51.099998,-0.452254402426315,-0.014802151232965452,0.013134851598418651,0.05142972001952325,0.016201254214882853,0.007000159761658285,0.0053339501147219625,0.02540890446839204,0.019257710417901877,0.020493275594367668,0.014859665240551418,0.009153185322403406,0.006918516328177565,0.9337692467625571,0.7675045509111754,0.3474525405742826,5.808230021801007,158.58056367272476,123.4492391982837,40.52473401521833,53.795554843236424,63.24154962923467,70.45245865954621,59.246359424512455,1.1968768380090964,0.8887290321960909,0.3081478058130055,66.81222421387746,57.53704400488624,8.750431407998123,54.1561958818464,6.786687660426383,59.08306262919506,8.67411511213016,-8.163302790488668,13.240274610123274,0.25079020667943047,-23828881,-0.1569096936409855,0.3441756219780219,0.11637355164835159,1.0201754736842106,0.9868421052631579,1.0149122456140351,1.0103717030379153,0.8833189242288305
