Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2014-08-25,94.599998,94.900002,93.199997,94.550003,79.5364,15314156.0,,,-0.10913264120109611,0.0005286280824735711,-0.0047368105263158045,-0.0015851416793359427,-0.003747873144350633,,,0.006462696564950582,,,0.0014259582981967917,0.006374411562641589,0.00783428083569497,,,,0.7292283475980021,,,,,,,,2.5163719709074,1.748674279618367,0.7676976912890332,,,,,,,,,,0.47539278485970154,92174419.0,-0.14247240695115737,0.0,0.0,1.0031712897076384,0.9852008347822586,0.9994715116167339,,
2014-08-26,94.0,94.449997,93.25,93.650002,78.779297,13812387.0,,,-0.09806410487133599,0.0037303320237933274,-0.00951878341029777,-0.007976644091684935,-0.004509969190361196,,,0.006957405317676788,,,-0.002264959714726728,0.003593766373187979,0.005405433294724022,,,,0.7357066440187018,,,,,,,,2.4463489160371665,1.888209206902127,0.5581397091350395,,,,,,,,,,0.4520022804625888,78362032.0,-0.1498505458439613,0.0,0.0,1.0047872021276596,0.9920212765957447,0.9962766170212766,,
2014-08-27,94.800003,95.5,94.550003,94.849998,79.788742,21090064.0,,,0.5268949530591636,-0.0005272343885526011,0.012813624926564238,-0.0015802163054430096,0.0003492191885906104,,,0.009042354174936413,,,0.0028002746829650493,0.005156685082148384,0.0063938430790759105,,,,0.7528784061324651,,,,,,,,2.459335104773743,2.0024343864764504,0.4569007182972924,,,,,,,,,,0.42941317586319383,99452096.0,0.2691362572119109,0.0,0.0,1.0073839343654873,0.9973628692817658,1.0005273734010325,,
2014-08-28,96.0,96.75,94.849998,95.400002,80.251419,29842557.0,96.75,85.050003,0.415005521083293,0.006269592049235052,0.0057986717089861806,0.00894977258489138,0.0021425227162453543,0.00849387187960201,,0.009059577447611942,0.019221481440415734,,0.003804902367504155,0.00526268651058954,0.006317672763739734,,,,0.7505020743674464,,,,,,,,2.485357821250858,2.099019073431332,0.38633874781952615,,,,,,,,-11.538447403020701,,0.4093790765361793,129294653.0,0.30006966369014476,0.7240659076923077,0.7240659076923077,1.0078125,0.9880208125,0.9937500208333333,1.0141509221352007,0.8915094467188796
2014-08-29,95.5,96.449997,95.5,96.400002,81.092636,17982088.0,96.75,85.050003,-0.39743474394637157,-0.00937997487670315,0.010482180073748903,0.028941772117177203,0.0029677765545371494,0.00930019342373654,,0.009704326350033751,0.019054613805925966,,0.006038312119864229,0.006105737366017362,0.006831596526421664,,,,0.759389034067281,,,,,,,,2.5571949031488685,2.1906542393748394,0.36654066377402916,80.97984851632174,,,,,,,-2.9914366644709354,58.878576139776385,0.39406946122756276,147276741.0,0.1390783577105852,0.6094505934065932,-0.11461531428571448,1.009947612565445,1.0,1.0094241047120418,1.0036306845719776,0.8822614236045349
2014-09-01,96.5,97.0,95.75,95.949997,80.71408100000001,11443802.0,97.0,85.650002,-0.3635999334448814,0.005715817157516295,-0.004668101562902538,0.011530515892325935,0.0029815183472198027,0.0074143262009907975,,0.009690727887850515,0.01913669828697371,,0.002461338974671292,0.00439743179567123,0.005457134034723526,,,,0.7551418940029547,,,,,,,,2.5484378601555875,2.2622109635309893,0.2862268966245982,78.93258160270062,,,,,,,-9.251129383458956,59.061179999172325,0.3796153527646716,135832939.0,-0.07770271070840706,0.4347252461538458,-0.17472534725274746,1.005181347150259,0.9922279792746114,0.9943004870466321,1.010943231191555,0.8926524718911665
2014-09-02,95.199997,98.0,95.099998,98.0,82.438568,18579680.0,98.0,86.449997,0.6235583244100169,-0.028987568385857903,0.0213653263584781,0.02688887925197063,0.009158340300974977,0.008221209416755287,,0.009573166060782911,0.01951226786152466,,0.008772276118433548,0.007046274297607489,0.007305617111378077,,,,0.8149172230320944,,,,,,,,2.6760679049881446,2.3449823518224204,0.3310855531657242,79.33884848484848,,,,,,,-0.0,59.52966898903441,0.37153824576190253,154412619.0,0.13678331733659976,0.329340534065934,-0.10538471208791178,1.0294117971453298,0.9989495903030333,1.0294117971453298,1.0,0.8821428265306122
2014-09-03,98.699997,102.199997,98.5,101.699997,85.551041,55334979.0,102.199997,90.0,1.9782525317981796,-0.029942357511690117,0.037755071428571485,0.053521051192601116,0.014146629601376425,0.0066825509799713825,,0.0161754351446629,0.015695960174185328,,0.01844302330256506,0.011777498619462843,0.010756485170633455,,,,1.0160212890946676,,,,,,,,3.040722909857081,2.4841304634293526,0.5565924464277283,82.05741418465612,,,,,,,-4.098361663531557,60.77320106190853,0.37703352211655444,209747598.0,0.35835788135942437,0.3141756725274723,-0.015164861538461694,1.0354609939856432,0.9979736878816724,1.0303951377019798,1.0049164209906516,0.8849557783172797
2014-09-04,100.0,101.400002,99.75,100.5,85.84144599999999,30271214.0,102.199997,93.199997,-0.45294613737903466,-0.004987541511039051,-0.011799380879037757,0.0463305363117066,0.010627019083771639,0.003345326378642898,,0.0199257846544073,0.014528847470712534,,0.008355396221908775,0.008185339261288175,0.008256265388949942,,,,1.0239135879911065,,,,,,,,3.1960429061520443,2.626512951973891,0.5695299541781536,70.88235934256431,78.43821042621826,4.407521905711301,,,,,-18.888855555555516,61.80860833599029,0.3856192059793625,179476384.0,-0.14432210089004216,0.3739559450549449,0.05978027252747259,1.0140000200000001,0.9975,1.005,1.0169153930348258,0.9273631542288557
2014-09-05,100.099998,100.800003,99.650002,100.199997,85.585213,16383300.0,102.199997,93.199997,-0.4587828555537944,-0.0009984923694894609,-0.0029851044776120217,0.02220068004007228,0.007933562173499453,0.0035548032019223543,,0.02083952347853317,0.014406551187884484,,0.004573523345726005,0.006499436974648314,0.007034564877845475,,,,1.0124801754970856,89.48805677635553,,,,,,,3.2573783573101593,2.7526860330411447,0.5046923242690147,63.41463346647388,74.92516741624868,7.668858812302468,,,,,-22.22222222222222,62.649179638141064,0.39361392648160015,163093084.0,-0.0912838761003788,0.49120853626373595,0.11725259120879106,1.0069930570827783,0.995504535374716,1.0009989910289507,1.0199600804379265,0.9301397184672571
2014-09-08,100.800003,101.599998,99.949997,101.300003,86.524773,17973791.0,102.199997,93.199997,0.09708001440491243,-0.0049480554704696015,0.010978104121101007,-0.003940832686346462,0.011062803310300162,0.0052825279010989545,,0.01961281157517624,0.013786374900621632,,0.00670902581097876,0.007169971085324246,0.007455661823107842,,,,1.0176917761746878,93.68009688827804,,,,,,,3.356061843461873,2.87336119512529,0.482700648336583,68.45636592946794,72.82992428160216,7.731128429590667,,,,,-9.99993333333325,63.5746572411601,0.40253194222702493,181066875.0,0.11020572153752384,0.6048350945054946,0.1136265582417586,1.0079364580971293,0.9915674010446209,1.0049603173126889,1.0088844419876275,0.9200394298112705
2014-09-10,99.900002,99.949997,98.699997,98.699997,84.303993,18136935.0,102.199997,93.199997,0.009076771839619191,0.01208478963022893,-0.025666396080955778,-0.018072811454831795,0.001656458822413387,0.0035518701971244747,0.0069467634960103586,0.024182354285583303,0.016145844107776263,0.01910377074079044,-0.0040849455240219035,0.002287293799240088,0.003974100246422023,,,,1.1019690292504072,62.26482013909137,,,,,,,3.1877243600370093,2.936233828107634,0.2514905319293752,62.19511600238242,69.40117778510894,7.922009330740876,,,,,-38.88888888888889,62.99858683060498,0.40394490215261547,162929940.0,-0.10016705153827832,0.5837360087912089,-0.021099085714285648,1.0005004504404313,0.9879879381784196,0.9879879381784196,1.0354609939856432,0.9442755808797035
2014-09-11,98.5,100.699997,98.349998,100.0,85.414375,16709377.0,102.199997,93.199997,-0.07870999151730984,-0.015113637810048184,0.013171256732662284,-0.0019979727225527617,-0.0032603041167684533,0.004076127570230041,0.007573966197565706,0.016184506364094894,0.01635378738313917,0.019080496423719742,0.0016678908027655934,0.0038963122566068255,0.004927302432039506,,,,1.113180743774787,70.3338065688041,,,,,,,3.1232126182079867,2.973629586127705,0.14958303208028179,66.09193347868184,66.20808164391408,3.5645613541223793,,,,,-24.44441111111107,62.68247379220559,0.40280822497525987,179639317.0,0.10255559536816872,0.5723075032967032,-0.011428505494505692,1.0223349949238578,0.9984771370558375,1.015228426395939,1.02199997,0.93199997
2014-09-12,100.0,100.699997,98.800003,99.300003,84.816475,13524706.0,102.199997,93.199997,-0.19059184552482122,0.007024584725484621,-0.0069999699999999665,-0.019940839607035365,-0.002300421940960895,0.003902038379946643,0.00629548322933751,0.015686103603244062,0.01646707424217215,0.019116387554728116,-0.001221653603731626,0.0022934496100836736,0.0037066890886487823,,,,1.1058581830663694,68.67788755260572,76.88893358502696,13.828744804678298,,,,,2.9812368476216164,2.975151038426487,0.006085809195129244,62.285712326532284,64.48875224070767,2.7193763836309763,,,,,-32.22215555555547,62.38894025654902,0.3974791546919296,166114611.0,-0.07528811746706876,0.5360438615384614,-0.036263641758241816,1.0069999699999999,0.98800003,0.99300003,1.0292043697118518,0.938569931362439
2014-09-15,97.800003,99.5,97.699997,98.699997,84.303993,12422496.0,102.199997,93.25,-0.08149604139269273,-0.00916030832868079,-0.006042356312919828,0.0,-0.0029118723080224563,0.004169455848975716,0.00548985461664896,0.015778777756198195,0.01625786291847958,0.01926958516791201,-0.0028286499675080025,0.0010724204610900107,0.002720264931533066,,,,1.096845038642859,39.93724445768455,66.97877112129277,19.239084927414797,,,,,2.7881643339414524,2.9377536975294802,-0.14958936358802788,61.7563409545505,64.157093738323,2.9724730927266974,,,,,-39.10615835960617,60.928874961431035,0.3874431876355891,153692115.0,-0.07478268121760823,0.4489010131868132,-0.0871428483516482,1.017382381879886,0.9989774437941479,1.0092023923557547,1.0354609939856432,0.9447821969032076
2014-09-16,97.900002,97.900002,94.699997,94.949997,81.100937,25889877.0,102.199997,94.550003,1.0841123233205305,0.030596164302756062,-0.03799392212747488,-0.051819780325373634,-0.012706277557737632,0.0002611829986650148,0.0009302568435900493,0.019710696418903335,0.019740559572265164,0.01753377891768756,-0.014550871579084829,-0.004629361848844067,-0.0013573746130803883,,,,1.294970475715924,-34.621528041701055,41.31844613529695,44.15305243054459,,,,,2.3059774433493914,2.8113984466934627,-0.5054210033440714,53.170715954806475,61.09996374339071,4.76521042418267,,,,,-94.7713161605095,57.18604891769314,0.3654429798877639,127802238.0,-0.16845286435156415,0.20670321318681323,-0.24219779999999996,1.0,0.9673135348863424,0.9698671609833062,1.0763559792424218,0.9957873195088148
2014-09-17,97.0,97.0,95.099998,95.800003,81.826973,22602831.0,102.199997,94.699997,-0.12696259623017903,0.012448262211328434,0.00895214351612883,-0.03588288497055238,-0.005782569638320712,0.0005037577530606032,-0.0001474762717482227,0.02009651765718835,0.019833432144495875,0.016200219189427965,-0.0067163263709052855,-0.0026532382714345637,-0.0003343045339143527,,,,1.2885918165035577,-32.02227686286529,22.46102673490562,52.34517143326767,,,,,1.9697234926764366,2.6430634558900574,-0.6733399632136208,52.357328645566,59.132406272027424,6.056129529549194,67.83993837611943,10.07042523089852,,,-85.33325333333323,53.98179855393624,0.3380546513832308,150405069.0,0.1768578653528743,0.022637342857142917,-0.1840658703296703,1.0,0.9804123505154639,0.9876288969072166,1.066805780788963,0.9885176830318052
2014-09-18,94.800003,95.599998,94.099998,94.699997,80.887421,17277182.0,102.199997,94.099998,-0.23561867095320932,0.001055472393499643,-0.011482316968194795,-0.04137094753125285,-0.010713284378492127,-0.0011858189424735275,-0.0004224293092696436,0.017081861242711893,0.019848103898622526,0.016347645504457324,-0.008305017865808012,-0.003934491137808296,-0.0014314477540968223,,,,1.289945660215693,-63.41752127870796,-4.2892388345967944,55.8245159164408,,,,,1.5960799074748167,2.433666746207009,-0.8375868387321925,48.309169525558765,55.57585348140282,6.167838265595142,65.32680922298383,10.581625700360773,,,-92.5926040237783,50.315703074999824,0.3053731064132056,133127887.0,-0.11487100876899303,-0.17890111648351642,-0.20153845934065934,1.0084387655557352,0.9926159812463297,0.9989450844215689,1.0791974681899936,0.993664213104463
2014-09-19,96.5,97.400002,95.349998,96.400002,82.33946999999999,22980344.0,102.199997,94.099998,0.33009792916460556,0.0010367859815525462,0.017951478921377495,0.01515581670066994,-0.005722994594216635,0.0005541487870864751,0.0009791800188052274,0.021508864014458465,0.02049820983571606,0.01661164497656508,0.0004472504287203887,-0.0007656186993109021,0.00046192961796372417,,,,1.3192799206023893,-24.690908681071956,-22.96299808133233,38.124750774638485,,,,,1.4207631964766847,2.2310860362609444,-0.8103228397842597,50.0,53.118711016096356,5.197333603219226,63.10122602277609,10.52398768253545,,,-71.60488538331916,47.90586574548136,0.27394771437008175,156108231.0,0.17261855887489608,-0.29582402637362626,-0.11692290989010984,1.0093264455958548,0.9880828808290155,0.9989637512953368,1.0601659219882589,0.9761410378393975
2014-09-22,94.650002,95.550003,94.650002,94.800003,80.972832,16430355.0,102.199997,94.099998,-0.28502571589006676,-0.0015835421207329027,-0.01659749965565349,-0.01049327538550924,-0.007834023262763367,-0.002366068598615955,0.0003396726985020867,0.02205898673441607,0.019984021753822575,0.017032452053133782,-0.005234377378081154,-0.003053496355883135,-0.0011932704203078716,,,,1.3411467443911622,-63.25901216470623,-43.60224940581049,18.380840907577113,,,,,1.1395805175297085,2.0127849325146974,-0.8732044149849889,47.45012801311078,50.25746842780841,2.481921780370063,60.64824752495011,10.132973983292082,,,-91.35796189604461,45.197602751100966,0.24074951673324813,139677876.0,-0.10524976738734548,-0.4732965230769228,-0.17747249670329657,1.0095087266876128,1.0,1.0015847965856357,1.0780590059685968,0.9926159812463297
2014-09-23,94.199997,96.400002,94.199997,95.099998,81.229065,21443666.0,102.199997,94.099998,0.30512493491467474,-0.009508798785667058,0.00316450411926672,0.004214980007804393,0.00039766198658495175,-0.005026881468562476,0.00018770094788193395,0.014308568043470686,0.016127553638412076,0.016990273696802206,-0.0024347356119006113,-0.0021564116456824767,-0.000773025468296471,,,,1.3235294700017268,-59.63679575851128,-48.60530294917253,18.726464205817404,,,,,0.9302252503486841,1.7962729960814947,-0.8660477457328106,43.02885006009129,48.22909524886538,3.458112436097215,57.646050284598964,8.977032004904057,,,-87.65431946349622,43.125202379546906,0.2080952035411272,161121542.0,0.15352228007819946,-0.5695602989010985,-0.09626377582417567,1.0233546185781726,1.0,1.0095541510473722,1.0746582455238327,0.9894847526705521
2014-09-24,95.5,96.849998,94.800003,94.900002,81.05825,17654511.0,101.599998,94.099998,-0.17670276155205922,0.0063025207959869056,-0.0021030074049002145,-0.015682495672690096,-0.001813368197620857,-0.004281006585936511,0.0003131201441398192,0.013486765722434898,0.01601204194288019,0.016961801507906507,-0.0023241591584560023,-0.002148717784877979,-0.0009005782492092209,,,,1.3054421829512834,-56.66535725612234,-53.53391902782395,16.364850179616443,6.928347103010249,63.848875601205236,,,0.7396455139493128,1.5849474996550585,-0.8453019857057458,30.3468636606017,43.82700225187252,7.963572507212981,54.5279352321403,10.842419075917805,,,-89.33327999999999,41.42684155595797,0.17644076475780252,143467031.0,-0.10957262933841583,-0.5368130615384615,0.03274723736263696,1.0141361047120419,0.9926701884816754,0.9937172984293193,1.0706005886069423,0.9915700317898835
2014-09-25,94.800003,95.400002,93.949997,94.099998,80.374939,16114169.0,101.599998,93.949997,-0.08724920220106913,0.007411415569196782,-0.008429968210116545,-0.007411415569196686,-0.0012028984460052071,-0.004699842257667628,0.00036496848700559185,0.012999989013616185,0.016046494589401564,0.01693188267895089,-0.004359433559742608,-0.0030525524337623624,-0.0016190991492052813,,,,1.2975189867336465,-85.61516058293246,-57.973446888668846,21.818608535677868,-6.54113115539652,63.44931911949571,,,0.5180839140472528,1.3715747825334974,-0.8534908684862446,31.065118693266413,40.37819208541406,9.17848488291142,52.03951101881665,12.253324907930576,,,-98.03920287069239,39.241820283288675,0.1448223406719806,127352862.0,-0.11231966597259546,-0.5365933340659339,0.00021972747252763103,1.0063291031752393,0.9910336922668662,0.9926159812463297,1.0797024459022837,0.9984059404549616
2014-09-26,92.5,93.650002,92.300003,92.699997,79.179123,19978862.0,101.599998,92.300003,0.23983197644259535,-0.002159795690969825,-0.014877800528752427,-0.025560508311500835,-0.007768754336031192,-0.006688757999964046,-0.0009536708203904398,0.008374952450823871,0.015535570688518102,0.01699210254663843,-0.007865561300461267,-0.004752372857312952,-0.0028786686242796844,,,,1.3118594928016765,-118.70202677516185,-76.77567050748682,26.06156995540778,-22.878217591045743,62.833019454145656,,,0.2269106843342712,1.1426419628936524,-0.9157312785593812,29.166701388831072,36.21153236318027,8.415631421249458,49.017229131075354,12.70379047531133,,,-95.69898693493928,36.69196542189384,0.11140785662826505,107374000.0,-0.15687799776341105,-0.5581319670329671,-0.021538632967033178,1.0124324540540541,0.9978378702702703,1.0021621297297296,1.0960086438837748,0.9956850699790207
2014-09-29,92.699997,93.099998,91.5,92.550003,79.05100999999999,23047000.0,100.699997,91.5,0.1535692072951902,0.0016193687749325764,-0.0016180583047914476,-0.02507465525628065,-0.004772866065858783,-0.00483888586333602,-0.0013068484400941365,0.006992261782274309,0.014483675804437227,0.016921670776186188,-0.005783058156630223,-0.004302230443217312,-0.0027593991803847753,,,,1.2937402334271941,-116.62418595298273,-87.44870526514212,29.80124783430355,-36.63891036735913,62.21815990328521,,,-0.015767700020177244,0.9109600303108865,-0.9267277303310637,24.340203042600933,31.589547369078296,6.911948171459598,46.105312749553704,13.728632131112414,56.45839206064827,17.851670923938382,-88.58692019138698,34.761378317875604,0.0777702685053113,84327000.0,-0.21464227839141692,-0.5147251758241757,0.04340679120879143,1.0043150055333876,0.9870550481247589,0.9983819416952086,1.0880604401493104,0.9886547491521961
2014-09-30,92.349998,92.900002,89.650002,89.75,76.659401,25626660.0,100.699997,89.650002,0.1119304030893391,0.028557657620119883,-0.030253948235960615,-0.0473299979689603,-0.01145655653690425,-0.008179286245537782,-0.0032466640738898277,0.011816217783913112,0.014982837307784064,0.01781402769152563,-0.013940027118299163,-0.008026519439954386,-0.005351127984000424,,,,1.410229066393339,-132.892877930839,-102.09992169960768,30.70357183514326,-52.27173225194706,58.52196923879518,,,-0.4290827111238542,0.6429514820239384,-1.0720341931477926,24.058002268403868,27.795377810740813,3.3536555599664672,42.87193342568616,13.57820351857763,53.74782795360457,18.25901998214493,-99.09504031449788,33.84913256102545,0.03946827331293785,58700340.0,-0.30389626098402645,-0.5985714153846154,-0.0838462395604398,1.0059556471241071,0.9707634427885965,0.9718462581883326,1.1220055376044569,0.9988858161559888
2014-10-03,89.75,93.150002,89.5,92.849998,79.307243,34714869.0,100.699997,89.5,0.3546388409570347,-0.033957238890207825,0.03454036768802227,0.0016168260492467773,-0.004127881518319753,-0.004983875654151456,-0.0013795941095600753,0.02407370339195942,0.01911514359497112,0.019620685489354948,0.0022201118825820503,-0.0019217900277089086,-0.0016033921812329654,,,,1.5652394217265952,-97.33954207339205,-110.23475866306163,18.6970652753968,-65.0423037616392,46.88639647895382,,,-0.5007218940555305,0.41421680680804457,-0.914938700863575,31.233600402309506,27.97272515908238,3.540552802772828,40.48330943151518,12.57244173527683,51.47644789644309,17.933366005002664,-70.08929555963273,32.832388240475424,0.006143213382900175,93415209.0,0.591391276438944,-0.5116483956043955,0.08692301978021999,1.0378830306406686,0.9972144846796658,1.0345403676880223,1.0845449560483567,0.9639203223246166
2014-10-06,93.550003,93.75,90.949997,91.949997,78.538521,24115595.0,99.5,89.5,-0.3053237504655426,0.017251166364608685,-0.009693064290642206,-0.006504153010514816,-0.004380500734424886,-0.005264699344745485,-0.002858565092851518,0.02413667855702212,0.019158756585649174,0.01898061366531685,-0.0017509480539020484,-0.003035685821108751,-0.002361099850304798,,,,1.5554861070135015,-81.18633355271591,-109.34899325701831,20.19953272752456,-74.35950207013154,34.75078159167149,,,-0.6229381781865442,0.2067858098091268,-0.829723987995671,30.90908920897408,27.941519262223913,3.5070116773447437,38.11044391262469,11.040542472002961,49.170268883306214,17.272995553413203,-75.50003000000004,31.478905494745515,-0.024318189064167398,69299614.0,-0.25815491136994617,-0.44208793406593405,0.0695604615384614,1.0021378620372678,0.9722073124893432,0.9828967830177407,1.0821098776109803,0.9733551160420375
2014-10-07,91.099998,94.050003,90.800003,92.949997,79.392662,24752253.0,97.900002,89.5,0.02640026091000447,-0.020103899580020016,0.010875476156894326,0.03503365452364737,0.0007701546027044648,-0.0015055148613324697,-0.00413854582007424,0.024084342854783412,0.016857959555295475,0.01689678217278725,0.002457860872792411,-0.0010426814883444688,-0.0011247203213390386,,,,1.549505178642462,-66.73990049524951,-98.95656800103583,26.552436451882016,-76.83014610501988,32.77575391676457,,,-0.631820586799904,0.03906453048732064,-0.6708851172872247,35.36896269965895,29.181971524389485,4.87772383698356,36.74107827761334,10.07906143538502,46.947009288782546,15.767432711684311,-58.92861692175793,30.017510619865945,-0.04944265427177684,94051867.0,0.35717735743809476,-0.3314287428571431,0.11065919120879097,1.0323820534002646,0.9967069702899445,1.0203073440243104,1.053254493380995,0.9628833016530383
2014-10-08,92.0,92.900002,91.400002,91.949997,78.538521,16223280.0,97.400002,89.5,-0.3445736030574671,0.0005436586251382858,-0.010758472644168071,-0.00974034783469394,-0.00105792826517086,-0.0030217161044322313,-0.004088978761270921,0.024651158864411084,0.01672487905457636,0.016874697624681224,-0.0019475842304887436,-0.0024340598171046003,-0.0020223319171403416,,,,1.5432715779983166,-71.1839671726824,-89.86852424497576,26.769093476618327,-79.84258382115966,29.996058873548378,-32.39121343794394,72.72571463341608,-0.7113515840120641,-0.11101869241255632,-0.6003328915995078,41.12426455656116,32.53878382718153,6.2849712802376,35.87699642461296,9.058552646475697,45.52995715611573,14.817343366286655,-68.98738759812977,28.296490530786503,-0.07190970141108659,77828587.0,-0.17249290755706104,-0.347692628571429,-0.01626388571428594,1.0097826304347826,0.9934782826086956,0.9994564891304347,1.0592713994324545,0.9733551160420375
