Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2015-11-19,153.600006,154.699997,152.0,153.100006,151.547821,13314104.0,156.699997,146.199997,0.39027085322116584,0.0032605179223618758,0.011228613390830144,0.02647407984156852,-0.0023593245331721135,0.0029794047275701896,0.002055206664606383,0.016121017669056145,0.015359664157051171,0.01334761301997755,0.003945930822912941,0.002219383132489094,0.0023479974910851045,0.9540596055728625,0.7966984581050219,0.420964016754741,2.4897884040135865,70.45104631550774,36.643789530439655,33.7543381709399,73.43860093120118,44.46526878424434,71.3575489034635,36.448749349289166,2.4979670774556837,2.946414527079127,-0.4484474496234432,61.64874802482037,55.331404070656575,4.440788491250684,62.823088651734466,8.490638083207324,68.22217904156773,11.340060804561965,-34.28562857142846,37.51298438302415,0.3141310186812608,92754696.0,0.16759824750550711,0.09384614725274723,-0.09912049670329626,1.0071613994598412,0.9895832946777359,0.9967447917938232,1.0235139834024565,0.9549313603554006
2015-11-20,153.100006,155.399994,152.0,155.100006,153.52754199999998,11150294.0,156.699997,148.399994,-0.16252013654091935,-0.012978767013502765,0.013063356770867784,0.02546666496304936,0.0038662539177756416,0.0024197411675717607,0.0028717641329672923,0.014465175034367776,0.014796651148580009,0.013477126159662343,0.006985072805564555,0.0037685222236860496,0.0033221210619745205,0.9543196140130951,0.7983036516295361,0.43589135071883467,2.466889236156582,86.59033607730058,42.3255237081219,40.083625987372855,72.78163872468168,44.1802420396331,71.7998226350859,36.580604952660764,2.613848530543038,2.8799013277719094,-0.26605279722887154,63.103458620689665,56.661774579914,5.6829341153158275,62.07015335842877,7.939483116993545,67.00632642177372,10.369083126404444,-19.27699303241201,37.69118496982808,0.30450764871334507,103904990.0,0.1202127167771645,0.05296721098901119,-0.04087893626373604,1.0150227819063573,0.9928151145859524,1.0130633567708678,1.0103158667833965,0.9568019874867058
2015-11-23,156.5,157.399994,155.0,155.5,153.92349199999998,13409373.0,157.399994,148.399994,0.20260263989451754,0.006410278360919019,0.0025789425179003622,0.026720430246060207,0.00845561806012527,0.00134032938579001,0.0020506546546727113,0.0060418923025157565,0.014173828760499043,0.012905942456113038,0.005516362709676491,0.003598582265716666,0.003254559376149592,0.955181771980454,0.7957883187645833,0.4521989870571865,2.297076729914058,118.24620711400772,69.44171132324213,35.19571819430527,70.60945733433877,40.82104462750119,73.09397749600417,37.75818372809847,2.7067597484258386,2.8452730119026954,-0.13851326347685688,59.46969912190132,58.55571440429427,4.322994333333086,60.67093204736834,6.4207041484811755,65.71293048005361,9.452247764048495,-21.11104444444436,38.218259398704966,0.29772675935366516,117314363.0,0.12905417728253465,0.08901115384615406,0.036043942857142866,1.0057507603833866,0.9904153354632588,0.9936102236421726,1.0122186109324758,0.9543407974276527
2015-11-24,156.0,156.600006,155.0,156.100006,154.517426,9906385.0,157.399994,148.399994,-0.26123428738987275,-0.0006408587087480531,0.0038585594855304883,0.019405524104575897,0.006410440734570999,0.0019890757916654067,0.0022982271298618243,0.005351479729990987,0.014073161176586928,0.012887491461171435,0.004963761634961156,0.0036357218685472118,0.0033094684770024045,0.9559622312230276,0.7965453079307235,0.46814990348151025,2.159503988922504,103.24193362809001,82.04951806053295,33.34560428330626,70.25221751171215,40.48658954899727,73.80639731758532,38.1976441865807,2.796570899206614,2.835532589363479,-0.038961690156865014,56.326542857142876,59.341572680171296,3.110779405727854,59.51566232515376,5.644258254423169,64.50787681987218,8.919278810997692,-14.444311111110942,38.707685654090646,0.2933177616309105,127220748.0,0.08444307028287756,0.2026376857142861,0.11362653186813203,1.0038461923076925,0.9935897435897436,1.0006410641025643,1.008327917681182,0.9506725707621048
2015-11-25,156.699997,156.699997,155.399994,156.399994,154.81436200000002,13077902.0,157.399994,148.399994,0.32014877273596776,0.0019163404690735611,0.0019217680235066315,0.008346680880826565,0.0065302480377270825,0.0010257384076134497,0.0023577788829786278,0.005214042812029413,0.013569060351049374,0.012882485574657427,0.003949763764476315,0.0033908713192557006,0.0031833138903209625,0.9574057204100089,0.7974203739735947,0.4883353627141266,2.031680170258186,97.54427105887513,95.21475883875608,17.94388404053325,68.97113493497582,39.22395745471073,75.10493386324929,38.533625702684574,2.858996673759009,2.840225406242585,0.018771267516423773,58.50620857078326,59.8109314390674,2.6541481727542924,58.45334068242384,4.1309939293477935,63.37422490456703,8.009629843310572,-11.11111111111111,39.18125691482048,0.2904698347916038,140298650.0,0.10279692743199398,0.28813207912087935,0.08549439340659326,1.0,0.9917038734850773,0.9980854945389692,1.0063938621378719,0.9488491028970244
2015-11-26,158.0,158.300003,155.699997,155.699997,154.12146,14044010.0,158.300003,148.399994,0.07387331698922339,0.014663973454837017,-0.004475684314923956,0.0012853279528408962,0.003389388496576262,0.001926164981347208,0.0019210884217393624,0.006294360302215048,0.012692119272477723,0.012954532993546554,0.0011412810713428915,0.0022670776572300357,0.0024870413262077485,0.9578238346805662,0.7987056969954517,0.5073456796052157,1.9374118136480765,96.20221312374021,100.3649922004026,11.651619924651847,69.1134709099535,39.32695623460749,76.2678033279013,38.79591577867441,2.8194843811859585,2.83607720123126,-0.016592820045301604,52.65486167671482,58.0121541694463,3.867550142014993,57.70090355307392,4.234557003109487,62.07207655950089,7.368735053596591,-26.262662993538736,39.92324659470097,0.2872530241591789,126254640.0,-0.10010082064225134,0.4081319934065935,0.11999991428571416,1.001898753164557,0.9854430189873418,0.9854430189873418,1.0166988185619554,0.9531149445044627
2015-11-27,155.199997,155.5,152.300003,153.199997,151.646805,16407039.0,158.300003,148.399994,0.16825885199455137,0.01297035069497588,-0.016056519256066548,-0.018752628234039854,-0.0024345867088106043,0.001500767751123468,0.0017286847023017342,0.008268012406919392,0.013225725736290925,0.013199567977358675,-0.0045913190377935885,-0.00035057904466947613,0.0008012630914554523,0.9572722404633595,0.807608968503184,0.5285758975810474,2.0746853944861403,21.363686465178386,87.31966227797815,37.89328100109018,68.46559923921089,40.09078304994998,74.22413541660512,40.54967643358524,2.55696638123635,2.780255037232278,-0.22328865599592795,52.65486167671482,55.92243478065133,3.192817823721694,57.267135351565805,4.451990362149954,61.24287995264502,7.403632609084076,-51.51516528924369,39.00447238639762,0.2800329882770511,109847601.0,-0.12995196849794988,0.3690110417582419,-0.03912095164835161,1.0019330090579834,0.9813144712882952,0.9871134018127591,1.033289857048757,0.9686683871149162
2015-11-30,153.600006,155.800003,151.600006,154.300003,152.735657,32671234.0,158.300003,148.600006,0.9912937367918733,-0.00454691903568806,0.007180195963058633,-0.013518010936279351,-0.0015143360197789502,0.0014904851350027598,0.002521047315729235,0.009172164146355645,0.013220880668716808,0.012992175721238784,-0.0006674807041761813,0.0007252459564345395,0.0013811660797830416,0.9571922641210211,0.817067753061025,0.5511200270213465,2.003042572007034,22.25115978253242,68.12065281168309,42.3616925983275,64.57963772989456,42.03986169413063,73.71355810879237,41.15799320663312,2.4099004339113037,2.7061841165680836,-0.29628368265677985,58.82355336705797,55.79320562968265,3.0218473861319377,57.01994444841458,4.249693794014187,60.959243564075734,7.375393484119227,-41.237126155812234,37.85827667284079,0.2713611841041187,142518835.0,0.29742328191582446,0.3032966703296704,-0.0657143714285715,1.0143228965759286,0.986979167175293,1.0045572719573983,1.0259235250954597,0.9630589961816138
2015-12-01,156.399994,157.5,153.800003,154.300003,152.735657,25975545.0,158.300003,148.600006,-0.2049414172724544,0.01351801093627933,0.0,-0.009032280760370543,-0.0022860479168850477,-0.0002866156519990132,0.0022287086022993266,0.008760163978486902,0.011516638890973426,0.012975752732390246,-0.00044498713611745415,0.0006216393912296054,0.0012556055270754871,0.9571630485296466,0.8274709913229338,0.5718538718658126,1.8945871515103976,58.698303952467036,59.21192687655849,37.53831809659576,60.56592760418395,39.675725885320524,74.23047253846698,40.88408870671361,2.2672145728001,2.618390207814487,-0.3511756350143873,56.66667857143709,55.8612327725415,3.040625528622531,56.52791421659436,3.84249225294123,60.70981033023753,7.430188782688632,-41.237126155812234,37.22248631661521,0.26155875721105337,142518835.0,0.0,0.25670333626373626,-0.04659333406593413,1.007033286714832,0.9833760159862922,0.9865729470552282,1.0259235250954597,0.9630589961816138
2015-12-02,154.899994,155.5,153.0,153.699997,152.141754,20711745.0,158.300003,148.600006,-0.2026444488460204,0.0077770776621473555,-0.0038885676496066557,0.003258393301762044,-0.003448115051507705,0.0008038434121751664,0.0010750157118015165,0.008442041312659737,0.010299906828734209,0.01234684383675798,-0.0015928473072805212,-2.2675900318431937e-05,0.000787953420104365,0.9578807790780477,0.8399096215001018,0.5948304792427812,1.8157552821832101,20.06423308735597,43.71591928225466,33.53745430027754,57.633817442527544,41.24408718813868,70.65587198252898,42.224990806946536,2.081722726370515,2.5110567115256925,-0.4293339851551776,46.408829706047904,53.44175699959443,4.745111329042469,55.755392957490166,4.759278225398179,59.44872520035106,7.506259653232653,-47.42275693487338,36.282389651377024,0.2501217032253433,121807090.0,-0.145326370370625,0.29604388351648336,0.039340547252747105,1.0038735056374501,0.9877340602091954,0.9922530855617723,1.0299284716316552,0.9668185354616501
2015-12-03,153.800003,155.399994,153.0,154.399994,152.834641,28096751.0,158.300003,148.600006,0.35656126511793196,-0.0038935221531761445,0.004554307180630657,0.0006478199188121072,-0.0016421167523967828,0.0027209345948273535,0.0005008734022571135,0.009106961071166413,0.008119436808511772,0.011858958852284988,0.00045620418868987144,0.0006311788255314378,0.0011303492165158583,0.9608082385558461,0.8463851037013148,0.6241405109665662,1.7535359841485454,23.86040854497858,29.247558366502336,16.52124610353136,60.80267432764846,36.28901938267567,64.81662642807721,39.61236492334215,1.9685112372719118,2.4025476166749367,-0.43403637940302486,56.874997070309746,54.28578407831342,4.941415553411023,56.28423888597553,4.437547199620584,58.45898333866643,6.250185178186617,-40.206290785450896,35.40944274794156,0.2385174101265165,149903841.0,0.23066597354883034,0.2687908527472521,-0.027253030769231246,1.010403062215805,0.994798420127469,1.0039011117574554,1.0252591266292408,0.9624353094210614
2015-12-04,151.0,151.600006,149.0,151.0,149.469101,49898559.0,158.300003,149.0,0.775954771425351,0.0,-0.02202068738422358,-0.021618941996834846,-0.002834950378028189,-5.6383366520755646e-05,-0.00032986676885593004,0.011534121563575285,0.009890424988396585,0.012805584986731922,-0.0070360930022812795,-0.0026048020615764217,-0.0009742904744605222,0.9605442762679488,0.8481737824388651,0.6295114135796431,2.1255965366409537,-92.12040787092346,6.550739499281965,57.41103149711127,50.62395834206696,55.839764899915735,55.292509323641035,51.113677979212845,1.5861550080661857,2.239269094953187,-0.6531140868870011,55.82820674469206,54.92045309190887,4.883018705258066,56.54815852189355,4.286565248187902,57.72008607670261,5.525853932719302,-78.49463059312993,32.999913325523444,0.2223901539236804,100005282.0,-0.33287044993063253,0.03252731428571416,-0.23626353846153797,1.0039735496688742,0.9867549668874173,1.0,1.0483443907284768,0.9867549668874173
2015-12-07,152.600006,152.699997,150.600006,150.899994,149.370117,21270875.0,158.300003,149.0,-0.5737176498423532,0.011202832156464632,-0.0006622913907284866,-0.018385305013636336,-0.004403447848785613,-0.00020907743563265585,-0.0010492689310897662,0.010298788887973387,0.009882679051784573,0.012350305816229088,-0.0049114924650970155,-0.002327300537169574,-0.0009459269213939728,0.9611962170226884,0.8503123703772871,0.6355417768148307,1.9997218053075683,-60.52335316881887,-10.004163090988293,63.37628275143788,43.528464470022485,63.74346099221379,46.97242847958075,55.10983553838895,1.2605346346649355,2.0435222028955367,-0.7829875682306011,48.95103868160027,52.94595015481733,4.906166887316833,55.99366805307029,4.778980294402949,56.6074503031468,4.735758725943828,-79.56996357958172,31.118747524496495,0.2033962779521456,78734407.0,-0.2126975153172409,-0.14571468791208844,-0.17824200219780262,1.0006552489912746,0.9868938406201635,0.9888596858901826,1.0490391603329023,0.9874089193138074
2015-12-08,151.0,151.0,148.399994,149.699997,148.182297,17790393.0,158.300003,148.399994,-0.1636266491152809,0.00864656542942202,-0.007952266717783929,-0.030913327345069044,-0.005993901192342399,-0.0016845297516798923,-0.0006574135474860098,0.010060023154222924,0.009455350679749059,0.011970905669832985,-0.005925083882659321,-0.003130867134400196,-0.001582866902883986,0.9615939640633243,0.8508937323580185,0.6396799795905465,1.9496830678819332,-112.71092871900677,-44.28600962528306,63.282380210584286,29.43908177505983,76.30204739532074,37.112296376340886,64.01334961094135,0.8953276340267564,1.8138832891217809,-0.9185556550950245,44.44445533768851,50.50150550806761,5.586522624252203,54.67026092329091,5.421407667023862,55.75068415930988,5.230168785535028,-86.86866850323062,29.170430738424862,0.1813669117395445,60944014.0,-0.22595449280515956,-0.35033031648351726,-0.20461562857142881,1.0,0.982781417218543,0.9913907086092715,1.0574482710243476,0.9913159450497517
2015-12-09,148.399994,152.0,148.399994,150.699997,149.17216499999998,18826804.0,158.300003,148.399994,0.05825677937525042,-0.015379795423336977,0.006680026853975063,-0.001988751089574964,-0.003880182291626055,-0.002175555129902409,0.00016193798190127545,0.011604667684759894,0.008766295070062727,0.011849885224498083,-0.001723380303781193,-0.0017293108503465876,-0.0008316947431695086,0.9620587793994234,0.8524397820806627,0.644992309658685,1.8898664916925996,-85.45830624390618,-65.39051749153548,53.25843029690369,16.204570827274694,80.37526231451395,31.624471403543815,69.38718043026034,0.6787657089224695,1.5868597730819187,-0.9080940641594493,41.780786029251615,49.575896772708354,6.705485356743823,53.03005533933413,5.8647684388507235,54.964347860878036,6.011650606036872,-76.76766758494865,27.15354940468593,0.1592247021251718,79770818.0,0.3089196586230767,-0.46285765054945116,-0.1125273340659339,1.0242588015198977,1.0,1.0154986731333695,1.0504313613224558,0.9847378696364539
2015-12-10,151.899994,151.899994,150.0,150.399994,148.87518300000002,13447879.0,158.300003,148.399994,-0.2857056885491558,0.009923998479933884,-0.0019907299666369616,-0.00331895439024941,-0.005189189721079579,-0.0025270683979437417,-0.0002811382056827627,0.010753315343114151,0.008650615406884688,0.011742565303425314,-0.001812496858066449,-0.0017666564383880695,-0.000937061581666552,0.9623988601205048,0.8537001342284275,0.6507595422809824,1.8014991053957679,-66.69213929492325,-83.50102705951585,20.86776957202671,1.9785441804338508,77.10956743194319,24.98348098932629,71.88141973659118,0.4774275999783981,1.3649733384612148,-0.8875457384828167,31.782890751732054,44.55747550899282,8.905694437907657,50.90030084932112,7.977849504627719,53.52367432010223,7.637308307629033,-79.79799816343603,25.245502824927698,0.137270512981745,66322939.0,-0.16858143538154513,-0.5074729428571433,-0.04461529230769212,1.0,0.9874918099075106,0.9901250819009249,1.0525266576805847,0.9867021271290742
2015-12-11,150.899994,151.100006,146.899994,147.600006,146.103607,19677356.0,158.300003,146.899994,0.46323119058403184,0.022111373195593115,-0.018616942232058786,-0.014127318568724397,-0.0045084406906466205,-0.004255953145450609,-0.0022677692753533263,0.009450175807535623,0.009474738375602606,0.011100207393240814,-0.007413978649397229,-0.004173840123198172,-0.0025443234589749694,0.9621582014464803,0.8538509617529829,0.6536799394857686,2.0398679340765575,-115.82955422172807,-88.24285632967675,25.4964235061208,-14.873108731090618,77.07322384435578,14.187952903210427,75.2801607876939,0.09088243086287662,1.110155156941547,-1.0192727260786705,24.183005895168023,38.228435339088016,10.06294509303165,48.42772108301536,10.679596125524991,51.67224262058167,9.655207147079505,-93.85954870737369,24.433174794850846,0.11250080078990957,46645583.0,-0.2966900486723002,-0.5982418835164839,-0.0907689406593406,1.001325460622616,0.9734923780049984,0.9781312913769898,1.0724932016601678,0.9952573714665024
2015-12-14,145.5,146.800003,143.0,146.5,145.014755,16805584.0,158.300003,143.0,-0.14594298136395967,-0.006849341845574783,-0.007452614873200036,-0.028265657268227367,-0.00586650538714093,-0.004977059522120353,-0.0017624397224642332,0.009244956594732592,0.009320865873179008,0.010574200602382717,-0.0074268573906648315,-0.004642236516055581,-0.002990531769359074,0.9622054685775595,0.8535976450738331,0.6582362137708951,1.9769399500227283,-166.23322160140765,-109.38483001619451,37.68116707766641,-35.16368508957391,79.68866561915972,3.5015297227200954,84.13091382040514,-0.30075181195823575,0.8279737631615905,-1.1287255751198262,19.620211103957743,32.36226982355951,10.773622339394908,45.43649050864418,12.847259816353358,49.91836666960811,11.841353834126767,-77.12418749198939,24.674445057136463,0.08528571742973759,29839999.0,-0.36028243017136263,-0.6659339010989007,-0.06769201758241683,1.008934728522337,0.9828178694158075,1.006872852233677,1.0805460955631399,0.9761092150170648
2015-12-15,146.699997,149.300003,146.5,147.5,146.00460800000002,16121681.0,158.300003,143.0,-0.04069498566666885,-0.00543851108083647,0.006825938566553003,-0.019470195842247035,-0.0029108643302735437,-0.004107703915852894,-0.0004674960672070532,0.010664726352068464,0.009881703400225844,0.009820024969508317,-0.0026759254049255536,-0.0030039257899686406,-0.002098125375185234,0.962398775200456,0.8573754673026678,0.6740420473381316,1.9149651914806385,-101.11081902897119,-107.06480807818738,37.782155925819374,-50.34161063978247,70.8876011063037,-0.48780780429789333,87.10212278273579,-0.5243883063399153,0.5575013492612895,-1.0818896556012048,23.030321212121223,28.07944299844605,8.855461355383696,43.157679703675434,14.032841939500676,48.63409625113769,13.214910473325402,-70.58824106112921,23.981061358581744,0.058739796379969296,45961680.0,0.540270829097548,-0.6529669472527472,0.01296695384615354,1.0177232859793446,0.9986366939053175,1.0054533266282208,1.073220359322034,0.9694915254237289
2015-12-16,151.0,152.0,149.5,151.800003,150.26101699999998,14423284.0,157.5,143.0,-0.1053486295876962,-0.005284047909450931,0.029152562711864505,0.028057931907597415,0.0015836428413043447,-0.0006300822260120443,0.00025003329462926417,0.01795842935127959,0.012838833699507382,0.011365374725012535,0.007933570634004466,0.0015898582817218086,0.0007428462690920583,0.9616311456361887,0.8592110680057219,0.68475073281104,2.597898115101782,-28.670848313910078,-95.70731649218816,51.826089366239614,-54.19042100740466,67.96814373780435,-3.767510102181039,86.78947532686769,-0.3506059665382395,0.3758798861013837,-0.7264858526396232,40.29852528402233,27.7829908494002,8.288795674542934,42.20719228885293,13.751610787831172,48.05796643238838,13.306064680286195,-39.310324137931005,22.477844115569138,0.03922055201117473,60384964.0,0.3138110704395487,-0.5010987362637362,0.15186821098901093,1.0066225165562914,0.9900662251655629,1.0052980331125827,1.0375493866096959,0.9420289668900731
2015-12-17,153.100006,153.699997,151.300003,151.600006,150.06303400000002,15988503.0,157.5,143.0,0.10852029260465224,0.009845829067602146,-0.001317503267770026,0.03422008432898488,0.0017182881810777317,-0.001283751397614249,0.0001243078291294431,0.017927427311232046,0.012622550017873154,0.01136751819323588,0.004849879333412969,0.0011745209175086893,0.0005555417657409572,0.9620395563942834,0.8605014453487012,0.7005987528812847,2.404532168679933,-3.9397763121649834,-83.15684389563651,66.21103243967227,-56.205108399304464,65.86923170687301,-5.465502648844106,86.40848259264443,-0.22641037875584402,0.25542183312993816,-0.4818322118857822,45.505644015902725,30.527541502234335,11.567702662357947,41.18273772337945,12.878969699983026,47.55064401522648,13.184276872915186,-40.6896137931034,21.14972263218393,0.02489965711969151,44396461.0,-0.26477622806896106,-0.42021947692307654,0.0808792593406597,1.0039189482461548,0.9882429593111838,0.9902024824218492,1.0389181646866161,0.9432717304773721
2015-12-18,151.5,152.300003,150.800003,151.300003,149.766083,18276015.0,157.5,143.0,0.14307230639416346,0.0013209843269577947,-0.001978911531177685,0.025436464842591437,0.005045894321253952,-0.001435975361550994,-0.000504621929061406,0.014407927302654363,0.012617709841222437,0.011084269758728876,0.0025736157118827507,0.0007240305676963502,0.00032513692056653225,0.9626479908132195,0.8608388521584799,0.7122726239209287,2.2412818547781415,-16.923534515272262,-63.375639954345345,68.73585016477375,-62.02217289682288,57.710064830425054,-9.626196974119344,84.65605189359648,-0.15045783130520363,0.1742459002429098,-0.32470373154811344,41.17647058823529,33.92623444084778,11.732838208350655,39.99118326313316,12.014590141002433,46.575773661103376,12.842154934222394,-42.75859999999997,19.763943987343573,0.014233871368869909,26120446.0,-0.4116547713116142,-0.3046148703296697,0.11560460659340682,1.0052805478547855,0.9953795577557756,0.9986798877887789,1.0409781683877428,0.9451420830441094
2015-12-21,151.100006,151.300003,149.899994,150.300003,148.77621499999998,8975296.0,155.5,143.0,-0.5089030075757762,0.005308592268486869,-0.006609385196112649,-0.009930568005366725,0.005214540256671429,-0.0016452690189745318,-0.0014414191655842837,0.014228879768983241,0.012684172322809759,0.010705067584842565,-0.00048738459078238264,-0.0003236002557049354,-0.0003052741809497643,0.9649385525671783,0.8609073239955628,0.7214324732032871,2.1382024961509187,-33.08055019196233,-36.74510567245628,37.718205061453126,-66.11023314907813,53.109634557547174,-15.324810605989006,81.83626022516744,-0.16900831029624896,0.10559505813507807,-0.27460336843132704,38.888888888888886,37.77996999783401,8.607369174615018,39.412726277197855,11.859888348958016,45.42269891197001,12.36208211740756,-41.59997599999997,18.50580701630998,0.005153044717618473,17145150.0,-0.34361189697909444,-0.2043948791208782,0.10021999120879152,1.0013236068303002,0.992058160474196,0.9947054734067978,1.0345974510725724,0.9514304533979284
2015-12-22,151.300003,151.300003,149.300003,150.800003,149.271149,6942130.0,155.399994,143.0,-0.22652913062700109,0.003310165154711369,0.0033266799069857633,-0.005291037318352216,0.004514688524757981,-0.0017397018861779851,-0.0014058126232468836,0.014215858467519972,0.01263865872657227,0.010720341123951585,0.0007839702418069994,0.0001978683389651644,2.490346340801445e-05,0.9700842609232915,0.861696620686294,0.7214027735218084,2.0202313009037915,-29.026718117939247,-22.328285490249893,11.91697216105689,-70.17847366161027,47.35760460138843,-22.337807045605526,75.91349377654582,-0.14173010084138582,0.05613002633978528,-0.1978601271811711,41.89945538529232,41.55379683246823,2.4777203281962388,38.26076153219651,10.692228658172073,44.58602063879815,11.951602140324683,-37.096719562928754,17.524663832659048,-0.001842306958670235,24087280.0,0.40490342749990527,-0.09208717362637281,0.11230770549450539,1.0,0.9867812296077747,0.9966953074019437,1.0305039184913012,0.9482758432040614
2015-12-23,151.399994,152.5,151.199997,152.199997,150.656937,7423667.0,153.699997,143.0,0.06936444578249046,-0.005270124343449864,0.00928377965615823,0.005930785094212397,0.0005409319136167268,0.0006683340400052311,-0.0011474688055979436,0.0060234584254231175,0.011371180033093056,0.010917111508058184,0.003617240046590743,0.0014958556699927455,0.0008666194809307695,0.9702795889150035,0.8670821368980925,0.7462148098423337,1.9882350432238087,11.94734571567838,-14.204646684332204,18.52484923081214,-62.173261847256285,51.91582119484215,-26.685168374767986,70.8044774779014,-0.007062693424160216,0.04349148238699618,-0.0505541758111564,44.08602670829249,42.31129711732226,2.5750650562139583,37.357516914011924,9.51576571755965,44.00313891742432,11.644937168701306,-14.01869551926043,16.340223321068564,-0.005330895524627463,31510947.0,0.30819864260306695,0.09604441098901155,0.18813158461538437,1.0072655617146193,0.9986790157996969,1.005284035876514,1.009855453545114,0.9395532379675409
2015-12-24,153.0,153.0,151.600006,151.800003,150.26101699999998,4784383.0,153.699997,143.0,-0.35552295112375054,0.007874036668060197,-0.0026280815235495414,0.009930568005366758,0.00027881626246082367,0.0005171194144036115,-0.0013641283078387138,0.00615169788310152,0.01140337435240097,0.010898285885305134,0.0015354661898773147,0.0009067217852009903,0.0005489193896143749,0.9706728711171004,0.8770146547546817,0.769972823800379,1.888260290973934,24.29400370330129,-8.55789068123895,25.446165758404394,-55.64884978017012,57.201043340198,-30.173276344081025,66.02117014292607,0.06661809236908312,0.04811680438341358,0.018501287985669537,52.564113658783526,43.72299104589842,5.27910589871603,37.63544575841065,9.926497477825123,43.7201820168529,11.343194293612434,-17.7569582496144,15.409356425560953,-0.006826551578402425,26726564.0,-0.15183240922591124,0.17033019780219846,0.07428578681318691,1.0,0.9908497124183007,0.9921568823529412,1.012516429265156,0.9420289668900731
2015-12-28,152.399994,152.5,150.600006,150.899994,149.370117,6710219.0,153.699997,143.0,0.4025254667111726,0.009891277870095465,-0.005928912926306151,0.0006628505446163143,-0.0005111840165648695,0.0006727620137480559,-0.001433329670285485,0.006739651550088125,0.01129140259552167,0.010923615741101332,-0.0009526601821838406,-6.979745930002997e-05,-3.99744572874959e-05,0.9712447795791896,0.8953637309199722,0.7912035597836399,1.8286991901003562,5.176358870072416,-4.137912004170014,25.548943048920062,-46.58059688870249,56.74365289650107,-34.50784083235092,60.02506687918131,0.05179043346217327,0.04885153019916552,0.002938903263007747,50.0,45.48769692825137,5.6749664552302,38.06279534781922,10.354426012336269,43.59376003224744,11.253073171467246,-26.16825967334388,14.433382111580848,-0.008071109385807802,20016345.0,-0.2510692732518853,0.21208804395604408,0.04175784615384562,1.0006562073749163,0.9881890546531125,0.9901574799274598,1.0185553552772175,0.947647486321305
2015-12-29,151.699997,152.0,150.300003,150.800003,149.271149,7371486.0,153.699997,143.0,0.09854626205195394,0.005950391110858177,-0.0006626309077254477,-0.009240950248923843,0.0006781668411125708,0.00010794218592493973,-0.0007002873679835277,0.005862032780694236,0.011148609911820127,0.010397065809038155,-0.0008559837573643763,-0.0001544879519322325,-9.657958914549195e-05,0.9713781432979094,0.9007482787516908,0.8097314897822765,1.7459981054546598,0.6554234075344383,2.60928271572934,19.803222842673215,-39.95646383859167,56.85320443514269,-35.49394859700063,59.22608381762873,0.03160662738451947,0.045402549636236314,-0.013795922251716844,53.59479366911925,48.42887788429744,5.1901107891919445,38.97156516627057,11.192456388519526,43.6385186985524,11.292714812524029,-27.102755262454686,13.636316410109849,-0.009207382103706075,12644859.0,-0.36827332862218354,0.21142866373626387,-0.000659380219780209,1.0019776071584234,0.9907712984331832,0.9940672774040992,1.0192307290603966,0.9482758432040614
2015-12-30,151.899994,152.399994,150.5,150.699997,149.17216499999998,7126584.0,153.699997,143.0,-0.03322288070546431,0.007931284376706208,-0.0006631697480802279,-0.007272798999025909,-0.00011980308990062749,0.00021006220273699617,-0.0010737809732758545,0.005680107737075403,0.011133854730543671,0.010239505510519538,-0.0007917124209363269,-0.0002271567799533747,-0.00014808778541228648,0.9721741587515765,0.9096166618433595,0.8239471457246128,1.6753236275790826,13.119038071648808,11.038433953646951,8.986601078289436,-33.817142502701515,58.02274579234574,-35.928811535614145,58.81298062386185,0.007455228008780068,0.03781308531074507,-0.030357857301965004,50.0,50.04898680723897,3.689861174126593,40.37288126229118,11.356622028351106,43.21834949059726,10.855146101677672,-28.03739103852086,12.73498371296689,-0.010333536329903921,5518275.0,-0.5635953710515871,0.23604381098901078,0.02461514725274691,1.0032916393663585,0.990783449273869,0.9921000852705761,1.0199071005953637,0.9489051283790005
2015-12-31,151.5,152.699997,151.100006,152.5,150.953918,6854089.0,153.699997,143.0,-0.03823641172264303,-0.006578971098042511,0.011944280264318818,0.010547270035095398,0.00041229703173149,0.0025609254716891195,-0.000505005722594006,0.006796204485547609,0.00999559559688717,0.010626553448331313,0.003453618474148722,0.0015116199406569385,0.0009512184009269117,0.9733831573660208,0.9113200814050398,0.8263330846450612,1.7452216947207173,50.034156095348564,18.65579602958099,19.70250742636261,-21.05839555523408,56.7071863790228,-36.34139000500074,58.142540353307936,0.1320382145034671,0.05665811114928948,0.07538010335417761,56.60379494482831,52.55254045454613,2.7626985988142736,42.86678811226505,11.061006710559276,43.215355032187325,10.851258785077857,-11.214928378017271,11.877801361504073,-0.009060474999541358,12372364.0,1.2420709370228922,0.30219740659340605,0.06615359560439527,1.0079207722772277,0.9973597755775578,1.0066006600660067,1.0078688327868852,0.9377049180327869
