Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2016-03-23,5.08,5.08,5.01,5.05,4.4719690000000005,10862706,5.23,4.83,-0.3486237497860768,0.005923018303122071,0.001984126984126977,-0.01181116092834472,0.0009283017272777361,0.0013189807647166613,0.005194883759228592,0.018410879720486998,0.013993726985028229,0.015444548199585285,0.00010885985936590034,0.002745569373497964,0.003711948036900447,0.9841341102338331,0.9075824584116832,0.7718555459315707,3.7204491212544144,51.88798806911156,72.11959732110824,18.361474890230916,89.71473699110786,26.097909955682454,98.56846422025443,31.73552318057299,0.1605935100912994,0.16353869647841415,-0.0029451863871147455,62.49999999999998,72.85098785076741,6.938783396493645,77.41189837874857,6.014068726220571,75.22299298557019,8.847476535529644,-45.000000000000114,38.62247490164636,0.5281541212879411,-640907601,-0.016666463450904057,0.01068131868131868,-0.002989010989011007,1.0,0.9862204724409448,0.9940944881889763,1.0356435643564357,0.9564356435643565
2016-03-24,5.09,5.12,4.93,5.01,4.436547,16561800,5.23,4.83,0.5246477258981326,0.015841915465657923,-0.007920792079207928,-0.0217185239546431,0.002127443510243321,0.0021026622902751914,0.004922590954114218,0.01736800619394719,0.013069841852043391,0.015630774003522297,-0.0025676907868253758,0.0012218034516828364,0.0026544262081633213,0.984856186693247,0.9128437523627018,0.7810481290549528,3.5395540197108315,38.424541027559506,67.58766884092671,23.76688673698371,82.70319249174047,26.733222127794548,94.63480588773322,33.8604718998767,0.15062480910571896,0.16095591900387513,-0.010331109898156166,52.77777777777777,68.24170824148781,10.959624576375393,75.00691565461692,8.764090281360588,74.89329228273516,9.55548213558946,-55.000000000000114,37.73016685489815,0.5198756363974802,-657469401,0.025841166455443654,0.009626373626373612,-0.0010549450549450692,1.0058939096267192,0.968565815324165,0.9842829076620825,1.0439121756487026,0.9640718562874252
2016-03-29,5.09,5.24,5.04,5.17,4.578233,16107238,5.24,4.86,-0.027446412829523315,-0.0155948579579064,0.031936127744510934,0.025466606437060425,0.0024662819623713084,0.0036135119654519413,0.006443358941948072,0.018056505032618082,0.015292494801248592,0.016648353892320906,0.008933582056953394,0.005609564064943993,0.005316399075104016,0.9850057492806444,0.9182833221541856,0.7935246117977602,5.373444230029685,79.39158822696741,65.05213182181822,21.019624376267892,79.36845277711396,23.87324127429182,93.51186612023946,33.96098871409399,0.15386158401324845,0.1595370520057498,-0.0056754679925013485,68.35443037974679,66.18443897763134,9.369682235755706,73.82682167045029,8.526276424479505,75.395288967485,8.865258069425563,-18.421052631579027,37.71092263538724,0.51387766070229,-641362163,-0.02449884051714213,0.009999999999999974,0.00037362637362636265,1.0294695481335954,0.9901768172888016,1.0157170923379175,1.0135396518375241,0.9400386847195359
2016-03-30,5.42,5.65,5.42,5.62,4.976725,75827398,5.65,4.86,3.7076598731576453,-0.03623584845404486,0.08704061895551263,0.10694342061833134,0.019483016320988523,0.008907511617277422,0.011008627562451304,0.04185947416865185,0.02767181786162793,0.023841477168328233,0.034969261023139804,0.017242571906453796,0.012745873609686625,0.9798333205484743,0.9197234812894524,0.8146330550649219,19.720443131763663,191.71137679524006,85.17249749269843,61.454715519657114,84.18620451087239,37.29060968320959,99.55382439075393,39.44671951276549,0.19054154630247222,0.1657379508650943,0.024803595437377923,78.81355932203385,66.3035864856025,9.56275560580609,73.43779025353477,8.13625562598512,76.21180766535963,8.309827784692686,-3.797468354430411,39.304643047080596,0.5274133424934184,-565534765,-0.11822867386706126,0.023934065934065923,0.013934065934065949,1.0424354243542435,1.0,1.03690036900369,1.005338078291815,0.8647686832740213
2016-03-31,5.67,5.89,5.56,5.62,4.976725,52724213,5.89,4.86,-0.3046812314461852,0.008857453834061023,0.0,0.11489574880882637,0.022608016320988522,0.009366297364333552,0.010690460206422038,0.03907380612594975,0.02745328345224279,0.023946461956533553,0.023312840682093203,0.014779347348388967,0.01158715782698784,0.981574107982852,0.9186776336459316,0.8296799178417098,12.710858913967135,186.95384797632994,109.67386841904144,74.22101982615214,90.32746271622065,46.75478923364445,104.76524306461955,43.41863065219192,0.21710799486180754,0.17601195966443695,0.041096035197370595,77.06422018348619,67.901997532609,10.73704801848034,73.16233324531659,7.929913139433489,76.53984488378796,8.194796626641574,-26.213592233009685,41.31361488350991,0.5519739112142037,-565534765,0.0,0.037846153846153835,0.013912087912087912,1.038800705467372,0.9805996472663139,0.9911816578483246,1.0480427046263345,0.8647686832740213
2016-04-01,5.7,5.75,5.53,5.56,4.923593,33725460,5.89,4.86,-0.3603420879890611,0.024868066578013524,-0.01067615658362997,0.07272541974215325,0.020075959607437133,0.00854505455020817,0.009866016171887617,0.0411019588925986,0.027912658395986736,0.02438697405780044,0.011983174926852145,0.011142846786671975,0.00956322015329531,0.9824916674436582,0.9193349709195208,0.8409240790080136,8.868135290934696,143.22082334814604,127.94043547484834,67.36633430971617,94.08993157919954,49.01526181095304,107.09977186011619,44.13400958672897,0.23066167399106607,0.18694190252976278,0.04371977146130329,74.99999999999994,70.40199753260899,10.61940278793243,72.94865803164136,7.832003880427368,76.72144294674196,8.112069667260322,-32.03883495145634,42.88805228161812,0.5788876052201868,-599260225,0.05963463625441312,0.046461538461538436,0.008615384615384601,1.0087719298245614,0.9701754385964912,0.975438596491228,1.0593525179856116,0.8741007194244605
2016-04-05,5.8,5.87,5.68,5.87,5.19811,69382415,5.89,4.86,1.0572711239520527,-0.011996716287631437,0.055755395683453335,0.04352296993440529,0.032811197159969385,0.013141623448935342,0.011265148043784132,0.040111584284771094,0.030476994202858123,0.026159811793480568,0.02657391517905254,0.017516068057640742,0.013762508837855136,0.9823874079506247,0.9116573433381376,0.8482429696844749,12.70146503644497,157.9734500366877,151.850217276674,45.231046498043405,100.3714127522903,51.70600925930325,109.13617559095177,45.492583082367304,0.2633813750297609,0.2022297970297624,0.061151577999998485,80.41958041958037,75.93035806096951,4.69073172763275,73.22483588755655,8.040767987883092,76.82423870171162,8.146158499170038,-1.9417475728154938,44.59838240025366,0.6175514365785681,-529877810,-0.11578011038526714,0.06147252747252745,0.01501098901098901,1.0120689655172415,0.9793103448275862,1.0120689655172415,1.0034071550255537,0.8279386712095401
2016-04-06,5.9,6.03,5.85,5.97,5.286663,58763300,6.03,4.89,-0.1530519656890006,-0.011794576492836816,0.017035775127768327,0.06041526349891098,0.029831126636620863,0.014606531699418612,0.010240951753855294,0.04074141279929033,0.03014398921634936,0.025449809923737066,0.023394535161957802,0.017447454781944684,0.014060078500574518,0.9842373967653428,0.9113224575736885,0.8530923758435259,9.219691631423293,153.83605959872776,166.73911155102604,21.381563621690223,106.46763171923394,53.06642580647304,108.63014849714412,44.90166378293779,0.2939921792620179,0.2205822734762135,0.07340990578580442,82.7814569536423,78.81576337574862,2.9969531701285654,73.6826965537842,8.423475125066632,76.63540389227519,7.948196752102059,-5.263157894736883,46.47061603287336,0.6647448690336054,-471114510,-0.11089971855964298,0.07485714285714284,0.013384615384615398,1.0220338983050847,0.9915254237288135,1.011864406779661,1.0100502512562815,0.8190954773869347
2016-04-07,6.1,6.1,5.81,5.92,5.242387,41820932,6.1,4.89,-0.2883154622017484,0.02995232228335111,-0.008375209380234505,0.06273834063342335,0.010747960969471438,0.013033636008043192,0.008663929019499497,0.02741082317523904,0.030813278785775416,0.025532237239999592,0.012804620314560367,0.013758502758776228,0.012020506875046421,0.9851846261301502,0.919646135120781,0.8610031874470823,6.750440944789967,129.2092869250362,154.23869357698527,21.40243274160168,110.87068927232598,52.33512295041501,107.00059784852846,43.409628921283144,0.3106360608768979,0.2385930309563504,0.07204302992054748,80.64516129032255,79.18208376940636,3.106551622527864,73.85470196772509,8.549910786988445,76.29575548811064,7.592692898378993,-14.876033057851219,48.32061220997012,0.7116533781357687,-512935442,0.08877020578287853,0.08213186813186812,0.00727472527472528,1.0,0.9524590163934427,0.9704918032786886,1.0304054054054053,0.8260135135135135
2016-04-08,5.85,5.85,5.76,5.82,5.1538330000000006,36561215,6.1,4.93,-0.12576757017275464,0.005141399500418652,-0.016891891891891886,-0.008554372096658632,0.00736958259109306,0.01280475978513119,0.008721869972812683,0.02998661579536755,0.031040355632879463,0.025469747900309904,0.0029057829124096157,0.009379874951537926,0.009392106987142936,0.9855620465395852,0.925675459329087,0.8654533107844403,5.751363908394625,92.87668704086045,135.42326138989137,26.254373854017114,113.31626647327928,50.52632817072566,105.25307725431536,43.19356761776443,0.3121589189982199,0.2533062085647243,0.0588527104334956,74.84276729559747,78.73779319182862,3.6041643496933577,73.77920900398829,8.535392248201887,75.85767044544913,7.385958706951063,-23.93162393162388,49.55203203442959,0.7503816044979952,-549496657,0.07127839491348698,0.08435164835164834,0.0022197802197802124,1.0,0.9846153846153847,0.994871794871795,1.0481099656357387,0.8470790378006872
2016-04-11,5.82,5.97,5.75,5.83,5.162688,25654286,6.1,4.93,-0.29831965376424174,-0.0017167386190544741,0.0017182130584192379,-0.02372992704210966,0.009848456519502901,0.01061062729086567,0.0082182095485844,0.02860224511687805,0.030711447010210127,0.0255001150762529,0.002509926294412823,0.008285351823949542,0.008694480266349872,0.9863717753096253,0.9309570736231689,0.8724143758149936,4.598706647889725,89.21957178247578,124.62301107675732,32.58803658008499,113.09705866250745,50.632260270525975,103.65671379076123,43.13428944273411,0.3105923956573955,0.26476344598325857,0.04582894967413692,78.43137254901961,79.42406770163254,2.988642450588089,73.7631009924491,8.525644951555314,75.60699046331135,7.193462503675039,-23.07692307692304,50.92341572449152,0.7805309241032669,-523842371,-0.04668688275568522,0.0810769230769231,-0.0032747252747252348,1.0257731958762886,0.9879725085910652,1.0017182130584192,1.0463121783876501,0.8456260720411664
2016-04-12,5.81,5.97,5.81,5.91,5.233531,31656674,6.1,4.93,0.23397213237585324,-0.017065260554187098,0.013722126929674117,-0.0016906174779074388,0.001441802768747058,0.011515641119115481,0.008004090665150721,0.014374915873861678,0.03060836395685975,0.025430728873671992,0.006247326506166588,0.009062033981910194,0.009151539053924804,0.9871690508216443,0.9337906073116277,0.8788811960127437,4.304304323230919,86.9926040437966,110.4268418781791,29.766004802680545,112.78037063196572,50.79386242402292,101.65252330444773,42.870913503346486,0.31220731445695016,0.2742522196779969,0.03795509477895326,77.3972602739726,78.819603672511,3.0421190704236154,73.69998087643329,8.492890382113787,75.29871867912263,6.956414809431141,-16.2393162393162,52.196843436691886,0.8049825321557371,-492185697,-0.06043167897924773,0.08120879120879124,0.00013186813186813473,1.027538726333907,1.0,1.017211703958692,1.0321489001692046,0.8341793570219965
2016-04-13,5.96,6.03,5.95,5.99,5.304374,42301863,6.1,4.93,0.3362699758035226,-0.005020931050099681,0.013536379018612488,0.028791150384011425,0.0007419235469158902,0.013758824120547212,0.008932690366595587,0.013483420111627247,0.029502143991265103,0.02525056814680846,0.008677010676981888,0.009701226130010522,0.009550160868896412,0.9879977739741693,0.9363234604395856,0.8823127981718373,4.122955479762837,91.5881294087953,97.97725584019263,17.604233222870047,114.86815032921037,49.17361126206439,100.91302988073308,42.905854367702744,0.31629641249697826,0.28266105824179316,0.0336353542551851,78.43137254901961,77.94958679158646,2.1028402740761787,74.41991992263068,8.464541592304592,75.19330016763202,6.887778442202248,-9.401709401709352,53.49311971841887,0.8258086247624687,-449883834,-0.08594695712988176,0.08043956043956045,-0.0007692307692307859,1.011744966442953,0.9983221476510068,1.00503355704698,1.018363939899833,0.8230383973288814
2016-04-14,6.07,6.07,5.67,5.76,5.100701,35285000,6.1,4.93,-0.16587598045031726,0.05242113036360721,-0.038397328881469184,-0.012079525654601238,-0.005262500353331046,0.010652558284732123,0.0071042461341446735,0.022336650977702384,0.03278808633677739,0.027241470431159025,-0.007014435842501803,0.0028300039855134206,0.005191298164317716,0.987207876278907,0.9352352870244313,0.8858989832882347,6.633074463320619,59.85254709784269,84.10590787475394,13.744255969074874,115.48080871603585,48.36653865823983,99.27225935541985,43.82012011561613,0.2975480259186867,0.2856384517771719,0.011909574141514778,71.42857142857142,76.10626881923622,2.9981728862592094,75.10673310944387,7.748725630002482,74.89095700814599,6.907980371392337,-29.059829059829053,52.2148960672505,0.8323113616101094,-485168834,0.07843135790471645,0.06663736263736264,-0.01380219780219781,1.0,0.9341021416803953,0.9489291598023063,1.0590277777777777,0.8559027777777778
2016-04-15,5.77,5.94,5.76,5.91,5.233531,29493018,6.1,4.93,-0.1641485617117755,-0.023973750897998747,0.02604166666666674,0.0,0.00332421135838068,0.013265055111337866,0.008534801689700227,0.024858368524288257,0.032536942804663786,0.02741742107320089,0.004004264993887711,0.006145955797106752,0.007086786209985811,0.987584201793647,0.9385726208721717,0.889108737120792,6.478942933957633,59.74732809867747,77.48003608631734,16.221291913074335,117.12102310612183,45.830705928453554,98.48336094171364,44.39940113683419,0.29143407032693425,0.28679757548712437,0.004636494839809879,73.62637362637362,75.86299008539144,3.1707130104772663,76.71047125164354,3.986294397584537,74.73843821451221,6.898396462562461,-16.2393162393162,51.76380949621536,0.8331036162178581,-455675816,-0.06078918498709662,0.054285714285714284,-0.012351648351648356,1.02946273830156,0.9982668977469671,1.024263431542461,1.0321489001692046,0.8341793570219965
2016-04-18,5.94,5.97,5.88,5.9,5.2246760000000005,17286436,6.1,5.04,-0.41388039704854895,0.006756782462879907,-0.0016920473773265332,-0.015139061215684153,0.0026421592712315258,0.010678272409658062,0.008549848582613925,0.024960025984929673,0.03226446567662391,0.027411431838228147,0.002105494203482963,0.005026241057901997,0.006288710429321052,0.9880933240318042,0.9411617813316221,0.8939313315787517,5.021358563781185,61.46068093551588,71.92825791692536,15.946889055487706,115.74172254524095,47.30686577598878,97.858383223002,44.84277603317019,0.2825250273951987,0.28594306586873924,-0.0034180384735405522,74.86033519553072,75.14878261469367,2.8316051442567254,77.21092546824231,3.175822638388845,74.64467949560022,6.881918914471715,-18.867924528301828,51.447533423630745,0.8278434992199337,-472962252,0.03793582058346501,0.03654945054945057,-0.017736263736263712,1.005050505050505,0.9898989898989898,0.9932659932659933,1.0338983050847457,0.8542372881355932
2016-04-19,5.98,5.98,5.89,5.96,5.277808,11218101,6.1,5.42,-0.3510460455816341,0.003350086885282027,0.010169491525423568,0.03413300636945862,0.001931632190381416,0.004765108761189672,0.00845923224536524,0.02461393097700577,0.022742120020714688,0.027402348532254393,0.004793493310796498,0.005760991124690793,0.006641508710784918,0.9886535907603881,0.9434722405277721,0.8941106717752169,4.377985151059406,60.39932256870792,66.60960162190763,13.97993548181356,105.64079529704617,43.60838409097683,97.30742054842428,45.24603045911694,0.2771116743587072,0.2841767875667328,-0.0070651132080256085,73.37278106508876,74.3438867729169,2.59476366511955,76.79240406386192,3.302978809589384,74.40485521731439,6.831746708789881,-20.58823529411761,51.18935957363479,0.819305979518151,-461744151,-0.023718808324686314,0.021890109890109897,-0.014659340659340676,1.0,0.9849498327759196,0.9966555183946487,1.023489932885906,0.9093959731543624
2016-04-20,6.0,6.05,5.84,6.01,5.3220849999999995,38400719,6.1,5.53,2.4231033398611763,-0.0016652793190612089,0.008389261744966348,0.016778917129109287,0.000902208735652188,0.005410436587725545,0.009521411423412965,0.024109721378701134,0.022714647762576087,0.0269197073189895,0.005992082788853115,0.00613645835615873,0.006800395350255958,0.9891095845456621,0.9454035482822065,0.897467059107918,3.9371596033951635,58.7358430350655,60.039144347161674,0.9961255179353179,95.77787184002584,37.79765380553959,97.19559481540514,45.342831035170974,0.2737010795368562,0.28208164596075747,-0.008380566423901281,65.11627906976743,71.68086807706646,3.870208488971615,75.87333167049893,4.620543043831923,73.89495537186637,7.1142760799142355,-15.789473684210517,51.19718148806881,0.8090775627552572,-423343432,-0.08316449470304177,0.020021978021978037,-0.00186813186813186,1.0083333333333333,0.9733333333333333,1.0016666666666667,1.0149750415973378,0.9201331114808653
2016-04-21,6.05,6.19,6.04,6.18,5.472626,39711473,6.19,5.53,0.03413357963427721,-0.02125999942684934,0.028286189683860208,0.04636592055792556,0.014238912448718066,0.00840754014676325,0.009428280671031498,0.012661013840093417,0.022984070731927018,0.026847725684447692,0.01342345175385548,0.009300705688687513,0.008753649380583619,0.9894464973038527,0.9471644490458822,0.9041361426678182,5.159233719844758,82.67655404515847,64.60394573662484,10.151348492505857,91.12062035518063,35.098424217348054,96.7483224688646,45.44214387269227,0.28147111402643876,0.28195953957389375,-0.0004884255474549848,69.17808219178082,71.23077022970833,4.034271874210772,75.42549183909745,4.980373035934452,73.44435087152121,7.0983118507927525,-1.515151515151617,51.639904809844545,0.8027939547436542,-383631959,-0.09380439141902175,0.021296703296703294,0.0012747252747252573,1.0231404958677688,0.9983471074380166,1.0214876033057851,1.0016181229773464,0.894822006472492
2016-04-22,6.11,6.3,6.1,6.2,5.490337,39249150,6.3,5.67,-0.011642051152320643,-0.014622518867541926,0.003236245954692629,0.03947881097378742,0.009677828306323244,0.004367605552243197,0.009489199661139406,0.011390141635593981,0.018055375512471723,0.02683137158671554,0.010027716487467862,0.008434354298116816,0.008252067250957165,0.9899414488979758,0.9493427001236402,0.9070356620874375,4.269825936582782,88.23395698922548,70.30127151473444,14.006182533728163,85.75604396691432,28.791928472118048,96.6113895425973,45.464312201307294,0.2859465414581468,0.28275693995074436,0.0031896015074024398,72.53521126760566,71.01253775795473,3.899548754304467,74.81900190433018,4.798267025919585,73.17375037082728,7.015067411137698,-15.87301587301582,52.34247347257871,0.7982836510961668,-344382809,-0.10230938554313718,0.0187032967032967,-0.002593406593406594,1.0310965630114566,0.9983633387888706,1.0147299509001637,1.0161290322580645,0.914516129032258
2016-04-25,6.12,6.2,6.05,6.13,5.42835,28080502,6.3,5.67,-0.2845577037974071,-0.0016326534238853348,-0.011290322580645218,0.019770001401003802,0.007758173265659507,0.0021886749592883083,0.009695612871584871,0.01423819868432155,0.018108300607964544,0.026644531155363752,0.002921703464763502,0.005616543315436526,0.006475486357175128,0.9901481019169334,0.9512269240988679,0.9063390736489114,3.9899572345371013,70.36381247410607,72.08189782245248,13.140465326768199,79.33510188040495,20.44048992197626,96.89314283447783,45.27294639996231,0.28061023484243997,0.2823275989290835,-0.0017173640866435247,61.016949152542374,68.24386054935708,5.186624648308838,73.14480899655325,5.529755740335541,72.79016866626009,7.456870641007311,-26.984126984126977,52.47831719955193,0.790725375428538,-372463311,0.0815386287182529,0.02151648351648351,0.002813186813186812,1.0130718954248366,0.9885620915032679,1.0016339869281046,1.0277324632952691,0.9249592169657422
2016-04-26,6.15,6.42,6.15,6.34,5.614313,59200674,6.42,5.67,1.108248420914982,-0.030426686630707977,0.034257748776509,0.02556049697953507,0.012575824715876593,0.0054681332790378085,0.011232452004555445,0.018649862104874338,0.019815699677977937,0.027104292049848183,0.013367051902012003,0.009708144095589736,0.009001146577114573,0.9902780002196381,0.9532326359621527,0.9115283398470876,5.946510002881777,113.00648863181439,82.60333103507375,20.466583130386166,78.08873278092635,17.416220465857073,99.80354762317798,44.18658727220926,0.2899836671538667,0.28385881257404016,0.006124854579826533,64.34108527131784,66.4375213906029,4.478164367285827,71.89064930278366,5.535798154479913,72.87783939346569,7.33974258705426,-10.666666666666675,53.176598586099324,0.7874630651746582,-313262637,-0.15894363888098495,0.03248351648351647,0.010967032967032955,1.0439024390243903,1.0,1.0308943089430893,1.0126182965299684,0.8943217665615142
2016-04-27,6.31,6.39,6.3,6.34,5.614313,36352562,6.42,5.67,-0.38594344381957546,-0.004743091896012849,0.0,0.022329476398088577,0.010897972366883325,0.006767509578414108,0.011609632579755821,0.019479588941846645,0.01875260932215065,0.026878603572971584,0.00891136793467467,0.008321266367648345,0.00818286052464961,0.9906600888292072,0.9550188611680237,0.9165529686608662,4.706135254386053,130.85286961168052,97.02673635039676,24.462787990673196,81.00997759406636,22.535767204096654,104.20489660337422,42.33140590083034,0.2940228672023766,0.2858916234997074,0.008131243702669155,66.93548387096773,66.80136235084296,4.417471237638585,71.2823967316583,5.618197908176305,73.55201587409378,5.912659066012507,-10.666666666666675,53.75386177676971,0.7853474133015798,-313262637,0.0,0.040175824175824146,0.007692307692307679,1.012678288431062,0.9984152139461173,1.0047543581616483,1.0126182965299684,0.8943217665615142
2016-04-28,6.34,6.36,6.08,6.14,5.4372050000000005,36503438,6.42,5.67,0.004150353969549547,0.03205402629008348,-0.03154574132492116,0.00162999221093097,-0.00106841383487295,0.004208743856618693,0.008586686433592389,0.023984183737490422,0.021558485200840236,0.028023654490781702,-0.004574335151857275,0.00262597955442413,0.0045711694474159,0.9902184269161541,0.9555966014478164,0.9178792056986342,6.001199650913597,76.93037311883273,95.87750016513162,25.421665705654842,80.06465461993996,22.420151121689038,104.08769588393923,42.406879992143885,0.27788237872525645,0.28428977454481724,-0.0064073958195607905,61.94029850746266,65.35380561397933,4.624939202204986,70.01385257461546,5.730161873802551,73.24658102303263,6.3444807921388495,-37.33333333333337,52.30354715350529,0.7750535610761051,-349766075,0.11652662554838922,0.03701098901098898,-0.003164835164835164,1.003154574132492,0.9589905362776026,0.9684542586750788,1.0456026058631922,0.9234527687296418
2016-04-29,6.22,6.29,6.12,6.28,5.5611809999999995,25181185,6.42,5.67,-0.3101694969114964,-0.009600073729019342,0.0228013029315961,-0.009508787969027188,0.0028445975605077443,0.004907142010612691,0.005527671384834459,0.02634216804820958,0.02203417293955094,0.02185981585005511,0.004550877542627184,0.00550816860830584,0.006228454309614102,0.9904054521631257,0.9573331465816709,0.9213337345157803,5.791112811751361,81.65385117319452,94.56147900192543,26.078119318952673,79.65398132220133,22.331395491270932,98.8468613305085,37.560247644469214,0.27323803728334983,0.28207942709252376,-0.008841389809173927,65.30612244897958,63.90798785025411,2.425798424701606,69.08376504961599,5.403850929557725,72.60336974336337,6.4359157455054845,-18.66666666666662,51.289937593414955,0.7632103973415816,-324584890,-0.0719943608024306,0.036769230769230755,-0.0002417582417582262,1.0112540192926045,0.9839228295819936,1.009646302250804,1.0222929936305731,0.9028662420382165
2016-05-03,6.4,6.45,6.12,6.2,5.490337,38847255,6.45,5.67,0.542709566686397,0.03174869831458027,-0.01273885350318471,-0.022329476398088657,0.002554891375999846,0.002885970278166753,0.004921059313254235,0.026543679102620035,0.022379060143090407,0.022195060507012813,-0.0012123661393101143,0.0029014511638071894,0.004504153599359663,0.9904713126278916,0.9596417036985573,0.9227546761366558,4.944564222670536,86.15545101749191,97.71980671060261,23.21385523970904,79.23608298440877,22.139462514981414,94.04693766580192,31.725266154341607,0.2601037180649515,0.27768428528700934,-0.017580567222057863,59.86394557823129,63.67738713539188,2.7959024342287386,67.65550143647843,5.176287144410195,71.78430904787504,6.91637875695853,-32.051282051282044,50.92711176572049,0.7463586981767736,-363432145,0.11968288172625652,0.034901098901098895,-0.00186813186813186,1.0078125,0.9562499999999999,0.96875,1.0403225806451613,0.914516129032258
2016-05-04,6.1,6.14,5.96,6.04,5.348651,52358135,6.45,5.67,0.34779497290091665,0.009884759232541925,-0.02580645161290329,-0.01642073021232741,-0.009457948701882612,0.0038544992988256677,0.004200569073765029,0.021771659194379074,0.020649087245964995,0.022959115588686258,-0.009410394630507841,-0.001199677804294308,0.0017486440346084822,0.9902067897678439,0.9582477624544913,0.9234642817607112,5.472959764365083,2.501162034908066,75.61874139122135,46.22270683554451,74.82443797956763,30.470453289011388,87.34600141279059,35.46086206935232,0.23408561932615068,0.2689645520948376,-0.03487893276868692,51.61290322580645,61.1317507262896,5.99954654201424,66.13121926703496,6.673652258966954,70.67063777291344,8.146242412459198,-52.56410256410257,49.30038149337905,0.7197326997308091,-415790280,0.14406577877144033,0.029824175824175816,-0.0050769230769230796,1.0065573770491802,0.9770491803278689,0.9901639344262295,1.0678807947019868,0.9387417218543046
2016-05-05,6.09,6.09,5.87,5.9,5.2246760000000005,46161902,6.45,5.76,-0.11834327177620063,0.03169573081013172,-0.023178807947019764,-0.062417629568433525,-0.014093710291286565,6.830894392670587e-05,0.0004417974723139291,0.021721983872986957,0.02075409370801234,0.020417460993711972,-0.013999865736011816,-0.004339553538969373,-0.0005174879637213607,0.9901578902147699,0.955049558569225,0.9195173834893741,5.519288796147252,-34.442711968047476,42.55962507527575,55.10068794067612,67.57905028212726,42.98345586913564,78.18332703161273,40.761907673553466,0.19986533547864394,0.2551447087715989,-0.05527937329295496,54.79452054794522,58.7035580616851,5.499427349180662,64.68261518407894,6.949311197290445,69.4503968266451,8.523396555827862,-79.71014492753616,47.1526794126202,0.6815135833371014,-461952182,0.11102208065085128,0.012945054945054948,-0.016879120879120867,1.0,0.9638752052545156,0.9688013136288999,1.0932203389830508,0.9762711864406779
2016-05-06,5.86,5.92,5.76,5.82,5.1538330000000006,34202001,6.45,5.76,-0.2590859666051022,0.006849341845574768,-0.013559322033898313,-0.0632490303076994,-0.010496426433081995,-0.0008445583373480464,-0.0010151119163368633,0.019483250892378144,0.021096147145528737,0.020265181022249713,-0.013853017835307313,-0.005656663323959222,-0.0017031092428283579,0.9901389181326532,0.9533582812318632,0.9147444600359173,4.830303251719082,-77.36932811300031,11.699684828909142,71.73609478125108,56.89981881685678,58.92150845008974,67.17354666438757,49.57743155054935,0.16439513775790626,0.23699479456886038,-0.07259965681095412,46.76258992805756,55.66801634580408,7.19396393489653,62.52125016350408,7.833299380253917,67.73521268256965,9.295714617785176,-91.30434782608688,44.4435868402684,0.6332793050080814,-496154183,0.07403796828477804,-0.0018901098901098754,-0.014835164835164824,1.0102389078498293,0.9829351535836176,0.9931740614334471,1.1082474226804124,0.9896907216494845
2016-05-09,5.98,5.99,5.84,5.92,5.242387,13832001,6.45,5.76,-0.5955791884808144,0.010084119066626226,0.01718213058419238,-0.020067563050809256,-0.01162026090256274,-0.0003051245635965995,0.00020190427244536928,0.017098515867485488,0.021487280069404906,0.020566254083761917,-0.0035079683621407494,-0.0023939784799375647,1.3730741446256357e-05,0.9902311602192764,0.9515060009944076,0.9115701069828323,4.655509567240907,-49.061490876307,-14.443383580991162,63.17694225861035,48.479756244163326,65.79945264673833,58.684462007180755,53.52907132611513,0.14270885592248028,0.21813760683958436,-0.07542875091710408,50.675675675675656,52.741926991143295,4.90491717411258,60.775318979703066,7.741991981640815,66.30809431996742,9.512615917040007,-76.81159420289855,42.280659826088865,0.582874324724517,-482322182,-0.02787843270082835,-0.013802197802197779,-0.011912087912087903,1.0016722408026755,0.9765886287625417,0.9899665551839464,1.089527027027027,0.9729729729729729
2016-05-10,5.87,6.04,5.85,6.04,5.348651,36047459,6.45,5.76,1.6060914107799733,-0.028549378106718475,0.020270270270270396,0.023451661035049663,-0.005018436147871719,0.0006087991691190966,0.0019715310420721447,0.022176965854821255,0.02213092602558628,0.020620613994607982,0.004418111181996299,0.0008437713415207156,0.0018552343349757259,0.990269918602249,0.9515968270952847,0.9107999237525592,4.788224750140894,-28.665524036970396,-37.40757859188362,29.20049925376417,41.75657416169903,69.04914148128785,52.89673767014119,56.153667973184646,0.13366451709503835,0.20124298889067516,-0.06757847179563681,52.5974025974026,51.28861839497756,2.9567743871797774,59.81232848182885,7.933263834906936,65.248791239101,9.75032069486158,-59.42028985507245,40.51844756954737,0.5362808979908527,-446274723,-0.07473730287610947,-0.02039560439560437,-0.006593406593406591,1.028960817717206,0.9965928449744462,1.028960817717206,1.0678807947019868,0.9536423841059603
