Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2014-08-25,32.599998,32.875,32.325001,32.724998,29.673119,22676804,,,-0.3302963248050439,-0.0038270236576397492,-0.004562798479087471,0.0015290217747590757,-0.0019134586265412644,,,0.012395956389214634,,,-4.706447114250627e-05,-0.0005551867159383459,-0.0006149805715628013,,,,0.9711723101785394,,,,,,,,-0.06206671165735855,-0.029965693224310815,-0.03210101843304774,,,,,,,,,,-0.019171302183436323,-116096644,0.24274077112527692,0.0,0.0,1.0084356446893035,0.9915645086849392,1.0038343560634575,,
2014-08-26,32.625,32.799999,32.424999,32.625,29.582442999999998,17296284,,,-0.23726976693893898,0.0,-0.0030557068330454573,0.011560822401076006,-0.001616902537546805,,,0.012335043242605957,,,-0.0010616751932369063,-0.0009926732783699106,-0.0009566004661444931,,,,0.9653152067004978,,,,,,,,-0.07243009894046537,-0.03845857436754173,-0.03397152457292364,,,,,,,,,,-0.0238881868288609,-133392928,0.14898177418461822,0.0,0.0,1.0053639540229884,0.9938697011494253,1.0,,
2014-08-27,32.575001,32.825001,32.150002,32.275002,29.265085,17420932,,,0.007206634673667445,0.009252155009125407,-0.010727908045977008,-0.01841949179775722,-0.0023946848377938367,,,0.01285815496299538,,,-0.004308779368234965,-0.002642956790457322,-0.0022603000054906616,,,,1.0353147970532561,,,,,,,,-0.10764421605468755,-0.052295702704970894,-0.05534851334971665,,,,,,,,,,-0.03146681190095425,-150813860,0.13059861764185876,0.0,0.0,1.0076745968480554,0.9869532160566933,0.990790514480721,,
2014-08-28,32.474998,32.575001,31.825001,31.875,28.902390999999998,26821912,33.474998,31.825001,0.539637029752484,0.018648497492235874,-0.012393554615426572,-0.026317247202016236,-0.0022720246024592328,-0.0025042833424860655,,0.012733936871698357,0.009781219766334621,,-0.007017623115783404,-0.004252923812189551,-0.0035571587554406496,,,,1.1260353909684744,,,,,,,,-0.1659159007902744,-0.0750197423220316,-0.09089615846824281,,,,,,,,-96.9697520662159,,-0.0436582436769247,-177635772,0.17784779197349643,-0.06258242417582419,-0.06258242417582419,1.003079384331294,0.9799846946872791,0.9815243098706272,1.0501960156862744,0.9984314039215686
2014-08-29,31.75,31.825001,31.4,31.549999,28.607696999999998,28749480,33.474998,31.4,0.07186542107810956,0.006319168047200046,-0.010196109803921605,-0.03350530835135689,-0.008187215555491623,-0.0026465964658320537,,0.004112567435069893,0.009886193718561581,,-0.008080760442001768,-0.005212865226747702,-0.004376442874571892,,,,1.1727282556241598,,,,,,,,-0.23560558084476213,-0.10713691002657771,-0.12846867081818442,31.578988919514515,,,,,,,-92.77112556253061,63.29262447184014,-0.06017832810169501,-206385252,0.16184510403681518,-0.0884066,-0.025824175824175816,1.0023622362204725,0.9889763779527558,0.9937007559055118,1.061014233312654,0.9952456733833811
2014-09-01,31.4,31.700001,31.200001,31.35,28.426347999999997,20621054,33.474998,31.200001,-0.28273297464858493,0.0015936258352778044,-0.006339112720732509,-0.029078731621241683,-0.00854247840382063,-0.004252466685800585,,0.0037848669104438098,0.008454136444706065,,-0.007498882390960806,-0.005391443622086261,-0.0046110243449879774,,,,1.1695420673349017,,,,,,,,-0.3034751298236955,-0.14640455398600127,-0.15707057583769424,32.214831043451994,,,,,,,-93.40662866808171,63.6324822151128,-0.07944272821545571,-227006306,0.09991534666440227,-0.12285717802197799,-0.034450578021977984,1.0095541719745222,0.9936306050955415,0.998407643312102,1.0677830303030302,0.9952153429027113
2014-09-02,31.299999,31.674999,31.049999,31.525,28.58503,19993976,33.474998,31.049999,-0.03040959981967939,-0.007162816253758031,0.005582137161084466,-0.011041121627606967,-0.006814909604994646,-0.0034169826706442067,,0.00727630577512032,0.008870644396692011,,-0.003131894067640283,-0.003678367962091989,-0.0034266102922708573,,,,1.1602355650673766,,,,,,,,-0.3392307578861278,-0.1849697947660266,-0.15426096312010118,26.2773984761495,,,,,,,-80.4123218195142,64.16434503733447,-0.09731588436985515,-207012330,-0.08807674267868137,-0.13082414505494508,-0.007966967032967093,1.0119808310537006,0.9920127792975328,1.0071885305811032,1.0618556066613798,0.9849325614591594
2014-09-03,31.6,32.700001,31.549999,32.650002,29.605118,31109446,33.325001,31.049999,0.5559409494139635,-0.03268779638531449,0.03568602696272816,0.034271359686680394,0.0024678773967463873,-0.0009051876440376263,,0.019823886366377576,0.013993119031628223,,0.009820559154391197,0.0023864017483320983,0.001006065223372301,,,,2.0363790759473295,,,,,,,,-0.27363479972550664,-0.2027027957579226,-0.07093200396758403,46.28576509380789,,,,,,,-29.67025963054096,59.63741171932547,-0.10412263727594369,-175902884,-0.1502782273886778,-0.10527469450549452,0.025549450549450556,1.0348101582278482,0.9984176898734176,1.033227911392405,1.0206737812757254,0.9509953169374997
2014-09-04,32.950001,33.224998,32.674999,33.125,30.035815999999997,34804414,33.25,31.049999,0.11877318548199156,-0.005296993008856834,0.014548176750494468,0.05507401722745663,0.007856223669930596,0.00027205044019212437,,0.018383729055153904,0.014635733067267549,,0.011397498705991058,0.004239362564830763,0.002507149466881927,,,,2.072611320717996,,,,,,,,-0.1812320313691771,-0.1984086428801735,0.01717661151099642,50.526305152356805,37.376657737056135,10.437149942804934,,,,,-5.681815599174727,56.65146702453897,-0.10011205776680433,-141098470,-0.19786153136636464,-0.06142851648351646,0.043846178021978065,1.00834588745536,0.9916539607995762,1.0053110468797861,1.0037735849056604,0.9373584603773585
2014-09-05,33.299999,33.299999,32.724998,33.075001,29.990482,29929578,33.299999,31.049999,-0.14006372869831973,0.006779626721032677,-0.001509403773584883,0.04799685838435159,0.00959356487599794,0.0005050568636100377,,0.016572435224804075,0.014576758610483239,,0.0070932562658749,0.00337172842765302,0.0020706345932495944,,,,1.9563000748955017,59.6574604597546,,,,,,,-0.11075990195758578,-0.180878894695656,0.07011899273807021,50.261801156775356,41.11322018450831,11.161774705716182,,,,,-9.999911111111084,54.04102000936179,-0.0899480401651405,-171028048,0.21211837378534293,-0.020054898901098885,0.041373617582417574,1.0,0.9827327021841652,0.9932433031003995,1.0068026604141296,0.9387754515865321
2014-09-08,33.25,33.25,32.75,32.924999,29.854467,20233916,33.299999,31.049999,-0.32394917161879133,0.00982254984457668,-0.004535207723803225,0.00838730027910563,0.009954345875383797,0.0006822713882976241,,0.0161532010933534,0.014493802068657633,,0.003215935581195657,0.0021879230169992254,0.001365252993369932,,,,1.8641445758458892,51.07706458667994,,,,,,,-0.06625044555867277,-0.15795320486825937,0.0917027593095866,50.26174852665013,44.72260368114793,10.460841908241576,,,,,-16.666666666666664,51.703011497215364,-0.07744141999730628,-191261964,0.11830758894003157,0.011978092307692322,0.0320329912087912,1.0,0.9849624060150376,0.9902255338345864,1.0113895219860143,0.9430523900699284
2014-09-10,32.575001,32.625,31.85,32.075001,29.364586,31652856,33.299999,31.049999,0.5643465160179573,0.015468212030668057,-0.025816189090848596,-0.03221134262775754,0.0036746806249971843,-0.0003030619423753762,-0.0011969221757572655,0.02295074947955811,0.0158718784926515,0.013321561387966196,-0.006463379874529087,-0.001976211261726876,-0.0014918721476291075,,,,2.2407058918406486,-41.98943790619552,,,,,,,-0.09842948176397925,-0.14604846024740337,0.04761897848342411,44.444460905355896,48.356016166989214,2.8089228631621546,,,,,-54.444355555555525,48.912365728856834,-0.06994016872753328,-222914820,0.16549477657774125,0.012197868131868147,0.000219775824175825,1.0015348886712236,0.9777436384422521,0.9846508063038893,1.0381916745692386,0.9680435863431461
2014-09-11,32.200001,32.549999,31.799999,31.950001,29.250151000000002,28815632,33.299999,31.049999,-0.0896356398297834,0.007794271483814933,-0.0038971160125607085,-0.034605528112887064,-0.0042419479700605885,-0.002093597401898534,-0.0009850686906209298,0.014371746371785217,0.014738895534987811,0.013237293169127364,-0.005607844238723989,-0.002260186061883906,-0.0017411539460225453,,,,2.1174964536728753,-47.08996526277025,,,,,,,-0.1324907838420586,-0.14333692496633443,0.010846141124275843,47.058832756633876,48.510629699554414,2.6850237045793253,,,,,-59.99991111111108,46.42380162321202,-0.06664406605627916,-251730452,0.12926745740817047,-0.002527386813186779,-0.014725254945054927,1.010869502768028,0.987577578025541,0.9922360250858377,1.0422534572064646,0.971830924199345
2014-09-12,32.174999,32.224998,31.85,31.950001,29.250151000000002,17936006,33.299999,31.049999,-0.37755986056457136,0.007017510279710902,0.0,-0.03006000513483872,-0.007151583320159483,-0.0017426129035071902,-0.0016773163162808534,0.010592259217391344,0.01472952031262844,0.012756341163004515,-0.003738396249049018,-0.001927708641836406,-0.001562967713459974,,,,1.9952666904472507,-52.49248291180754,-6.167472206867754,56.377586491796976,,,,,-0.15766712269135752,-0.14620296451133907,-0.011464158180018447,39.664813332919174,46.33833133566689,4.4561341970667545,,,,,-59.99991111111108,44.00219576336338,-0.06600919141221086,-251730452,0.0,0.004670430769230801,0.00719781758241758,1.001553970522268,0.9898990206650823,0.9930070549497142,1.0422534572064646,0.971830924199345
2014-09-15,31.65,31.924999,31.35,31.424999,28.769512,27480750,33.299999,31.049999,0.5321554865670763,0.007134425935672394,-0.016431986966135015,-0.020473219024116005,-0.01013609995866951,-0.0027715575291294638,-0.0022084035510516425,0.010706759842295693,0.015285601249792396,0.013140184044549705,-0.007969844516278475,-0.0040522958482410824,-0.0030674390928934316,,,,2.0769878763168177,-95.50756762551471,-37.20047782392162,53.72900225964392,,,,,-0.21747589959389302,-0.16045755152784985,-0.05701834806604317,36.597945690298076,43.60556024237143,5.512935601171864,,,,,-83.33333333333334,42.77056266344638,-0.07045184782075924,-279211202,0.10916736446331887,-0.004011000000000002,-0.008681430769230804,1.0086887519747236,0.9905213270142181,0.9928909636650869,1.0596658730203938,0.9880668253959213
2014-09-16,31.4,31.75,31.049999,31.1,28.471977000000003,19949900,33.299999,31.049999,-0.2740409195527779,0.009600073729019137,-0.010342052835069282,-0.026964392937259406,-0.01129746898092272,-0.0027418763590596387,-0.002845296143999828,0.010252650364830645,0.01526923022456174,0.01319745738946569,-0.008760611938614788,-0.00497029386763537,-0.003796011976441201,,,,2.0347912709215557,-112.01233949034746,-69.8183586393271,31.74697679609895,,,,,-0.287782116260054,-0.18592246447429067,-0.10185965178576334,34.975369458128085,40.548284428667024,5.123731776304084,,,,,-97.77773333333326,42.124732602009885,-0.07991719803172961,-299161102,0.0714509298233672,-0.01956047252747251,-0.015549472527472507,1.0111464968152866,0.9888534713375796,0.9904458598726116,1.0707395176848875,0.9983922508038585
2014-09-17,31.5,31.6,31.299999,31.5,28.838172999999998,24153718,33.299999,31.049999,0.21071875046992727,0.0,0.012861736334405016,-0.014184666290860517,-0.0035618838958719977,-0.0007991616706110551,-0.00219683639738567,0.01111468558722362,0.015543076462533573,0.013632630890113039,-0.0015529722223609037,-0.0023757143738031943,-0.0021429721670614263,,,,2.0382624725476703,-83.80952495316046,-78.1823760487201,27.852298434309954,,,,,-0.307676934260499,-0.21027335843153236,-0.09740357582896667,42.43900782867986,40.14719381333181,4.811465075508066,40.968251410824706,8.06757280649498,,,-79.99995555555554,42.04091529833711,-0.08939572440411912,-275007384,-0.0807381636132628,-0.028516472527472487,-0.008955999999999978,1.0031746031746032,0.9936507619047619,1.0,1.0571428253968254,0.985714253968254
2014-09-18,31.5,31.5,30.700001,31.025,28.403311,25710238,33.299999,30.700001,0.06444225274137927,0.015194214740916532,-0.015079365079365137,-0.012810391563841816,-0.0057983337092328835,-0.0011747966917990192,-0.0026987829593545934,0.012264546426723198,0.01584517267318974,0.013914305154667303,-0.0060618492018616335,-0.004219235021759873,-0.003416120709101662,,,,2.0855199944259493,-112.50925066092509,-91.26623312835106,24.792447660800896,,,,,-0.357649490423114,-0.23974858482984868,-0.11790090559326533,41.826923076923066,39.10081187738965,3.24718903162413,41.756554038317674,7.558270113667671,,,-87.50002884617611,42.75913456756609,-0.10132075836605293,-300717622,0.09348926427371862,-0.060824178021978044,-0.032307705494505554,1.0,0.9746032063492064,0.9849206349206349,1.073327929089444,0.9895246091861403
2014-09-19,31.275,31.325001,30.799999,31.0,28.380422999999997,32648664,33.299999,30.700001,0.26987015833925776,0.008831851867828517,-0.0008058017727639033,-0.0032206147000422834,-0.005959494063785664,-0.0007491573881091263,-0.0024114879702127863,0.012174268296766684,0.015769022288184116,0.013886803918392593,-0.004309812833830959,-0.003725003579692537,-0.0031611376051219778,,,,1.9668132902965834,-102.17046971161913,-101.20183048831339,12.047614278008835,,,,,-0.3947203023405663,-0.2707429283319922,-0.12397737400857411,44.3877641607682,40.04540204295945,4.0419506531137435,42.692933508880465,7.011952115638529,,,-88.46156804736005,43.30607637691966,-0.1142451773176096,-333366286,0.10856917457268267,-0.10082422417582422,-0.040000046153846176,1.001598752997602,0.9848121183053558,0.991207034372502,1.0741935161290324,0.9903226129032258
2014-09-22,30.674999,30.725,30.35,30.4,27.831127000000002,22583888,33.299999,30.35,-0.3082752788904318,0.009005349584961532,-0.01935483870967747,-0.03554493741941147,-0.006544064412494155,-0.0026673863012446597,-0.002713772871049828,0.01285403411750716,0.016437244359869194,0.014194651945310891,-0.00932486069004001,-0.005983683433868324,-0.00473233991547545,,,,2.1257344647895136,-133.34376717579892,-108.76907039837022,17.992664507769724,,,,,-0.46712939655121843,-0.31002022197583745,-0.15710917457538098,41.037735849056574,40.93336007471116,3.5534097736287946,43.828344076027165,5.054045537310611,,,-98.30508417121507,44.32836001867559,-0.1308222455084013,-355950174,0.06774496686806541,-0.1621429230769231,-0.06131869890109888,1.0016300245030163,0.9894050852291797,0.9910350771323578,1.0953947039473684,0.9983552631578948
2014-09-23,30.375,30.475,30.075001,30.15,27.602251000000003,27446574,33.299999,30.075001,0.21531660093248783,0.007434978487518212,-0.008223684210526327,-0.02860840791747646,-0.006120390687585564,-0.006045056391495005,-0.004028226641133955,0.01273188597437738,0.011739433706922677,0.013296071765812094,-0.008957799949278797,-0.006306853310681346,-0.005069030077484649,,,,2.050869021904361,-132.60798225885293,-112.88819895207132,21.023098775132652,,,,,-0.5384797763851914,-0.35571213285770825,-0.18276764352748315,37.2093023255814,41.38014664820182,2.6400637680549672,43.13015463231743,5.306884056448325,,,-97.67444817020046,45.54174744460822,-0.15037905764859694,-383396748,0.07710791005260198,-0.2206594241758242,-0.05851650109890111,1.0032921810699589,0.9901234897119342,0.9925925925925926,1.1044775787728027,0.9975124709784412
2014-09-24,30.174999,30.85,30.15,30.4,27.831127000000002,28225236,33.299999,30.075001,0.028370098213350792,-0.007428874568597903,0.008291873963515828,-0.019544596072970283,-0.007034363161763401,-0.006526310452031823,-0.0034160993819623694,0.011086243497402736,0.01092484589805391,0.013563445182698662,-0.0032078886541246315,-0.0042036387733107895,-0.0037876439029551475,,,,1.983971446060725,-100.17921791311394,-116.162137544062,16.048662533284123,-69.4598062172055,62.831933348904684,,,-0.5683015295156828,-0.3982300121893032,-0.1700715173263796,24.99996666665183,37.89233841579621,7.652529397131586,41.166590133417046,6.842479337326416,,,-89.92250537829796,45.35979244773526,-0.16917157519105894,-355171512,-0.073618871696846,-0.22890113406593418,-0.008241709890109972,1.0223695450660992,0.9991715326983109,1.007456537115378,1.0953947039473684,0.9893092434210526
2014-09-25,30.6,30.700001,30.0,30.174999,27.625139,25830278,33.299999,30.0,-0.08485165544762852,0.013986275114756981,-0.007401348684210496,-0.007428874568597903,-0.005498759882732474,-0.006979536983618409,-0.003623034708208324,0.010188736610854105,0.010821094554488203,0.01359079461782674,-0.00460571190405597,-0.0046637702469643615,-0.004132495534392599,,,,1.9135266399491448,-100.85888154539921,-113.83206372095682,17.492413483443084,-81.80721714067886,49.75514573304649,,,-0.6031385779282843,-0.43921172533709946,-0.16392685259118484,15.294114048443731,32.585776610100346,12.131010075516492,38.476768048160764,9.37389806828267,,,-94.69699839302983,45.38075482117628,-0.18772183003156798,-381001790,0.07272621009085878,-0.21802205054945073,0.010879083516483451,1.0032680065359476,0.9803921568627451,0.9861110784313725,1.1035625552133408,0.9942005300480706
2014-09-26,29.85,30.15,29.65,29.799999,27.28183,43229758,33.25,29.65,0.6736079263258414,0.001676479884299897,-0.012427506625600881,-0.01167656321888318,-0.00782310085329987,-0.007586636899141306,-0.003703967973904699,0.010176102959495769,0.01089368036209948,0.013640190455807355,-0.0072129808400243686,-0.005779768622090219,-0.004920517111076335,,,,1.9207862206505124,-115.204654661562,-116.4389007109454,16.246933199012613,-94.59811862131285,30.327597081468635,,,-0.6534737175344141,-0.4820641237765624,-0.1714095937578517,14.207644062232077,26.54975259039312,12.297830477137161,35.70337539705169,10.818779990278905,,,-95.83336111111109,45.80746570374346,-0.20729376666702753,-424231548,0.11346339868901922,-0.20653853406593414,0.011483516483516587,1.0100502512562812,0.9932998324958123,0.9983249246231155,1.1157718495225453,0.9949664763411569
2014-09-29,29.299999,29.700001,29.25,29.6,27.098728,32777492,32.625,29.25,-0.24178405069952047,-0.010186879436686532,-0.006711376064140073,-0.02666824708216118,-0.00529440832419239,-0.006117035897086804,-0.003433388042891056,0.007913529715838476,0.00941824611251167,0.013514980609224427,-0.007045779075821338,-0.005913563752070527,-0.005089954682801785,,,,1.8494562338244696,-120.16830661316786,-113.80380859841918,13.686368761236725,-100.61187775261843,26.541116025616446,,,-0.7014174227240062,-0.5259347835660512,-0.17548263915795503,14.054057092769085,21.153016839135624,10.069303612950847,33.3656520268527,11.992338025071472,36.45737026776891,11.693878887378762,-89.62962962962959,46.6010362286262,-0.22756126098414867,-457009040,0.07726321192878371,-0.19131878241758243,0.01521975164835171,1.013651945858428,0.998293549429814,1.0102389423289742,1.1021959459459458,0.9881756756756757
2014-09-30,29.5,29.5,29.125,29.15,26.686752000000002,22705922,32.549999,29.125,-0.3072709162738869,0.011935350549272854,-0.015202702702702853,-0.0345588210470767,-0.006690212022627695,-0.0069866964117131225,-0.0036717972285473057,0.009087740515441263,0.009713519756418336,0.013683352589118793,-0.00976475548540346,-0.007246633040943398,-0.006043216373833939,,,,1.9174453075313174,-118.02213428236742,-110.88663900312208,9.62957283268193,-106.0681984464336,21.417795040582277,,,-0.7668842296648677,-0.5741246727858145,-0.19275955687905322,15.384611743287124,16.788078722676765,4.630612025535207,30.929173487364487,12.19438090241305,35.686209449853315,12.535370251326693,-99.27007277958333,47.4519629639167,-0.2498078616995447,-479714962,0.04968374805014797,-0.20236270549450555,-0.011043923076923118,1.0,0.9872881355932204,0.988135593220339,1.1166380445969126,0.9991423670668954
2014-10-03,29.0,29.674999,28.525,29.475,26.984291,37862990,32.224998,28.525,0.6675380986510919,-0.01624661643696069,0.011149228130360234,-0.010965913530876574,-0.006118741189258814,-0.006129063478608489,-0.0028390190927809846,0.010277377348001457,0.010811897303907827,0.014040418573578548,-0.0027934244217211,-0.004608390915828436,-0.004428016474205957,,,,1.9028713527590273,-105.44832812236469,-111.94046104497224,8.370907150919644,-110.14172500109183,14.197926008419337,,,-0.783510540177911,-0.6160018462642338,-0.16750869391367718,22.03389332567386,16.194864054481172,3.32017393956731,29.572948871422543,12.122081178046626,35.20140289186388,12.868779330027705,-74.32431044557313,48.718502820525835,-0.2699517124748262,-441851972,-0.07892809897390696,-0.19538464615384615,0.006978059340659398,1.0232758275862068,0.9836206896551724,1.0163793103448275,1.0932993384223917,0.9677692960135708
2014-10-06,29.674999,29.725,29.174999,29.525,27.030069,20035146,31.924999,28.525,-0.4708514567919755,0.005067544713905791,0.0016963528413909135,-0.0025369992465887857,-0.004299200884138532,-0.004734575801106495,-0.0030240564413378207,0.010786275060520876,0.010537918206170655,0.013949196724412962,-0.001296831543882717,-0.003704700309626647,-0.0038543861050271454,,,,1.8032340676989733,-82.53663490137187,-108.27601171616678,15.450978847455552,-109.14396094538854,15.689470306987229,,,-0.7836193528000628,-0.6495253475713997,-0.1340940052286631,22.90502281452001,17.71704580769643,4.37960938664539,28.519647111747304,12.055517764633688,35.04081357464342,13.006020086077184,-70.58822664359609,49.72676389615134,-0.2870320459164707,-421816826,-0.045343570402804456,-0.17609889010989013,0.01928575604395602,1.0016849537214811,0.983150799769193,0.9949452736291583,1.0812870110076207,0.9661303979678239
2014-10-07,29.325001,29.700001,29.275,29.6,27.098728,15991616,31.75,28.525,-0.20182183848323343,-0.009333932689879393,0.002540220152413397,0.01531944853351346,-0.0013056555285356763,-0.0037436317251462884,-0.004602428194209952,0.010015945732095653,0.01057231402775033,0.010889848476434217,-1.7814051523284793e-05,-0.002810012032810194,-0.003257089623807544,,,,1.715679434400571,-73.4602690696567,-99.9271345977857,21.038904953990514,-106.17841706687388,18.494783399945625,,,-0.7687915637968992,-0.6733785908164995,-0.09541297298039964,27.32919933644706,20.341356862539424,5.530968852848444,27.9314801793103,11.899823854955367,34.138119967150054,12.8433626016516,-66.6666666666666,50.752763282116106,-0.3003466774480757,-405825210,-0.03791128047604242,-0.16131869010989008,0.014780200000000049,1.0127877233490972,0.9982949361195247,1.0093776296887425,1.072635135135135,0.9636824324324323
2014-10-08,29.525,29.725,29.325001,29.549999,27.052952,18177694,31.6,28.525,0.1367015065894528,-0.0008463479277331254,-0.0016892229729730257,0.002541263587724315,-0.00030122491030226684,-0.004862936287252291,-0.0053756377048512615,0.00958067822200357,0.009369637482352545,0.010002405160291617,-0.0005749504342524203,-0.0026495061528506235,-0.003111005809391404,,,,1.633942676020803,-67.91886975557759,-89.47724722626765,21.443911314856784,-104.95605897475212,20.511553068192526,-80.3140742750066,52.15016994200307,-0.7524018765289355,-0.6891832479589868,-0.06321862856994875,29.333325511113202,23.39721054620825,5.408341217664065,26.923350770266715,11.09637433809925,33.12893046042417,12.312930117928863,-66.66669918699186,51.608872564634105,-0.3103338856365064,-424002904,0.044791929017913956,-0.15065936923076914,0.010659320879120943,1.0067739204064354,0.9932261134631669,1.0008467061812023,1.069373978659018,0.9653130614319141
