Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2016-01-18,9.93102,9.94468,9.83539,9.84905,8.980533,9292537,10.4501,9.78075,-0.07047618037801784,0.0082881879828674,-0.008253935648100619,-0.0041521751648495855,-0.0008119432972949925,-0.003810778916659844,-0.0014642580179575811,0.0067351608524403115,0.00824117048346274,0.007889570790106784,-0.0031273353650657157,-0.0026976116082886997,-0.002383221227050339,0.9222189777531996,0.7311333141364734,0.21526428456429428,0.6895884372872026,-94.66812103128629,-109.92420266638528,20.187685131841473,-73.23254928579605,69.51950643516102,-59.61441840913405,61.28026767341146,-0.1309364717946213,-0.11116068982746918,-0.01977578196715213,23.53479360637212,31.471331257514656,4.45543341320452,41.796584083126454,11.230563308375514,39.16862435004097,11.168706235405983,-89.79607081496967,26.64719550743877,-0.15648907391416028,-433604757,0.021900234219037973,-0.04437498901098903,0.00011874725274724218,1.0013754881170314,0.9903705762348681,0.9917460643518994,1.0610261903432312,0.993065321020809
2016-01-19,9.985660000000001,9.985660000000001,9.78075,9.87637,9.005445,7510404,10.4501,9.78075,-0.1917811034812129,0.011005028490344446,0.0027738715916763024,-0.008265355697703113,0.0008477821688122944,-0.004104801557161659,-0.0016521843377494167,0.006291335133088799,0.007900063141627561,0.007730262794550069,-0.001160266379485043,-0.0019159711511508423,-0.0019143946071660978,0.9396956100260048,0.7417194760043788,0.19691667354230102,0.6398939316805017,-83.79653566480184,-98.50755924865913,13.2559485802213,-84.14271342034411,57.24829017485811,-60.3497968121793,61.48270870823366,-0.13123664737616458,-0.11517588133720827,-0.016060766038956314,24.639587554499442,29.831699801285048,5.262300518639502,38.92295394208152,10.378144157187098,38.73343474271237,11.560413068808025,-85.71449914095763,27.909474606890594,-0.16241194208141843,-426094353,-0.017320852409375198,-0.04086248351648354,0.003512505494505491,1.0,0.9794795737086981,0.9890553053078113,1.0580911812740916,0.9903183052072776
2016-01-20,9.78075,9.84905,9.56219,9.56219,8.718969,22302933,10.4365,9.56219,1.9696049639939477,0.022599387896467687,-0.031811282890373715,-0.03784641148855914,-0.006625564055936351,-0.006249232252809566,-0.0027220695470254264,0.015194748129018842,0.011018054195983774,0.01005363970971825,-0.011377271883114602,-0.006186729971039824,-0.00463229354200316,0.9401611860206065,0.7527552818953535,0.20599283358640727,1.5096634806636253,-135.7909255927332,-102.23965241160442,20.472390407459933,-99.63240545330595,37.03762317202216,-63.093496265051584,63.56810232742761,-0.15503904536881308,-0.12314851414352924,-0.03189053122528383,13.795801607000058,25.82610042191546,8.242515906874843,35.485215842119636,10.752834647374574,37.66529885028154,12.775964562271856,-100.0,30.08685036558301,-0.17309383650002072,-448397286,0.052342709643936614,-0.04197323076923081,-0.0011107472527472698,1.0069831045676456,0.9776540653835339,0.9776540653835339,1.0914340752484526,1.0
2016-01-21,9.56219,9.61683,9.166039999999999,9.166039999999999,8.357754,33292032,10.4091,9.166039999999999,0.49271990370055807,0.04231143029536388,-0.0414287940314928,-0.07186965380105552,-0.01629271402080572,-0.00801938218883779,-0.004759232659488045,0.01926387982646851,0.014449874247275243,0.013069005710560588,-0.021394445932574002,-0.011221310551104535,-0.007977429950138589,0.9416982178493059,0.7485651512999967,0.22403496623500377,2.9122037122959634,-178.7960172976044,-116.72401747485976,40.22211303082652,-111.83395217034594,34.73657831901912,-68.05291913923105,68.39412362996819,-0.20352253045856727,-0.13922331740653687,-0.0642992130520304,10.62188249012108,21.185574760768045,9.100515867919437,32.51691037285832,11.912039476331548,37.15073908315938,13.650329535647996,-100.0,33.09055359130315,-0.19375872012652287,-481689318,0.07424672949514677,-0.05197129670329677,-0.009998065934065957,1.005714172171856,0.9585712059685072,0.9585712059685072,1.13561581664492,1.0
2016-01-22,9.452910000000001,9.452910000000001,9.166039999999999,9.23434,8.42003,35090868,10.2452,9.166039999999999,0.054032027843779584,0.023393486757754395,0.007451418496973616,-0.06721589148858646,-0.014253744496263442,-0.00744619615060905,-0.004596763591146231,0.021469757731042115,0.014934162523296513,0.013204364794687624,-0.011779157789391462,-0.008553777829950513,-0.006574807364037477,0.948390683949636,0.7511642478355983,0.2339341291060924,2.6304879090084587,-150.41710786229223,-128.69374148974353,39.38913126848824,-119.26976714853339,31.458784124109044,-72.30970706284347,70.67851851966758,-0.23374038880001358,-0.15812673168523222,-0.07561365711478135,16.34783220720719,17.78797949303989,6.1101321633621914,29.865048782542317,11.319971230385175,36.843008611894184,14.056582698033678,-93.67100337299375,35.8797065866147,-0.21864509688401704,-446598450,-0.07284958725200541,-0.060977230769230825,-0.009005934065934057,1.0,0.9696527312753425,0.9768780195728086,1.1094674876601902,0.9926036944708555
2016-01-25,9.34362,9.357280000000001,9.13872,9.166039999999999,8.357754,19516109,10.2452,9.13872,-0.44384080211409993,0.01918840741954213,-0.007396305529144498,-0.04231143029536379,-0.014082218472472218,-0.007086685282563996,-0.005268123617264142,0.021533007483905093,0.014869694340366285,0.012957255489007604,-0.010318207035975807,-0.008388424644121083,-0.006649489015410842,0.9539856319584119,0.7589430959699964,0.2660922200530854,2.3829498069432837,-136.65805819325604,-137.09172892213746,34.49301080198142,-123.11116660577143,30.17571483181728,-77.27386089000674,71.39339957015592,-0.2602000739529995,-0.17854140013878567,-0.08165867381421382,15.598012222147588,16.200623216194984,5.208321338521794,27.396323457981243,10.583946882746835,36.02720277581953,14.785476853620482,-97.53090882799512,38.5208665661607,-0.24626692445001663,-466114559,0.043699455293676026,-0.06773125274725285,-0.006754021978022023,1.0014619601396462,0.9780705979053086,0.9809945181846007,1.1177345942195323,0.9970194326012106
2016-01-26,9.05676,9.23434,9.05676,9.08408,8.28302,17270679,10.1906,9.05676,-0.11505520900708233,-0.0030119906965848336,-0.00894170219636814,-0.008981919133532105,-0.016425333230081107,-0.007565918596379186,-0.005630327253977819,0.01980863351360482,0.014817243331145997,0.012948133925086468,-0.009859372089439917,-0.008467464294442091,-0.006857872031861506,0.9602894425230234,0.7641293296118088,0.29544392149056353,2.189058718947978,-131.39735186818407,-146.61189216281392,19.35169205646261,-124.19000352748562,30.204142759591672,-82.65520236582391,70.99090125548769,-0.2845034731588658,-0.1997338147428017,-0.08476965841606413,16.040081212104468,14.480721947715988,2.373067499384169,25.333217211657434,9.9109809794527,35.11030369241772,15.416712660393094,-97.5904889578777,41.12224832868375,-0.27573568102287,-483385238,0.03705243414205395,-0.07637837362637369,-0.00864712087912084,1.0196074534380948,1.0,1.0030165312981685,1.1218087026974664,0.9969925407966465
2016-01-27,9.20702,9.20702,9.01578,9.0431,8.245652999999999,21102723,10.1906,9.01578,0.22188149058876028,0.017964200589265015,-0.0045111888050303195,-0.020927107878797018,-0.010965314413012428,-0.008017894739898846,-0.006289488578051043,0.018205000753387945,0.014610303745453072,0.012492726442153313,-0.008076644327970051,-0.007902282081668982,-0.0066445371930586705,0.965579945062209,0.7856928750087722,0.3251934092825259,1.9649978920970703,-119.635616684522,-143.38083038117168,22.673659066075853,-126.65796173860555,28.20566300166105,-89.06130153341617,67.743768885287,-0.30357145289954346,-0.22050134237415003,-0.08307011052539343,15.889966751953153,14.899554976706607,2.4065300195929766,23.55627621357068,9.311035497731238,33.77862862406485,15.825942611948882,-97.67453737593833,43.608887260436944,-0.30555167270897726,-504487961,0.04365611802154379,-0.08277318681318685,-0.006394813186813161,1.0,0.9792288927361947,0.9821961937738813,1.126892326746359,0.996978912098727
2016-01-28,9.08408,9.22068,8.961139999999999,9.20702,8.39512,21424651,10.0266,8.961139999999999,0.01525528245809804,-0.013442805665966093,0.01812652740763676,0.004460886532434028,0.0009457498748134841,-0.005369013264815212,-0.005489408660604799,0.011561061990923644,0.0160340932883003,0.013502009649527675,0.0006577462505655529,-0.004183880726053877,-0.0043926222293590835,0.9669248076305529,0.8012274553241089,0.364293711032048,2.0490155966398804,-101.64828464975434,-127.95128385160167,18.394256169635632,-122.1354547034672,27.026255507034943,-94.76966850135706,63.14571717434923,-0.30197501021318374,-0.23679607594195679,-0.06517893427122695,23.728256284275005,17.520829735537394,3.4805755634002553,22.616775124375547,8.541560573853651,32.38176254333113,15.325432634733707,-76.9226437407316,46.01062113361274,-0.3306964598974845,-483063310,-0.04246811154329999,-0.07964962637362637,0.0031235604395604827,1.0150372960167677,0.9864664335849088,1.013533566415091,1.0890168588750757,0.9732942906608217
2016-01-29,9.07042,9.32996,9.07042,9.30264,8.482307,22114930,10.0266,8.961139999999999,0.03221891455781467,-0.025279661283318912,0.010385553631902633,0.023774799945592465,0.0015325769017992875,-0.004145143313218076,-0.005308961626618954,0.012038448388236209,0.01661780105730109,0.013695537270647493,0.003900348711011246,-0.002102532960631518,-0.0030491516965171074,0.968407145558426,0.8120637765264939,0.3970313495668994,1.9218976372247238,-77.7673661146711,-113.42133550207743,24.039082739807235,-117.28065573125478,28.976718336491064,-101.23647632035679,52.82473334937915,-0.28965511910320885,-0.24736788457420722,-0.04228723452900163,30.97349719164815,20.445962732425585,6.805768660591594,22.473371459452526,8.369579471555316,30.90446339111991,13.741326407835212,-67.9481163065717,46.923205318841376,-0.3492249364045831,-460948380,-0.04578060378876636,-0.0754766813186813,0.004172945054945074,1.0286138899852486,1.0,1.025601901565749,1.0778230695802482,0.9632899907983108
2016-02-01,9.28898,9.37094,9.15238,9.15238,8.345299,15225176,9.999319999999999,8.961139999999999,-0.31154310685134434,0.014814796564281429,-0.016152404048743074,0.012011918780169927,-0.00021864280212042787,-0.005814978104149813,-0.0058908054457519135,0.014119106875820388,0.016652427377614056,0.013892325741929312,-0.0027839022089068606,-0.004109657401790312,-0.004240356455810379,0.9701575149170865,0.8266386096859405,0.4264323262372108,1.949716445613721,-72.18463873896809,-100.52665161121986,25.69370307665565,-113.82328488209797,31.562155984818947,-107.79646249058247,37.36526748283092,-0.28868842243182513,-0.2556319921457308,-0.03305643028609434,29.16674292198165,23.1597088723924,7.088745316511991,22.115136414693577,7.931472295537789,29.508289391856913,12.202053733602737,-81.57930224045906,47.313109314378444,-0.36481095681394415,-476173556,0.03303011066011341,-0.07481626373626366,0.0006604175824176384,1.0088233584311732,0.9852944026147112,0.9852944026147112,1.0925376787240038,0.9791048885645043
2016-02-02,9.08408,9.34362,9.05676,9.275319999999999,8.457395,13060557,9.985660000000001,8.961139999999999,-0.14217366025850864,-0.02083367834842976,0.013432571637103985,0.007390872682463671,0.004256211964573997,-0.005313007654592126,-0.004374166564788585,0.014208615172127358,0.017158537606305122,0.01419176075298239,0.002621589073096755,-0.0016036246819482697,-0.0026337266291817985,0.9716337362367211,0.8360579195154108,0.44890255992659783,1.9009087111682335,-65.70890911395064,-87.38896306037319,22.56627055541602,-110.69518619999204,34.26165913195316,-109.96470054476656,33.10478728681336,-0.2748339629607184,-0.2594723863087283,-0.015361576651990061,32.00002342564986,26.35169731510148,6.661819438729443,21.97479123236986,7.720343894041043,28.688773669720323,11.36168052398136,-69.33393198766255,47.98818695199402,-0.37472779122323724,-463112999,-0.027428144287794054,-0.06583971428571427,0.00897654945054939,1.0285708624318588,0.9969925407966465,1.0210522144234748,1.0765838806639558,0.9661273142058711
2016-02-03,9.32996,9.357280000000001,9.125060000000001,9.23434,8.42003,12125672,9.985660000000001,8.961139999999999,-0.07158079092645131,0.010301583751499088,-0.004418176407929741,-0.007369086990094123,0.004274814443994112,-0.005441834368606893,-0.004584555917547145,0.014194320585707845,0.01714391823747499,0.014156377594308453,0.0002750005794212561,-0.002005703499945623,-0.0027959493363407025,0.9730005184859492,0.8435624066263574,0.4754363992306952,1.7118120476217178,-57.49241357970368,-74.96032243940951,16.72234829195564,-108.1508727993636,36.99958396652984,-110.14283866066411,32.79580071514256,-0.2641163783271079,-0.26040118471240425,-0.003715193614703627,28.45494583978092,28.864693132667032,3.198416054161576,21.59934025498009,7.2245627478553125,27.623674286790116,10.168839727571829,-73.3338539023152,48.45871819774707,-0.38052427324600613,-475238671,0.026182966200868796,-0.05308002197802197,0.012759692307692298,1.002928201192717,0.9780384910546241,0.9897512958254912,1.0813615266494412,0.970414777883422
2016-02-04,9.54853,9.54853,9.357280000000001,9.39827,8.569504,17686685,9.985660000000001,8.961139999999999,0.45861482975953827,0.015861586158279848,0.017752216184372838,0.026511675030366576,0.004199952199341328,-0.0034413611507243193,-0.0031644529176374767,0.014103699261412264,0.018268822821968508,0.014846902538542874,0.006100739114405117,0.0008168564549570143,-0.0009279342890031059,0.9732157623780696,0.848785876642948,0.5040940762026092,1.8150015924833107,-17.626076656933524,-58.15588084084536,23.882890606544493,-102.22456169364415,44.706458857158246,-106.85265825151039,38.27184045061429,-0.2396325000149968,-0.25624744777292274,0.016614947757925935,35.338312756975114,31.186704427207054,2.715029756048724,22.507303266564936,8.16816946910519,27.03543006372029,9.267253475727685,-57.33319017686327,46.97565428303333,-0.37938699446274826,-457551986,-0.037216426354327536,-0.03335485714285713,0.019725164835164836,1.0,0.9799707389514408,0.984263546325979,1.0624998004951975,0.9534882483691146
2016-02-05,9.357280000000001,9.48023,9.34362,9.41193,8.581961,10151187,9.985660000000001,8.961139999999999,-0.426054854259009,-0.00582338355635451,0.0014534589876646908,0.014620924277342068,0.0024135332704937396,-0.003542931351032905,-0.0029661134840929353,0.013683771669006318,0.018235027372198676,0.014881035393791903,0.004551645738824975,0.0009077996739152537,-0.000711443991124215,0.9747979483638137,0.8532417848523557,0.5317940145970487,1.62072303378402,-16.735267877857734,-45.94946119348268,26.775190360869537,-97.06600263310997,50.503215463481745,-102.06041044160364,42.90855076665831,-0.21662943296117732,-0.24832384481057368,0.031694411849396364,37.50014297969685,32.492033584816795,3.8980820375909406,23.496576760810893,9.165805608746437,26.780176757309953,8.87510582451022,-55.99988287197905,45.66669201630479,-0.37262635098506053,-447400799,-0.022185865891968803,-0.013599956043955998,0.019754901098901132,1.0131395020775267,0.9985401740676776,1.0058403724159155,1.0609577419296574,0.9521044036664105
2016-02-11,9.166039999999999,9.41193,9.13872,9.166039999999999,8.357754,12536686,9.84905,8.961139999999999,0.2349970500986731,0.0,-0.026125353673476237,-0.007423793821965992,0.000418943345547107,-0.00310555218050233,-0.0042751541857215785,0.017312311536688108,0.01755603854179256,0.015669261522022304,-0.005674020731942096,-0.002954079375712102,-0.003021799416792583,0.9746767546169608,0.8646805301152346,0.585284138901651,2.069321016016713,-46.56094276992658,-40.824721999674374,22.629725392145254,-90.20215780058639,50.863852523887125,-100.10844771922095,44.50424857766841,-0.215753532187259,-0.24180978228591077,0.026056250098651756,31.944465626540946,33.04757812572865,3.4813538415055767,24.892627839237115,8.944594434696256,26.444665609665186,8.516370600771074,-76.92333682467817,45.34690172693683,-0.36650051966589337,-459937485,0.028021152461106702,0.0019515824175824366,0.015551538461538434,1.0268261975727797,0.9970194326012106,1.0,1.0745152759534107,0.9776457445090792
2016-02-12,9.261660000000001,9.41193,9.19336,9.32996,8.507218,15807431,9.61683,8.961139999999999,0.260893907688204,-0.007347429353950119,0.017883404392736724,-0.007294902180240388,0.0013091098966736547,0.00145692462136148,-0.002646947701855521,0.018238389586855305,0.014141631135458963,0.01612611680603669,0.0021784543096175107,2.2704019780587265e-05,-0.0011213263431990076,0.975002019600638,0.8735424959368253,0.6258055445250668,2.132444791806174,-26.44063935555084,-32.971068047994414,18.21879214236349,-78.48251334350535,46.07664480342787,-93.72748406441133,45.024691149861255,-0.19953231611439115,-0.23335428905160688,0.03382197293721573,43.60885287949759,35.3693440164982,5.743898231956539,27.430087099958385,9.233133490564882,26.809764773269276,9.088967056855562,-43.750857874910345,45.04995360109515,-0.3571360202209981,-444130054,-0.03436865120919641,0.014951296703296714,0.012999714285714278,1.0162249531941356,0.9926255120572337,1.0073744879427662,1.0307471843394826,0.9604692838983231
2016-02-15,9.493889999999999,9.52121,9.41193,9.52121,8.681602999999999,9699680,9.54853,8.961139999999999,-0.38638479585961816,-0.002873507769987284,0.02049848016497391,0.011543908043590663,0.006292441211254385,0.0024605447496691946,-0.001407745992149138,0.0196329925559775,0.015037124506387065,0.016876335322657303,0.00828512959473631,0.0029478148976653474,0.0008441106120894417,0.9755603569497996,0.8750172170550686,0.6513154036305583,2.2790242051866945,17.671800380512057,-17.938225255951266,23.24418998608414,-65.55259732482808,47.76188948663202,-86.17741010565207,49.766376421580944,-0.16929310333804892,-0.22054205190889528,0.05124894857084636,61.01705430203924,41.88176570894986,11.509859109037384,30.866181107253155,12.499297962386633,28.15163665262126,11.722148978605148,-4.651083607143383,43.78540818661293,-0.34148952839037305,-434430374,-0.021839728954708426,0.021376197802197794,0.00642490109890108,1.0028776402507298,0.9913670792478111,1.0028776402507298,1.002869383198144,0.9411765941513734
2016-02-16,9.50755,9.52121,9.37094,9.493889999999999,8.656692999999999,12562533,9.54853,8.961139999999999,0.2951492214176137,0.001437786015501638,-0.0028693831981441154,0.035143083765843026,0.002168121334750994,0.0028087695443615316,-0.0018089284412688342,0.018770855725484422,0.01484097820495016,0.016802506202123462,0.004566958663776168,0.0021167865982639955,0.0005065202657045725,0.9766993315361316,0.8775069474366433,0.6682077623422124,2.032791185115709,19.185413428400746,-10.575927238884413,28.584171425784803,-53.56463796931603,47.98495922810911,-79.68617804820408,54.21817950449923,-0.14585151950088182,-0.2056039454272926,0.05975242592641078,58.26103009045595,46.466309175646025,12.75030154539481,34.14795171250765,13.69957397867721,29.31531434722164,13.405485118683636,-9.30216721428707,42.808893495269785,-0.3221304465452934,-446992907,0.02891725291749503,0.02771098901098895,0.006334791208791157,1.0014367528963823,0.9856314192404982,0.9985632471036174,1.0057552805014593,0.9438849618017483
2016-02-17,9.43925,9.53487,9.37094,9.41193,8.581961,9382840,9.54853,8.961139999999999,-0.2531092256633276,0.0028984943252237916,-0.00863292075218891,0.008747305918774508,0.00015084538678027392,0.0028325219631445495,-0.0025489225624613565,0.019398355956820178,0.014820838272974484,0.016741542804110714,0.00016699885845447514,0.0005811141196278661,-0.0003243380086493815,0.978252163447035,0.8839377514273166,0.6994417823299826,1.8773710506599144,22.22057763310472,-2.7847581366919214,31.632187322454122,-41.747874161524585,46.09851453405996,-73.56261759037397,58.17108332115823,-0.13236160031790334,-0.19095547640541474,0.058593876087511404,57.758789339829285,50.51803844767251,12.402884538788653,37.35708310694801,13.987601026692657,30.45504189693455,14.757304099578292,-23.25541803571722,41.77677335957675,-0.3020906317615175,-456375747,0.020991026598102147,0.02831153846153838,0.0006005494505494299,1.0101300421113966,0.9927631962285138,0.9971057022538867,1.014513495106742,0.9521044036664105
2016-02-18,9.54853,9.56219,9.42559,9.466569999999999,8.631783,8775502,9.56219,8.961139999999999,-0.06472858963810535,0.00862057076382801,0.005805398042696863,-0.00575529638767309,0.006536995730014894,0.0036261055668158713,-0.0021418355544406595,0.01267680562052536,0.014670286851130823,0.0168402224342999,0.002046465253201938,0.0013274403943520086,0.00023291072329118686,0.9787869426071855,0.8853803112505189,0.7138871989696609,1.704089967997027,48.48629906463371,16.224690230220137,26.962716984005795,-28.815419103897224,46.009376734363194,-66.94096107358793,63.782232673009055,-0.11592543457263105,-0.17594946803885803,0.06002403346622698,62.280786247728386,56.585302571910006,7.4942033971200805,40.92560768354611,13.972123746752752,31.833374168452668,16.309880250756486,-15.908826220780325,40.559538799134074,-0.28075307787221937,-447600245,-0.019228677373164582,0.02669041758241748,-0.0016211208791209013,1.0014305866976383,0.9871247197212556,0.9914164798141702,1.0101008073673992,0.9466089618520752
2016-02-19,9.42559,9.54853,9.41193,9.50755,8.669147,8966102,9.56219,8.961139999999999,0.0217195551889795,-0.008657888968191623,0.004328917443171099,0.001437786015501638,0.003826098340101769,0.0025647509541646663,-0.001542652073903911,0.010979474029393284,0.014018426414086764,0.016835728781114327,0.0028072826498583246,0.001756222829897593,0.0006052749705529974,0.9795788894592566,0.8874848908386064,0.7274975913940515,1.538681191723712,72.74490030750745,36.06179816283179,24.055155224536453,-15.400558722569391,48.36731413317235,-58.96891243840727,70.27523881754536,-0.09845794933547758,-0.16045116429818193,0.06199321496270435,64.91231449909134,60.84599489582875,2.9510897923405333,44.09361216160892,14.410022067385505,33.803732306201205,17.697549540716246,-9.09075784044573,39.5097489457961,-0.25806599737259894,-438634143,-0.02003149484424438,0.023207890109890064,-0.0034825274725274157,1.0130432153318785,0.9985507538520135,1.008695476887919,1.0057470115855294,0.9425288323490277
2016-02-22,9.54853,9.698789999999999,9.493889999999999,9.685130000000001,8.831068,11149685,9.698789999999999,9.05676,0.24353760418964665,-0.014204503644528457,0.01867778765297068,0.028613686064274134,0.003461959837701123,0.003202615109631439,-0.0007853227376517978,0.010297290606459198,0.014581298032663165,0.017388249733401823,0.008097450984229109,0.004173589233193748,0.002248230668954607,0.9791886021352285,0.8910476482875105,0.7430120503843088,1.6939968487929946,137.25460487384902,59.97835906149918,48.364203335285595,1.1395928919321567,60.50499237339183,-48.44266765085247,81.95504965305804,-0.06948464381537,-0.14225786020161954,0.07277321638624953,65.21741898111313,61.68606783164353,3.5491970350817863,46.727759991567765,14.932233247916502,35.73600999318281,18.82617289593104,-2.127626434901491,37.1805069756152,-0.2313304686141237,-427484458,-0.025419099670952905,0.028161494505494506,0.004953604395604442,1.015736453674021,0.9942776532094468,1.014305866976383,1.0014104095660046,0.9351201274531162
2016-02-23,9.63049,9.685130000000001,9.57585,9.61683,8.768791,12903225,9.698789999999999,9.05676,0.15727260456237113,0.0014194186300695646,-0.007052047830024,0.015748043364535752,0.002625426911325146,0.003902642511071368,0.00039368845569818866,0.011080346240645779,0.013770566057347009,0.015960098371459234,0.0030476180461447393,0.0025699267955912133,0.0014027508054110965,0.9801497657543895,0.8961530809329126,0.7520723625014148,1.558024046075869,118.32597732138227,79.80647184009548,47.77811873232306,15.794255665805261,64.2226505625989,-36.341862750180304,87.01713825131557,-0.051441345828783014,-0.12409455732705224,0.07265321149826923,60.1771172770324,62.06928526895881,3.170132828515316,49.11317340349475,14.359034337368037,37.94464407270816,18.844165336967357,-12.765758609410607,35.131950199787426,-0.20391639600406472,-440387683,0.030184079815130938,0.032214395604395624,0.004052901098901118,1.0056736469276226,0.9943263530723775,0.9985815882680944,1.0085225588889477,0.941761474415166
2016-02-24,9.56219,9.67147,9.43925,9.452910000000001,8.619327,12275033,9.698789999999999,9.05676,-0.04868488304280516,0.011494149715643373,-0.017045117777895524,-0.005763589201624333,0.0009429875061838233,0.0015582048637637134,0.001554815896345678,0.013575006590685194,0.014583317935191192,0.013455805747692385,-0.003649960561868682,-0.00023222242919260623,-0.0002743281567076891,0.9800455046574573,0.9005169684241359,0.7592448486067058,1.6579007984297751,68.38385198893549,89.03912671126163,37.145410117519475,26.10908344295035,60.71404435192068,-24.571392784154597,83.42796681602796,-0.04979487195520349,-0.10923462025268249,0.059439748297479,59.649257996365435,62.447379000266054,2.586520399035437,51.24003760124211,13.642841268411669,40.27928100157694,18.319589499539795,-38.297275828232095,34.137112302192946,-0.18013404370679517,-452662716,0.02787324322147322,0.025249186813186907,-0.006965208791208717,1.011428344343712,0.987143112613324,0.9885716556562881,1.0260110378708776,0.958092269999397
2016-02-25,9.50755,9.50755,9.34362,9.34362,8.519674,14591203,9.698789999999999,9.125060000000001,0.18868951309540272,0.017392462361802672,-0.011561519151245592,-0.0358979621369717,-0.0025303959326046675,0.0010087169604317248,0.0006494379130971442,0.014226040416296786,0.014957057388528964,0.0136770402392111,-0.006287146758327652,-0.00185069338948589,-0.0013004364289384087,0.980406114312394,0.9051515805567331,0.7698136543139688,1.6027373722386091,15.695370862029874,82.48094107074085,47.53643778369342,31.73891301539139,55.48388845038831,-16.661274749663068,78.63676362822409,-0.056655727217153284,-0.09871884164557665,0.042063114428423365,52.21233205063424,60.433688160847225,5.272903138468459,53.06752884823083,11.80357978562496,41.98711432745442,17.636014383253254,-61.90542589719917,33.74663883919651,-0.16168512582671998,-467253919,0.03223416129549306,0.0178933626373627,-0.007355824175824206,1.0,0.9827579134477336,0.9827579134477336,1.0380120338798025,0.9766086377656628
2016-02-26,9.493889999999999,9.56219,9.37094,9.52121,8.681602999999999,15811680,9.698789999999999,9.13872,0.08364471387314665,-0.002873507769987284,0.01900655206440338,-0.00999274697686267,0.0004051309916417889,0.0011052043358186897,0.0019067168461232337,0.017199013497351322,0.015077629851526471,0.014107236600237572,0.0021440861825826924,0.001128913103926863,0.0005456534340926651,0.9800596240973828,0.9091814384031709,0.7785575013937645,1.7613796671612465,45.77364693790365,77.0866903968201,50.363669742676706,36.615814830378866,53.535362031993415,-7.974050695798321,74.69567530678896,-0.04721866820908538,-0.0884188069582784,0.041200138749193024,58.536628913898674,59.158551043808686,4.653624839930075,54.85201470645571,10.59120245875699,44.03181036039494,16.897167470377042,-31.70675094184639,32.87771674110877,-0.14368497751495837,-451442239,-0.03383958776384277,0.013960329670329728,-0.003933032967032972,1.0071941006268244,0.9870495655626935,1.0028776402507298,1.0186509907879355,0.9598275849393091
2016-02-29,9.452910000000001,9.52121,9.32996,9.34362,8.519674,18321087,9.698789999999999,9.13872,0.15870590601378232,0.011628873160178334,-0.01865204107461138,-0.011628873160178306,-0.007060834753874623,-0.00044137259204870036,0.0014443197566830794,0.015279126809655572,0.01603940934506209,0.014630049195045026,-0.004787956236481999,-0.001696937493007172,-0.0011995915212440684,0.9799422927474524,0.9121796710937032,0.7868635754143459,1.8882152442463707,2.380623805796933,50.11189418320968,46.01254507999942,38.08626803681384,52.19356689996036,-1.6036709017992254,69.14136594303505,-0.05345358017473956,-0.08142576160157064,0.027972181426831083,48.38684920508415,55.7924370886029,5.227115854531848,55.68945364687011,9.476623849771972,45.57213264577493,15.645910624612524,-63.41528737479236,32.30948702439946,-0.13009617643491553,-469763326,0.04058345767685245,0.009096615384615437,-0.004863714285714291,1.007225288297466,0.9869934231892612,0.9884384808487544,1.0380120338798025,0.9780705979053086
2016-03-01,9.34362,9.466569999999999,9.261660000000001,9.32996,8.507218,17638710,9.698789999999999,9.13872,-0.03724544291504106,0.0014630298460768052,-0.0014619601396460569,-0.0014630298460769056,-0.0059428172157990344,0.0014558115259382365,0.0015895211217013777,0.015483090517728865,0.01408822067634495,0.014583042236501016,-0.0036792908708700185,-0.0016633692996698697,-0.0012234432138260674,0.9804907824900633,0.9150497365204472,0.7908914653442202,1.6848835579696264,-27.277573945213856,20.991183929890454,37.29781169682022,39.56960410025328,49.80687614323957,2.794331133405924,64.0046826027853,-0.058819011712792246,-0.07690441162381498,0.01808539991102273,47.58042139690299,53.27309791257702,5.607303107854581,56.89221947535951,6.836192591213051,47.08120191458207,14.09090051382025,-65.85426821647282,32.16277476590707,-0.12008406002698097,-487402036,0.03754807798682869,0.0045331648351648905,-0.004563450549450547,1.013158711505819,0.9912282391621235,0.9985380398603539,1.039531787917633,0.9795025916509824
