Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2014-09-18,130.100006,130.5,129.600006,129.899994,106.810608,892099,133.0,129.600006,-0.3320422413935108,0.0015385541496527777,-0.004597747126436791,-0.0053743852969604655,-0.0024410371862040535,-0.0005828766859860343,-0.0006853488677253898,0.003299847396704043,0.0038545874494090426,0.0035133271459122403,-0.002332914318746337,-0.0013836522638249605,-0.0010402783045948144,,,,0.5572312637582648,-130.51380889143024,-89.17087647644038,24.441215440441454,,,,,-0.29522630030476193,-0.12582664393304435,-0.16939965637171758,37.09668834522412,35.4650945579571,1.8089224289284807,43.65582670687787,9.383789345329205,,,-91.17680795907329,14.262343454746707,-0.015450328592707382,-26369,-1.0304586880436164,-0.072747430769231,-0.02681334505494526,1.003074511772121,0.9961568026368884,0.9984626288180185,1.0238645584540982,0.9976906234499134
2014-09-19,130.5,130.5,129.0,129.899994,106.810608,1375327,133.0,129.0,0.541675307336966,0.004608349275571807,0.0,-0.007668749592160473,-0.001224302585443593,-0.00034782114250931663,-0.0008298658093018832,0.002685312959762816,0.0037837442810498695,0.0034136530660748773,-0.0015552670876130487,-0.00118331307340104,-0.0009386610702347649,,,,0.5457826778301087,-127.38258970746021,-101.0932942234857,25.888852719257528,,,,,-0.3560357873319333,-0.17186847261282215,-0.18416731471911116,41.0713903059584,36.7941460671752,2.941429169677386,43.503199946228435,9.410464746216887,,,-77.50015000000019,14.013989958051551,-0.02046034569325247,-26369,0.0,-0.11230820000000064,-0.039560769230769635,1.0,0.9885057471264368,0.9954022528735632,1.0238645584540982,0.9930716394028472
2014-09-22,129.300003,129.699997,128.5,129.5,106.48171200000002,557265,133.0,128.5,-0.59481272453751,-0.0015455721599247844,-0.0030792457157464703,-0.007692345623155614,-0.0016871433088605059,-0.0009383590534464991,-0.001084559019599997,0.0027839903427074766,0.003538704197792658,0.003370112109246558,-0.002063263937535309,-0.0014572958012114272,-0.0011463524138516372,,,,0.544065796207171,-145.59576591144395,-114.9094315373217,27.851767756705296,,,,,-0.43152951320982424,-0.2238006807322226,-0.20772883247760165,41.0713903059584,38.45103740435367,2.4040925734447023,42.91759699245541,9.297377315456687,,,-77.77777777777779,14.333368559457588,-0.026075644386242665,-583634,21.133338389775872,-0.17208838021978082,-0.05978018021978018,1.0030935343443108,0.9938128153021002,1.0015467671721554,1.027027027027027,0.9922779922779923
2014-09-23,129.800003,129.899994,128.399994,128.5,105.659447,1022049,133.0,128.399994,0.8340448440149659,0.010065923047195623,-0.007722007722007707,-0.010835973151901785,-0.00369094452587766,-0.0020604321457222343,-0.0014882147332266047,0.002805018536014954,0.003149442793982048,0.003635959559951323,-0.00394952170270631,-0.0023611196752073038,-0.0017804802064494895,,,,0.5856273170818098,-143.27500521838869,-127.30226334478039,22.42048895525252,,,,,-0.5655313837613392,-0.2921468213380459,-0.27338456242329323,28.333174999208126,36.81610929010685,5.204534639779581,41.019221796429434,9.579719299434593,,,-97.82595935744416,14.326566156885232,-0.0333363550314549,-1605683,1.7511813910772847,-0.23626396703296726,-0.06417558681318644,1.0007703466694065,0.9892141065667001,0.9899845687985076,1.0350194552529184,0.9992217431906614
2014-09-24,129.399994,129.399994,128.399994,128.5,105.659447,875015,133.0,128.399994,-0.1438619870475878,0.006979431363672869,0.0,-0.010835973151901785,-0.0030798001128381934,-0.002118710700500788,-0.0015241233001574031,0.00327202507631576,0.0030995655848971575,0.003616378425637932,-0.002633009891314719,-0.0020209570615700996,-0.0016097220965516378,,,,0.5702252113002381,-135.6743431420045,-136.4883025741455,7.878393439561546,-78.11931062192122,59.347600227990014,,,-0.6640738021847881,-0.3665322175073944,-0.29754158467739367,15.686113032688567,32.651751397807516,10.816897549671335,38.1049638115007,11.086974758393715,,,-97.82595935744416,14.320249640210902,-0.04128253853627914,-1605683,0.0,-0.2593408241758243,-0.023076857142857066,1.0,0.9922720243711912,0.993044868301926,1.0350194552529184,0.9992217431906614
2014-09-25,130.0,130.0,128.0,128.300003,105.49501000000001,1019923,133.0,128.0,0.16560630389193332,0.013163155451295068,-0.0015563968871594724,-0.009309586135305168,-0.0024715300649827297,-0.0021219646677041416,-0.0015623559282356096,0.003201219470626843,0.0030989000897026424,0.0036120656228800637,-0.0022741380581293167,-0.0019541096102350976,-0.0016046333340298572,,,,0.5590465138732412,-119.83092471594207,-134.35172573904788,10.807696242017634,-89.8620405864878,49.92024880921127,,,-0.7496657846853623,-0.44315893094298797,-0.3065068537423743,13.461277735031459,27.92466927576898,13.274141953371737,34.123730849711116,9.752057289098662,,,-93.99993999999992,13.409539806049327,-0.04955049278142269,-2625606,0.6351957391340632,-0.2694503648351645,-0.010109540659340166,1.0,0.9846153846153847,0.9869231,1.0366328674208993,0.9976617069915423
2014-09-26,128.0,128.5,128.0,128.300003,105.49501000000001,726993,133.0,128.0,-0.2872079558947097,-0.002341031084670094,0.0,-0.0015576093309871534,-0.0024715300649827297,-0.0018303684568541367,-0.0014187055002028385,0.003201219470626843,0.0031071248731951127,0.003611322303393426,-0.0015160908674082402,-0.0016732161018154848,-0.001452194033349272,,,,0.5473451946766023,-129.19260985294855,-134.71372976814555,10.542978437719848,-98.32953820675495,46.11043269033422,,,-0.8081818304087847,-0.5161635108361473,-0.29201831957263735,13.99976599789369,22.510344414156037,12.034361920249587,31.639388300631325,10.479346727421293,,,-93.99993999999992,12.563880674327866,-0.057565463526997984,-2625606,0.0,-0.26945039780219765,-3.2967033158914916e-08,1.00390625,1.0,1.0023437734375,1.0366328674208993,0.9976617069915423
2014-09-29,128.0,128.199997,125.199997,125.199997,102.94603000000001,2332322,133.0,125.199997,2.2081766949612995,0.022117829215280643,-0.02416216623159395,-0.026016469630938042,-0.006688114168152226,-0.00351338018214004,-0.0023171427021089577,0.010273846600727167,0.006937411463082387,0.006107869765326371,-0.009064790431704363,-0.004903022852944204,-0.0036008403779651775,,,,1.0383298830290546,-182.30181589202903,-142.05493976426254,24.09023654215312,-112.99067642043181,39.160683108538045,,,-1.0921116117543477,-0.6313531310197874,-0.46075848073456027,9.210336737254067,16.13813370041517,7.222463222763811,29.299973258187826,11.853205794099695,36.987428797476504,14.384685071506771,-100.0,14.415559860061107,-0.06968916155518687,-4957928,0.8882985489825967,-0.3586814109890111,-0.08923101318681342,1.0015624765625,0.9781249765625,0.9781249765625,1.062300344943299,1.0
2014-09-30,125.599998,125.800003,123.199997,124.699997,102.534904,2474764,131.800003,123.199997,0.06107304223001808,0.007191409482279484,-0.003993610319335761,-0.028460466376035425,-0.005942434687617837,-0.004055277908220279,-0.00229003922826961,0.010315266860014157,0.00665114894406431,0.006098662463816167,-0.007374395900016964,-0.004772514532860677,-0.003637864195602155,,,,0.9735872074176226,-184.61183843412292,-150.3223064074094,30.778289000734276,-124.13225194281094,37.145524754343654,,,-1.3420040431589655,-0.7734833134476231,-0.5685207297113424,8.974159269525416,12.266330554478628,3.012685653178082,26.8563908594849,12.551910233359708,35.20635026537764,15.44077241615132,-82.5581517036151,17.118775516936577,-0.08463407387675141,-7432692,0.49915287192553026,-0.44483511868131853,-0.08615370769230746,1.001592396522172,0.9808917114791673,0.9928343868285731,1.0569366974403376,0.9879711304243255
2014-10-03,125.0,126.400002,123.599998,125.900002,103.521599,2504060,131.800003,123.199997,0.011837896462046471,-0.007174219633623752,0.00962313575677154,-0.018883338068362402,-0.004017807536263529,-0.002847061849714599,-0.00168628409389014,0.012390242395300613,0.007609537778713326,0.00662403283302766,-0.0017085494203640242,-0.0027079625850684064,-0.0023920165916261546,,,,0.9836485895379969,-133.0428150169881,-149.79600078240614,31.112076843580066,-129.15319917702283,33.08134220934638,,,-1.426768323682154,-0.9041403154945293,-0.5226280081876247,17.44181151964925,12.617470251870765,3.5629796156661,25.549904610237316,12.58222600744909,33.98664899515136,15.7972735731368,-68.60461492701282,18.89523103462854,-0.09881445715581155,-4928632,-0.3368981252014748,-0.45538444615384593,-0.010549327472527403,1.011200016,0.988799984,1.007200016,1.0468625965550025,0.9785543688871426
2014-10-06,125.900002,127.5,125.0,126.199997,103.768265,1707889,131.399994,123.199997,-0.3179520458774949,-0.002379969399396812,0.0023828037746973507,0.00795549163098527,-0.0032299674038921643,-0.002604919859456195,-0.0017917575868301185,0.012707067412043008,0.007730433606902949,0.006536019543089042,-0.0003447646057458377,-0.0019782774598925356,-0.0019447898114707967,,,,0.9177038087995241,-92.81418053613291,-144.39265194644432,38.97077900099473,-130.40697619193583,31.174000393044548,,,-1.4529883916284234,-1.0139099307213082,-0.4390784609071152,22.2221399174515,14.369642688354773,5.633968895171178,24.737228171574657,12.415925947717115,32.72654952907725,15.620686616550861,-63.414620761446606,19.352748176222857,-0.11122764494964998,-3220743,-0.3465239441694977,-0.45912083736263726,-0.003736391208791323,1.0127084827210726,0.9928514536481103,1.0023828037746974,1.0412044146086628,0.976228208626661
2014-10-07,126.5,128.0,126.199997,127.900002,105.1661,1206460,131.399994,123.199997,-0.29359577817996374,-0.011006416054438532,0.01347072139787775,0.025337895593761678,-0.0005358231243166145,-0.0017454027029331419,-0.001477196685863409,0.014816093436566962,0.008859593096056252,0.007107453546586241,0.004260398332543077,0.0002350474736459395,-0.0005048840172975392,,,,1.0118062830467103,-53.4655145791146,-129.24723289167753,56.93125438243089,-128.26502760716807,35.48677555386551,,,-1.3213599731632257,-1.0753999392096918,-0.24596003395353394,36.082439260246595,18.786177340825354,11.18868017876626,24.704506916944226,12.382836824128546,31.92037746777729,14.943609318676096,-42.682844883967554,19.290663172114694,-0.11913488015571258,-2014283,-0.37459058360136155,-0.3978018439560435,0.06131899340659375,1.0118577075098814,0.9976284347826087,1.011067209486166,1.027365066030257,0.9632525025292806
2014-10-08,127.099998,127.5,126.699997,127.400002,104.754959,962453,131.399994,123.199997,-0.20225038542512808,-0.0023575963768829914,-0.003909304082731713,0.011843801900725192,0.003514749305455833,-0.0018110628581280942,-0.0016994312237135476,0.007893147328445177,0.008873265858534828,0.00710704404694488,0.0015371638246934392,-0.00035845652925256424,-0.0008220861650495554,,,,0.9501846059025661,-52.860404646531535,-103.35895064257802,56.20011980680128,-125.42781665727213,40.00946433196882,-93.50814960756122,58.44392792159611,-1.2430601014521727,-1.108931971658188,-0.1341281297939847,32.32327629832807,23.408765253040155,11.016589609088552,24.382612594185982,12.10163303744063,30.908558870709005,14.09986264409607,-48.780408090393124,19.233012811157113,-0.12422237023263316,-2976736,0.47781418996238356,-0.32901070109890085,0.06879114285714266,1.0031471440306396,0.9968528638371812,1.0023603776925316,1.0313971109670783,0.9670329283040356
