Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2015-11-04,33.535999,34.7654,33.535999,34.253101,28.655703999999997,6318133,35.2435,32.853001,0.1904925026742179,-0.021157641875833934,0.023467402197719034,0.01002002098653268,-0.003778012213673754,0.0007240656577097629,0.0021751284302130476,0.02019343274841328,0.015305969842227839,0.013486851372726188,0.004787891720453787,0.0015642630209770079,0.0014625232927066275,0.9082770907771495,0.6471162537569808,0.34056760814271325,2.325930960130205,32.463106937670105,10.948411365831365,50.58918090669912,69.8371377367119,59.34520083777045,52.94648027171905,54.99016811164473,0.25404420908842695,0.3234199707098257,-0.06937576162139875,58.064522731069026,57.806767616076876,6.096982028041144,67.58423249600972,9.303445873991867,61.07083604733277,11.977169407776977,-41.43063854032138,15.592836847694523,0.15575124198018703,-72803194,-0.07985372894466247,-0.03355007032967033,-0.02792148791208786,1.0366591435072503,1.0,1.0213830516872333,1.0289141412335192,0.9591248687235646
2015-11-05,34.219002,34.560501,33.877499,34.253101,28.655703999999997,4126327,35.2435,32.853001,-0.34690722718246036,-0.00099599694838869,0.0,0.034485569646556136,-0.0010410152391974626,-0.00035824838903325123,0.002274330061878139,0.019427869231426177,0.014771742191138373,0.013461601074177841,0.0031919278136358577,0.0013407968751231495,0.001329566629733266,0.9049968536132778,0.6356415125644584,0.3117048788264268,2.091748988312939,31.965239615251743,3.19883986121894,41.251275770876106,61.31589256734146,55.8551165968997,54.780327038031814,53.52973967545666,0.25678507209868684,0.31009299098759796,-0.05330791888891112,52.439032882363875,55.16465225506494,4.502535283370179,66.14556688062599,10.117904898895796,61.47179780282212,11.509589228948157,-41.43063854032138,14.794061822600066,0.15079350840350572,-72803194,0.0,-0.0412067274725274,-0.007656657142857071,1.0099798059569358,0.9900200771489477,1.0009964931180635,1.0289141412335192,0.9591248687235646
2015-11-06,34.184799,34.184799,33.3652,33.501801,28.027182,3922870,35.2435,32.853001,-0.04930704716325196,0.020181872996672144,-0.02193378053566597,0.0010183740935405395,-0.0022563626749045663,-0.0014355759934256205,0.0004842057442339755,0.02073267962112063,0.015841818882565896,0.014078150445957588,-0.005183308302798085,-0.0019841427549895816,-0.000785283112576212,0.9022992884957846,0.6292069102743832,0.2793968861784754,2.3102509005037666,-25.489909766519176,-8.571427948518558,38.81764271552642,50.777307437101854,58.45892721181601,53.27775429022734,55.37657007248264,0.19607338275232422,0.2872890693405432,-0.09121568658821899,41.86047501439019,51.251040382516564,5.963942053695493,64.13877787040795,12.119628187297797,60.96748953070356,12.139399252804363,-72.85922311617776,14.122796167965753,0.14185880444698046,-76726064,0.05388321287112752,-0.05576844395604391,-0.014561716483516514,1.0,0.9760244604626753,0.9800204178471256,1.0519882199765915,0.9806338769667935
2015-11-09,33.126098999999996,33.535999,32.8871,33.0578,27.655733,2871585,35.2435,32.853001,-0.2679887429356568,0.0020639166104349984,-0.013253048694307545,-0.03551955625162275,-7.32338208516481e-05,-0.0017635508423818635,9.787725176253164e-05,0.018277873534734427,0.016053953563534763,0.014348921446927152,-0.007873221766634573,-0.003593986460606433,-0.001918716347279283,0.9003932023002763,0.6256817054809521,0.25298165679790413,2.230296986138914,-81.389269071293,-14.124293286317698,47.816536887381595,37.50732553929234,67.42933567167064,49.45026030824199,61.729849934292666,0.11085390668036155,0.25200203680850686,-0.1411481301281453,40.67763943393454,49.32278319324687,7.658516657643065,61.31604860116194,13.02024208939953,60.65928396398592,12.581850566622533,-91.432792902235,14.08231965365589,0.12778715363375878,-79597649,0.03742646045286513,-0.08781945714285715,-0.032051013186813235,1.0123739290883602,0.9927851752178849,0.9979382118009128,1.0661175274821675,0.993804820647472
2015-11-10,32.511398,32.682201,32.135799,32.169899,26.912926000000002,6180528,35.2435,32.135799,1.1523054341069479,0.010559533869453968,-0.02685904688152263,-0.06274589908073042,-0.0077156947827554225,-0.004294886859087086,-0.0008368535184987412,0.020194068830170088,0.017268014912894022,0.015447435288635233,-0.014201830138263927,-0.006917566520737319,-0.0041860191231199925,0.8959750998946115,0.6375395285164872,0.21370143807897993,2.6345063849100905,-149.85597692151478,-38.46136184128099,78.11851656496623,19.4032386395095,83.21744297729074,41.907701725280944,75.1884088272109,-0.028006490888046187,0.19600033126919625,-0.22400682215724244,37.11284576681587,46.03090316571472,8.82402654158643,58.2064726853242,13.635989172092055,60.03243519185516,13.424685518171286,-98.90272584138556,14.831209746794197,0.10546770971536623,-85778177,0.07764711744187314,-0.15041599780219775,-0.0625965406593406,1.0052536344330687,0.9884471593623873,0.9894960222873221,1.0955427618843316,0.9989400028890361
2015-11-11,32.238201000000004,32.7505,32.204102,32.4431,27.141481,3398383,35.2435,32.135799,-0.450146815935467,-0.006335669883908648,0.008492441956376773,-0.03211141286266381,-0.010710686831023875,-0.005645584377261293,-0.0007792300880221278,0.01480430626612882,0.01526735917387802,0.0154814561652283,-0.006637072773383694,-0.004716136738292449,-0.003033431752256463,0.8937885005740995,0.6298747633375922,0.1674148862381781,2.413822752138635,-125.82723686905027,-70.11943060262506,74.16427674518415,-0.6590016327452654,84.4604274311978,35.170741530036246,83.53391632760457,-0.1146872754115762,0.13386280993304178,-0.24855008534461798,37.75453234413498,41.9689050883279,6.177478244713498,54.9975139754677,13.11334539857121,59.8333682061321,13.733894263386178,-90.11162914321544,15.417021431602658,0.08000631055248586,-82379794,-0.03961827027403486,-0.1909458505494504,-0.040529852747252654,1.015891054218565,0.9989422796886215,1.0063557826939535,1.0863172754761412,0.9905280013315619
2015-11-12,32.647999,33.399399,32.409,33.3311,27.884372999999997,4269002,35.2435,32.135799,0.256186250931693,-0.02070732760162495,0.027370997222829985,0.008233350571296084,-0.005236487386457878,-0.003239646089655631,0.0005241507321126335,0.022706449999263478,0.017816016367537154,0.016657825436160737,0.004698950558687532,-0.00013226045813210133,-0.000269392754520923,0.8910943056248817,0.6228676803629559,0.13353033087368318,2.812987530045963,-72.98824749293004,-91.11012802426141,48.43878380535846,-15.222410764338877,78.73437985074925,30.205573902587826,86.81123890897626,-0.11045498664327624,0.08499925061777819,-0.19545423726105443,37.755480867329624,39.03219468532105,2.1007723307536734,52.2803921914863,12.708014481111737,59.28637124668502,14.389889811666439,-61.53745164029611,14.977484723292255,0.05856864456078758,-78110792,-0.05182098416026626,-0.1696271934065933,0.021318657142857106,1.0230151930597646,0.992679520726523,1.0209232118636122,1.0573758441815602,0.964138567284008
2015-11-13,32.5797,32.818802000000005,32.306499,32.613898999999996,27.284374,2947191,35.106899,32.135799,-0.3096299790911319,-0.0010491521763341892,-0.02151747167060203,0.013707345529730207,-0.005153225613445089,-0.004668492617912237,-0.0007465244906968664,0.02263055276839223,0.01852110290030091,0.017291668252880112,-0.004039856851075655,-0.003187290631342091,-0.0022010362923467375,0.8889159581571974,0.6159936599567192,0.09917577153201548,2.901773586575445,-102.0005662743378,-106.41225932582513,31.729621788647854,-29.297086939759904,76.42610892917958,22.868790388189208,91.267123217526,-0.16309295998271978,0.0353808084976786,-0.19847376848039838,34.74197791840564,37.608495266124145,2.116906212427426,49.37443500748343,11.993476098639405,58.43451340441342,15.30404008324216,-83.90831678502919,14.690426625877699,0.03644625028060595,-81057983,0.03773090663323453,-0.16609805274725284,0.0035291406593404573,1.0073389871607168,0.991614379506257,1.0010497027289997,1.0764398025516668,0.9853406058564173
2015-11-16,32.067501,32.4431,31.8284,32.204102,26.941540000000003,2731992,35.106899,31.8284,-0.07301834187197231,-0.0042507483650382535,-0.012565102994891775,-0.00739394997617833,-0.005015636473561935,-0.00608885174355015,-0.0024215313355979177,0.022571009131910787,0.018350343255790946,0.0166061236761057,-0.006881605565681029,-0.004526978111849189,-0.0031432241743964014,0.8956003262173028,0.6122558625863642,0.062358164730930414,2.712905737319449,-117.40343416164207,-113.61509234389493,28.55839395416279,-45.249795700990525,70.89800536669487,12.613970935010403,94.45231892133485,-0.23516528712920604,-0.01872841062769833,-0.2164368765015077,33.33378618988874,36.13972461731499,1.9995138983315086,46.51612373058835,10.921196091869977,56.87003775549471,16.128867034568266,-88.54042657935841,14.969520622255132,0.012356577024222732,-83789975,0.03370416952023092,-0.16789906153846168,-0.0018010087912088413,1.0117127617771027,0.9925438218587722,1.0042597956105155,1.090137492422549,0.9883337222071896
2015-11-17,32.545601,33.0578,32.204102,32.716301,27.370040999999997,2898302,35.106899,31.8284,0.060874995241567254,-0.005231241629445533,0.01590477511218924,-0.01861743985373119,0.003537127925180439,-0.0038127163601216355,-0.0023341650258583914,0.020202610977890032,0.01914743075744707,0.0167017764896036,0.0007138546602757275,-0.0016081562227008418,-0.001411587875615696,0.8993563341871131,0.6329115710195624,0.06389069624978148,2.636058369618348,-72.06992817766178,-98.05788259512435,24.823338493035813,-56.23310534068095,61.92873780387944,2.3848587924042457,91.23203646395086,-0.2480930843279694,-0.06460134536775254,-0.18349173896021687,35.930698231404676,35.90329511023275,1.9241528017408382,44.2300536185869,9.614623072098912,55.19332405783054,16.399000412405197,-72.91745399342801,14.329225464311566,-0.009062052482338653,-80891673,-0.03459008073459857,-0.1372027736263736,0.03069628791208809,1.015737887280066,0.9895070611847051,1.0052449484647712,1.0730705466978065,0.9728605932559429
2015-11-18,32.9212,32.9212,32.2724,32.306499,27.027203000000004,2254827,34.7654,31.8284,-0.2220179263582608,0.018848409729919732,-0.012525927060030417,-0.00947012978525647,-0.0006665458781009992,-0.0035564766449600947,-0.0025530890916424507,0.02108135546154477,0.01899449463865287,0.016808562494304576,-0.0036994059131596545,-0.0031678377708907815,-0.0024219823469262274,0.8993527871213036,0.6389608410434434,0.050105528145328905,2.4883729115606066,-75.81303184454235,-88.05504159022277,20.543884388288717,-64.63114081196639,55.87289495086952,-6.535366387173752,89.16304001203446,-0.28808518658536997,-0.10929811361127603,-0.17878707297409394,36.24448804776675,35.601286250959106,1.6615311151786074,42.29281928555879,8.309060515046403,53.683598148332536,16.62383457926092,-83.72151855634989,13.648270843916233,-0.03015125747615438,-83146500,0.027874649100161353,-0.12421929450549443,0.01298347912087916,1.0,0.9802923344228035,0.9813281107614548,1.076111651714412,0.9852011510129896
2015-11-19,32.7505,32.8871,32.511398,32.682201,27.341515,3057846,34.7654,31.8284,0.3561333086751224,0.002087611355203359,0.011629300965109168,0.014736782043960867,-0.0038148851296451623,-0.0008027848042153789,-0.0015712473476907577,0.01653192380384891,0.018340887054044394,0.017014737124099986,0.0014101630462632865,-0.0010539608086050744,-0.0011445929549228923,0.8990209216429871,0.637057843142895,0.03357390896389806,2.3453370846264203,-56.65507839911837,-84.78840777146044,24.46323601110746,-64.8642281978757,55.829457251189005,-13.57229848238085,86.87243105722516,-0.28616447825044844,-0.14467138653911052,-0.14149309171133792,41.96452066425223,36.44309421034363,3.2920258632690507,41.65017276894103,7.951972038244388,51.99747437357631,15.879983589334776,-70.92948586993529,13.068108364002585,-0.047879084374094126,-80088654,-0.03677660514874348,-0.10905757802197806,0.015161716483516371,1.0041709286881115,0.9926992870337856,0.9979145661898291,1.0637410864708898,0.973875657884853
2015-11-20,33.023701,33.775002,32.716301,33.706699,28.198593,4610233,34.7654,31.8284,0.5076733753105944,-0.020471085189514793,0.0313472767638876,0.029823145764656462,0.006758064557252763,0.000735216644699341,-0.0003665351844411223,0.019087153742790134,0.020190269746292785,0.018418902018696854,0.011389200952138058,0.003574787416036736,0.0018092133831510353,0.8932977574742934,0.6212132090029848,0.0029242886683114597,2.957051354520403,-2.1656872804162957,-64.82143197267615,41.625276554058544,-62.86384766970015,57.68868098320666,-17.746719437432205,83.93026824867187,-0.19967217994530984,-0.1556715452203504,-0.044000634724959437,53.91294184987747,40.27728699663799,8.248429326774904,41.67638014935648,7.9949831170309045,50.87250338201302,14.77884548145578,-36.04702076949264,12.971882830626761,-0.05653890789700871,-75478421,-0.057564121379789945,-0.0862402945054945,0.022817283516483558,1.0227503573872594,0.990691533938004,1.0206820549883249,1.0314092163103838,0.9442752017929729
2015-11-23,33.775002,33.775002,33.1945,33.433498,27.970039,2559263,34.7654,31.8284,-0.4448733936007139,0.010162611549678438,-0.008105243411702823,0.03428991409252698,0.007650036473890553,-0.0016934484021792634,-0.001993047237028946,0.01803352989596771,0.019097307843209264,0.01745213048711354,0.004891052830857764,0.0019062115835025136,0.0009078991290733433,0.8897537122646564,0.6022471045170594,-0.030159477553604982,2.67979430745494,9.031946379719226,-39.53435586440389,40.07158607461556,-64.66624463569637,54.753501895288046,-23.74433564174375,76.65555067391051,-0.15142590429375957,-0.15482241703503224,0.0033965127412726726,49.77939819171404,43.56640939700305,8.064313800977553,41.0390628770984,6.824248991914795,49.45861779246277,13.246935640042796,-45.34906367041195,12.882530549634925,-0.06023111906320475,-78037684,0.0339072143546828,-0.061544951648351685,0.024695342857142817,1.0,0.9828126731124989,0.989888853300438,1.0398373511500352,0.9519913231932835
2015-11-24,33.433498,33.433498,32.853001,33.160301000000004,27.741486,2957270,34.560501,31.8284,0.15551625604715102,0.008204924084633967,-0.00817135556680293,0.014522789642256277,0.0028348103380921195,-0.0023220142150102577,-0.0021961498584936747,0.018486998975356713,0.019171257308117286,0.017500260348008743,0.0005369166983041999,0.00046655913345887895,8.251233853907969e-05,0.8840037335870735,0.5825823398147423,-0.07754339940194364,2.447324293544715,-11.903725300743753,-27.501115289020287,36.755346305028326,-68.04078039846526,49.390918484249255,-29.850992618816637,69.73379102041446,-0.1336939572243807,-0.15059672507290195,0.01690276784852124,42.45303867403317,44.87087748552875,6.974237462170359,40.27090947645758,5.93867078048093,48.00028325031731,12.157640481397285,-51.24993548920762,12.257319279591513,-0.06190997524129056,-80994954,0.037895409607491715,-0.01861258681318673,0.04293236483516495,1.0,0.982637263979976,0.9918286444331971,1.0422251896929402,0.9598344719488522
2015-11-25,33.0578,33.3652,32.853001,33.296902,27.855762,2835454,34.184799,31.8284,-0.041192045366165386,-0.007206815121438769,0.004119413753210566,-0.01223224136078253,0.006163878500740317,-0.0003179223466351398,-0.0018598698319947833,0.016411588914709212,0.018291853611473067,0.017552972441060386,0.0017310823832729883,0.0009883955077091197,0.0004495033762365105,0.8765720836263735,0.5513802949303921,-0.13653823299432216,2.208600889639333,-3.2488842319590123,-12.988285766503619,25.51881783233424,-66.32993228042217,51.33461806718788,-33.86142634444019,65.32404119692391,-0.10738088237260257,-0.14195355653284208,0.034572674160239514,43.518701906203155,46.32572025721603,5.277094355057082,40.398465391212426,5.993215943092999,46.619296612020186,10.80511748115761,-37.680248548738795,11.676765957408344,-0.06124854885419766,-78159500,-0.035007785793668034,0.033026180219780404,0.05163876703296713,1.00929886441324,0.993804820647472,1.0072328467109124,1.026666054397493,0.9558967377805898
2015-11-26,34.526299,34.7654,33.3311,33.3311,27.884372999999997,3806992,34.7654,31.8284,0.34263930926052755,0.03523042842166114,0.0010270625177080106,-0.0030674364365968778,0.004043430811260085,0.0007805477465968261,-0.002091893790123026,0.01621261504609931,0.017874348748237328,0.01747731648801522,0.001496409094751329,0.0009939193662803897,0.0005020087527339226,0.8682652001540351,0.5142771031303097,-0.19166165979232871,1.9938898874708975,68.41603591281032,12.025937095882117,32.38888056279258,-54.806447281644985,63.13103389002241,-34.88836652641855,63.42160516376567,-0.08281346609416573,-0.13012553844510683,0.04731207235094109,48.71836454964554,47.67648903429468,4.7162671336417255,41.01698270780558,6.423868929137539,45.58246479107355,9.345972270367001,-48.835546475995905,12.809985046850056,-0.05872560440525549,-74352508,-0.048707988152431936,0.06507697362637375,0.03205079340659335,1.0069251847700211,0.9653829389590816,0.9653829389590816,1.0430318831361702,0.9549159793706178
2015-11-27,33.535999,33.535999,32.716301,32.784599,27.427177,3911367,34.7654,31.8284,0.02741665861131315,0.022660596442387434,-0.01639612854061223,-0.011394544989857518,-0.005505250249639881,0.001585387618974549,-0.0022209958695625868,0.008182062380781091,0.01672467777788749,0.01757696388617117,-0.004467770117036525,-0.0014903731918471277,-0.001034185546661262,0.8592860598936688,0.4886148862328968,-0.2305679704614501,2.044490549093689,-11.326070105451123,10.193860530875153,33.627703800721754,-44.150300603486244,57.159327314503045,-38.794993538026404,58.961434976051585,-0.10621726854160585,-0.12534388446440664,0.019126615922800794,47.979879914208794,46.48987664716094,3.2837158914104037,41.85290841145119,6.578682259842536,44.741049087587136,8.170476303262143,-67.44300306435133,12.919173732555324,-0.05814183368363854,-78263875,0.052605717079510006,0.06762639120879133,0.0025494175824175708,1.0,0.9755576686413906,0.9775942264311256,1.060418643522222,0.9708338967330361
2015-11-30,33.0578,33.0578,32.4431,32.613898999999996,27.284374,4030670,34.7654,31.8284,0.030501612351896412,0.013518997299377644,-0.005206713066705615,-0.020725812420816444,-0.00492554418064044,0.0005316064633528269,-0.001713837284304261,0.008053468873513742,0.016684742236504808,0.017315548646766574,-0.0047140844335928885,-0.002021278888255483,-0.0014135062303016757,0.852133354212448,0.46473990478587013,-0.27832379909171234,1.8782493368474824,-43.5465235609029,-0.3218334572492729,41.40371236137558,-37.82101496439798,51.65166089652144,-42.45727700674408,56.59654814904557,-0.13696022181477474,-0.12766715193448025,-0.009293069880294491,53.67257929876231,47.26851286857059,4.496388934044511,43.077373561807136,7.203966286296357,44.37171789337905,7.5285098489555065,-73.25505617977535,12.635061521407831,-0.05977152151694467,-82294545,0.05150102777303056,0.03722808791208795,-0.03039830329670338,1.0,0.9814052961782092,0.9865719739365595,1.0659688373965959,0.9759152071943316
2015-12-01,32.853001,33.3652,32.340697999999996,33.1945,27.770096000000002,5465026,34.7654,31.8284,0.3558604400757195,-0.010341104147915971,0.017802256639109615,-0.004106695527113548,0.00026917826054206895,-0.0002044505046256631,0.00028477936349010795,0.012555132177019104,0.015576282196968898,0.017013726867701546,0.0027913625906412793,0.0008106547585109593,0.00033338130328124403,0.8428487343289192,0.4416644154908831,-0.3199521236836641,1.988687592617651,-11.547053794937199,-0.250499156087962,41.37906928404966,-33.09476929532161,50.972157021122335,-40.4535680263936,56.92530129633544,-0.11317003168047535,-0.12476772788367928,0.01159769620320393,55.91448818188599,49.96080277014115,4.903876696413291,44.47422027831147,7.820215167672444,44.63817326488395,7.842016680013736,-53.48655090228128,12.72313065113199,-0.05930434686856513,-76829519,-0.06640811976055039,0.03047336263736263,-0.0067547252747253185,1.0155906305180462,0.9844062038655159,1.010394758153144,1.0473241048968955,0.9588455918902228
2015-12-02,33.3311,33.877499,33.2286,33.467701,27.998648,4690818,34.7654,31.8284,-0.14166593168998642,-0.004089929411047511,0.008230309237976074,0.02062196204894205,0.0010913573574951707,0.0020838403344957293,0.00013606752110819525,0.012997122534268922,0.01431862287114259,0.01692556327921622,0.004604344806419545,0.001870605398434547,0.001051283842798984,0.8291789263619256,0.4118923231652179,-0.3746238046236411,1.8663742952968296,60.520163574480804,12.5033104052,49.294255099550035,-20.593174691566333,52.56892936600743,-36.23019670633745,61.02460503388585,-0.07144749488943347,-0.11410368128483013,0.04265618639539666,51.19044361390935,51.49515111168239,3.3328762170256896,45.739486870273296,7.435548643915847,44.52475410819027,7.722658101270133,-44.18450800136197,13.349420217654494,-0.05573432141221273,-72138701,-0.06105489219579785,0.05749624835164828,0.02702288571428565,1.0163930683355784,0.9969247939611954,1.0040983045864074,1.0387746681494496,0.9510184162336098
2015-12-03,33.467701,33.604301,32.7505,32.784599,27.427177,5200966,34.7654,31.8284,0.10875459248259056,0.02062196204894205,-0.02041078351931014,0.005220315232778922,-0.003196211849908459,0.001480326448002009,-0.001953369893988432,0.01617190817901048,0.01512987418878959,0.016606677923829992,-0.0037340313021570165,-0.001312450161243265,-0.0008998131901200965,0.8207295522578438,0.37892972592641233,-0.3858134573959577,2.0648096970298777,10.15378118218833,0.8508594590756047,38.47104005579812,-10.781081203579381,44.23747812571531,-37.292545551836575,59.95375365379992,-0.09243714845896989,-0.10977037471965809,0.0173332262606882,51.49650202514337,52.050778606781954,2.9655566155178845,47.136618857600574,6.565786995760729,44.21199121743191,7.266411303030424,-67.44300306435133,13.222117646090574,-0.054128377242790356,-77339667,0.07209675150651806,0.040757501098900924,-0.016738747252747356,1.0040815471609479,0.9785703535477386,0.9795892164806899,1.060418643522222,0.9708338967330361
2015-12-04,32.853001,33.126098999999996,32.4431,32.818802000000005,27.455790000000004,11053806,34.7654,32.204102,1.1253371008385749,0.0010415125374717078,0.001043264247337694,-0.011382616685387663,0.000291666707681526,0.00033713330455189026,-0.0019036906441152084,0.01439645207487339,0.01449739586501281,0.016614372342892526,-0.0021415994523254463,-0.0009759195314459851,-0.0007231697867148371,0.8144193941526732,0.35377156945195515,-0.3919660070333152,1.8728729950895415,-21.112409605310113,-1.1064084408961932,39.48112453474809,-6.861272082629254,40.44968426754481,-39.82005265757762,57.974155190501506,-0.1051001744925486,-0.10883633467423619,0.003736160181687584,55.76889940999003,53.608582505938195,2.2525843691352776,48.66263433287637,6.027609496716022,44.37055629017601,7.487872115570202,-76.00044977195132,12.677303105987157,-0.05360442133222052,-66285861,-0.1429254408349082,0.010735861538461448,-0.030021639560439475,1.0083127261342122,0.9875231793893046,0.9989590296484636,1.059313499621345,0.9812698830383874
2015-12-07,32.8871,33.262798,32.784599,32.818802000000005,27.455790000000004,8532576,34.7654,32.2724,-0.22808704983604744,0.00207890075377632,0.0,-0.019579241623548765,0.001333009321022649,0.001300666155323461,-0.0008592249043215908,0.014084230956194278,0.013978197419303059,0.01596912305303061,-0.0014277329682169642,-0.0008365024555251301,-0.0006574270788316682,0.8079971635724255,0.3280714827406648,-0.39364986135132185,1.7103570866475997,5.2516486826711875,8.653226007818624,31.61505169313174,-0.6255274266897507,34.786255086058105,-38.35616892190188,58.737192901963915,-0.11382362594913786,-0.10983379292921652,-0.0039898330199213405,51.06428045894237,53.08692273797421,2.5201824393079435,49.802618364505264,4.749106365013028,44.80883273991659,7.602092476564628,-78.08255114320067,12.339957615940364,-0.053725651756154166,-66285861,0.0,-0.005102074725274639,-0.015837936263736085,1.0114238713659762,0.9968832460143948,0.9979232586637317,1.059313499621345,0.9833509462045565
2015-12-08,32.989601,32.989601,32.306499,32.682201,27.341515,3130408,34.7654,32.306499,-0.6331227521442528,0.00936177280814878,-0.004162278684030185,-0.003128244652398749,-0.003059897743605311,8.592925923581826e-05,-0.0004263310943083832,0.010676330914124439,0.013688987337615335,0.015737893410055548,-0.002339248206821371,-0.0013116133453115668,-0.0009760499520315419,0.8010457864386012,0.3050868891686741,-0.3954466716144912,1.5885160574224428,-45.54828769362332,1.8529792280813993,39.675502442719335,0.22884108911756093,33.40441217175462,-36.64945552296523,57.939565575201335,-0.13025804944419406,-0.11391864423221204,-0.016339405211982017,54.135586638152475,52.73114242922751,2.114057095081523,50.738854208651446,4.248450555496449,45.44968736868887,7.801067852647103,-84.72073499502432,11.553862026937878,-0.054972986395682134,-69416269,0.04722587823065316,-0.03880340659340651,-0.03370133186813187,1.0,0.9792934143095577,0.990681912157713,1.0637410864708898,0.9885043850014876
2015-12-09,32.784599,32.784599,32.067501,32.135799,26.884399,4485803,34.7654,32.067501,0.4329771071374722,0.019988220067728657,-0.0167186414403363,-0.02103094049312205,-0.008049687879267787,-0.0036114490641660202,5.654535527191814e-05,0.009881025311775895,0.010708502682760756,0.015025778065165701,-0.0071323792846596816,-0.0035126173588865286,-0.002407194632786555,0.7931526943655091,0.28029164581489263,-0.3913389921731352,1.7124669411469402,-96.14680309429657,-29.480414105674072,43.44477271027209,-7.000475511950153,42.81098847979041,-34.091875816907226,53.72463009119515,-0.18523722398369813,-0.12818236018250925,-0.057054863801188876,44.20325371960061,51.33370445036576,4.42899305953089,49.99195512170707,4.490536991545432,45.787325842631,7.57228455374643,-97.46847454259783,11.135922684802944,-0.060026405061443674,-73902072,0.06462178196295731,-0.07738188131868134,-0.038578474725274835,1.0,0.9781269857837822,0.980210220048749,1.08182777717772,0.9978747066472503
2015-12-10,31.930901000000002,32.204102,31.930901000000002,32.033297999999995,26.798648999999997,1817349,34.7654,31.930901000000002,-0.5948665155380207,-0.003201699984443348,-0.0031896203981112148,-0.024225658573041396,-0.004605455255028002,-0.0032333242169666656,-0.0004997433282751288,0.0071071886758682,0.010623046444189866,0.014913676224891547,-0.00581812632247686,-0.0034664749359186267,-0.002478324247816071,0.7871740973661199,0.25751049031524015,-0.3703231584658151,1.584114132345513,-119.74726223334987,-55.46062278878171,51.846338641432,-16.906568482186238,52.57729973297628,-33.80235321520721,53.219557511042545,-0.23437782826412246,-0.1494214537988319,-0.08495637446529056,27.929345459216776,46.62027313718044,11.348119459861344,48.3111818345919,7.593679660224755,45.319459800492034,8.356358919834465,-96.38747447079739,10.926510853258177,-0.06790770868430601,-75719421,0.024591313217848576,-0.08271252967032985,-0.005330648351648509,1.0085560066093968,1.0,1.0032068309002615,1.085289438508642,0.9968034199912855
2015-12-11,32.204102,32.374802,31.760099,31.8626,26.655844000000002,2347194,34.7654,31.760099,0.2915482936959275,0.010660927558137806,-0.005328767584280358,-0.02539770960209864,-0.005879861621351612,-0.003014663602926468,-0.002056874985756574,0.006374619876395925,0.010541879008368287,0.013498107697456393,-0.005655006743078027,-0.0037325167428274458,-0.0027374554602219207,0.7804379513097264,0.23787206487205756,-0.33101340720237726,1.491807599146805,-114.58958431587625,-74.15605773089494,53.200115662678904,-24.805480714119504,59.07502709914762,-35.783369254395126,55.47749792325417,-0.28382426377426384,-0.1763020157939183,-0.10752224798034554,28.70549756459664,41.20759276810177,12.307269582939488,47.253678672327545,9.253353426343525,44.88850821464761,8.976314798290542,-96.58932665979214,10.958193782204074,-0.07822805295851813,-78066615,0.030998573008105712,-0.09457128131868148,-0.011858751648351623,1.0053005669898822,0.9862128433203945,0.9893956987218585,1.091103676410588,0.9967830308888791
2015-12-14,31.555201,31.8967,31.3503,31.8284,26.627235,2849207,34.7654,31.3503,0.21387793254413578,-0.008620548140531448,-0.0010733587340644446,-0.009611669382856292,-0.006094533368164501,-0.003414107640409161,-0.0010833457983024032,0.006140895533206574,0.01034558657587615,0.012740344909919878,-0.004127790740073499,-0.0033526370272898742,-0.0025861739396621473,0.7768313028029856,0.21889209088167424,-0.32549184393886704,1.3905651148345877,-140.4375498837394,-103.29389744417706,35.929072749131464,-35.35845499502569,66.66873706960797,-37.61370180722378,58.3320166787426,-0.3220580891594267,-0.20545323046702,-0.1166048586924067,30.694339397288104,37.133604555770916,11.578674824668976,46.26718924856485,10.308189153106664,44.695763523165816,9.244530106190789,-86.00040994407198,11.50560014187633,-0.08980300131316404,-80915822,0.03649712492337476,-0.10950862417582427,-0.014937342857142794,1.0108222730065957,0.9935065854912476,1.008657812067177,1.0922760804815825,0.9849788239433965
