Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2016-03-21,11.76,12.0,11.74,11.98,10.641132,4770440,12.02,11.16,-0.3911668888638742,-0.018534650216822466,0.020442930153321992,0.018534650216822393,0.004775245963019236,0.002971495677715195,0.005889849845867447,0.009281962709330564,0.013919972692006857,0.016968174761086266,0.0069935830376042585,0.005166915186252084,0.005077466128769657,0.9666742911008412,0.841810097510883,0.36060437788264577,2.7882510600044217,72.71327028462836,67.44772084364479,8.548149912216978,87.68437738095608,28.58828918816915,95.87856577828659,30.17330858343728,0.34383868950627416,0.33864647017266514,0.005192219333609027,77.77777777777783,75.24674329501909,3.1924281205375262,75.38387859039332,4.513356746191094,75.70919389346648,3.889600743230612,-4.651162790697579,24.23008268965755,0.4904057871114557,-68650411,-0.06497391320076096,0.014329670329670391,-0.012571428571428539,1.0204081632653061,0.9982993197278912,1.0187074829931972,1.003338898163606,0.9315525876460767
2016-03-22,11.98,12.12,11.96,12.06,10.712193,3849450,12.12,11.3,-0.19306185592943204,-0.006655598611736063,0.006677796327211993,0.023491013075598737,0.005085164202820613,0.0034851723182699637,0.005400737645145492,0.009322475503974335,0.01392439204810725,0.016780446853908615,0.0068883208008068365,0.005382755349246357,0.005222950692264416,0.9671861047728528,0.843620931938456,0.36697190285438985,2.7304839522104576,85.62562982976755,70.01325006294573,11.844669992566695,84.52853676116322,26.08289563924317,92.62432125711726,27.126827075525348,0.35061337906690504,0.3410398519515131,0.009573527115391944,69.69696969696977,75.18613723441304,3.317367010599728,74.56503931001558,4.504510238295005,75.31426718275031,4.0635413641829095,-7.3170731707315655,24.749457021044304,0.4913528180394317,-64800961,-0.05607322583982777,0.018109890109890166,0.0037802197802197755,1.011686143572621,0.998330550918197,1.006677796327212,1.0049751243781093,0.9369817578772803
2016-03-23,11.96,12.12,11.96,12.1,10.747722,3395801,12.12,11.42,-0.11784774448297808,-0.011637704080209598,0.0033167495854062867,0.030203638202745037,0.005748514119901871,0.0010739957432505621,0.005294127837043147,0.008981960084187971,0.010324389638729153,0.01678652479119774,0.0056977970623399874,0.005087611668697776,0.00504965968255004,0.9698401891130632,0.8448627205718003,0.37935971295281595,2.667213192775513,80.54586191337515,71.97983934099469,12.770021952058087,79.72181644643473,19.27112064762292,90.17378579866258,25.676908636381025,0.3551164734056691,0.3438551762423443,0.011261297163324802,70.58823529411771,73.90378429323657,3.6622450192310816,73.61313718164287,3.8405475818015407,75.06658916417447,4.18968192195573,-2.857142857142799,25.23173318590343,0.4922164071786408,-61405160,-0.05240355926203011,0.020747252747252778,0.0026373626373626113,1.0133779264214045,1.0,1.011705685618729,1.0016528925619834,0.943801652892562
2016-03-24,11.78,12.08,11.78,12.0,10.658896,11686603,12.12,11.42,2.4414864121896422,-0.018503471564559754,-0.008264462809917328,0.0016680571006970134,0.003755485503496625,0.0005671172098759089,0.004812885768658935,0.01098658472937609,0.010627894983037752,0.017033496988440852,0.0010437104382542157,0.0031801724574670462,0.00383928491050755,0.9724429482663988,0.8455815245121103,0.38286622697384126,2.6190250282072416,59.321596074773375,70.13691641042757,13.99718331079545,73.91847781370095,10.820915719397908,87.75091390521418,26.089776051596413,0.3466204194157463,0.3444082248770247,0.002212194538721568,52.83018867924532,69.58093314019675,10.050087842523729,71.46161323389252,6.436224962078242,73.74121798578547,6.234251302167654,-17.14285714285705,24.639009388932823,0.49013310339036714,-73091763,0.19031955946373236,0.03125274725274727,0.010505494505494494,1.0254668930390494,1.0,1.0186757215619695,1.01,0.9516666666666667
2016-03-29,11.96,12.04,11.8,11.96,10.623367,2424154,12.12,11.42,-0.7925698340227695,0.0,-0.0033333333333332993,-0.008326442776553668,0.003767935984537929,0.0023757559983804775,0.005529505749984802,0.010976485475590114,0.006932140992193558,0.016310054800345617,-0.00041530415227495596,0.0022496716302098543,0.003187228706522018,0.9727962287199523,0.8486204730344126,0.386638772890595,2.5597016566621336,51.640649086399435,69.96940143778855,14.26382436190749,70.52822935508144,10.315641610153875,86.10448304213703,27.256372830139313,0.33282299341890287,0.34209117858540034,-0.009268185166497467,51.851851851851904,64.5490046599924,11.581479032272085,69.60869032833804,8.251034473643463,72.71669501821394,7.855823887229724,-22.857142857142648,24.200827540282283,0.48444207102775116,-75515917,0.03316589859790353,0.03969230769230774,0.00843956043956047,1.0066889632107021,0.9866220735785953,1.0,1.0133779264214045,0.9548494983277591
2016-03-30,12.2,12.4,12.12,12.38,10.996428,5615649,12.4,11.42,1.3165397082858599,-0.014646315517239302,0.03511705685618738,0.022876814653754823,0.0067027613251110065,0.005077068064241045,0.006220829841406594,0.016908421596805823,0.011358335341362965,0.0172607172552292,0.011428816183879156,0.006945012376778072,0.006089940356491599,0.9722352125218452,0.8522837922566153,0.391830104785383,2.7766540259922374,127.78868192205069,80.98448376527301,29.760321435479227,74.4151011219054,18.960485140956578,87.63530087171696,28.684144862685248,0.3517244631544951,0.3440178354992193,0.0077066276552757995,83.05084745762727,65.6036185959623,13.212487674891817,70.322563840211,9.007870795922102,72.93317952109162,8.082664230676409,-2.040816326530568,24.996625634518303,0.4830389876216078,-69900268,-0.0743637794930041,0.049406593406593466,0.009714285714285724,1.0163934426229508,0.9934426229508196,1.0147540983606558,1.001615508885299,0.9224555735056542
2016-03-31,12.42,12.5,12.26,12.28,10.907606,5125492,12.5,11.56,-0.08728412334887736,0.011336153786336307,-0.008077544426494443,0.02306527293099597,0.003751693174369719,0.004588344487667198,0.006273056865221404,0.018155520388366323,0.011803331972962879,0.017213400359959066,0.00492669598042129,0.0047989328334534275,0.004801987194401957,0.9730883153929761,0.854410697316821,0.39425326040041575,2.72392890973025,144.5009026946445,92.7595383382484,41.41932705153737,79.4907890633626,27.19417890627877,91.16244602827926,30.928992232633718,0.35454784299686004,0.3461238369987475,0.00842400599811255,76.56250000000004,66.97672465656835,14.072968586619808,70.74639987259967,9.173191733328386,73.09302515791094,8.121423320990178,-23.404255319149016,26.00441005798461,0.48171581799040303,-75025760,0.07332578467367257,0.052835164835164844,0.003428571428571378,1.0064412238325282,0.9871175523349436,0.9887278582930756,1.017915309446254,0.9413680781758959
2016-04-01,12.28,12.32,11.94,11.98,10.641132,3049975,12.5,11.56,-0.40494005258422017,0.024733330031693018,-0.024429967426709998,0.0016708441648175007,-0.0017976502280535379,0.0023105510586695762,0.004316074289346328,0.022127654866751677,0.014277272336369834,0.018276003690855337,-0.004858858488622472,0.0006233756534300813,0.0021445367743008668,0.9730225553005543,0.8565344939270467,0.3972117208862758,2.7923231864138556,65.28449869404736,89.70726569438287,43.07367143565003,78.9351233170155,27.421597243111023,90.14780467313851,31.43183947284214,0.3287878375400588,0.3426566371070098,-0.013868799566950973,62.82051282051286,65.42318016184738,14.003190391974956,70.23686667075877,9.43185578882045,72.59241465730045,8.42423369968311,-55.319148936170194,25.280098276470262,0.4742087843921676,-78075735,0.04065237059911153,0.04404395604395608,-0.008791208791208767,1.003257328990228,0.9723127035830619,0.97557003257329,1.0434056761268782,0.9649415692821369
2016-04-05,11.62,11.78,11.54,11.6,10.303600999999999,8609803,12.5,11.54,1.8229093681095745,0.001722653311446156,-0.03171953255425719,-0.06507716914413113,-0.00648866417692151,-0.0005259236897546474,0.00037696219182813985,0.025990400907066506,0.017057381493336195,0.016542979629249128,-0.013812416510500712,-0.0039970398048109574,-0.0009340149828407783,0.9724364183077858,0.8552014761265461,0.3965714845922037,2.950141634657808,-67.241536461795,64.39463918706919,83.55740086957974,68.05422215165297,49.01487578148064,80.35062808122325,44.82024240444184,0.27454523682558474,0.3290343570507248,-0.054489120225140075,48.93617021276593,64.6443764685515,14.954620951668797,68.65930711447581,11.136492401361581,71.2536998899146,9.801719511692802,-93.74999999999996,23.8608356194225,0.45533839632103207,-86685538,0.11027501694348452,0.02461538461538465,-0.019428571428571427,1.0137693631669535,0.9931153184165232,0.9982788296041308,1.0775862068965518,0.9948275862068965
2016-04-06,11.6,11.8,11.6,11.7,10.392425999999999,2876989,12.5,11.54,-0.6658472905826068,-0.008583743691391442,0.008620689655172376,-0.048383080915285995,-0.004097859579220375,-0.00025727103383408847,0.0007874712230268244,0.026887545837288404,0.017180910576029045,0.0166398340906877,-0.00633471445527635,-0.002194507024813338,-6.540547029412702e-05,0.9721033680176318,0.8589080734423395,0.3973334651923011,2.893345694138148,-46.652516521465316,44.736006065496234,97.6778559945179,58.86572213205849,58.357417604531676,72.09805310938802,51.34827180877788,0.23689596006266989,0.31060667765311384,-0.07371071759044395,50.0,64.27400609818112,15.367871975813078,67.12084557601426,12.260575740548843,69.80884844506315,10.598960640434452,-83.33333333333334,22.46923530368822,0.4306389289908128,-83808549,-0.03318880018948489,0.01019780219780219,-0.01441758241758246,1.017241379310345,1.0,1.0086206896551724,1.0683760683760684,0.9863247863247863
2016-04-07,11.76,11.78,11.66,11.74,10.427955,3374510,12.5,11.54,0.17293114433179957,0.0017021280705303626,0.0034188034188034067,-0.020236778287352934,-0.01043751026669717,5.7138445354043554e-06,-0.0007003021884900852,0.017388898628168357,0.01721131531883725,0.01474895905403373,-0.0030835418305830975,-0.0013926055328680887,0.0002513407923511037,0.9720542019342192,0.8587015799388196,0.39894460087153055,2.824497459394442,-35.666297896664474,12.045010101753203,89.98212549824218,50.682705715151194,63.76552245222987,63.58855197122087,53.75574999336357,0.207889877583888,0.2900633176392687,-0.08217344005538069,49.47368421052632,57.558573448760924,12.100418737132818,65.00343666913167,12.778239171136294,68.21412088542331,11.031412495836976,-79.16666666666657,21.25647926775878,0.4030219807635776,-80434039,-0.040264508099287055,-0.0010989010989011063,-0.011296703296703296,1.001700680272109,0.9914965986394558,0.9982993197278912,1.0647359454855196,0.9829642248722316
2016-04-08,11.66,11.82,11.54,11.78,10.463485,3683466,12.5,11.54,0.09155581106590294,-0.010238997301094312,0.0034071550255536653,0.015398080111121662,-0.008140570376287548,0.00013698113326192468,-0.0004582928122233947,0.018501492074895057,0.01723181502013176,0.014773840075545273,-0.0009199762118708432,-0.0007069254530935523,0.0005382329953695187,0.9720889059496154,0.8575529196172856,0.40376121661172276,2.758054405330355,-40.946732882457866,-25.04451701366727,51.895394473939724,42.26094082206914,68.28107900977312,55.22132667680322,55.76061906610412,0.1859860821650834,0.2692478705444316,-0.08326178837934822,50.515463917525764,52.349166232266064,5.8831769526243995,63.1627458593687,13.026011246323042,66.7720001195912,11.280526096061756,-75.0,20.565204126134095,0.37458881246363446,-76750573,-0.04579486552950551,-0.011164835164835197,-0.01006593406593409,1.0137221269296741,0.9897084048027444,1.0102915951972555,1.0611205432937183,0.9796264855687606
2016-04-11,11.7,12.18,11.7,12.1,10.747722,3332833,12.5,11.54,-0.09519105103725678,-0.033616610798984974,0.02716468590831922,0.033616610798985064,0.002178360290718295,0.002487771259943389,0.0021136273540724106,0.021318629473377884,0.01872921603294397,0.014651200907561432,0.008441577828192512,0.003274733312822558,0.0029588196238194944,0.9713878480173532,0.8586281784756811,0.41211718997726976,2.8569039808237857,38.1522669656521,-30.47096335934632,40.186436447247964,41.15894413099663,68.21801459171432,52.480297530003185,55.08124032649401,0.19223255490345537,0.2538448074162364,-0.06161225251278102,57.14285714285715,51.213635096734926,3.3663891114908595,61.634389158598196,12.41708665274832,65.87690523953391,11.262440273488691,-41.66666666666667,19.6421471474682,0.3516202821644543,-73417740,-0.04342421000557217,-0.011516483516483579,-0.00035164835164838183,1.041025641025641,1.0,1.0341880341880343,1.0330578512396695,0.9537190082644628
2016-04-12,12.08,12.36,12.02,12.3,10.92537,3500823,12.5,11.54,0.050404565725315376,-0.018048069871702977,0.016528925619834878,0.046597447978421455,0.011828051925536709,0.002186693988136688,0.0029007190502550236,0.010114651417536414,0.01844584475694836,0.014972436982788403,0.011137360425406634,0.0051681893566814605,0.004192465623457257,0.9738068104733578,0.8555702588904495,0.4261337919605716,2.848011900411975,98.90808296717069,2.758960526446816,63.88568320076344,43.17392972196142,69.60057204339917,53.511189625899924,55.76651373381614,0.2108902465941629,0.24525389525182167,-0.034363648657658785,61.66666666666667,53.759734387515074,5.408239485072233,60.39507291928195,11.436905814790157,65.30053261398096,11.147403968650963,-20.83333333333324,19.345000950497063,0.33598760472182104,-69916917,-0.04768361161757362,-0.00887912087912092,0.00263736263736266,1.0231788079470199,0.9950331125827814,1.0182119205298015,1.0162601626016259,0.938211382113821
2016-04-13,12.5,13.04,12.46,12.94,11.493845,12487009,13.04,11.54,2.566878131228,-0.03459464476449901,0.052032520325203224,0.0939201108493139,0.02051041805954288,0.00567551891105909,0.0054605599195996736,0.020238696791881308,0.023074502481306363,0.018355399052719212,0.024769080392005496,0.011863093780755998,0.008541561505434168,0.9720462984548208,0.8487456842447759,0.4467266580599381,3.3855616049550843,195.4525638816229,51.17997660706446,99.1108959583425,51.62215541825799,80.92675103568833,59.07955174142001,63.66671284574833,0.27415891961002714,0.2510349001234628,0.02312401948656434,67.14285714285714,57.1883058160865,7.469823945840109,60.19860272281175,11.284721517264058,65.11435287892905,11.078970848423177,-6.666666666666643,20.618738027322475,0.33611883154368677,-57429908,-0.1785978206104254,0.01749450549450545,0.02637362637362637,1.0432,0.9968,1.0352,1.007727975270479,0.8918083462132921
2016-04-14,13.02,13.02,12.66,12.68,11.262902,5567823,13.04,11.54,-0.5541107562267313,0.02646068777134337,-0.020092735703245768,0.04682049640638456,0.015808110235133045,0.003874789273470471,0.0042570321646708716,0.02685308967984138,0.02416174141125765,0.019184483814941065,0.009815141693588408,0.007297975283041459,0.005938443577372353,0.9729063045447537,0.846142508337953,0.46442170219306256,3.387345781097917,152.4005293482712,88.7933420560516,93.43631171916594,57.149437528634614,85.39721269602877,62.88395059626342,66.81823910698488,0.29986333385766706,0.26080058687030366,0.039062746987363395,60.402684563758385,59.37410588673291,6.126200159962602,59.415098820476416,10.84841018441882,64.68379288461067,11.07797139928559,-23.999999999999964,21.764710215782564,0.3415414390969986,-62997731,0.09694988541510452,0.03485714285714282,0.01736263736263737,1.0,0.9723502304147466,0.9738863287250384,1.028391167192429,0.9100946372239748
2016-04-15,12.7,12.76,12.56,12.56,11.156314,4500602,13.04,11.54,-0.19167653138398977,0.011084832424492914,-0.009463722397476282,0.02091789866168068,0.013233934750527055,0.003782538535965936,0.003560919708826395,0.028879506742616405,0.024214184541580048,0.019414126002410104,0.0033888536632335118,0.004903447042967496,0.004538246670567929,0.9735039328401822,0.8449614872777468,0.475519053761183,3.318583552893296,105.89098502308958,118.16088563716107,59.30631640213582,60.73169821696662,86.46598739923924,64.39256042174777,67.44148172262142,0.30701222440658427,0.2700429143775598,0.03696931002902448,57.51633986928106,60.77428107708397,4.040254256180228,59.775571988940705,10.688042596643939,64.11578790484099,11.127358992866846,-31.99999999999991,22.416175316333877,0.34746440550045526,-67498333,0.07144069998330571,0.04738461538461535,0.012527472527472529,1.004724409448819,0.988976377952756,0.988976377952756,1.0382165605095541,0.9187898089171973
2016-04-18,12.22,12.64,12.22,12.36,10.978664,4972879,13.04,11.54,0.10493640628520362,-0.01139149828609537,-0.015923566878981,-0.045857837043209844,0.00461628419306701,0.0028140590324545744,0.0025584543751508665,0.03008686676354521,0.02476796043816094,0.01986737392196579,-0.0030486198508379914,0.0019281593398319966,0.0026780818024271158,0.9737083071098027,0.8481576768814235,0.4863318473501606,3.289035673949071,58.80429117776728,122.2912904795841,52.69127461934143,61.2827476086103,86.42603963606143,63.726194109581314,67.42340907490856,0.2931600762679132,0.2746663467556305,0.018493729512282675,55.69620253164556,60.48495015484165,4.401014026024813,60.07129127200175,10.50210344130897,63.43465469206221,11.186789167303202,-45.333333333333314,21.767999547354247,0.34934142888512976,-72471212,0.07367410095890814,0.04887912087912084,0.0014945054945054853,1.034369885433715,1.0,1.011456628477905,1.0550161812297734,0.9336569579288025
2016-04-19,12.64,12.74,12.36,12.5,11.103017999999999,4826437,13.04,11.54,-0.029448132560635387,0.011137744410456021,0.011326860841424091,-0.014297304700824449,0.0035758712373848535,0.00098404395439586,0.003097828700932966,0.029658838160775358,0.02299795295241402,0.019948033457389488,0.0017432070465827028,0.0032708309829165816,0.0034643344423359325,0.9741661482125299,0.8523745064696996,0.5026932328588406,3.2324240330915632,74.18798702272016,117.34727129069401,56.458875443187424,57.159617231738714,84.23975070107922,63.89167370479988,67.44567503075011,0.29013448925023333,0.2777599752545511,0.012374513995682235,58.28220858895704,59.808058539299715,4.433971217342025,58.16601135902712,7.9134892459737305,62.543331291536354,10.790575840762237,-35.99999999999994,21.418212384526456,0.35007923841144994,-67644775,-0.06659798928159222,0.051472527472527466,0.002593406593406629,1.0079113924050633,0.9778481012658227,0.9889240506329113,1.0432,0.9231999999999999
2016-04-20,12.56,12.56,12.32,12.36,10.978664,4159485,13.04,11.54,-0.13818723832922708,0.016051709010508043,-0.011200000000000099,-0.016051709010508015,-0.00907063282765581,0.0007438550641261942,0.0024835105927372993,0.012136679208669666,0.02311647796842517,0.02019038327604564,-0.0025711953022782307,0.0012035694139284844,0.002131213129396292,0.9746140832574904,0.8546302587070471,0.5160288121044266,3.177163594875669,47.01636685397806,87.66003188516505,42.39621721275188,49.66080678245668,80.05175123218076,62.866919234626984,67.53500326053788,0.2732895479771198,0.27686588979906485,-0.0035763418219450505,49.66442953020132,56.31237301676856,4.081521027208402,56.09692901519645,5.9838081599172845,61.36333058133429,10.778960340884003,-45.333333333333314,20.9494823024188,0.34694971372101197,-71804260,0.06149011509018987,0.06153846153846155,0.010065934065934083,1.0,0.9808917197452229,0.984076433121019,1.0550161812297734,0.9336569579288025
2016-04-21,12.42,12.58,12.34,12.44,11.049725,4720258,13.04,11.54,0.1348178921188561,-0.0016090108057006626,0.006472491909385036,0.006451635281488595,-0.0037575873051296504,0.003120967320748889,0.0029534190521622924,0.011918007803588282,0.021867205221581906,0.02016152603571909,0.00044336710160952495,0.0019562726275651346,0.0025258748366679966,0.9753412007503894,0.8603147235509775,0.5239419673012881,3.105103514389208,49.30418987657043,67.0407639908249,24.206530615354474,48.43155225803538,79.91442196907742,62.71577475495916,67.56296182384378,0.2633592999941712,0.2741645718380861,-0.010805271843914943,52.7027027027027,54.772376644557426,3.5733871422947954,55.318635929211055,5.687054689890178,60.205769078945195,10.309515624654177,-39.99999999999997,20.57017433394365,0.34201678173980155,-67084002,-0.06573785455069103,0.07068131868131869,0.00914285714285714,1.0128824476650564,0.9935587761674718,1.001610305958132,1.0482315112540193,0.927652733118971
2016-04-22,12.3,12.4,12.24,12.36,10.978664,2567216,13.04,11.54,-0.45612803367951493,-0.004866189651172788,-0.006430868167202619,-0.011263192278710827,-0.003151016459074918,0.005066249196676164,0.001673714370232549,0.01162865482272738,0.019507006261818245,0.019846327071155398,-0.0018480446546611897,0.000758109656884027,0.0017116254726797578,0.9758287720512804,0.8640976422623012,0.5282614870244718,3.0354589902764344,24.387500887300234,50.74006716366703,18.201799990636246,55.47993974642733,72.56479521533912,60.41454764080068,68.02682349564849,0.24619617920987658,0.2685708933124442,-0.02237471410256764,56.93430656934304,54.65596998456982,3.469626670964457,55.933877187409294,5.3624064255250286,59.213222830924494,9.505159431582392,-45.333333333333314,19.828157589329976,0.3340704157934227,-69651218,0.03826867693433078,0.06694505494505493,-0.003736263736263762,1.008130081300813,0.9951219512195122,1.0048780487804878,1.0550161812297734,0.9336569579288025
2016-04-25,12.3,12.42,12.28,12.36,10.978664,2169954,13.04,11.54,-0.15474428330144407,-0.004866189651172788,0.0,0.0,3.3696916721281944e-05,0.004403119223201366,0.0013557240689367398,0.009178525426382565,0.019522627290383784,0.019815613759609343,-0.0012320297697741265,0.0006498082773291659,0.0015560231569815978,0.9762647575627773,0.8671422570151344,0.5338519973087261,2.9589869192841936,25.385965990797573,44.056402126273085,20.491851656637884,61.02136147813985,66.62282333924547,57.54599221989734,68.18048707334663,0.22994363524258077,0.2608454416984715,-0.030901806455890746,66.10169491525423,56.73706846129155,6.2534174263217395,57.172469103967316,5.724909182515797,59.042019269890424,9.33779334708084,-45.333333333333314,19.20369640492326,0.3237970387321402,-69651218,0.0,0.04901098901098898,-0.01793406593406595,1.0097560975609756,0.9983739837398373,1.0048780487804878,1.0550161812297734,0.9336569579288025
2016-04-26,12.48,12.6,12.32,12.46,11.067489,3525449,13.04,11.54,0.6246653154859505,0.0016038495819743989,0.008090614886731462,0.0016064260482737947,-0.0006135522742172439,0.004762489336118909,0.0015830509880474625,0.00825022778746769,0.019545983289587187,0.019866553398313152,0.0018755184490610699,0.0017127806501009226,0.0021500769505952227,0.9768488493093195,0.8706077480956457,0.539616937145529,2.8998922580730415,40.68507495851341,37.35581971343173,11.817660009647682,66.89454400546123,60.47026996890557,55.647859507761076,68.06291641286887,0.22256692831387248,0.25318973902155173,-0.03062281070767925,66.10169491525426,58.300965726551,7.574642159171658,58.451546850484846,5.719020079734265,58.828374489944544,9.108932653344747,-38.66666666666656,19.1881865766366,0.31343092918371845,-66125769,-0.050615755204740265,0.03389010989010989,-0.015120879120879088,1.0096153846153846,0.9871794871794871,0.9983974358974359,1.046548956661316,0.9261637239165328
2016-04-27,12.36,12.42,12.24,12.26,10.889841,4793608,13.04,11.54,0.3597155993463528,0.008123521521479347,-0.01605136436597121,-0.008123521521479332,-0.0015838251474114661,0.0032656801521554566,0.0012122461520448966,0.009922336590588242,0.020385451179270205,0.020130462655740228,-0.00410010915594969,-0.0008249543521950963,0.0004954004672709996,0.9769818179549635,0.8726486570855727,0.5458282282495285,2.885996448752356,8.763992721503381,29.705344886936793,15.733292143906162,70.71844597499671,54.34394603783992,53.240354586176785,68.81645688281066,0.19829666586757355,0.24221112439075612,-0.04391445852318257,60.317460317460295,60.4315718840028,5.836949017497323,59.20554657355673,5.208933082097005,59.18491123462144,9.008392580779987,-51.99999999999996,18.82705913931771,0.29952621805805163,-70919377,0.07249228360580573,0.011032967032967063,-0.022857142857142826,1.0048543689320388,0.9902912621359224,0.9919093851132686,1.063621533442088,0.9412724306688417
2016-04-28,12.48,12.72,12.34,12.48,11.085253999999999,6726650,13.04,11.7,0.40325408335433344,0.0,0.01794453507340954,0.00966191091173689,0.0007105834853934345,0.002556437780239327,0.002225477980937413,0.01307614342219038,0.019631111408101278,0.020423587247166537,0.0032481055871700533,0.0018564012800341373,0.002081685431465414,0.9771454958148538,0.8754761790480906,0.5570384094542702,2.887029415345253,45.52274882222917,28.94905667606854,14.606176859269354,71.28540611781033,54.013317819052105,52.94902600216868,68.83651459069358,0.19457156946813825,0.23268321340623255,-0.0381116439380943,62.96296296296296,62.48362393605485,3.933758672783067,59.65324702125718,5.266669033488711,59.71401176372197,8.881564496112311,-41.791044776119314,19.359286402692582,0.2869031848737837,-64192727,-0.0948492539634126,-0.006505494505494494,-0.01753846153846156,1.0192307692307692,0.9887820512820512,1.0,1.0448717948717947,0.9374999999999999
2016-04-29,12.36,12.46,12.1,12.22,10.854311000000001,5735152,13.04,12.02,-0.1473984821567943,0.011391498286095338,-0.02083333333333337,-0.019449559615857787,-0.0021699095478327156,-0.0003175821392351533,-0.0004388263138016705,0.016244967888582464,0.02014331469176377,0.01954896707539628,-0.004779040719664421,-0.0013849893790183637,-1.4980926072050797e-06,0.9770437186362819,0.8771402191879303,0.5658025965917118,2.9131590067541633,-1.3184106567743628,23.807874367253618,20.102951398024494,63.575675839045324,56.821976912656375,46.80106921270082,67.5720173506878,0.16869496608432755,0.21988556394185158,-0.05119059785752403,52.27272727272729,61.5513080767317,5.72318207616449,58.93063629864646,5.601217756405095,58.248386993012446,7.222532095133859,-80.392156862745,18.873706512058554,0.2708452489305629,-69927879,0.08934270700168256,-0.023999999999999976,-0.017494505494505482,1.0080906148867315,0.9789644012944984,0.9886731391585761,1.067103109656301,0.9836333878887069
2016-05-03,12.08,12.32,12.06,12.1,10.747722,5212481,13.04,12.06,-0.09113463775676733,-0.001654260096026465,-0.009819967266775809,-0.013136477905369964,-0.0041339030011878775,-0.0050754658001566175,-0.0005217988300055451,0.01650851637063108,0.01266396684899982,0.01958667084047924,-0.00645934956870155,-0.00258998622012657,-0.0008940861993498064,0.9772025033307885,0.8781401956246397,0.5714546046751314,2.8626264157016177,-21.011704455292715,14.52834027803556,28.25008906065032,46.9245782746672,45.555815926851494,38.91951649127524,65.21823711496168,0.13692617464590917,0.20329368608266313,-0.06636751143675396,46.09374999999998,57.54971909368085,8.203440767091108,57.311474210734374,6.053558503311598,56.79749413586959,6.369540685021547,-95.91836734693887,18.269051743253367,0.250715815396033,-75140360,0.07454081368605503,-0.03885714285714281,-0.014857142857142836,1.0198675496688743,0.9983443708609272,1.0016556291390728,1.077685950413223,0.9966942148760332
2016-05-04,11.96,12.06,11.84,12.04,10.694428,3422108,13.02,11.84,-0.3434780865388286,-0.006666691358189122,-0.0049586776859504855,-0.03589292306060673,-0.006743761515724267,-0.003911307491133904,0.00040540544336395553,0.015060785665069501,0.01183705157884247,0.018845138627168325,-0.005959125607784529,-0.0029283707152442722,-0.0012635945163135048,0.9777529953247649,0.8785549299577942,0.5778224802694323,2.797753590688481,-62.704618237235884,-6.149598361114299,39.79679480747547,30.37802846039742,43.048543152148575,32.82479663740461,68.52760892822432,0.10568935885061137,0.18377282063625278,-0.0780834617856414,27.272727272727337,49.783925565175466,14.240856358670314,54.76301595757814,10.198395583416321,55.10474244311789,8.906970587272212,-83.05084745762717,17.023070265165245,0.22729668049326712,-78562468,0.04554287469477125,-0.03345054945054944,0.005406593406593371,1.0083612040133778,0.9899665551839464,1.0066889632107021,1.0813953488372094,0.983388704318937
2016-05-05,11.92,12.0,11.8,11.9,10.570074,3329384,12.76,11.8,-0.02709557968363363,0.0016792615197199939,-0.011627906976744096,-0.02653555362596561,-0.005859070037878844,-0.004077783228000658,0.0013621495184836267,0.01449671575226839,0.011936449056945709,0.017601635464157796,-0.007848719397437719,-0.004171161609744247,-0.002205804739989014,0.9780113473398911,0.8788400376587953,0.5873985545103589,2.7599823708957496,-85.25849726764096,-24.95409635894317,51.485183476086185,15.674222130341224,47.51938141098111,31.96684612284051,69.94126082905002,0.06884354181611485,0.16078696487222519,-0.09194342305611033,29.0322580645162,43.52688511458665,15.289960210804415,52.571932741827,12.383346967265709,54.15693710272504,10.510805451850928,-89.58333333333336,16.004461158802226,0.19999724819588569,-81891852,0.04237881121555387,-0.03665934065934064,-0.003208791208791202,1.0067114093959733,0.9899328859060403,0.9983221476510068,1.0722689075630252,0.9915966386554622
