Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2014-08-25,43.200001,44.200001,43.0,43.799999,40.920464,14752105,,,-0.11969912208036915,-0.013793276153137383,0.010380646384343661,-0.0022805710878612082,0.006604341080501275,,,0.014667398503728502,,,0.0044751877768274585,0.003321008965792776,0.0031040377851216717,,,,1.2211240806228143,,,,,,,,0.22444676560259325,0.13271618647503466,0.09173057912755858,,,,,,,,,,0.05933008025845474,80943482,0.2228704956538372,0.0,0.0,1.0231481476123114,0.9953703473293901,1.0138888422710917,,
2014-08-26,43.5,43.75,43.299999,43.400002,40.546761,14070484,,,-0.04620499921875554,0.0023014509053310454,-0.00913235180667471,0.0057770233099295526,0.002183535935880232,,,0.015571715547884902,,,-0.00011371110247064937,0.0011421910639516288,0.0013913532500396146,,,,1.25057919361574,,,,,,,,0.22667895848697128,0.151508740877422,0.07517021760954928,,,,,,,,,,0.06217129270968235,66872998,-0.1738309701082541,0.0,0.0,1.0057471264367817,0.995402275862069,0.9977011954022988,,
2014-08-27,43.150002,43.200001,42.849998,42.900002,40.079628,18535305,,,0.3173182244477162,0.005810591325361101,-0.011520736796279407,-0.010434784536431424,-0.0045443645217748685,,,0.011554044651536121,,,-0.003945586593052982,-0.0010043849109827847,-0.00033139324093420534,,,,1.3050570768326744,,,,,,,,0.18595855167573916,0.15839870303708545,0.02755984863865371,,,,,,,,,,0.05914068396362603,48337693,-0.2771717367897877,0.0,0.0,1.0011587253228864,0.9930474163129819,0.9942062575107181,,
2014-08-28,43.200001,43.25,42.450001,42.549999,39.752635999999995,18422736,44.200001,41.5,-0.006073220807534585,0.015160686880592283,-0.008158577708224812,-0.0289539630337297,-0.0027592237270579246,-2.250177579372796e-05,,0.009667770781448605,0.01213228263494869,,-0.005357170006552897,-0.002185647298933878,-0.0013331200359883227,,,,1.3167461966738563,,,,,,,,0.12401544603530112,0.1515220516367286,-0.02750660560142748,,,,,,,,-61.111162551421295,,0.050561722831028166,29914957,-0.381125677636291,0.024725274725274717,0.024725274725274717,1.001157384232468,0.9826388892907665,0.9849536577557023,1.0387779562580013,0.9753231721580065
2014-08-29,42.950001,42.950001,42.099998,42.299999,39.519077,17175491,44.200001,42.0,-0.06770139896701555,0.015249609301581207,-0.005875440796132558,-0.025672424777737426,-0.004861292144593565,-0.0007453182888988142,,0.008757959713902754,0.012183371909504066,,-0.005530520747189015,-0.0027816215110914393,-0.0018936681158898635,,,,1.309156164087816,,,,,,,,0.054128221433416,0.1320432855960661,-0.0779150641626501,47.58065361602361,,,,,,,-86.36368801650546,23.0170345778789,0.037802931267516784,12739466,-0.5741439307434071,-0.013956182417582456,-0.03868145714285717,1.0,0.9802094765958212,0.9848660771858888,1.0449173060264139,0.9929078248914379
2014-09-01,42.0,43.549999,42.0,43.049999,40.219769,19577292,44.200001,42.0,0.13983885526183792,-0.024692589361567513,0.017730496873061385,0.0034903350909190763,-0.0033913220468500204,-0.00010118560095752669,,0.011979937540096018,0.01295866615493095,,0.002240899059932963,0.00047079077448562983,0.00045184378352682546,,,,1.4606740839462262,,,,,,,,0.05858548738427061,0.117351725953707,-0.0587662385694364,52.205875324393425,,,,,,,-52.2727944214571,23.777436060908897,0.028525512337634,32316758,1.5367435338341497,-0.024945270329670397,-0.010989087912087941,1.036904738095238,1.0,1.0249999761904762,1.0267131713522224,0.975609778759809
2014-09-02,43.0,43.200001,42.349998,42.75,39.939491,16447945,44.200001,42.0,-0.1598457539479924,0.005830920310793144,-0.006968618048051489,0.004689363865149,-0.002958575295125376,-0.0010829056422908716,,0.011757730319664011,0.012958287979421758,,-0.0008336207444274298,-0.0006905685329684891,-0.0004103910849912987,,,,1.4469032282937981,,,,,,,,0.03747846227586393,0.1013770732181384,-0.06389861094227446,47.01490866561711,,,,,,,-65.90910640495163,24.4835231522939,0.019830771846835692,15868813,-0.5089602428560439,-0.03263755604395611,-0.0076922857142857105,1.0046511860465117,0.9848836744186046,0.9941860465116279,1.0339181520467837,0.9824561403508771
2014-09-03,43.049999,44.0,42.700001,44.0,41.107315,22422874,44.200001,42.0,0.36326294865407194,-0.02182742627332536,0.029239766081871288,0.03940257150669109,0.005193525280504763,0.0019638983761703834,,0.017205491477734734,0.015076378426600345,,0.009201026288600313,0.003920720098334339,0.0029498918039290896,,,,1.890815625557867,,,,,,,,0.1202296139741037,0.10514758136933147,0.015082032604772228,53.896092933035284,,,,,,,-9.090950413204371,25.97392193280656,0.019500766128001595,38291687,1.413015201578089,0.005384452747252699,0.0380220087912088,1.0220673872721808,0.9918699649679434,1.0220673872721808,1.0045454772727274,0.9545454545454546
2014-09-04,43.700001,43.849998,42.799999,43.450001,40.593475,27887824,44.200001,42.0,0.2437221027063703,0.005737250258478863,-0.012499977272727225,0.009248667081424718,0.0043252453676042805,0.0019874050714883728,,0.01813234386604131,0.015051649203373367,,0.0019624605354240047,0.0014188723990675963,0.0012373409222732035,,,,1.8957659472381396,,,,,,,,0.13981843523085757,0.1120817521416367,0.02773668308922088,53.205130670613336,50.78053224193655,3.241764295953539,,,,,-34.090893595048364,27.610048234768474,0.02084280290483622,10403863,-0.7282996959627295,0.01021965274725269,0.004835199999999991,1.0034324255507454,0.9794049890296341,0.9942791763322842,1.017261219395599,0.9666282861535492
2014-09-05,43.299999,43.599998,43.150002,43.299999,40.453331,13157194,44.200001,42.0,-0.5282100891055537,0.0,-0.003452289909038231,0.012783416530986353,0.0048098755450231455,0.0007240232387600085,,0.017821260484527358,0.014738871810062996,,0.00015672916784200346,0.000683690890992782,0.0007276766685823237,,,,1.8185554557251848,45.95031621939735,,,,,,,0.14160645832112095,0.11798669337753355,0.023619764943587404,56.081063276106725,52.48061417395318,3.370502786968751,,,,,-40.90916322310765,28.873799182725147,0.022207188963049268,-2753331,-1.2646450650109484,-0.00956055604395608,-0.01978020879120877,1.0069283835318332,0.9965358659708052,1.0,1.0207852660689438,0.9699769277130931
2014-09-08,43.200001,43.200001,42.5,42.950001,40.12635,16523019,44.200001,42.0,0.25581632375413776,0.005803846685061399,-0.008083094874898222,-0.02415296220510992,-0.00035284280456877594,-0.0015991967894626313,,0.01685531984263314,0.013405461801361679,,-0.002590705078623626,-0.0006288489126570881,-0.0002131505309211755,,,,1.7791516299778958,-33.45868184049715,,,,,,,0.11347351392380034,0.11708405748678692,-0.0036105435629865817,50.0,52.039439109074486,3.5547835448541343,,,,,-56.81815599174727,28.34692563208566,0.021537388956191467,-19276350,6.001101574783417,-0.025164903296703327,-0.015604347252747248,1.0,0.9837962735232344,0.9942129630969222,1.029103608169881,0.9778812345080038
2014-09-10,42.5,42.799999,42.299999,42.599998,39.799355,15373393,44.200001,42.0,-0.06957723646023772,-0.0023501303965956224,-0.008149080136226283,-0.019756668399393683,-0.0005889352222037348,-0.0009118735936485353,7.853518250191432e-05,0.016978967609227437,0.012758815970877658,0.012881213047345685,-0.004443868297351977,-0.001747086566520611,-0.0010473205474443327,,,,1.7442213491849694,-88.10965665416286,,,,,,,0.06221842057634319,0.10611093010469819,-0.043892509528354995,40.151481864085405,50.666753748768144,6.269015871580733,,,,,-72.72737603301093,27.4108196366662,0.01773014895450195,-34649743,0.7975261395440527,-0.019450621978022,0.005714281318681326,1.0070588,0.995294094117647,1.002352894117647,1.0375587576318666,0.985915539244861
2014-09-11,42.75,43.150002,42.549999,42.950001,40.12635,12699584,44.200001,42.0,-0.1739244550633683,-0.004667476330382015,0.008216033249579091,-0.008115940200604447,-0.004793681788662174,-0.0006364019045690394,0.0003020999146612252,0.007945406600064918,0.012926117266304289,0.01298427991856552,-0.00022333701072270446,-0.00027419991897115924,-8.725760856958857e-05,,,,1.7133394678223661,-33.499290141119005,,,,,,,0.049272721565351674,0.0947432883968289,-0.045470566831477224,48.387088969824354,49.56495295612596,6.039467174273397,,,,,-56.81815599174727,27.077121355153086,0.013959263549791977,-21950159,-0.36651307918791776,-0.022747226373626358,-0.0032966043956043564,1.0093567719298246,0.9953216140350877,1.0046783859649122,1.029103608169881,0.9778812345080038
2014-09-12,42.599998,42.849998,42.299999,42.75,39.939491,11465356,44.200001,42.0,-0.09718649051811457,-0.0035149890558024265,-0.004656600590067561,-0.004667476330382015,-0.003225006452130241,-0.0017931132102929797,-0.0003652035386669752,0.006723950359935176,0.012524665603903975,0.01285511756770702,-0.0017012232239088448,-0.0009188589111277996,-0.0005548750831870846,,,,1.659560122772531,-68.67028412600116,-35.557519308476564,51.26000149220119,,,,,0.022614071667106828,0.08031744505088448,-0.05770337338377765,45.16131113421504,47.9561890488463,5.897058926963238,,,,,-65.90910640495163,26.208714936273573,0.009341742617360607,-33415515,0.5223358974301735,-0.024285745054945063,-0.0015385186813187054,1.0058685448764575,0.9929577696224305,1.0035211738742336,1.0339181520467837,0.9824561403508771
2014-09-15,42.5,42.950001,42.150002,42.25,39.472366,11681388,44.0,42.0,0.018842153701987163,0.005899722127188322,-0.011695906432748537,-0.008249852523784013,-0.004873729756872303,-0.001990309719990966,-0.001198043963525572,0.0077291506617051175,0.012669196068558026,0.013001859634012552,-0.005032982210641073,-0.002497481216581792,-0.0016821426263890766,,,,1.6761984412810924,-89.17841054836988,-62.58326466203001,27.794195334942756,,,,,-0.03841608505279481,0.05657073903014863,-0.09498682408294344,37.600017919985675,44.25997997762209,5.2921665625420395,,,,,-87.5,25.07779208782833,0.0018669733833688912,-45096903,0.3495797685596047,-0.022637426373626392,0.001648318681318671,1.0105882588235293,0.9917647529411765,0.9941176470588236,1.0414201183431953,0.9940828402366864
2014-09-16,42.0,42.799999,41.849998,42.150002,39.378937,11451761,44.0,41.849998,-0.019657509878106993,-0.0035651136140798885,-0.0023668165680472697,-0.018801939815703057,-0.003730474095502112,-0.0012861620101269557,-0.0008170025544742501,0.007556594827443361,0.012345611073940365,0.012835854833877183,-0.004144225133104889,-0.0024784105452012066,-0.0017507146338720094,,,,1.6169638009699754,-113.26474230583082,-78.54447675509674,29.73482205890624,,,,,-0.09377099319457471,0.026502392585203958,-0.12027338577977867,39.49580891178933,42.15914175997996,4.464022785180477,,,,,-86.04633856154547,23.408933924116486,-0.007571197984294106,-56548664,0.25393675037951047,-0.030219725274725256,-0.007582298901098863,1.0190475952380953,0.9964285238095238,1.0035714761904762,1.043890816422737,0.9928824677161343
2014-09-17,42.150002,42.400002,41.900002,42.099998,39.332221999999994,22001090,44.0,41.849998,0.9211970979834456,0.0011870387150517817,-0.0011863344632818684,-0.015321502200372893,-0.002337924960913229,-0.0007498356066698062,-0.000263705895018097,0.007170444602820375,0.01217240671675096,0.01254026574342601,-0.00315823554497327,-0.002290412091372021,-0.0016947080913189206,,,,1.5611693930232453,-117.83909106042834,-84.49036363634984,34.68589325784782,,,,,-0.14006053099004134,-0.006810192129845103,-0.13325033886019624,42.72724958681893,42.67429530452666,4.3207386544281725,47.19282175942371,5.913378663999797,,,-88.3721038399034,21.963085467507746,-0.01805111159845955,-78549754,0.3890647177800699,-0.050219720879120855,-0.0199999956043956,1.0059311978205838,0.9940688021794163,0.9988136655367181,1.0451306909800804,0.9940617574376132
2014-09-18,41.900002,42.150002,41.150002,41.75,39.00523,24508037,44.0,41.150002,0.11394649083295416,0.0035864233639232974,-0.008313492081401086,-0.011904902506318314,-0.005643830027109264,-0.0009373780132289238,-0.0012772852282481727,0.004339856857593279,0.01227629713458755,0.012274393819753962,-0.004876684636778528,-0.0031644657459684792,-0.002346102590865838,,,,1.5491654323231216,-151.67163309035803,-108.12483222619764,31.355771502279918,,,,,-0.20265119984985347,-0.045978393673846776,-0.1566728061760067,42.7272884297378,41.54233519650934,2.9847637451656217,46.81948597586326,6.038730593434568,,,-78.94742382275358,21.549860097351615,-0.03038186206652963,-103057791,0.31200654046605925,-0.08824171868131868,-0.038021997802197824,1.0059665868273706,0.9821002395178883,0.9964200001708831,1.0538922155688624,0.9856287904191617
2014-09-19,41.5,43.0,41.099998,42.75,39.939491,32473904,44.0,41.099998,0.32503080520075933,-0.029675768146116666,0.0239520958083832,0.014134463485320966,7.790925258088777e-05,-0.0004587934797426303,-0.0011899837846106914,0.014023107112480995,0.013154557034739953,0.012454319127620532,0.004733021604887834,0.0007617447123309342,0.00022277746573059714,,,,1.8238792869330291,-67.28660304082817,-107.84809600916303,31.7940808506462,,,,,-0.16960797801807104,-0.07070431054269163,-0.0989036674753794,53.600005119995906,43.23007399366552,6.19845473418071,46.92672672937114,6.153643556742171,,,-43.10341854936651,20.400493399870033,-0.03844651672374903,-70583887,-0.31510382364007783,-0.10241756703296702,-0.01417584835164834,1.036144578313253,0.9903613975903615,1.0301204819277108,1.0292397660818713,0.9614034619883041
2014-09-22,42.049999,42.25,41.549999,41.599998,38.865101,19758503,44.0,41.099998,-0.39155751030119446,0.010759243447450655,-0.026900631578947398,-0.01194757399210304,-0.0029630357766588845,-0.0019920252898115464,-0.0016574290178077327,0.018231650560251667,0.01500761206391838,0.013240131036067984,-0.0058116119432899205,-0.0032357671953842757,-0.0024088854679314192,,,,2.1564798819313316,-111.8357240441142,-112.37955870831188,30.03384573993563,,,,,-0.23352461073656627,-0.10326837058146657,-0.1302562401550997,39.09774831815967,43.529620073300315,5.886707679027635,46.317714394951345,6.5247696439885114,,,-82.7586325802534,20.228077276687994,-0.04879920899013872,-90342390,0.2799293697157823,-0.12670336703296708,-0.024285800000000066,1.0047562664626937,0.9881093932962994,0.9892984301854562,1.057692358542902,0.9879807686529216
2014-09-23,41.650002,42.299999,41.400002,41.549999,38.818386,17745644,44.0,41.099998,-0.10187305181976591,0.002403919397989932,-0.0012018990962451293,-0.004801954062796226,-0.0027300522822984565,-0.004333691841974348,-0.0019353718934168173,0.018248609858860888,0.011749667783638697,0.013162471627221664,-0.004275032980869648,-0.002942336536831836,-0.0022924889161499143,,,,2.047753718058482,-106.89250375164761,-111.10511099747524,30.12196331988858,,,,,-0.28492901972414586,-0.13960050041000244,-0.14532851931414342,40.62500244140357,43.75545877922316,5.712343317077109,45.296861280210436,6.2736136645248255,,,-84.48273483949322,19.723293401109718,-0.06032077736047855,-108088034,0.19642655014993515,-0.1559341560439561,-0.029230789010989022,1.0156061697187913,0.9939975993278464,0.9975989677023305,1.0589651277729273,0.9891696507622058
2014-09-24,41.700001,42.349998,41.450001,41.599998,38.865101,20781053,43.849998,41.099998,0.17105093509145108,0.0024010335952773837,0.0012033453959889862,-0.02726907619247589,-0.0022521163104442855,-0.0032795900982269467,-0.0023723862261956115,0.018330258357075233,0.011569291910154385,0.0128824877540886,-0.002448900506280483,-0.002345074984872149,-0.001957218657320542,,,,1.9497008521684533,-91.8777039900753,-105.91283358340463,30.898538258287715,-79.04876987492578,50.144038411852236,,,-0.31796755075744443,-0.17527391047949084,-0.1426936402779536,26.923084319518097,40.594625725763,9.524189631377798,43.275165407049265,7.606024976646237,,,-81.81818181818183,19.344315635850982,-0.07173609259486168,-87306981,-0.19226044022597355,-0.13725288131868132,0.018681274725274782,1.0155874576597732,0.9940047963068395,0.9976018465802914,1.054086541061853,0.9879807686529216
2014-09-25,41.799999,42.049999,40.900002,41.0,38.304543,28081701,43.599998,40.900002,0.35131270778242074,0.019324248902957655,-0.014423029539568755,-0.01452805248598559,-0.0034740238020778192,-0.004123493146729295,-0.0026243232610953277,0.019025765745115816,0.011975914580134134,0.013071644438709886,-0.006440286102023359,-0.004083020947084144,-0.0031468164468889176,,,,1.9781700395536768,-127.25701448288295,-101.02990986190962,22.70115785371907,-92.37241069817811,34.83844394789195,,,-0.38809196623074627,-0.21783752162974196,-0.1702544446010043,26.66667936506728,37.3825039128289,11.188069085521796,41.012520490815454,7.850243486127856,,,-96.29636488350354,18.128637146711892,-0.08526362973338077,-115388682,0.32164324866530425,-0.14329678241758248,-0.0060439010989011555,1.005980861387102,0.9784689707767696,0.9808612674847194,1.0634145853658536,0.997561024390244
2014-09-26,40.799999,41.299999,40.599998,41.200001,38.49139,21536172,43.200001,40.599998,-0.23308876481520835,-0.009756223727013338,0.004878073170731634,-0.008459216606743154,-0.007288828329608132,-0.0031264802201423827,-0.0018434275483805163,0.013159795475155183,0.012156951573087727,0.013003253025061693,-0.002667493848002744,-0.002794908369955579,-0.0023844562644061303,,,,1.8995928870927845,-132.36576151013466,-114.04574155577093,16.26065605596205,-99.98064759584256,31.54459579811046,,,-0.42265555138810385,-0.2588011275814144,-0.16385442380668946,30.188713065122215,32.70024550185416,6.704795330023149,39.4885753419787,7.883022781806557,,,-76.92298816578285,17.552021940920728,-0.09848360395743488,-93852510,-0.18664024605116813,-0.13780225494505494,0.005494527472527544,1.0122549022611496,0.9950980145857357,1.0098039708285287,1.0485436881421435,0.9854368207418247
2014-09-29,40.5,40.799999,39.799999,40.150002,37.510426,35271102,43.150002,39.799999,0.637760972562812,0.008679483906523563,-0.025485412002781205,-0.03547762898432335,-0.007005784414374894,-0.004460044209877377,-0.0026685148957403446,0.012637376400838715,0.013617004905806564,0.01393997478536103,-0.010273474401504017,-0.006053661730912622,-0.004570094523718043,,,,2.182808784175924,-162.26734396208434,-124.13206553936497,26.783412988274094,-105.68508508106729,35.656255313502484,,,-0.5286792998573944,-0.3127767620366104,-0.21590253782078395,26.66669444442131,30.214034727106498,6.008048719543977,38.45128400200454,8.639435309594699,42.85723325599686,9.319813649579451,-89.5521586100072,18.206468967429274,-0.11565184359651262,-129123612,0.37581415776733085,-0.16461533406593404,-0.026813079120879102,1.0074073827160495,0.982716024691358,0.9913580740740741,1.0747197970251658,0.9912826156272669
2014-09-30,39.700001,40.299999,39.099998,40.150002,37.510426,47900720,43.150002,39.099998,0.3580726794416573,-0.011271277323908679,0.0,-0.020949576498337816,-0.006765404595125868,-0.0050920467675373065,-0.002388732000686413,0.012785931207513652,0.013162732656460714,0.013931350778931215,-0.00684898058252554,-0.00518491053862313,-0.0041393020205049685,,,,2.0706810163965534,-154.70003541566348,-133.69357187216815,27.611098856104892,-115.00821933295532,30.711192397000943,,,-0.6057215039303969,-0.37136571041536776,-0.23435579351502916,28.318627143848815,27.752759667595548,1.5249216562939718,36.907556169237196,8.508076462931413,41.93999390017901,9.76875378001549,-74.07400091456697,19.59199378579133,-0.13447579466246015,-129123612,0.0,-0.1906592857142857,-0.02604395164835166,1.0151132993674232,0.9848865746879956,1.011335037497858,1.0747197970251658,0.973847971414796
2014-10-03,39.349998,41.450001,39.25,41.200001,38.49139,53745400,43.0,39.099998,0.12201653753847541,-0.04594235658983541,0.026151904052208907,0.0,-0.0017756928638818837,-0.0027221617950545017,-0.001987712611203198,0.019681731781855,0.015764074687672856,0.014642503335797055,0.0041513193321075,-0.0006907417932416101,-0.0012934965274977249,,,,2.356580288871664,-90.46561909003168,-133.4111548921594,28.147741554232095,-116.68478356095767,28.48496938423455,,,-0.5754187919770004,-0.4121763267276943,-0.16324246524930613,36.22046810093483,29.61223642387889,3.9694772994811696,36.219799012831025,8.13862637570736,41.17878403239527,9.549155492828906,-46.15379684420673,18.832525168937867,-0.14843402755281515,-75378212,-0.41623216054395995,-0.16439549230769226,0.026263793406593433,1.053367296232137,0.9974587546357689,1.04701405575675,1.043689295056085,0.9490290546352171
2014-10-06,40.650002,41.349998,40.200001,40.950001,38.257828,30616490,43.0,39.099998,-0.4303421316056816,-0.007352949524792112,-0.006067961017767964,0.019729344513132577,-0.00010467915952172557,-0.002289242916979073,-0.0019448241811896967,0.018668082859840066,0.01557322072475585,0.014628496947907872,0.0007448915090808166,-0.0014614856470465908,-0.0017406899750270937,,,,2.248233080657757,-70.98377937417622,-122.15650787041807,39.98484022220678,-115.28519654755816,30.3359495589487,,,-0.5650628918200269,-0.4427536397461608,-0.12230925207386611,35.937501220703695,31.466400795006177,4.392324012178305,36.09191311288626,8.12818628173913,40.651288439780345,9.51655090801634,-52.56404996715385,18.28204153377469,-0.1594311537301885,-105994702,0.4061716136222493,-0.14417568791208787,0.02021980439560439,1.017220072953502,0.9889298652433031,1.00738004883739,1.0500610244185342,0.9548228826661078
2014-10-07,40.549999,41.450001,40.549999,41.299999,38.584827000000004,28472263,43.0,39.099998,-0.07003503667468092,-0.01832671985340258,0.008546959498242801,0.028239985547941788,0.0006290981059805078,-0.001449721681110606,-0.0029301959232672435,0.018982361259538148,0.015860215854050078,0.013032780223590478,0.0033455813680025558,-2.7610132525499714e-05,-0.000779758749081017,,,,2.171022260108012,-47.80960665460925,-105.24527689931298,50.96183372413241,-110.25018611284881,35.663407638603296,,,-0.522589763300239,-0.45872086445697646,-0.06386889884326252,42.39998591998874,33.908655365979484,6.427631790068109,36.315311344286215,8.268239608538394,40.10385477249241,9.03502784856911,-43.58974687705289,17.60448758476165,-0.16604567094583306,-77522439,-0.2686196806327169,-0.1225273736263736,0.021648314285714274,1.0221948710775555,1.0,1.018495684796441,1.0411622528126454,0.9467312093639518
2014-10-08,40.950001,41.650002,40.950001,41.150002,38.444687,15741031,43.0,39.099998,-0.4471450688693063,-0.0048721410066481985,-0.003631888707793851,-0.001214304901574229,0.004999802764977979,-0.0016378412383807584,-0.0025079059916037496,0.013057500050508222,0.015871331037357914,0.0128495796824284,0.0010197576938904447,-0.0005437714023606287,-0.0010455020272849074,,,,2.0675157071481287,-32.154840921716925,-79.22277629123951,47.67933775730961,-103.65908994833255,41.572308554429384,-87.88752427549214,49.85879852039362,-0.4953232294081005,-0.46604133744720133,-0.029281891960899142,42.06348450490588,36.9880133780764,5.742403964742401,36.264252491831364,8.227292417443454,39.573300193173004,8.54084314228838,-47.435821827783656,16.639628462138784,-0.16982710971830192,-93263470,0.20305128686676133,-0.10428549670329662,0.01824187692307698,1.0170940410966047,1.0,1.0048840291847612,1.0449574218732722,0.9501821652402349
