Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2016-01-07,7.89,8.05,7.5,7.91,7.552510000000001,22308355.0,8.05,7.5,1.2550933132614217,-0.0025316469217797305,-0.00877192982456143,0.019145447584435274,0.0014096794641404343,0.0021487795083922237,-0.0004568001615652829,0.018813651414926424,0.012928805248490969,0.013110496986791141,0.0026971367772816433,0.002177315004360788,0.0020902465452015944,0.9522212398602051,0.8027488065533116,0.5928944959317559,3.799686172984933,43.59935266800091,39.33822820290891,57.177775059627386,17.051114001627262,43.7602643060845,27.116103561746232,38.993992086216366,0.09971191964477555,0.10647692067629334,-0.006765001031517795,60.63829787234044,58.39712776270162,2.342189770456866,48.54350922090646,12.168346979467195,56.00642549299962,14.05680224939245,-25.454545454545524,11.172160885413184,0.20996613779552584,1044522214.0,-0.020910869680938027,0.013274725274725275,0.0013186813186813126,1.020278833967047,0.9505703422053232,1.002534854245881,1.0176991150442478,0.9481668773704172
2016-01-08,8.1,8.1,7.84,7.87,7.514319,28092740.0,8.1,7.5,0.25929231447141654,0.028805999249081223,-0.005056890012642201,0.01536521906405614,-0.0011284160956398948,0.0012602874694577044,0.00019525269497556677,0.018619101474644822,0.01300202114791461,0.012480572221737428,0.00011246118064036179,0.0011438571447889324,0.001440506858124883,0.9531111458117788,0.8073348200390741,0.6025451702284613,3.7378101120405924,132.21655123879674,59.10647275326763,70.20345628421761,25.69920919624105,54.208573944239724,29.345835389363703,43.56387567445628,0.09631215543327443,0.10444396762768957,-0.008131812194415139,58.762886597938135,58.81637174895591,2.1332995572552895,48.111808189978625,11.648321900230984,55.155925967978746,13.265034593241555,-38.33333333333328,10.918488994603889,0.2038751441959911,1016429474.0,-0.02689530162543774,0.01224175824175825,-0.0010329670329670242,1.0,0.9679012345679012,0.971604938271605,1.0292249047013977,0.9529860228716646
2016-01-11,7.67,7.87,7.58,7.63,7.285164999999999,23646758.0,8.1,7.5,-0.15826088875631217,0.005228770082799276,-0.030495552731893305,-0.04485056616535179,-0.0031871226016145114,-0.0010855242791494729,-0.0008929492397855036,0.021587720682770227,0.015716071613900925,0.014090614335166233,-0.010090210123537528,-0.0033760585518799588,-0.0014627712864222358,0.9526668619705022,0.8085775894988756,0.6040272100753504,3.852434261419693,-65.41157986902249,44.087399633513215,88.94996029557907,18.614642265000477,59.79865404602621,22.983952742452498,47.21045336760058,0.07340564893784496,0.09823630388972066,-0.024830654951875697,44.827586206896555,56.05775105930074,6.629512744479709,48.16641889367655,11.629684925915804,53.71156170788859,12.6133958710558,-78.33333333333334,11.925231181193473,0.1913492358096731,992782716.0,-0.023264533944437726,0.005252747252747252,-0.0069890109890109985,1.0260756192959584,0.9882659713168188,0.9947848761408083,1.0615989515072084,0.9829619921363041
2016-01-12,7.75,7.75,7.54,7.56,7.218329,13257384.0,8.1,7.5,-0.43935722605187566,0.024821653173813983,-0.00917431192660556,-0.04525659158812095,-0.004764253028172738,-0.0020890073305757095,-0.0013909496671237092,0.02170209845946948,0.01578952669514725,0.014194265272990267,-0.009784910724560206,-0.004204380462555044,-0.0021638204355298135,0.9567170732324016,0.8100510777290721,0.6061613096147497,3.8007138142753125,-120.57602544557707,24.23489341919618,114.58025391967541,7.865498542790115,71.17011110854945,14.62776852554534,55.99142075880376,0.04903837861877225,0.08839671883553098,-0.03935834021675873,42.27642276422764,53.42869826274868,9.093439883355037,48.49203000931947,11.379201389963896,52.153296125232764,11.850164306023908,-90.00000000000006,13.022083157214864,0.17292287493091274,979525332.0,-0.013353761892043292,-0.003208791208791228,-0.00846153846153848,1.0,0.9729032258064516,0.9754838709677419,1.0714285714285714,0.9920634920634921
2016-01-13,7.57,7.65,7.35,7.4,7.065561,10639451.0,8.1,7.35,-0.19746980248893753,0.022713067239233435,-0.021164021164021052,-0.06157806221918771,-0.01493254113194471,-0.003815881808092849,-0.0012388090387926035,0.010602800263873268,0.016596717756306105,0.013950809024550757,-0.01357794753771382,-0.0066271862770501885,-0.0038911114108472044,0.9552493990477408,0.7980508150148073,0.5928307383174185,3.8205859008158507,-188.7383267752203,-39.782005636604424,128.3632431805537,-8.388529116895613,89.34237488713457,4.188670947204274,71.24559747977678,0.016624837729256825,0.07404234261427614,-0.057417504885019316,36.0294117647059,48.50692104122178,10.728466627009304,48.729586570405445,11.055122750908609,50.86625264542046,12.072331148001807,-93.33333333333323,14.736613461717536,0.14694834183619762,968885881.0,-0.010861843642447022,-0.014417582417582418,-0.01120879120879119,1.010568031704095,0.9709379128137383,0.9775429326287979,1.0945945945945945,0.9932432432432432
2016-01-14,7.35,7.42,7.13,7.4,7.065561,23426890.0,8.1,7.13,1.2018889884449866,-0.006779686985378804,0.0,-0.03060784508624156,-0.013178155167032423,-0.003815881808092849,-0.001551680573740354,0.012443028129735138,0.016596717756306105,0.013840155738303673,-0.009051965025142546,-0.005680445380328733,-0.0035373740098610944,0.9543909029350154,0.7864950330480505,0.578299607003922,3.7532875062173767,-195.29249616464415,-87.56037540313343,133.90825913954544,-24.08268304041066,102.96550096402412,-6.049193520202625,83.32756572946236,-0.008959843454600325,0.057441905400500856,-0.06640174885510118,35.55555555555557,43.49037257786481,9.422562766653044,48.99210183292071,10.661959181711241,49.60263608768626,12.226413042822848,-72.16494845360819,16.972684342678715,0.11679453029906989,968885881.0,0.0,-0.023626373626373626,-0.009208791208791207,1.0095238095238095,0.9700680272108844,1.0068027210884354,1.0945945945945945,0.9635135135135134
2016-01-15,7.4,7.53,7.33,7.4,7.065561,15526660.0,8.1,7.13,-0.3372291413841103,0.0,0.0,-0.021391189981317445,-0.012166777164503983,-0.0026309306873265772,-0.00229767087586643,0.013434193265023377,0.016246607557628696,0.013276441327082935,-0.006034643350095031,-0.004868953183138914,-0.0032157945544191756,0.9535200725291731,0.7756845882762217,0.5635019716041813,3.6875065001414735,-126.17837320987027,-139.23936029286682,53.762329603071,-31.163597978803917,106.8072926451388,-13.971687259778069,86.55754370894574,-0.028902715111986055,0.04017298129800348,-0.06907569640998953,35.55555555555557,38.848906369388295,4.391308182879806,49.339876663454156,10.085554276745063,48.217941288357316,12.08472737675093,-72.16494845360819,18.302407547183407,0.0849348766641292,968885881.0,0.0,-0.031120879120879113,-0.007494505494505487,1.0175675675675675,0.9905405405405405,1.0,1.0945945945945945,0.9635135135135134
2016-01-18,7.45,7.45,7.03,7.05,6.731379,10508113.0,8.1,7.03,-0.32322128519591464,0.05518641556729094,-0.04729729729729737,-0.04845238338594686,-0.015527126077584797,-0.0068709293862561855,-0.004121474113551417,0.019771569877229368,0.020040635048395594,0.01648560899395483,-0.01978886133249581,-0.010930145199447265,-0.007223203894680839,0.9496484225287177,0.757941222122175,0.5313995822896729,4.056328105084397,-171.315063319189,-160.42005698290012,34.988399285843684,-40.44930835760413,113.6651819427416,-23.38632235703499,92.49608469220571,-0.07211832435794818,0.01771472016681315,-0.08983304452476133,30.379746835443044,35.95933849509758,4.223990658708629,48.422342396358054,11.25356043068452,46.6420695237491,12.153486388693528,-98.13084112149537,20.336320144135907,0.04422987586113095,958377768.0,-0.010845563142229286,-0.05085714285714288,-0.019736263736263766,1.0,0.9436241610738255,0.9463087248322147,1.1489361702127658,0.997163120567376
2016-01-19,6.99,7.13,6.99,7.11,6.788667,11280358.0,8.1,6.99,0.07349035930618553,-0.017021687569430635,0.008510638297872353,-0.039977756394974605,-0.011990136032689214,-0.007509925962606536,-0.003654442915499439,0.02257523132376121,0.019342662294621615,0.016707061833693037,-0.010355694789039756,-0.00815289041411589,-0.005792854604448728,0.9492787299852582,0.7481828502693499,0.4999125919295122,3.997737983006896,-159.75755633772178,-168.25636316132906,27.39801965329687,-53.720132989838824,116.95821249623403,-32.06611370768066,96.44125162084246,-0.10036852163774324,-0.005901928194098129,-0.09446659344364511,30.379746835443044,33.58000330934066,2.927819074572474,46.59635007148263,12.143122210277152,44.992025332740404,11.881269711237366,-89.18918918918918,22.317465611052302,0.0007976144046192981,969658126.0,0.011770262600665937,-0.06417582417582415,-0.013318681318681275,1.0200286123032904,1.0,1.017167381974249,1.1392405063291138,0.9831223628691983
2016-01-20,7.03,7.05,6.72,6.77,6.464033000000001,12244542.0,8.1,6.72,0.0854745922070912,0.03768561889838993,-0.04781997187060494,-0.08897891328594058,-0.01732132617400599,-0.01177558439774995,-0.006240799028076177,0.027821184839255456,0.021696180277603276,0.019091434435645538,-0.022843787149561482,-0.013819616336471469,-0.009613501628644756,0.9460100115616348,0.733248407558207,0.4410939226367107,4.369190299910858,-169.15884697351277,-164.34046720098758,25.036165647814148,-69.29968494834004,117.87555839745856,-41.063740406839244,100.10579953463399,-0.14848057339099885,-0.034417657233478276,-0.11406291615752057,19.553072625698334,30.284735481539144,6.533562016073118,43.74145822217737,13.824607546331872,42.85764783872604,12.245540196081116,-96.37681159420292,24.714608244848126,-0.051280936900411626,957413584.0,-0.012627689771972261,-0.0801978021978022,-0.01602197802197805,1.0028449502133712,0.9559032716927454,0.9630156472261735,1.1964549483013294,0.9926144756277696
2016-01-21,6.76,6.95,6.54,6.64,6.339908,19720756.0,8.1,6.54,0.6105752260884891,0.017910926566530243,-0.019202363367799125,-0.05991565333583477,-0.021161798847565815,-0.01169868771819448,-0.007155197283685659,0.026104775004567655,0.02166557603448838,0.019236882993702346,-0.02162997922230736,-0.014588580198089705,-0.010485216332204245,0.9460533051525268,0.7091846485111144,0.38062236456765736,4.3609135792430855,-157.1592653296791,-156.71382103399458,18.096624450060077,-82.13376579906533,117.64190269199078,-49.818362100495634,101.90726460633194,-0.194853484896929,-0.06650482276616843,-0.12834866213076057,15.591397849462396,26.29190394032051,8.353873927799734,40.43151269866122,15.06111728059941,41.49925501923265,13.605469547623237,-93.58974358974362,27.24749956737089,-0.11019329690822627,937692828.0,-0.020597948817070444,-0.09316483516483517,-0.012967032967032971,1.0281065088757397,0.9674556213017752,0.9822485207100592,1.2198795180722892,0.9849397590361446
2016-01-22,6.73,6.85,6.58,6.6,6.301716000000001,15723084.0,8.1,6.54,-0.20271393246790337,0.019505494624256645,-0.0060240963855421326,-0.07443259478276978,-0.02236661812467424,-0.012062952071404304,-0.007626390813565547,0.02499953734605833,0.02151525345255732,0.0190737960696643,-0.016428018276718952,-0.01336508251058291,-0.01007965997341678,0.9462125105276297,0.6869442134263104,0.3237197917173882,4.288458496317182,-135.90174452435036,-158.6584952968906,14.069216669964847,-90.94824657986213,116.99617565659626,-57.202390075138865,102.27628083270812,-0.2321558687275358,-0.09963503195844191,-0.13252083676909387,16.6666666666667,22.514126162542738,7.3249703931247545,37.45035730786729,15.66996834918134,40.48131160998489,14.637504396305685,-96.15384615384617,29.53157940355883,-0.17208493174492187,921969744.0,-0.016767840736860107,-0.10692307692307697,-0.013758241758241793,1.0178306092124814,0.9777117384843982,0.9806835066864783,1.2272727272727273,0.990909090909091
2016-01-25,6.7,6.99,6.7,6.96,6.645445,17831022.0,8.1,6.54,0.13406644650629618,-0.03807194794940789,0.054545454545454675,0.02767838742214462,-0.0019980677561238338,-0.010150026287510775,-0.00509019521824398,0.0378135108390305,0.02614339319512444,0.023374168609599573,0.007229805997338923,-0.0036635772168632547,-0.004204649562610276,0.9414457551848138,0.6844995720001464,0.2798939543240076,4.786650249867044,-90.8916311635906,-142.57380886577093,31.346231445129465,-108.04346193889084,96.19565764667894,-62.605040740104805,100.8385030253247,-0.23001778348111657,-0.12571158226297685,-0.10430620121813972,31.10047846889954,22.658272489234033,7.522870655242686,35.178217353756445,14.089302120155736,40.393659324190196,14.690329727665375,-73.07692307692307,30.71384964497909,-0.22395895227997528,939800766.0,0.019340137912378097,-0.10562637362637363,0.0012967032967033387,1.0432835820895523,1.0,1.0388059701492538,1.1637931034482758,0.9396551724137931
2016-01-26,6.96,6.96,6.65,6.68,6.3781,9734637.0,8.1,6.54,-0.4540617469935262,0.04106148679777392,-0.04022988505747127,0.006006024060211949,-0.011746172427192558,-0.01256986899773461,-0.007005904030504516,0.040606519291050004,0.02742945427694047,0.02455489170523486,-0.008590091020931142,-0.008887335479807258,-0.007479670971234007,0.9380639916490775,0.6781370757165014,0.227937528219224,5.010921933332879,-97.03324466175982,-130.02894653057854,35.07897824567342,-118.86135404118014,84.9743039588715,-67.64145738309583,99.7325917122756,-0.2480575425218854,-0.15018077431475857,-0.09787676820712682,19.62616822429908,20.507556767005244,6.180997718554579,32.023438150060954,12.404191258050869,39.797626518544575,15.283763186606931,-91.02564102564105,31.93016054759144,-0.2737482255353698,930066129.0,-0.010358192238374864,-0.1012747252747253,0.004351648351648335,1.0,0.9554597701149425,0.9597701149425287,1.2125748502994012,0.9790419161676647
2016-01-27,6.74,6.76,6.56,6.75,6.444937,8060948.0,8.1,6.54,-0.17193132111654497,-0.0014825799602227248,0.010479041916167775,0.022472855852058576,-8.636966983801563e-05,-0.011374797310903073,-0.005773360864498359,0.03573668906166452,0.028113965141721414,0.024760998478114762,-0.0022337133752315026,-0.00612071013752511,-0.005847060708742934,0.9382223934529658,0.6748997047727832,0.18622511533775998,4.938045556975147,-95.61586730526744,-115.32035059692949,29.553070062340808,-136.38692469841584,40.98265180144502,-70.56952349235817,99.60197433640569,-0.253780344704575,-0.17090068839272188,-0.08287965631185312,22.897196261682268,21.17638149420203,6.2326085138381755,29.264538893425893,9.642388580709571,39.41013668535703,15.616573057825939,-86.53846153846155,33.26968115100764,-0.3178481982416222,938127077.0,0.008667069736930433,-0.09151648351648355,0.009758241758241748,1.002967359050445,0.973293768545994,1.0014836795252224,1.2,0.9688888888888889
2016-01-28,6.68,6.68,6.52,6.59,6.292168,11975305.0,7.87,6.52,0.4855951185890295,0.013564639034138492,-0.02370370370370367,-0.05462612583191249,-0.000986637737018925,-0.010852347385657716,-0.00727461750699794,0.03638938244599358,0.02779027209269936,0.024851012475106033,-0.009390376818055558,-0.008632566361264905,-0.007470391890103002,0.9394275523866362,0.6822771365683963,0.15608850971458646,4.9543362124433825,-96.77678467213074,-103.2438544654198,18.42346369144319,-138.79963276019342,37.205198472911334,-72.7683785531841,99.64878407529528,-0.2681354706915302,-0.19034764485248357,-0.07778782583904664,21.681415929203567,22.394385110150264,5.408950660093096,27.484064256680277,8.611000878666484,38.427933048286135,16.06735757490207,-94.8148148148148,34.60592820735476,-0.3598958974042082,926151772.0,-0.012765120305764266,-0.08254945054945056,0.008967032967032981,1.0,0.9760479041916167,0.9865269461077845,1.1942336874051593,0.9893778452200304
2016-01-29,6.6,6.62,6.46,6.54,6.244427,19072868.0,7.75,6.46,0.5926832761253262,0.009132483563272472,-0.007587253414264028,-0.021180822079447024,-0.001299269142763304,-0.010730265961631446,-0.0084367530881737,0.03645014425522541,0.027801741493882738,0.024230928351466986,-0.00878933568345838,-0.00848323594026478,-0.007481015665026731,0.941016976485942,0.6910765834721059,0.13141637269311915,4.8726205730579295,-93.66335958450323,-94.79617747745039,2.5557740586964095,-136.72942769395698,39.0087491001766,-77.83630824203327,97.76993318418889,-0.2803152933799824,-0.20834117455798334,-0.07197411882199906,23.6714975845411,23.795351293725147,4.359980373812126,26.052916165935162,7.409945033832745,36.97811640665363,15.954064554960642,-93.7984496124031,35.98617618738608,-0.3995465549857788,907078904.0,-0.020593674359454806,-0.0772967032967033,0.00525274725274727,1.0030303030303032,0.9787878787878789,0.990909090909091,1.1850152905198776,0.9877675840978594
2016-02-01,6.22,6.67,6.22,6.6,6.301716000000001,19981058.0,7.65,6.22,0.04761685552482198,-0.059299742281291826,0.00917431192660545,-0.02247285585205863,-0.010373497666533149,-0.008396548031583252,-0.008363385271966747,0.0217589446263037,0.028124381211705945,0.024284293783274076,-0.002801453146770437,-0.005960729102140461,-0.005966894974878349,0.9422832435904056,0.689477216889905,0.11952379562149332,4.797897809002425,-89.41157913441613,-94.5001670716155,3.1399932624665023,-129.08890864466434,37.6777292503267,-83.68330384305324,94.40000554564887,-0.28187708843925385,-0.22304835733423745,-0.05882873110501641,26.699029126213603,22.91506142518796,2.609100711273653,25.335194424512675,6.788948150626752,35.55108604758444,15.436805712152799,-73.42657342657346,37.75823240122836,-0.43375433718304574,927059962.0,0.02202791610728494,-0.06784615384615388,0.00945054945054942,1.072347266881029,1.0,1.0610932475884245,1.1590909090909092,0.9424242424242424
2016-02-02,6.61,6.66,6.49,6.51,6.215783999999999,17984308.0,7.53,6.22,-0.0999321457352258,0.015244197643117123,-0.013636363636363669,-0.012213892293937963,-0.005054793382311629,-0.009445499080534304,-0.008050734959316434,0.014761487348727165,0.028039287308586434,0.02416623342630538,-0.006413089976634847,-0.007057248321315205,-0.006664119398649743,0.9453704999453441,0.6955934463022562,0.10507470540242586,4.7445662535913256,-74.16889755908817,-89.92729765108118,9.244276539843105,-119.77170875192927,34.80911663956234,-87.67628876156932,91.99606213101241,-0.28706792971430417,-0.2358522718102508,-0.05121565790405336,27.638190954773876,24.517465971282924,2.543730454762243,24.726166378298696,6.117624254141097,34.075728966613084,14.578402623727055,-77.86259541984734,39.48103177330377,-0.4645091880264979,909075654.0,-0.019399293181857846,-0.062021978021978064,0.005824175824175812,1.0075642965204237,0.9818456883509833,0.9848714069591528,1.1566820276497696,0.9554531490015361
2016-02-03,6.31,6.57,6.05,6.15,5.872053,23311664.0,7.53,6.05,0.2962224623822056,0.025683594734695166,-0.055299539170506784,-0.061485083650680804,-0.01821050959964654,-0.013699309785957903,-0.010622681596301784,0.023924235250428368,0.03056763179307677,0.02619918653275668,-0.022708573041258825,-0.013949004156914,-0.011085521196091297,0.9471151237748618,0.701934339571462,0.07420084273962343,5.2485115190783285,-103.3940158713393,-91.48292736429555,10.93982804790029,-118.01906587973457,35.032539454825944,-91.58488502334777,90.77106251425667,-0.3165813474686683,-0.2519980869419343,-0.06458326052673397,23.404255319148945,24.61887778277626,2.472084179015913,23.791450975498186,5.181840805311169,32.55108937481123,13.892465320910699,-93.24324324324321,41.73932545465108,-0.5003329041539402,885763990.0,-0.025643260709300675,-0.06257142857142857,-0.0005494505494505059,1.041204437400951,0.9587955625990492,0.9746434231378766,1.224390243902439,0.9837398373983739
2016-02-04,6.2,6.2,5.96,6.07,5.795669,24318736.0,7.45,5.96,0.04320034811757756,0.021190686979639054,-0.013008130081300862,-0.08371104396097287,-0.016071394875165977,-0.011061681538573556,-0.012655326807546531,0.023788057095089563,0.028858523076365182,0.024518131198885573,-0.01947509205460617,-0.013814593574683552,-0.01126030382201944,0.9509502344333776,0.7137617340767807,0.08993449260077227,5.181779013515996,-114.38033016378354,-95.00363646262612,15.10801540459113,-113.63947102162646,31.15923062515111,-103.28614686466045,75.07788735357366,-0.34247839730506513,-0.27009414901456047,-0.07238424829050466,22.633744855967095,24.809343568128966,2.212209600801893,23.195604669384654,4.791806409847512,30.74134875498392,12.451296943780168,-92.6174496644295,43.94073194937372,-0.5394785791731014,861445254.0,-0.02745509670132329,-0.059912087912087894,0.0026593406593406754,1.0,0.9612903225806452,0.9790322580645161,1.2273476112026358,0.9818780889621087
2016-02-05,6.2,6.27,6.14,6.18,5.900698,15986047.0,7.13,5.96,-0.34264482331647506,0.00323102058144654,0.01812191103789118,-0.052021184750878476,-0.010929561984734937,-0.010322352866264416,-0.011374667718858311,0.028409927521056283,0.02951732927756746,0.025417012909911614,-0.006942757690440386,-0.009252235772887163,-0.00858919338020938,0.9533106467800945,0.729701296350765,0.10021267453410183,5.147372855012782,-92.86468483122836,-94.84390151197114,15.12993484421344,-108.49386552112696,28.300885525430612,-109.78443436462373,67.22360364425465,-0.35009029222184207,-0.2860933776560168,-0.06399691456582529,30.13698630136986,26.102441311494715,3.0945136941335503,23.176930782148254,4.761855827382789,29.28890534684247,10.399356158345563,-81.19658119658122,45.483939987566195,-0.5755699191118254,877431301.0,0.018557240783173334,-0.059802197802197775,0.00010989010989011921,1.011290322580645,0.9903225806451612,0.996774193548387,1.1537216828478964,0.964401294498382
2016-02-11,6.1,6.21,6.02,6.21,5.929342,17402535.0,7.05,5.96,0.08860777151474664,-0.017872124766121912,0.004854368932038833,0.009708814126960903,-0.01179355058364826,-0.006270480496830279,-0.010902703007206834,0.02770257332114581,0.027486518634347694,0.02563130942446498,-0.00301038214961398,-0.007237006529326307,-0.007367051351823177,0.9556607156940758,0.7456645115249395,0.13615768566499054,5.054721641766004,-92.67397804514657,-95.49638129411724,14.905783321149388,-102.61041406509881,21.854281254779288,-120.49350718766867,38.535814099040316,-0.34967123220254415,-0.29880894856532225,-0.050862283637221894,29.166666666666657,26.595968819585323,3.395577013304124,23.91643801606889,4.896755020251511,27.879561540591443,7.913660001601052,-77.06422018348623,47.088690363636715,-0.6064284471076001,894833836.0,0.01983350147204299,-0.05303296703296699,0.006769230769230784,1.018032786885246,0.9868852459016393,1.018032786885246,1.1352657004830917,0.9597423510466989
2016-02-12,6.2,6.26,6.04,6.1,5.824313,26222503.0,6.99,5.96,0.5068208740852984,0.016260520871780326,-0.017713365539452575,0.004930166107858586,-0.012608950964266041,-0.006155942202342083,-0.010294027426614418,0.02783008324957898,0.027431186564253487,0.025292296865682972,-0.007911376612893511,-0.008733629245058631,-0.008307625368880396,0.9590112332880888,0.7619998299828997,0.18670134598878607,5.020345704112522,-88.45067853346,-98.3527374889916,10.520408939673448,-97.32513815769734,14.70003516880982,-121.59060712407046,37.19383505559943,-0.3541329802534925,-0.3098737549029563,-0.04425922535053617,32.64248704663213,27.596828037956975,4.3756523179136515,25.228060262005027,4.762803505115057,27.299318723435995,7.003213174826049,-86.40776699029131,48.214507885763155,-0.6344565086952482,868611333.0,-0.029304326619137844,-0.05665934065934064,-0.0036263736263736496,1.0096774193548386,0.9741935483870967,0.9838709677419354,1.1459016393442625,0.9770491803278689
2016-02-15,6.22,6.35,6.11,6.34,6.053466,7568015.0,6.99,5.96,-0.7113923487776892,-0.019108861698046473,0.03934426229508192,0.02556049697953507,0.0063198093288517,-0.002666068457678694,-0.007983619130343586,0.023362439674180523,0.03019597288003897,0.027517825079506026,0.0078405030230983,-0.0018653590250385516,-0.003975635581247453,0.9592394868565347,0.7720238167183265,0.22319596891452237,5.225703773586163,-62.71599831401037,-90.2171339775258,18.414250499614912,-91.69546537228658,12.552285999645592,-118.83536773685299,39.35314427318333,-0.3344476491794097,-0.314788533758247,-0.01965911542116272,42.64705882352942,31.44538873883307,7.2708324176794505,27.226551966379084,6.12654075267501,27.316968059593222,7.043198260350403,-63.10679611650487,48.61322722655171,-0.6519554440870716,876179348.0,0.008712774876953988,-0.054769230769230764,0.0018901098901098756,1.0209003215434083,0.982315112540193,1.0192926045016077,1.1025236593059937,0.9400630914826499
2016-02-16,6.3,6.47,6.25,6.39,6.1012059999999995,8898760.0,6.99,5.96,0.175838050003865,-0.014184634991956413,0.007886435331230235,0.028573372444055948,0.010498722411357918,-0.006255223781849805,-0.006600264059141143,0.020765252542119417,0.025186457741393706,0.027552279830039758,0.00785581379247561,-0.00047224554557158204,-0.0028972654982949344,0.9607400979553651,0.778897352910382,0.2378652093134652,5.138765885284594,-40.46768481884459,-75.43460490853802,23.210290277856966,-87.81670026884458,18.970976326438496,-111.77486097702558,39.48518928504748,-0.3112246957831406,-0.31407576616322574,0.002851070380085141,44.8780487804878,35.89424952373721,7.336373297529983,28.286365067270488,7.812278812053602,27.73833172701141,7.813095485524462,-58.25242718446606,48.1713495371359,-0.6591090511325042,885078108.0,0.010156322470179946,-0.05145054945054946,0.0033186813186813074,1.0269841269841269,0.9920634920634921,1.0142857142857142,1.0938967136150235,0.9327073552425665
2016-02-17,6.5,6.5,6.14,6.17,5.89115,24395514.0,6.96,5.96,1.7414509437269912,0.05210333898429492,-0.034428794992175216,0.01141006673803096,-1.141879465536011e-05,-0.005808986084519339,-0.008239730487339962,0.027985872895576105,0.024578404619342582,0.02815757559817939,-0.006239055802407998,-0.005323181180800672,-0.005763768179556782,0.9614680233324794,0.7903284401187135,0.2718005836889899,5.271244133819953,-55.57094262082434,-67.9758564664572,22.178046864451705,-84.62729241954185,20.698992160465657,-105.12145366541513,36.35633651981518,-0.3070332115463694,-0.3126672552398545,0.00563404369348508,29.319371727748674,35.73072660901297,7.503977814219662,29.03199610599738,7.366709706804055,27.441370592353945,7.617178008263259,-79.0,48.040737012747044,-0.6637732530063745,860682594.0,-0.0275631198868157,-0.041626373626373635,0.009824175824175822,1.0,0.9446153846153845,0.9492307692307692,1.128038897893031,0.9659643435980552
2016-02-18,6.25,6.48,6.25,6.46,6.168043,27865798.0,6.76,5.96,0.14225090727746093,-0.03304785404620039,0.04700162074554304,0.018750549345376028,0.008418031568045482,-0.002999556943798165,-0.006001558070885532,0.035228213680337905,0.02838753896802871,0.030606778062868007,0.011507836380242347,0.0021517905229627154,-0.0009669146409113382,0.960739608011375,0.7953532854721123,0.2921146732014826,5.598958612985126,-23.737322928845416,-54.18852544319698,24.310806276248584,-79.09817362135556,26.348298352975608,-100.24330841393777,40.07238741009925,-0.27711642803839887,-0.3055570897995634,0.028440661761164554,44.27083333333334,38.751559942346304,7.236333704687447,30.676122034585926,8.219217231918257,27.856383819867172,8.289155201723291,-37.499999999999986,48.060542871549565,-0.6574580456692087,888548392.0,0.032376393102705237,-0.029274725274725303,0.012351648351648332,1.0368000000000002,1.0,1.0336,1.046439628482972,0.9226006191950464
2016-02-19,6.46,6.52,6.41,6.51,6.215783999999999,11189711.0,6.68,5.96,-0.5984428294499229,-0.007710138425967322,0.007739938080495223,0.018605187831034486,0.013508692292035041,-0.0005808152680905578,-0.0033807373386096945,0.03221856576333138,0.02781014418852384,0.029218782639331937,0.010251870280326638,0.002950097316895931,-0.0001753825753289226,0.9615213235393097,0.7976104105273931,0.31297073726199715,5.503161659959488,3.364505964457729,-35.825488543613424,26.535409720586813,-71.39499741854105,34.21372548895885,-91.92523368614506,42.62998463472486,-0.24653072667986464,-0.29375181717562365,0.04722109049575901,43.68421052631577,40.959904638283035,6.559047960649631,32.36864469590225,8.474136055689877,28.48992970990873,8.971971991194462,-23.61111111111111,47.77964916502876,-0.6413291558866983,899738103.0,0.012593248832304393,-0.012219780219780227,0.017054945054945078,1.0092879256965943,0.9922600619195047,1.0077399380804952,1.0261136712749617,0.9155145929339478
2016-02-22,6.48,6.55,6.35,6.53,6.23488,4212066.0,6.67,5.96,-0.623576873433103,-0.007686432924156294,0.003072196620583778,0.05670810537104324,0.006254279157135412,0.00023914242689773498,-0.0036397107518139123,0.028855047800355926,0.027743412821364853,0.029132089101916996,0.007858645727079018,0.002967540074565623,0.0001198518970267778,0.9622207863343069,0.801420105597403,0.3331443370254096,5.39975333675577,7.979848027448216,-21.68631927532171,27.44421311753527,-63.57628914069863,39.85046600447328,-83.93773824018459,44.936795280452344,-0.2181626617786785,-0.27863398609623463,0.06047132431755614,48.295454545454554,42.089583782668065,7.359812649618296,34.26279523135713,9.09722121276935,29.343058648480707,9.958234343387913,-19.718309859154886,47.69299227454904,-0.6174125992499251,903950169.0,0.004681435615492724,0.0011868131868131959,0.013406593406593422,1.0108024691358024,0.9799382716049382,1.007716049382716,1.021439509954058,0.9127105666156202
