Date,Open,High,Low,Close,Adj Close,Volume,HH,LL,Volume_chg,Intra_ret,Return_1D,Return_3D,SMA_5D,SMA_13D,SMA_21D,SD_5D,SD_13D,SD_21D,EMA_5D,EMA_13D,EMA _21D,AutoCorr_1,AutoCorr_5,AutoCorr_13,GARCH,CCI,CCI_5D_mean,CCI_5D_std,CCI_13D_mean,CCI_13D_std,CCI_21D_mean,CCI_21D_std,MACD,MACD_signal,MACD_hist,RSI,RSI_5D_mean,RSI_5D_std,RSI_13D_mean,RSI_13D_std,RSI_21D_mean,RSI_21D_std,Will_R,ADX,TRIX,OBV,OBV_chg,PX_slope,PX_slope_chg,s_High,s_Low,s_Close,s_HH,s_LL
2015-03-27,6.02,6.07,6.01,6.03,4.719367,90008392,6.23,5.97,-0.18729579324652323,-0.001659751418364508,-0.0033057851239668423,0.0,-0.0055048976867112746,-0.0012343240304525298,-0.0037554877906221438,0.009972182502113418,0.008049863192380083,0.00800128936162958,-0.0018711565399887758,-0.0021363605398971486,-0.0018739960609521326,0.7590859630043875,0.028014485198565562,-0.32116297651359166,1.5974469933816067,-65.3375874323589,-78.89612176298412,11.774569351409683,-68.77625042505785,16.828299790050057,-36.21235043279123,61.51890167435972,-0.0598224440128412,-0.04281913087371312,-0.017003313139128083,34.545454545454575,29.39358754453095,5.750170927424965,27.49315615597987,6.649465154863369,40.23867330720686,18.379817563920113,-76.92307692307679,12.49423414049597,-0.09570798076673548,-1743846384,0.05442394746969881,-0.008307692307692292,0.00010989010989011921,1.0083056478405317,0.9983388704318937,1.0016611295681064,1.033167495854063,0.990049751243781
2015-03-30,6.1,6.19,6.03,6.12,4.789805,140343497,6.23,5.97,0.5592267996521925,-0.003273325344969249,0.014925373134328401,0.018137347977118485,0.0016737253272511854,0.00041572663228348284,-0.0028259852268712167,0.008922036862427986,0.009015497929082074,0.008973684618727632,0.0037276866847836166,0.00030102998506742555,-0.00034678019511310746,0.760005828099238,0.04021600721973325,-0.31417077983064867,1.6953637358394613,-21.324730664250144,-65.14215007709814,26.446940515164524,-64.13543589809643,20.824851579545822,-42.82709938981863,50.66590041490324,-0.05409986352871066,-0.045075277404712635,-0.009024586123998021,49.12280701754388,34.672694402585165,9.188516807082555,27.99851119660927,8.001571647584779,39.26260444306338,17.251083374023892,-42.30769230769232,12.418372141824005,-0.1027915456177893,-1603502887,-0.0804792774682842,-0.0071868131868131745,0.0011208791208791175,1.0147540983606558,0.9885245901639346,1.0032786885245903,1.0179738562091505,0.9754901960784313
2015-03-31,6.21,6.25,6.15,6.17,4.828938,149632351,6.25,5.97,0.0661865650960658,0.006462058028091024,0.008169934640522847,0.019640565874546417,0.0046256694217478465,0.0004126307874026552,-0.0024369407201796527,0.007886003680197415,0.009012604780355055,0.009274389213752867,0.005208436003363359,0.0014251592215907887,0.00042746683139905376,0.7602064265279842,0.04795718712871777,-0.3165193584866492,1.6721976157588647,43.870453542941455,-38.71730213455002,51.61395095237121,-55.22890366573153,36.26018254595192,-45.65251986939319,43.222868450024315,-0.04501123365050397,-0.04506246865387091,5.123500336694231e-05,56.896551724137936,41.052004747412745,11.560451757186723,30.616927263301196,11.13491329418338,38.38422758452591,15.724176913386248,-28.57142857142857,12.950120302634271,-0.10512381214617024,-1453870536,-0.09331592241779352,-0.005912087912087913,0.0012747252747252616,1.0064412238325282,0.9903381642512078,0.9935587761674718,1.012965964343598,0.9675850891410048
2015-04-01,6.22,6.24,6.18,6.19,4.844591,80577988,6.25,5.97,-0.4614935375839948,0.004834820054583311,0.0032414910858995505,0.02618807595741076,0.005937317556009037,0.0005366943713092354,-0.0017697634889829662,0.00668932063097631,0.009041792589072123,0.009148103086060825,0.00455278769754209,0.0016846352022122084,0.0006832872852371963,0.761150315392521,0.05909550149208467,-0.3114666188802441,1.6116378618469354,72.64547117838708,-7.476117536780222,63.5741709804145,-44.57858873744552,50.45043412200177,-45.342284017317425,44.08019568692935,-0.03578212210888321,-0.04320639934487337,0.007424277235990165,54.545454545454604,46.1918648872729,10.4352259111011,32.76946222833617,12.857349643307362,37.62387682417515,14.42531241697365,-21.42857142857127,13.344389442114611,-0.10333394213343813,-1373292548,-0.055423083420957364,-0.0027692307692307764,0.0031428571428571365,1.0032154340836013,0.9935691318327974,0.9951768488745981,1.0096930533117932,0.9644588045234248
2015-04-02,6.27,6.27,6.22,6.23,4.875897,138763016,6.27,5.97,0.7220958160434585,0.006400021845467505,0.00646203554119551,0.017814236275127217,0.005898609855595894,0.0011588522021829422,-0.0007214713425718967,0.0066846837465986955,0.009158095074053952,0.008742105824645838,0.005189203645426564,0.00236712096493737,0.0012086281609809482,0.7620385566077558,0.05726313207407295,-0.3123627551597555,1.5797109377075564,110.59635526289415,28.089992377522798,71.08452905655207,-30.725985308409825,65.51535155456635,-41.1896544326892,53.89421050740803,-0.02495268005081641,-0.039555655486061984,0.014602975435245573,56.896551724137936,50.40136391134577,9.415319779230016,35.03693891183064,14.348028958793385,37.42007116398003,14.102538458804169,-13.333333333333059,14.020146640564288,-0.09739276439940561,-1234529532,-0.10104403187950595,0.001626373626373637,0.004395604395604413,1.0,0.9920255183413078,0.9936204146730464,1.0064205457463884,0.958266452648475
2015-04-08,6.32,6.48,6.31,6.41,5.016773000000001,265999626,6.48,5.97,0.9169345958868464,-0.014140062773812639,0.028892455858748,0.03816043301528222,0.012338258052138862,0.0037571944594206276,0.0014066355225892762,0.010190568062782882,0.011730633347151643,0.01020556715856433,0.013090287716533708,0.006156454521259145,0.003725340315138401,0.7598221707271753,0.02720811791317403,-0.32297501219757563,2.113405692219059,194.06277089903872,79.97006404380231,79.95714859425662,-9.739307284848454,88.50787952453916,-31.002361072326515,74.43168385590313,-0.0018247390645731443,-0.03200947220176422,0.030184733137191076,68.00000000000006,57.09227300225486,6.874841711416331,38.43620631109805,16.534520760565815,37.966655014911716,15.069200901388719,-13.725490196078468,16.225387240651024,-0.08306546432083939,-968529906,-0.2154663935572827,0.010483516483516477,0.00885714285714284,1.0253164556962024,0.9984177215189872,1.014240506329114,1.0109204368174727,0.9313572542901716
2015-04-09,6.49,6.8,6.48,6.59,5.15765,346421006,6.8,5.97,0.3023364401271753,-0.015290817798417207,0.02808112324492984,0.06261826181791101,0.01496940807425915,0.005413692797913901,0.0029731370728140975,0.012469167951433458,0.013538506057183338,0.011628314591264908,0.018087232892665752,0.009288550053256813,0.005939502835773344,0.7626667273646026,0.025032337335517796,-0.3159502585665464,2.5572430371143486,218.8690659656054,128.00882336977344,75.93791503150763,11.351596634696442,107.39562819089363,-18.61971419876968,92.1721222423621,0.030675211725954554,-0.019472535416220467,0.05014774714217502,76.66666666666666,62.60104493207941,9.446764692235954,43.00738226158433,18.306165820045177,39.057284815218935,16.977617374567316,-25.3012048192771,19.530818131750117,-0.05788460397364596,-622108900,-0.35767713919202404,0.0223076923076923,0.011824175824175822,1.0477657935285054,0.9984591679506934,1.0154083204930662,1.031866464339909,0.9059180576631259
2015-04-10,6.74,6.75,6.53,6.69,5.235914,198178125,6.8,5.97,-0.42792693985768293,0.007446050784078532,0.015174506828528056,0.07123754134077522,0.016370322511860193,0.005955571684661218,0.003695732636077338,0.011894505221106747,0.013794839777079381,0.011902568742127462,0.017116324204619855,0.010129401021162995,0.006779048803623434,0.7798745040857127,0.01748480170757278,-0.2932166054473732,2.557811516395616,174.96380759538502,154.2274941802621,60.73442090054195,27.948827713361485,115.06299451345691,-7.96746441122459,101.01951964581842,0.06376576904929188,-0.0028248745231179984,0.06659064357240987,78.125,66.84673458725183,10.900550302084298,47.09392072312279,19.818493863706625,40.26574897011166,18.805574817373152,-13.253012048192703,22.60014681634213,-0.023228388607834168,-423930775,-0.3185585755162802,0.036197802197802206,0.013890109890109907,1.0014836795252224,0.9688427299703264,0.9925816023738873,1.0164424514200299,0.8923766816143497
2015-04-13,6.75,6.79,6.66,6.78,5.306353,208796463,6.8,5.97,0.05357976820095556,-0.004434597067865753,0.013452914798206317,0.056117831019725575,0.018412607254321544,0.006990411284523242,0.0048739820350702685,0.009762267105156541,0.01381542303733955,0.011564795504973129,0.01589518773581534,0.010604188703602734,0.007385763992800837,0.8007321017387452,0.028990315889388173,-0.2601507032784654,2.5233789048620934,161.41696413728434,171.9817927720416,40.54215687790587,43.12458070018186,118.89110759074602,2.9051858281682748,106.49727190344663,0.09614423112256976,0.016968946606019556,0.0791752845165502,79.0,71.73764367816091,9.381676268148684,51.24776687696895,20.45079716845691,41.74590770027039,20.577645976019177,-2.4096385542168157,25.56881622671787,0.019167772320148154,-215134312,-0.4925249010289475,0.05193406593406594,0.01573626373626373,1.005925925925926,0.9866666666666667,1.0044444444444445,1.0029498525073746,0.8805309734513274
2015-04-14,6.74,6.77,6.61,6.64,5.196783,229905584,6.8,5.97,0.10109903537973253,0.014947961435873366,-0.020648967551622488,0.007558614973926624,0.012990406635757946,0.00701493239097412,0.004201425746004424,0.02010719150229416,0.013761843622500259,0.012623130724848313,0.0037138026400027314,0.006139452095673278,0.004837151657069835,0.8142440693361157,0.0006316598817464461,-0.25716249467659913,2.6666042937845162,119.77081514436246,173.81668474833526,37.13369777263017,59.26807333387744,113.41681350089965,12.496906526221183,107.56589875146652,0.10924822014154767,0.035424801313125184,0.07382341882842249,69.29824561403505,74.21798245614033,5.171935050373557,54.8301494067199,19.070892773927685,43.01948170620722,21.439692266874015,-19.277108433734956,27.6659344525901,0.060451325228002284,-445039896,1.0686606978806803,0.06112087912087911,0.009186813186813171,1.0044510385756675,0.9807121661721069,0.9851632047477744,1.0240963855421688,0.8990963855421686
2015-04-15,6.68,6.93,6.67,6.78,5.306353,287432660,6.93,5.97,0.2502204383169746,-0.014859114403749941,0.02108433734939763,0.013363227812167158,0.011428782933887872,0.009143711097232434,0.004814480828167473,0.018825778884386905,0.01362169774201449,0.013130001156244147,0.009503980876467697,0.008274435703364637,0.00631416873689142,0.8401045943577499,0.029564661895886905,-0.28005889287669655,2.8073907403647853,129.07062160805003,160.81825489013752,39.570052784006954,75.98533547063508,105.60820305772575,22.067624958880817,108.61607411680151,0.1294379754112125,0.054227436132742654,0.07521053927846984,80.86956521739127,76.79189549961858,4.456757629967535,59.127808269596144,18.05660646492031,45.78197800907619,22.426611315147017,-15.624999999999945,30.135946088178734,0.10344992301881051,-157607236,-0.6458581861613593,0.0680879120879121,0.006967032967032986,1.0374251497005988,0.9985029940119761,1.0149700598802396,1.0221238938053097,0.8805309734513274
2015-04-16,6.92,7.04,6.86,6.98,5.462883000000001,325253574,7.04,5.97,0.13158182511340222,-0.008633147144703002,0.029498525073746285,0.029071814821976877,0.01171226329965116,0.011667962994090333,0.006141617046197582,0.019147148221031942,0.014150468616469467,0.01415998608845334,0.016168828942227226,0.011306448470582042,0.008421837752552341,0.8578320598844696,0.16077219120203012,-0.3390174381849754,3.2348556431707953,140.50916253824104,145.14627420466465,22.790699758483626,93.22145965130454,95.16804652790867,31.89228140781282,109.59657673898457,0.15973549905085171,0.07532904871636448,0.08440645033448724,86.25954198473279,78.7104705632318,6.137319256442422,63.54422274179453,17.024696536314455,48.62469429406347,23.620331283303425,-5.60747663551398,32.71890352681074,0.15175656321367392,167646338,-2.063696961223278,0.07632967032967035,0.008241758241758254,1.0173410404624277,0.9913294797687862,1.0086705202312138,1.008595988538682,0.8553008595988538
2015-04-17,7.04,7.17,7.0,7.01,5.486362000000001,256242707,7.17,5.97,-0.2121755839645285,0.0042704691234522855,0.004297994269340855,0.05422573755815627,0.00953696078781372,0.011486610703788766,0.00642371278569775,0.01927289346402872,0.014234915958966502,0.014056129979717004,0.012211884051265103,0.01030524072754192,0.008046942848761177,0.8797831070751012,0.27241757046482623,-0.36982384964668563,3.012793285877269,135.38705887844344,137.23092446127635,15.576883195952641,108.80770989646334,82.44053426186122,41.64821227414679,109.23890373434105,0.18404568994742476,0.09707237696257653,0.08697331298484823,87.87878787878788,80.66122813898937,7.337484951320722,67.54650976294948,16.059769665847735,51.503714915019565,24.571888903732923,-13.333333333333345,35.406632921653156,0.20206255522416502,423889045,1.5284718417171748,0.08059340659340657,0.0042637362637362175,1.0184659090909092,0.9943181818181818,0.9957386363636364,1.0228245363766049,0.8516405135520685
2015-04-20,6.96,6.96,6.74,6.84,5.353312,219893396,7.17,6.01,-0.14185500701879483,0.01739174271186924,-0.024251069900142697,0.008810629682154906,0.001996163848143917,0.009875434951775239,0.005501566289754855,0.02412341144736432,0.016971088881730836,0.015405634033788989,5.756606746250281e-05,0.005368624923563018,0.005110759574818526,0.9121983564896738,0.34765002176319737,-0.3948627404633355,3.2183297221789817,83.92398374213161,121.73232838224581,22.506611094974144,120.28936921757801,64.63754392004786,49.395261186022545,105.99305147339582,0.18743349546528254,0.11514460066311774,0.0722888948021648,77.24137931034483,80.30950400105834,7.477831894647456,70.83081166794103,12.779178911003257,54.04808898648724,24.325976861947233,-28.448275862068968,35.40072832184271,0.24567231727321212,203995649,-0.5187522503677819,0.07692307692307691,-0.003670329670329653,1.0,0.9683908045977012,0.9827586206896551,1.0482456140350878,0.8786549707602339
2015-04-21,6.98,7.0,6.86,6.96,5.447229,125045402,7.17,6.03,-0.4313362553189183,0.0028694424279529607,0.01754385964912286,-0.0028694424279529316,0.009634729288292987,0.010076856991374812,0.0060252431852122635,0.021005632447781742,0.017051367820930828,0.0156282386283942,0.005886330594682622,0.007107944170078802,0.006241041503610978,0.9181491360389391,0.4261252519046216,-0.40257576452201416,3.2031436177308517,90.42510685779263,115.86318672493182,26.600049992210277,128.88551056542744,50.01070592900451,56.335156035844975,103.53714997660197,0.19752441436998236,0.1316205634044907,0.06590385096549167,79.99999999999997,82.44985487825132,4.461343728401879,73.2059803588992,11.177309494401548,57.03659473361367,23.41610163457672,-18.42105263157895,35.54742623751602,0.2860748211319572,329041051,0.6129807307801942,0.07254945054945056,-0.0043736263736263575,1.002865329512894,0.9828080229226361,0.9971346704871059,1.0301724137931034,0.8663793103448276
2015-04-22,6.93,7.06,6.88,7.0,5.478536,126849717,7.17,6.15,0.014429279054978705,-0.01005033585350145,0.005747126436781658,-0.001427551991185335,0.006567287105769792,0.009890487129548568,0.005911769144067917,0.02001199828595184,0.01708715016752145,0.015620840973576355,0.005839929208715633,0.006913541636749946,0.006196140130148536,0.9268085383271994,0.5292201225670506,-0.40215289014391903,2.9947932755799624,87.22782745955638,107.4946278952331,27.953685883917903,132.22069317439784,45.070358304140896,62.431728601883876,101.27620076232039,0.20637029767856507,0.14657051025930556,0.05979978741925951,79.33333333333331,82.14260850143972,4.646443287591081,74.93188663652963,10.132497965521118,59.62389632091525,22.689756219160042,-16.666666666666664,35.909366776670744,0.3231379513241678,455890768,0.3855133473908092,0.06819780219780218,-0.004351648351648377,1.0187590187590188,0.9927849927849928,1.0101010101010102,1.0242857142857142,0.8785714285714287
2015-04-23,7.07,7.15,7.01,7.05,5.517669000000001,162147449,7.17,6.18,0.2782641761825926,0.0028328630843041072,0.0071428571428571175,0.030239885189718176,0.0020961535195919588,0.010190592210852997,0.006251905198489684,0.015624137816085619,0.016994650904884563,0.015563339092941105,0.006274238520096127,0.006946300994765356,0.006282205319657647,0.9424245591716227,0.618806469794958,-0.4006810233046363,2.821483760102395,92.2094544608121,97.8346862797473,21.229336348199723,133.7256149653536,43.20329487312057,68.53064665675019,98.88886559325857,0.21493763875875338,0.16024393595919514,0.054693702799558236,79.33333333333331,80.75736677115984,4.114187444287658,76.83864654328951,8.106128167575438,62.21119790821684,21.61662755499398,-12.12121212121213,36.56553417040118,0.3571464552432371,618038217,0.35567170993907915,0.06305494505494498,-0.005142857142857199,1.0113154172560113,0.9915134370579914,0.9971711456859971,1.0170212765957447,0.876595744680851
2015-04-24,7.06,7.17,6.96,7.12,5.572453,166764387,7.17,6.22,0.028473701118788552,-0.008462673918733767,0.009929078014184523,0.02272825107755609,0.0032223702685606924,0.010457287785698304,0.007723182338950085,0.016020451871019366,0.016958428392438545,0.014267980059123574,0.007492518351458925,0.007372411997540639,0.006613739223865511,0.9488790189071454,0.6741068350121923,-0.36764137782750533,2.700434212747319,85.5416492478749,87.8656043536336,3.4192099441174815,131.7983298872752,44.84857912238937,76.89427705396709,91.98875120819409,0.2247845568271769,0.17315206013279152,0.05163249669438538,79.99999999999997,79.18160919540226,1.134687121306687,78.61583487220197,5.4753964673699755,64.93847063548957,19.933432371377116,-5.263157894736822,36.727151857213244,0.38896253391521923,784802604,0.26982860025952093,0.056703296703296685,-0.006351648351648295,1.0155807365439093,0.9858356940509916,1.0084985835694051,1.0070224719101124,0.8735955056179775
2015-04-27,7.12,7.79,7.12,7.63,5.971604,548970880,7.79,6.31,2.2918951694404632,-0.06918011987248124,0.07162921348314599,0.08617769624105241,0.02239842694521843,0.013744730679882765,0.011447896592050392,0.027895878047465062,0.023651486817212374,0.019569467847236132,0.02887141672868795,0.016551955066933438,0.012524237254734288,0.9463657220335836,0.7076356737155401,-0.2298628939958319,6.159867238931489,136.5115326002162,98.38311412525053,21.474193171771226,127.37131155659655,40.852696636789254,87.59738747158687,84.59115004665655,0.27062149198816776,0.19264594650386677,0.077975545484301,84.65346534653463,80.66402640264022,2.2549375436625696,79.89687066808925,4.674246322268679,67.7791118424674,18.125920680116618,-10.810810810810818,38.47562918413763,0.4327335548685636,1333773484,0.6995018584316521,0.06215384615384612,0.005450549450549437,1.0941011235955056,1.0,1.071629213483146,1.020969855832241,0.8269986893840104
2015-04-28,7.28,7.48,7.15,7.26,5.682024,363217535,7.79,6.48,-0.3383664812967857,0.0027510333718900187,-0.04849279161205766,0.02935221201252737,0.009191096692982325,0.007854429537037574,0.00929665649554319,0.04255158701829223,0.028765789222390037,0.023384811576221392,0.0030833472817727464,0.007259848398488258,0.00697723431400614,0.9411423828805473,0.7367951428464875,-0.10595036582323544,7.278960396544995,92.64160076441523,98.82641290657506,21.2909394841462,117.66150654112039,31.139449183051674,95.98796140372389,74.95507158132776,0.27393394555318196,0.20890354631372982,0.06503039923945214,69.23076923076923,78.51018024879406,5.644070905069832,79.3248785576356,5.486811243699324,69.70218876554434,15.77917833566499,-40.458015267175604,40.32297850350868,0.4700362790064598,970555949,-0.27232325380371714,0.05681318681318679,-0.005340659340659332,1.0274725274725276,0.9821428571428572,0.9972527472527472,1.0730027548209367,0.8925619834710745
2015-04-29,7.23,7.3,7.15,7.28,5.697678,158666489,7.79,6.53,-0.5631640168473695,-0.006891826037921258,0.0027548209366392573,0.022223136784710256,0.008592635592953845,0.006899069083815357,0.00911090634760881,0.042633097961402126,0.02870860027155765,0.023422301316908357,0.002973838500061583,0.006616273046794483,0.006593378532518055,0.9462636132708807,0.7612312882128017,0.020978320898215583,6.6166043925667015,77.61242056238952,96.9033315271417,22.96862802453627,110.17293830781304,27.729852479323913,102.88541925472438,65.21593750002106,0.2750028599354222,0.2221234090380683,0.05287945089735388,66.82926829268293,76.00936724066398,7.614426113363604,78.4559761186112,6.494528787097683,71.17743694120668,13.777091480206844,-40.47619047619047,42.03837430006751,0.5008987662067484,1129222438,0.16348000253203332,0.054241758241758226,-0.002571428571428565,1.0096818810511756,0.9889349930843707,1.0069156293222683,1.070054945054945,0.896978021978022
2015-04-30,7.38,7.42,7.24,7.26,5.682024,174242527,7.79,6.61,0.09816841664656728,0.016393809775676352,-0.0027472527472528485,-0.049708016459660914,0.006614613614931852,0.005652902349549268,0.009137503127452333,0.04294546693899236,0.02875197859272873,0.02340780941743271,0.001066808084290106,0.00527862650478583,0.005744230194318518,0.9505398920269984,0.7857304541567693,0.1283730011460074,6.02506777755744,81.59819955116996,94.78108054521327,23.978773582351245,104.0330333396504,24.02745392404419,109.88236149203526,53.0039784402456,0.27111095114731487,0.23192091745991764,0.039190033687397235,64.4670050761421,73.03610158922574,8.801899947243681,77.3380534321606,7.556980405081059,72.60227268076324,11.08300378975319,-44.91525423728817,43.84188649007347,0.524356337836852,954979911,-0.15430310374332112,0.05136263736263734,-0.002879120879120886,1.005420054200542,0.981029810298103,0.983739837398374,1.0730027548209367,0.9104683195592287
2015-05-04,7.49,7.5,7.29,7.36,5.760289,141398969,7.79,6.61,-0.18849335214244223,0.017508864788343126,0.01377410468319562,0.013680103904080176,0.007383618948734072,0.008300830982996815,0.009082680820255535,0.04305394382201791,0.02769345741684731,0.023394920767160723,0.00530257361725861,0.006492266244560128,0.0064742188155073425,0.9540447412252723,0.8105151480416456,0.19771846313799632,5.625959874278873,87.85658279530757,95.24406725469981,23.77727972760484,101.5780923897231,23.91560635001486,115.0814716567761,44.0968382247312,0.2729493593486856,0.24012660583767126,0.032822753511014324,64.64646464646464,69.96539451851865,8.435604425743009,76.98022412696288,8.062613341397652,73.3414944726166,9.892405187095342,-36.44067796610168,45.64752764049932,0.5437082256494911,1096378880,0.14806486227750604,0.051802197802197796,0.00043956043956045604,1.0013351134846462,0.9732977303070761,0.9826435246995995,1.0584239130434783,0.8980978260869565
2015-05-05,7.42,7.47,7.15,7.24,5.666371,159541132,7.79,6.67,0.12830477568757948,0.024557850781663965,-0.016304347826086918,-0.0055096558109695845,-0.01020309331311251,0.005424778277190311,0.007917238798036023,0.02398817118111516,0.028192191537768186,0.024043285044566914,-0.0018997335305232326,0.003235607091607168,0.004403439949213522,0.9560605066825663,0.8111465683632682,0.2659792370647903,5.323497547190424,65.72134228316334,81.08602919128923,10.341343114602138,96.70507090319335,24.29787317706329,116.12199016821523,42.56365811646574,0.2617065240722818,0.24444258948459338,0.017263934587688406,65.30612244897961,66.09592593900766,1.9838815640380167,75.78303622170044,8.576101081582316,73.74195022141859,9.348681747522491,-49.10714285714284,46.170182055469056,0.5546407647772111,936837748,-0.1455164222061629,0.04164835164835165,-0.010153846153846145,1.0067385444743935,0.963611859838275,0.9757412398921833,1.0759668508287292,0.9212707182320442
2015-05-06,7.39,7.39,7.13,7.15,5.5959330000000005,120879615,7.79,6.74,-0.24232946397797905,0.03301537825419396,-0.012430939226519278,-0.015267472130788308,-0.0029907228360048334,0.0021994348694775756,0.0071709325926827445,0.012046786797236675,0.027600785625751523,0.024435711995911047,-0.0054101354291885805,0.0009975290461585412,0.0028730417881135165,0.9575708029782035,0.822049581838278,0.323624794072773,4.974479782804194,49.38652611863517,72.43501426213322,15.20608820345377,89.69563733245444,23.7454694993357,115.0144213558461,44.0289412894466,0.24273613718538556,0.24410129902475183,-0.0013651618393662746,59.68586387434555,64.18694486772293,2.682524640931595,73.73890713628604,9.026054293838833,73.98673161803245,8.876279763824426,-60.952380952380935,46.49724999432224,0.5556232138077308,815958133,-0.1290294026452914,0.03090109890109893,-0.01074725274725272,1.0,0.9648173207036536,0.9675236806495264,1.0895104895104895,0.9426573426573427
2015-05-07,7.1,7.14,6.98,7.03,5.502015,111609204,7.79,6.74,-0.07669126841610141,0.009908078224696077,-0.016783216783216814,-0.045873226918211336,-0.006898330379976047,0.0005778032500500625,0.006064015815329777,0.01285860529960685,0.028082306944198922,0.024989646448523264,-0.009201162547197992,-0.0015425775008970188,0.0010861091331715927,0.9599315526387497,0.823716064256422,0.358582194004758,4.75293601535096,3.426012993904481,57.597732748436215,33.76245170400774,79.54478764902836,29.974146082785815,109.91107172398944,50.3271692365943,0.21553442509809884,0.23838792423942123,-0.022853499141322398,51.36612021857922,61.094315252902184,5.881191115039719,70.93024039319307,9.898187229142916,73.72337773681537,9.4708188653125,-72.38095238095237,45.67319716392666,0.5452533342212049,704348929,-0.13678300330146964,0.02169230769230772,-0.009208791208791211,1.0056338028169014,0.9830985915492959,0.9901408450704227,1.1081081081081081,0.9587482219061166
2015-05-08,7.07,7.09,6.86,7.06,5.525494,102746203,7.79,6.74,-0.07941102240994391,0.0014154284033307597,0.00426742532005675,-0.025176154892474396,-0.005495394766514128,0.002771533651603866,0.004891395313487336,0.013774763465905964,0.027077004448483644,0.024436512475563516,-0.0047116332581130784,-0.0007125770979030804,0.001375319704083008,0.9613333225329004,0.8279982833640321,0.39095434898796816,4.368306563005649,-14.486515867921906,38.380789664617836,42.817270360988715,71.9747492174858,39.64333762780511,99.98015330651512,53.3753897592843,0.19415947203714,0.22954223379896502,-0.035382761761825005,51.36612021857922,58.47413828138961,6.842692103593166,68.93983584767264,11.057092051184412,72.93128822341438,10.601515431455072,-69.52380952380958,44.110151010172494,0.5276345307324501,807095132,0.1458740104082703,0.014109890109890125,-0.007582417582417594,1.0028288543140027,0.9702970297029703,0.9985855728429985,1.1033994334277621,0.9546742209631729
2015-05-11,7.1,7.14,6.91,7.1,5.5568,88162653,7.79,6.86,-0.1419376052271245,0.0,0.0056657223796034994,-0.0070175726586466465,-0.007117071227232552,0.0018578307847177612,0.00382399527228132,0.011170096109226034,0.026735232159983066,0.023855578740025488,-0.0012525147122075524,0.0001986085417412272,0.0017653563213296225,0.9625399302989444,0.8315060538933763,0.42298696482847953,4.034665917218764,-7.612705791720355,19.286931947212256,35.97896979619736,64.43337901367711,44.82701796711755,89.19530703235677,50.979271926186065,0.17839095357585144,0.2193119777543423,-0.04092102417849086,57.647058823529406,57.07425711680255,5.917724482351549,67.22037883409799,10.93113319796972,72.02559261183642,11.068584439177693,-74.19354838709684,42.85367377762801,0.5061260992212214,895257785,0.10923452453681759,0.0018461538461538442,-0.01226373626373628,1.0056338028169014,0.9732394366197183,1.0,1.0971830985915494,0.9661971830985916
2015-05-12,6.98,7.03,6.86,6.94,5.431577,116220701,7.79,6.86,0.3182532177202062,0.005747142255568071,-0.022535211267605493,-0.012884931303860401,-0.008363243915536268,-0.0003177336540812502,0.002028294410560675,0.012694806492348653,0.027531248148724558,0.02437214703711449,-0.008346746897340199,-0.0030490800024527208,-0.0004437862402080924,0.9626806921733345,0.8318531572700841,0.43931533524009436,4.073984420099527,-45.01381206417872,-2.8600989222561566,34.292569916410834,54.26094520415903,53.40678788619698,78.72018228666326,54.92234621496232,0.15124022311671226,0.2056976268268163,-0.054457403710104046,49.42528735632185,53.898090098271,4.482766977484576,64.9197599127894,11.310064372896889,70.65893962880412,12.0096205373091,-91.39784946236557,41.35139038702659,0.47729751384854685,779037084,-0.12981814059287966,-0.012175824175824168,-0.014021978021978012,1.0071633237822348,0.9828080229226361,0.994269340974212,1.122478386167147,0.9884726224783862
2015-05-13,6.99,7.02,6.86,6.9,5.40027,111176708,7.79,6.86,-0.043400125421718116,0.012959144642505116,-0.0057636887608069065,-0.02292363990193685,-0.007029793822393793,-0.0013105448774400213,0.0011132180506076641,0.012509531801966935,0.02747244034767229,0.024282338659075035,-0.007485727518495768,-0.0034368812536463354,-0.0009274137527188164,0.9638389991241563,0.83315354198613,0.4536836903208022,3.772619749263938,-59.82701157850407,-24.702806461684002,26.6172939648448,42.56583243190393,60.570419637029666,68.18475487162571,59.310601762003216,0.1250538648012416,0.18956887442170137,-0.06451500962045978,47.12643678160921,51.38620467972372,3.9111993261720372,62.44230633188754,11.416621039586065,69.14115090411886,12.884967551903292,-95.69892473118279,39.956412952896706,0.4428151955223315,667860376,-0.14271041813460061,-0.025934065934065914,-0.013758241758241746,1.004291845493562,0.9814020028612304,0.9871244635193134,1.1289855072463768,0.9942028985507246
